Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAI-2418,BALI DIAMONDS LLP   ,2017-01-11,Maharashtra,MUMBAI,0,3,100000,36,Manufacturing (Others)
1,AAI-2419,KORAL DIAMONDS LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-2420,PATH ONE BUILDER LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAI-2421,VSG & PARTNERS LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-2422,MAGICEYE SOLUTIONS AND CONSULTING LLP   ,2017-01-11,Chattisgarh,CHHATTISGARH,0,2,100000,72,Business Services
1,AAI-2423,AL MAJDUR TRAINING AND MANAGEMENT SERVIC ES LLP  ,2017-01-11,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAI-2424,SHOOLINI INSURANCE & FINANCIAL SERVICES LLP  ,2017-01-11,Himachal Pradesh,HIMACHAL PRADE,0,2,100000,67,Finance
1,AAI-2425,CIRO MERCANTILE LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-2426,INTEGRATED MEDIA CREATIONS LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAI-2427,KAPISHWAR AGRO LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,100000,1,Agriculture and Allied Activities
1,AAI-2428,SANTIT JEWELL LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,200000,51,Trading
1,AAI-2429,KRYSTAL CLEAN ENTERPRISES LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,1200000,90,"Community, personal & Social Services"
1,AAI-2430,MON REPOS LLP   ,2017-01-11,Maharashtra,MUMBAI,1,2,50000,63,"Transport, storage and Communications"
1,AAI-2431,JBR VALLEYHOME LLP   ,2017-01-11,Maharashtra,MUMBAI,0,5,100000,45,Construction
1,AAI-2432,MILLENIAL CAPITAL ADVISORS LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,150000,65,Finance
1,AAI-2433,FLYROYALE TRAVELS LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,740000,63,"Transport, storage and Communications"
1,AAI-2434,21DOJO ADVISORS LLP   ,2017-01-11,Karnataka,BANGALORE,0,2,10000,67,Finance
1,AAI-2435,DIGITALACE INFORMEDIARY LLP   ,2017-01-11,Karnataka,BANGALORE,1,2,30000,73,"Community, personal & Social Services"
1,AAI-2436,AMAZING GRACE SERVICES LLP   ,2017-01-11,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAI-2437,CREATORERA LLP   ,2017-01-11,Karnataka,BANGALORE,0,2,10000,51,Trading
1,AAI-2438,VILLANJALI RETAIL LLP   ,2017-01-11,Karnataka,BANGALORE,0,2,10000,52,Trading
1,AAI-2439,DAAC BIZSOLUTIONS LLP   ,2017-01-11,Karnataka,BANGALORE,0,2,100000,93,"Community, personal & Social Services"
1,AAI-2440,PINEROCK ESTATES LLP   ,2017-01-11,Karnataka,BANGALORE,0,2,10000,70,Real Estate and Renting
1,AAI-2441,ACKLEY FOODS AND SERVICES LLP   ,2017-01-11,Karnataka,BANGALORE,0,2,50000,15,Manufacturing (Food stuffs)
1,AAI-2442,GOKULA NANDA IMPEX LLP   ,2017-01-11,Karnataka,BANGALORE,0,2,500000,74,Business Services
1,AAI-2443,UNITEDVISION PROPERTIES LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAI-2444,SKYBRIDGE LANDSCAPE & INFRADEVELOPES LLP   ,2017-01-11,Maharashtra,MUMBAI,1,2,100000,70,Real Estate and Renting
1,AAI-2445,PGB CONSTRUCTIONS LLP   ,2017-01-11,Karnataka,BANGALORE,0,2,20000,45,Construction
1,AAI-2446,HITBYSEO DIGITAL MARKETING & INNOVATIONS  LLP  ,2017-01-11,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAI-2447,LIVEWELL FITNESS SOLUTIONS LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-2448,PSYPHER GAMES LLP   ,2017-01-11,Karnataka,BANGALORE,2,2,10000,74,Business Services
1,AAI-2449,BITSERVE TECHNOLOGIES LLP   ,2017-01-11,Karnataka,BANGALORE,1,2,50000,72,Business Services
1,AAI-2450,UTU TECHNOLOGIES LLP   ,2017-01-11,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAI-2451,EXCELCARE HEALTH ALLIANCE LLP   ,2017-01-11,Karnataka,BANGALORE,0,2,500000,85,"Community, personal & Social Services"
1,AAI-2452,TRM DEVELOPERS LLP   ,2017-01-11,Karnataka,BANGALORE,0,3,50000,45,Construction
1,AAI-2453,PREP UP CLOTHING CO. LLP   ,2017-01-11,Maharashtra,MUMBAI,0,3,300000,51,Trading
1,AAI-2454,MF LIFESTYLES LLP   ,2017-01-11,Maharashtra,MUMBAI,0,3,300000,17,Manufacturing (Textiles)
1,AAI-2455,WEBANAYA SOLUTIONS LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAI-2456,YASH TECHNO-SOFT LLP   ,2017-01-11,Telangana,HYDERABAD,0,2,20000000,72,Business Services
1,AAI-2457,MERAKI ENTERPRISES LLP   ,2017-01-11,Delhi,DELHI,0,2,10000,74,Business Services
1,AAI-2458,KORE DIGITAL MEDIA SOLUTIONS LLP   ,2017-01-11,Delhi,DELHI,0,2,50000,74,Business Services
1,AAI-2459,HOPEWELL REAL ESTATE LLP   ,2017-01-11,West Bengal,KOLKATA,2,3,100000,70,Real Estate and Renting
1,AAI-2460,RARITY VYAPAAR LLP   ,2017-01-11,West Bengal,KOLKATA,0,2,1082000,51,Trading
1,AAI-2461,VELS CAPSERV LLP   ,2017-01-11,Tamil Nadu,COIMBATORE,0,2,500000,66,Insurance
1,AAI-2462,SUSANTA NILIMA EXPORTS LLP   ,2017-01-11,West Bengal,KOLKATA,2,2,200000,74,Business Services
1,AAI-2463,VISHWAM EATABLES LLP   ,2017-01-11,Maharashtra,MUMBAI,0,3,100000,52,Trading
1,AAI-2464,WYNKME BEAUTY LINE LLP   ,2017-01-11,Maharashtra,MUMBAI,1,2,150000,74,Business Services
1,AAI-2465,Z R FABRICS LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,50000,52,Trading
1,AAI-2466,BUSINESS EDGE ENTERPRISES LLP   ,2017-01-11,Maharashtra,MUMBAI,3,2,3000000,74,Business Services
1,AAI-2467,KOTECHA TRADING LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,50000,45,Construction
1,AAI-2468,CUBE BUSINESS CONSULTANTS LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,1000,93,"Community, personal & Social Services"
1,AAI-2469,FIRST STAGE HR SOLUTIONS LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-2470,DYNAMIC SPORTS AND EVENT MANAGEMENT LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,50000,92,"Community, personal & Social Services"
1,AAI-2471,ANANYA LIFESCAPES LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAI-2472,UKP DESIGN STUDIO LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-2473,ANKAA CAPITAL ADVISORS LLP   ,2017-01-11,Maharashtra,MUMBAI,0,3,500000,74,Business Services
1,AAI-2474,MISO CONSULTING LLP   ,2017-01-11,Madhya Pradesh,GWALIOR,0,2,100000,93,"Community, personal & Social Services"
1,AAI-2475,SEVEN ISLANDS DEVELOPMENT COMPANY LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAI-2476,ESHANA INFOTECH SOLUTIONS LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAI-2477,MERAKI ADVISORY LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAI-2478,PALATE CULINARY ACADEMY LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,500000,55,Trading
1,AAI-2479,KKG SOLUTIONS LLP   ,2017-01-11,Maharashtra,MUMBAI,0,3,3000,74,Business Services
1,AAI-2480,AQUA TRADING LLP   ,2017-01-11,Maharashtra,MUMBAI,2,2,5000000,51,Trading
1,AAI-2481,THE COUTURE RESIDENCES LLP   ,2017-01-11,Maharashtra,MUMBAI,0,3,100000,45,Construction
1,AAI-2482,LIBRA STAMPINGS LLP   ,2017-01-11,Gujarat,AHMEDABAD,0,3,750000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-2483,ISOLUTIONS DIGI LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-2484,VISION GREEN INDIA LLP   ,2017-01-11,Madhya Pradesh,GWALIOR,0,2,100000,1,Agriculture and Allied Activities
1,AAI-2485,SHIVOM TELECOM LLP   ,2017-01-11,Madhya Pradesh,GWALIOR,0,2,100000,52,Trading
1,AAI-2486,ANIKET SOLAR ENERGY LLP   ,2017-01-11,Gujarat,AHMEDABAD,0,2,100000,36,Manufacturing (Others)
1,AAI-2487,AMAR MICRON LLP   ,2017-01-11,Gujarat,AHMEDABAD,0,2,100000,14,Mining & Quarrying
1,AAI-2488,TECHHELIOS SYSTEMS LLP   ,2017-01-11,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-2489,PALAIS ROYAL ADVISORY LIMITED LIABILITY PARTNERSHIP  ,2017-01-11,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAI-2490,G SQUARE INDUSTRIES LLP   ,2017-01-11,Maharashtra,MUMBAI,0,3,500000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-2491,APPIREDDY VENTURES LLP   ,2017-01-11,Telangana,HYDERABAD,0,2,1000000,74,Business Services
1,AAI-2492,OUTPLAY TECHNOLOGIES LLP   ,2017-01-11,Telangana,HYDERABAD,0,2,1000000,74,Business Services
1,AAI-2493,CHINTALAPATI CAPITAL HOLDINGS LLP   ,2017-01-11,Telangana,HYDERABAD,0,2,100000,65,Finance
1,AAI-2494,GND ATLANTA DIAMOND LLP   ,2017-01-12,Maharashtra,MUMBAI,0,3,100000,36,Manufacturing (Others)
1,AAI-2495,LONGSTAY EXPORTS LLP   ,2017-01-12,Gujarat,AHMEDABAD,0,2,100000,15,Manufacturing (Food stuffs)
1,AAI-2496,ORGONUTS PEANUT BUTTER LLP   ,2017-01-12,Gujarat,AHMEDABAD,0,2,30000,15,Manufacturing (Food stuffs)
1,AAI-2497,REKON CONCRETE LLP   ,2017-01-12,Gujarat,AHMEDABAD,0,2,1500000,45,Construction
1,AAI-2498,STILLEMOTIONAL MEDIA SERVICES LLP   ,2017-01-12,Gujarat,AHMEDABAD,0,2,10000,74,Business Services
1,AAI-2499,HEMIL INNOVATIONS LIMITED LIABILITY PART NERSHIP  ,2017-01-12,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAI-2504,KSHIRJAA CREATIONS LLP   ,2017-01-12,Uttar Pradesh,KANPUR,0,2,100000,17,Manufacturing (Textiles)
1,AAI-2505,SIMANDHAR BUSINESS SOLUTIONS LLP   ,2017-01-12,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-2506,HARI OM BABA SAHAB SOLUTIONS LLP   ,2017-01-12,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAI-2507,ABABEEL BUILDERS LLP   ,2017-01-12,Uttar Pradesh,KANPUR,0,2,1000000,45,Construction
1,AAI-2508,SHRIDEVI ANUGRAHA INFRA LLP   ,2017-01-12,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAI-2509,SIMPLY SOLVE LLP   ,2017-01-12,Telangana,HYDERABAD,0,4,100000,72,Business Services
1,AAI-2510,SILICONCITY HOSPITALS LLP   ,2017-01-12,Karnataka,BANGALORE,0,3,100000,85,"Community, personal & Social Services"
1,AAI-2511,V FEATURE FILMS LLP   ,2017-01-12,Telangana,HYDERABAD,0,2,100000,92,"Community, personal & Social Services"
1,AAI-2512,TIEIT E-SOLUTIONS LLP   ,2017-01-12,Telangana,HYDERABAD,0,2,200000,72,Business Services
1,AAI-2513,NAVIKARANA IT SOLUTIONS LLP   ,2017-01-12,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAI-2514,DHARITRI INFRA HOMES LLP   ,2017-01-12,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAI-2515,SHONIKAA AUTOMOTIVES LLP   ,2017-01-12,Andhra Pradesh,HYDERABAD,0,2,100000,74,Business Services
1,AAI-2516,PREDICT PATH LIMITED LIABILITY PARTNERSH IP  ,2017-01-12,Karnataka,BANGALORE,0,3,100000,74,Business Services
1,AAI-2517,PROALLIANCE MANAGEMENT CONSULTANCY LLP   ,2017-01-12,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAI-2518,TRADINGWAY ADVISORY SERVICES LLP   ,2017-01-12,Karnataka,BANGALORE,0,3,10000,74,Business Services
1,AAI-2519,DYUTISOFT LLP   ,2017-01-12,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAI-2520,SVANDRAKEM INVESTMENTS LLP   ,2017-01-12,Maharashtra,MUMBAI,0,3,100000,93,"Community, personal & Social Services"
1,AAI-2521,HISPIN INTEGRATED SOLUTIONS LLP   ,2017-01-12,West Bengal,KOLKATA,0,2,200000,75,"Community, personal & Social Services"
1,AAI-2522,AKSHADI MEGA STORES LLP   ,2017-01-12,Karnataka,BANGALORE,0,2,90000,74,Business Services
1,AAI-2523,QUALEXPORTS SERVICES LLP   ,2017-01-12,Karnataka,BANGALORE,0,2,10000,51,Trading
1,AAI-2524,SNRSB RESTAURANTS LLP   ,2017-01-12,West Bengal,KOLKATA,0,2,500000,15,Manufacturing (Food stuffs)
1,AAI-2525,SHREY TELE CELLULAR SERVICES LLP   ,2017-01-12,Telangana,HYDERABAD,2,2,100000,52,Trading
1,AAI-2526,MAHARAJA FURNITURE LLP   ,2017-01-12,West Bengal,KOLKATA,0,3,700000,36,Manufacturing (Others)
1,AAI-2527,SONORA TRADING VENTURES LLP   ,2017-01-12,Telangana,HYDERABAD,0,2,100000,51,Trading
1,AAI-2528,JANANI JEWELS LLP   ,2017-01-12,West Bengal,KOLKATA,0,3,1500000,52,Trading
1,AAI-2529,VGALE ELECTRONIC SYSTEMS LLP   ,2017-01-12,Telangana,HYDERABAD,0,2,10000,74,Business Services
1,AAI-2530,EZOX ENVIRONMENT LLP   ,2017-01-12,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAI-2531,OM SAI RAM PERFECT HEALTH LLP   ,2017-01-12,Telangana,HYDERABAD,0,3,50000,92,"Community, personal & Social Services"
1,AAI-2532,ANKURA HOSPITALS VIJAYAWADA LLP   ,2017-01-12,Andhra Pradesh,HYDERABAD,0,2,1000000,85,"Community, personal & Social Services"
1,AAI-2533,ANKURA HOSPITALS KHAMMAM LLP   ,2017-01-12,Telangana,HYDERABAD,0,2,1000000,85,"Community, personal & Social Services"
1,AAI-2534,JONPAL TECHNOLOGIES LLP   ,2017-01-12,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAI-2535,SIMCO INFOSOFT LLP   ,2017-01-12,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAI-2536,ACTIVE FRESH LLP   ,2017-01-12,Gujarat,AHMEDABAD,0,3,300000,51,Trading
1,AAI-2537,SEAWOLF SOFTWARE SERVICES LLP   ,2017-01-12,Gujarat,AHMEDABAD,0,4,50000,72,Business Services
1,AAI-2538,ASHOKA GLOBAL SOLUTIONS LLP   ,2017-01-12,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAI-2539,MEASUREGATE INTERNATIONAL LLP   ,2017-01-12,Gujarat,AHMEDABAD,0,2,20000,72,Business Services
1,AAI-2540,SHREE VINAYAK INTERNATIONAL LLP   ,2017-01-12,Delhi,DELHI,1,2,1000000,51,Trading
1,AAI-2541,KINDER ACADEMY LLP   ,2017-01-12,Delhi,DELHI,0,2,10000,80,"Community, personal & Social Services"
1,AAI-2542,BRAINDOT CONSULTING LLP   ,2017-01-12,Haryana,DELHI,0,2,50000,72,Business Services
1,AAI-2543,DOCCONSULT SERVICES LIMITED LIABILITY PA RTNERSHIP  ,2017-01-12,Rajasthan,JAIPUR,1,2,100000,85,"Community, personal & Social Services"
1,AAI-2544,ANTARTIS CONSTRUCTIONS LLP   ,2017-01-12,Kerala,ERNAKULAM,0,4,100000,45,Construction
1,AAI-2545,GSTAX MENTORS CONSULTING LLP   ,2017-01-12,Delhi,DELHI,0,2,50000,74,Business Services
1,AAI-2546,KANHATVA MAHIMAAMRATAM LLP   ,2017-01-12,Madhya Pradesh,GWALIOR,0,2,100000,55,Trading
1,AAI-2547,CROWNMONT DEVELOPERS LLP   ,2017-01-12,Kerala,ERNAKULAM,0,3,2500000,45,Construction
1,AAI-2548,SYNONYMS TRAINING SOLUTIONS LLP   ,2017-01-12,Madhya Pradesh,GWALIOR,0,2,30000,74,Business Services
1,AAI-2549,DIVYANSH EDUCON LLP   ,2017-01-12,Orissa,CUTTACK,0,2,100000,72,Business Services
1,AAI-2550,JIVISHVA ONLINE SERVICES LLP   ,2017-01-12,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAI-2551,INDORE ORTHO SOLUTIONS LLP   ,2017-01-12,Madhya Pradesh,GWALIOR,0,5,500000,85,"Community, personal & Social Services"
1,AAI-2552,IPASJ PUBLICATION HOUSE LLP   ,2017-01-12,Madhya Pradesh,GWALIOR,0,2,100000,74,Business Services
1,AAI-2553,TREND COMMOSALES LLP   ,2017-01-12,West Bengal,KOLKATA,3,2,12242400,52,Trading
1,AAI-2554,ISCON CITY CENTER LLP   ,2017-01-12,Gujarat,AHMEDABAD,0,2,200000,45,Construction
1,AAI-2555,MI STUDIO LLP   ,2017-01-12,Gujarat,AHMEDABAD,0,2,600000,72,Business Services
1,AAI-2556,BRIDGE CONSULTANCY LLP   ,2017-01-12,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-2557,SHAASAN DIAMONDS LLP   ,2017-01-12,Gujarat,AHMEDABAD,0,4,1800000,36,Manufacturing (Others)
1,AAI-2558,THE ROHTAK DISTRICT TRANSPORT CO. LLP   ,2017-01-12,Punjab,CHANDIGARH,0,3,100000,63,"Transport, storage and Communications"
1,AAI-2559,ARFEENZ LIFESTYLE LLP   ,2017-01-12,Delhi,DELHI,0,2,100000,18,Manufacturing (Textiles)
1,AAI-2560,GENCODING HEALTHCARE SERVICES LLP   ,2017-01-12,Telangana,HYDERABAD,0,2,100000,85,"Community, personal & Social Services"
1,AAI-2561,ANTIGUA ADVISORY SERVICES LLP   ,2017-01-12,West Bengal,KOLKATA,0,2,50000,74,Business Services
1,AAI-2562,IMMUNOVIVO BIOTECHNOLOGY LLP   ,2017-01-12,West Bengal,KOLKATA,0,3,100000,73,"Community, personal & Social Services"
1,AAI-2563,SHIVSRUSHTI TRADEX LLP   ,2017-01-12,Gujarat,AHMEDABAD,0,2,20000,51,Trading
1,AAI-2564,FIT INFRATECH SOLUTIONS LLP   ,2017-01-12,Gujarat,AHMEDABAD,0,2,100000,71,Real Estate and Renting
1,AAI-2565,HANSAEM TECHNICAL INSTITUTE LLP   ,2017-01-12,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAI-2566,IDEAL GEO EQUIPMENT LLP   ,2017-01-12,Maharashtra,MUMBAI,0,2,8000000,74,Business Services
1,AAI-2567,DNB ETERNITY DEVELOPERS LLP   ,2017-01-12,Maharashtra,MUMBAI,1,2,50000,45,Construction
1,AAI-2568,MUNCH PEDDLER LLP   ,2017-01-12,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAI-2569,ASK SHIPPING LLP   ,2017-01-12,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-2570,SHREE MAULI AGENCIES LLP   ,2017-01-12,Maharashtra,MUMBAI,0,2,100000,50,Trading
1,AAI-2571,VEER STONEX AND MINING LLP   ,2017-01-12,Rajasthan,JAIPUR,0,3,100000,14,Mining & Quarrying
1,AAI-2572,KLB CAPITAL ADVISORS LLP   ,2017-01-12,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-2573,NUMERATE LABS LLP   ,2017-01-12,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAI-2574,RJD TRADING SOLUTIONS LLP   ,2017-01-12,Maharashtra,MUMBAI,2,3,1000000,51,Trading
1,AAI-2575,W3MARKS MEDIA LLP   ,2017-01-12,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAI-2576,SMARTKID TECHNOLOGIES LLP   ,2017-01-12,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-2577,SOLARIZE SOLAR SOLUTIONS LLP   ,2017-01-12,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-2578,GLOBACTIVE SPORTS LLP   ,2017-01-12,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-2579,MAWANI INDIA PCS LLP   ,2017-01-12,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAI-2580,ARTH REAL ESTATE CONSULTANTS LLP   ,2017-01-12,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAI-2581,INCREDIBLE CONSTECH INDIA LLP   ,2017-01-12,Bihar,PATNA,0,2,100000,45,Construction
1,AAI-2582,SECOND SKIN CREATIONS LLP   ,2017-01-12,Maharashtra,MUMBAI,0,2,2000000,17,Manufacturing (Textiles)
1,AAI-2583,ELEBIRD CREATIVES LLP   ,2017-01-12,Karnataka,BANGALORE,0,4,260000,74,Business Services
1,AAI-2584,DIGITAL DYNAMITE LLP   ,2017-01-13,Maharashtra,MUMBAI,0,3,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAI-2585,REGLANCE MANAGEMENT SERVICES LLP   ,2017-01-13,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-2586,TECENCE ENGINEERING LLP   ,2017-01-13,Maharashtra,MUMBAI,0,3,150000,74,Business Services
1,AAI-2587,VALUETRIP HOLIDAYS LLP   ,2017-01-13,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAI-2588,SAAVAJ PROTECTION SERVICES LLP   ,2017-01-13,Gujarat,AHMEDABAD,0,4,100000,93,"Community, personal & Social Services"
1,AAI-2589,ZETRIXWEB INFOTECH LLP   ,2017-01-13,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAI-2590,DESAI AGRI BIOTECH LLP   ,2017-01-13,Gujarat,AHMEDABAD,1,2,1500000,1,Agriculture and Allied Activities
1,AAI-2591,MASTANI FOODS LLP   ,2017-01-13,Gujarat,AHMEDABAD,0,6,100000,15,Manufacturing (Food stuffs)
1,AAI-2592,MINDCONTROL HEALTHCARE LLP   ,2017-01-13,Chandigarh,CHANDIGARH,0,3,100000,85,"Community, personal & Social Services"
1,AAI-2593,NORTHERN MINDTECH LLP   ,2017-01-13,Chandigarh,CHANDIGARH,0,2,100000,72,Business Services
1,AAI-2594,NEELANCHAL AGRO PRODUCTS LLP   ,2017-01-13,Delhi,DELHI,0,3,1517000,1,Agriculture and Allied Activities
1,AAI-2595,SHAF DESIGNS LLP   ,2017-01-13,Delhi,DELHI,2,2,100000,52,Trading
1,AAI-2596,JUBILANT CONSUMER ADVISORS LLP   ,2017-01-13,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAI-2597,ABHILASH LIFE SCIENCES LLP   ,2017-01-13,Tamil Nadu,CHENNAI,0,2,1000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-2598,ARS SECURITY & INVESTIGATIONS AGENCY LLP   ,2017-01-13,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAI-2599,STUDIO108 LLP   ,2017-01-13,Delhi,DELHI,0,2,100000,74,Business Services
1,AAI-2600,SUYASH TRADEX LLP   ,2017-01-13,Madhya Pradesh,GWALIOR,1,3,300000,51,Trading
1,AAI-2601,GREEN KARMA SOLUTIONS LLP   ,2017-01-13,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAI-2602,DEE WEDDINGS LLP   ,2017-01-13,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAI-2603,HARBINGERIDEAS PUBLISHING LLP   ,2017-01-13,Tamil Nadu,CHENNAI,0,2,20000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAI-2604,R VENTURES LLP   ,2017-01-13,Gujarat,AHMEDABAD,0,2,100000,50,Trading
1,AAI-2605,ACADEMY OF DESIGN & ENGINEERING SERVICES  LLP  ,2017-01-13,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAI-2606,ANS RESTO AND SERVICES LLP   ,2017-01-13,Maharashtra,PUNE,0,3,1000000,55,Trading
1,AAI-2607,PROVE IT VENTURES LLP   ,2017-01-13,Maharashtra,MUMBAI,2,2,100000,74,Business Services
1,AAI-2608,RIVERDALE PROPERTIES AND RESORTS LLP   ,2017-01-13,Maharashtra,PUNE,0,2,1000000,74,Business Services
1,AAI-2609,PRO ACTIVE SYSTECH LLP   ,2017-01-13,Maharashtra,PUNE,0,2,100000,72,Business Services
1,AAI-2610,BRICKS HOUSING INFRASTRUCTURE LLP   ,2017-01-13,Maharashtra,MUMBAI,0,2,2500000,45,Construction
1,AAI-2611,JMS TRADING CO. LLP   ,2017-01-13,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAI-2612,WORLD FOODS LLP   ,2017-01-13,Maharashtra,PUNE,1,2,100000,15,Manufacturing (Food stuffs)
1,AAI-2613,ML HOLDINGS LLP   ,2017-01-13,Haryana,DELHI,0,2,50000,74,Business Services
1,AAI-2614,LEKHA'S HEALTHCARE LLP   ,2017-01-13,Maharashtra,PUNE,0,4,100000,85,"Community, personal & Social Services"
1,AAI-2615,ELISEO AUTO WORLD LLP   ,2017-01-13,Maharashtra,PUNE,1,2,50000,50,Trading
1,AAI-2616,BIOBENCH SOLUTIONS LLP   ,2017-01-13,Maharashtra,PUNE,0,2,50000,73,"Community, personal & Social Services"
1,AAI-2617,NEGI LAW CHAMBERS LLP   ,2017-01-13,Uttarakhand,UTTARAKHAND,0,2,50000,74,Business Services
1,AAI-2618,TRANSWALL DEVELOPERS LLP   ,2017-01-13,Kerala,ERNAKULAM,0,5,50000000,45,Construction
1,AAI-2619,PUSHPANJALI SURYA PROMOTERS LLP   ,2017-01-13,Uttarakhand,UTTARAKHAND,0,2,1000000,45,Construction
1,AAI-2620,SUN IS FUN SOLAR SOLUTIONS LLP   ,2017-01-13,Uttarakhand,UTTARAKHAND,0,4,100000,74,Business Services
1,AAI-2621,OZONE ALLIANCE INDIA LLP   ,2017-01-13,Uttarakhand,UTTARAKHAND,0,5,1000000,74,Business Services
1,AAI-2622,PINE INFORMATION & COMMUNICATIONS SERVIC ES PARTNERS LLP  ,2017-01-13,Uttarakhand,UTTARAKHAND,0,2,10000,74,Business Services
1,AAI-2623,VSAB HEALTHCARE LLP   ,2017-01-13,Uttarakhand,UTTARAKHAND,0,2,500000,51,Trading
1,AAI-2624,JITENDER JAIN & CO. LLP   ,2017-01-13,Delhi,DELHI,0,2,1000,74,Business Services
1,AAI-2625,AURA MULTISPECIALTY HOSPITALS LLP   ,2017-01-13,Maharashtra,PUNE,0,2,50000,85,"Community, personal & Social Services"
1,AAI-2626,SAKS CULINARY LLP   ,2017-01-13,Maharashtra,PUNE,0,2,50000,55,Trading
