Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAJ-3268,OCEAN CARRIERS LLP,2017-05-03,Maharashtra,MUMBAI,1,2,697000,63,"Transport, storage and Communications"
1,AAJ-3269,JSK CONCEPTS LLP,2017-05-03,Maharashtra,MUMBAI,1,2,100000,17,Manufacturing (Textiles)
1,AAJ-3247,AVATAR CONSULTANTS LLP,2017-05-03,Delhi,DELHI,0,2,100000,74,Business Services
1,AAJ-3300,BANDRA EAST CONSTRUCTION LLP,2017-05-03,Maharashtra,MUMBAI,0,2,500000,70,Real Estate and Renting
1,AAJ-3302,CAFE CANDOLIM LLP,2017-05-03,Goa,GOA,0,2,9000000,55,Trading
1,AAJ-3260,UME TECH DESIGN LLP,2017-05-03,Uttar Pradesh,KANPUR,0,2,100000,35,Manufacturing (Machinery & Equipments)
1,AAJ-3261,OMEVU RETAIL LLP,2017-05-03,Uttar Pradesh,KANPUR,0,2,10000,52,Trading
1,AAJ-3262,TASTEBUDS FOODS LLP,2017-05-03,Uttar Pradesh,KANPUR,0,2,200000,55,Trading
1,AAJ-3263,VIN MOTELS & RESORTS LLP,2017-05-03,Andhra Pradesh,HYDERABAD,0,2,200000,74,Business Services
1,AAJ-3266,YASHARSH EDUCATIONAL INITIATIVES LIMITED,2017-05-03,Madhya Pradesh,GWALIOR,0,2,100000,80,"Community, personal & Social Services"
1,AAJ-3267,SATAKARNI MARKETING AND PROPERTY DEVELOP,2017-05-03,Telangana,HYDERABAD,3,2,100000,74,Business Services
1,AAJ-3274,SUBHAGRUHA INFRATECH LLP,2017-05-03,Telangana,HYDERABAD,0,2,500000,70,Real Estate and Renting
1,AAJ-3277,ARTISANS FOODS LLP,2017-05-03,Delhi,DELHI,0,8,1000000,55,Trading
1,AAJ-3279,LAALIPOP KREATIONS LLP,2017-05-03,Telangana,HYDERABAD,0,2,300000,51,Trading
1,AAJ-3282,SYNTAGS IT LLP,2017-05-03,Telangana,HYDERABAD,3,2,100000,72,Business Services
1,AAJ-3270,PRIVE CAPITAL SERVICES LLP,2017-05-03,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAJ-3271,YAMAI AGRI & CONSTRUCTION LLP,2017-05-03,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAJ-3272,ESS ESS TRADE INTERNATIONAL LLP,2017-05-03,Maharashtra,MUMBAI,0,2,30000,51,Trading
1,AAJ-3273,DOTOM HEIGHTS LLP,2017-05-03,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAJ-3275,ARKS MANAGEMENT CONSULTING LLP,2017-05-03,Maharashtra,MUMBAI,0,4,40000,93,"Community, personal & Social Services"
1,AAJ-3276,FELICIA FASHIONS LLP,2017-05-03,Maharashtra,MUMBAI,0,3,100000,17,Manufacturing (Textiles)
1,AAJ-3278,DADIA FINVEST LLP,2017-05-03,Maharashtra,MUMBAI,5,3,9986000,70,Real Estate and Renting
1,AAJ-3280,ONE MORE AGENCY LLP,2017-05-03,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAJ-3281,LACADIVES LLP,2017-05-03,Maharashtra,MUMBAI,0,3,2000000,74,Business Services
1,AAJ-3284,POPIN DESIGNER LLP,2017-05-03,Maharashtra,MUMBAI,0,2,100000,18,Manufacturing (Textiles)
1,AAJ-3283,N.S.R INFRA TECH LLP,2017-05-03,Telangana,HYDERABAD,0,2,500000,70,Real Estate and Renting
1,AAJ-3286,3ET INDIA LLP,2017-05-03,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAJ-3287,TEIRO SOLUTIONS LLP,2017-05-03,Karnataka,BANGALORE,0,2,20000,74,Business Services
1,AAJ-3288,YANA REAL ESTATE ADVISORS LLP,2017-05-03,Telangana,HYDERABAD,2,2,38850000,70,Real Estate and Renting
1,AAJ-3290,DEEANA FASHIONS LLP,2017-05-03,Telangana,HYDERABAD,0,2,500000,74,Business Services
1,AAJ-3292,MEDICO MAGAZINE LLP,2017-05-03,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAJ-3293,BSH AGRI SCIENCE LLP,2017-05-03,Telangana,HYDERABAD,0,2,10000,1,Agriculture and Allied Activities
1,AAJ-3295,BUILDWICK ENGINEERS LLP,2017-05-03,Telangana,HYDERABAD,0,2,50000,74,Business Services
1,AAJ-3297,6EED DIGITAL SOLUTIONS LLP,2017-05-03,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAJ-3298,TECHTHOUGHTS TECH SOLUTIONS LLP,2017-05-03,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-3285,ASTECH ENGINEERS LLP,2017-05-03,Maharashtra,MUMBAI,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAJ-3289,BESET LABORATORY INSTRUMENTS LLP,2017-05-03,Chandigarh,CHANDIGARH,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAJ-3291,LOGICLOOP VENTURES LLP,2017-05-03,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAJ-3294,ROYALRITZY TRADERS LLP,2017-05-03,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAJ-3296,K K A B & CO LLP,2017-05-03,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAJ-3301,DADI AGROFOODS LLP,2017-05-03,Jharkhand,JHARKHAND,0,2,500000,15,Manufacturing (Food stuffs)
1,AAJ-3299,EXOCORE IT SOLUTIONS LLP,2017-05-03,Karnataka,BANGALORE,0,2,10000,72,Business Services
1,AAJ-3303,REGENT CONSULTANCY LLP,2017-05-03,Tamil Nadu,COIMBATORE,0,2,100000,80,"Community, personal & Social Services"
1,AAJ-3304,KEYWING SPORTS INTERNATIONAL LLP,2017-05-04,Telangana,HYDERABAD,0,3,100000,74,Business Services
1,AAJ-3306,BRIGHT LEAF TOBACCO EXPORTS LLP,2017-05-04,Andhra Pradesh,HYDERABAD,0,2,500000,74,Business Services
1,AAJ-3307,ARTISAN PROPERTIES LLP,2017-05-04,Telangana,HYDERABAD,0,2,10000,45,Construction
1,AAJ-3308,FUSIONTECH CONSULTING LLP,2017-05-04,Telangana,HYDERABAD,0,2,10000,72,Business Services
1,AAJ-3312,YAMUNA SOLUTIONS LLP,2017-05-04,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAJ-3313,WIRES SYSTEMS & TECHNOLOGIES LLP,2017-05-04,Orissa,CUTTACK,0,3,100000,29,Manufacturing (Machinery & Equipments)
1,AAJ-3314,SAN COMMODITIES LLP,2017-05-04,Orissa,CUTTACK,0,2,500000,51,Trading
1,AAJ-3315,QUADPROS TECHNOLOGIES LLP,2017-05-04,Telangana,HYDERABAD,0,3,1000000,72,Business Services
1,AAJ-3317,NSR REALTORS LLP,2017-05-04,Telangana,HYDERABAD,0,2,500000,70,Real Estate and Renting
1,AAJ-3339,RK AVENUES LLP,2017-05-04,Telangana,HYDERABAD,0,2,100000,70,Real Estate and Renting
1,AAJ-3305,CRAFTED BISTRO LLP,2017-05-04,Delhi,DELHI,0,4,100000,55,Trading
1,AAJ-3309,AARNA EXPORTS LLP,2017-05-04,Delhi,DELHI,0,2,100000,74,Business Services
1,AAJ-3310,JG DESIGN CONCEPTS LLP,2017-05-04,Delhi,DELHI,1,2,100000,93,"Community, personal & Social Services"
1,AAJ-3311,COCOTHEORY LLP,2017-05-04,Delhi,DELHI,0,3,100000,74,Business Services
1,AAJ-3316,NORTIS LIFESCIENCES LLP,2017-05-04,Delhi,DELHI,0,2,100000,74,Business Services
1,AAJ-3318,IMSSI HEALTH SERVICES LLP,2017-05-04,Karnataka,BANGALORE,1,2,2541000,85,"Community, personal & Social Services"
1,AAJ-3319,SV LIFESTYLE LLP,2017-05-04,Haryana,DELHI,0,2,50000,52,Trading
1,AAJ-3320,MBS MEDIA BROADCAST SOLUTION LLP,2017-05-04,Delhi,DELHI,0,3,100000,93,"Community, personal & Social Services"
1,AAJ-3321,SAVITA EXTRUSION FILMS LLP,2017-05-04,Gujarat,AHMEDABAD,0,3,2500000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-3322,EXALT COMMERCE LLP,2017-05-04,Gujarat,AHMEDABAD,0,2,10000,93,"Community, personal & Social Services"
1,AAJ-3323,AGARWAL MULTI SERVICES LLP,2017-05-04,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAJ-3324,DUNAMIS IT SOLUTIONS LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-3325,FULMA CONSULTANCY LLP,2017-05-04,Gujarat,AHMEDABAD,0,2,10000,74,Business Services
1,AAJ-3326,WATERLINE DEVELOPMENTS LLP,2017-05-04,Karnataka,BANGALORE,1,2,142860,70,Real Estate and Renting
1,AAJ-3327,GLIDE REAL ESTATE (BANGALORE) LLP,2017-05-04,Karnataka,BANGALORE,1,2,142860,70,Real Estate and Renting
1,AAJ-3328,MINDLABS ENTERPRISES LLP,2017-05-04,Delhi,DELHI,0,2,100000,52,Trading
1,AAJ-3329,ENGINEERING CONSOLIDATED LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-3330,GN SHELTERS LLP,2017-05-04,Karnataka,BANGALORE,1,2,176210,70,Real Estate and Renting
1,AAJ-3331,WATERLINE ESTATES LLP,2017-05-04,Karnataka,BANGALORE,1,2,160890,70,Real Estate and Renting
1,AAJ-3332,CONSULTPEDIA LLP,2017-05-04,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAJ-3333,ZEBRA CROSS RESORTS LLP,2017-05-04,Karnataka,BANGALORE,1,2,954260,55,Trading
1,AAJ-3334,TAXACCOUNT CONSULTANTS LLP,2017-05-04,Maharashtra,MUMBAI,0,3,15000,74,Business Services
1,AAJ-3335,SHRINE KART ENTERPRISES LLP,2017-05-04,Rajasthan,JAIPUR,0,2,100000,51,Trading
1,AAJ-3336,MILES2GO TOURS AND TRAVELS LLP,2017-05-04,Maharashtra,MUMBAI,0,2,20000,63,"Transport, storage and Communications"
1,AAJ-3337,WATERLINE PROPERTIES LLP,2017-05-04,Karnataka,BANGALORE,1,2,201690,70,Real Estate and Renting
1,AAJ-3338,NAVA NIRMAN DEVELOPERS LLP,2017-05-04,Rajasthan,JAIPUR,0,2,50000,70,Real Estate and Renting
1,AAJ-3341,A G METALS LLP,2017-05-04,Delhi,DELHI,0,2,152000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAJ-3342,THINKAPART TECH LLP,2017-05-04,Maharashtra,MUMBAI,0,2,20000,72,Business Services
1,AAJ-3343,ANUSHREE JEMS AND JEWELLERY LLP,2017-05-04,Uttarakhand,UTTARAKHAND,0,2,100000,74,Business Services
1,AAJ-3344,RRAAJG EIKAIWA COACHING LLP,2017-05-04,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAJ-3340,GPR PRESTON LLP,2017-05-04,Telangana,HYDERABAD,3,2,100000,45,Construction
1,AAJ-3354,SWITCH SYSTEMS LLP,2017-05-04,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAJ-3355,PR VEDA LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAJ-3357,GINNI HOUSING LLP,2017-05-04,Maharashtra,MUMBAI,0,2,50000,45,Construction
1,AAJ-3358,MAVEN MANAGEMENT AND CONSULTANCY LLP,2017-05-04,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAJ-3359,BIG BICEPS LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-3360,SSPB WAREHOUSING LLP,2017-05-04,Maharashtra,MUMBAI,0,4,50000,74,Business Services
1,AAJ-3361,KHELLO KHILLO DESIGN LLP,2017-05-04,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAJ-3362,DREAM-CATCHERS MOTION PICTUREZ LLP,2017-05-04,Maharashtra,MUMBAI,0,3,100000,92,"Community, personal & Social Services"
1,AAJ-3363,A FOR ADVENTURE LLP,2017-05-04,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAJ-3345,KSS TRADE SERVERS LLP,2017-05-04,Uttarakhand,UTTARAKHAND,1,2,12000000,51,Trading
1,AAJ-3346,VXA GLOBAL LLP,2017-05-04,Rajasthan,JAIPUR,0,2,10000000,51,Trading
1,AAJ-3347,KALPAVRUKSHA RESTAURANTS LLP,2017-05-04,Telangana,HYDERABAD,1,2,100000,55,Trading
1,AAJ-3348,GAURINANDAN BUILDERS LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAJ-3349,ZINKTECH SOLUTIONS LLP,2017-05-04,Rajasthan,JAIPUR,0,2,100000,72,Business Services
1,AAJ-3350,GOLCHA ASSOCIATED EXPORTS LLP,2017-05-04,Rajasthan,JAIPUR,0,2,100000,14,Mining & Quarrying
1,AAJ-3351,ANNORA SYSTEMS LLP,2017-05-04,Delhi,DELHI,0,2,100000,72,Business Services
1,AAJ-3352,FASTTRACK VYAPAAR LLP,2017-05-04,Delhi,DELHI,2,2,2000000,74,Business Services
1,AAJ-3353,GALAXZEE EXPORTS LLP,2017-05-04,Delhi,DELHI,0,5,100000,93,"Community, personal & Social Services"
1,AAJ-3356,COWS 'N' MORE LLP,2017-05-04,Haryana,DELHI,0,2,1000000,74,Business Services
1,AAJ-3364,WHITE VILLA CONSTRUCTIONS LLP,2017-05-04,Maharashtra,MUMBAI,0,2,10000,45,Construction
1,AAJ-3366,SUNDECK PV TECHNOLOGY LLP,2017-05-04,Maharashtra,MUMBAI,0,3,60000,74,Business Services
1,AAJ-3369,MAULI CRITICARE LIMITED LIABILITY PARTNE,2017-05-04,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-3370,21 CYNODON HOLIDAYS LLP,2017-05-04,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAJ-3371,ALLOY THE SOLUTION LLP,2017-05-04,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAJ-3376,SHREE SIDDHESHWAR EDUVISION LLP,2017-05-04,Gujarat,AHMEDABAD,0,4,100000,80,"Community, personal & Social Services"
1,AAJ-3378,TRAVELRAJ N BEYOND LLP,2017-05-04,Rajasthan,JAIPUR,0,3,100000,74,Business Services
1,AAJ-3379,ANUPAM LIFESPACE LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAJ-3380,RNDS ENGINEERING CONSULTANTS LLP,2017-05-04,Rajasthan,JAIPUR,0,3,100000,74,Business Services
1,AAJ-3381,ALTA VISTA FOOD TECHNOLOGIES LLP,2017-05-04,Maharashtra,MUMBAI,2,2,100000,74,Business Services
1,AAJ-3365,PHOENIX INTERNATIONAL FACILITY MANAGEMEN,2017-05-04,Delhi,DELHI,0,2,50000,93,"Community, personal & Social Services"
1,AAJ-3367,I2I STARTUP CAPITAL LLP,2017-05-04,Delhi,DELHI,3,2,100000,74,Business Services
1,AAJ-3368,KCC CONSULTING LLP,2017-05-04,Delhi,DELHI,0,2,1000,74,Business Services
1,AAJ-3372,PARSRAJ RAPHAH HOSPITAL LLP,2017-05-04,Andhra Pradesh,HYDERABAD,0,2,523245,85,"Community, personal & Social Services"
1,AAJ-3373,GREENIIN SOLUTIONS LLP,2017-05-04,Delhi,DELHI,0,2,10000,74,Business Services
1,AAJ-3374,PARTH (I) MANAGEMENT CONSULTANTS LLP,2017-05-04,Delhi,DELHI,0,2,20000,74,Business Services
1,AAJ-3375,MOTHER RAYS ENERGY LLP,2017-05-04,Delhi,DELHI,0,2,100000,51,Trading
1,AAJ-3384,VIGIL STERLING LLP,2017-05-04,Telangana,HYDERABAD,0,2,400000,74,Business Services
1,AAJ-3393,SIRI SRI DREAM HOMES LLP,2017-05-04,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAJ-3394,CONPROD AGENCIES LLP,2017-05-04,Karnataka,BANGALORE,2,2,1790000,16,Manufacturing (Food stuffs)
1,AAJ-3377,BLUEJET INTERNATIONAL LLP,2017-05-04,Delhi,DELHI,0,2,20000,70,Real Estate and Renting
1,AAJ-3382,HARRIBAN BROADCASTING AND COMMUNICATION,2017-05-04,Delhi,DELHI,0,2,100000,74,Business Services
1,AAJ-3388,R S COMPLIANCE LLP,2017-05-04,Haryana,DELHI,0,2,100000,74,Business Services
1,AAJ-3389,C TO C HEALTHCARE LLP,2017-05-04,Uttar Pradesh,KANPUR,0,3,200000,74,Business Services
1,AAJ-3395,NIRVIJ SECURITY LLP,2017-05-04,Haryana,DELHI,0,2,20000,74,Business Services
1,AAJ-3396,DUDHANA ONLINE MARKETING AND RETAILS LLP,2017-05-04,Maharashtra,MUMBAI,0,2,50000,52,Trading
1,AAJ-3397,MAXFORT EXPERTS LLP,2017-05-04,Haryana,DELHI,0,2,100000,74,Business Services
1,AAJ-3398,AMAZING KIDS ACCESSORIES LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAJ-3400,VISHWAJEET RAW MATERIALS SUPPLIER LLP,2017-05-04,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAJ-3401,ZERO BETA LLP,2017-05-04,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAJ-3383,TALENT MODE INDIA LLP,2017-05-04,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAJ-3385,REGALIS LUXURY LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAJ-3386,JLM OIL & GAS LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,11,Mining & Quarrying
1,AAJ-3387,VIRGO ENTERPRISES LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAJ-3390,CELEBRINO LLP,2017-05-04,Rajasthan,JAIPUR,0,2,50000,92,"Community, personal & Social Services"
1,AAJ-3391,MARUDHAR CINE ENTERTAINMENT LLP,2017-05-04,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAJ-3392,SRP POWERTECH SOLUTIONS LLP,2017-05-04,Rajasthan,JAIPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAJ-3409,MJ SHIPPING LLP,2017-05-04,Gujarat,AHMEDABAD,0,2,100000,63,"Transport, storage and Communications"
1,AAJ-3415,NOVEMBER FILMS LLP,2017-05-04,Gujarat,AHMEDABAD,0,3,60000,74,Business Services
1,AAJ-3422,SIAAZ PROPERTIES LLP,2017-05-04,Maharashtra,MUMBAI,0,2,200000,70,Real Estate and Renting
1,AAJ-3399,PS SOLUTIONS LLP,2017-05-04,Karnataka,BANGALORE,0,3,100000,93,"Community, personal & Social Services"
1,AAJ-3405,HASMITHA MOTORS LLP,2017-05-04,Karnataka,BANGALORE,2,2,500000,50,Trading
1,AAJ-3406,TRIANGULAS BUSINESS CONSULTING LLP,2017-05-04,Karnataka,BANGALORE,0,3,100000,74,Business Services
1,AAJ-3410,POLISHED RIDE DETAILING LLP,2017-05-04,Karnataka,BANGALORE,0,3,150000,74,Business Services
1,AAJ-3412,BANGALORE BOX HOSPITALITY LLP,2017-05-04,Karnataka,BANGALORE,0,4,12000001,74,Business Services
1,AAJ-3417,TRANSACT BUILDING CORP LLP,2017-05-04,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAJ-3419,PUNJAB PREMIER LEAGUE LLP,2017-05-04,Chandigarh,CHANDIGARH,0,4,40000,92,"Community, personal & Social Services"
1,AAJ-3420,TEXTUS CLOTHING LLP,2017-05-04,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-3421,JH BUILD HEIGHTS LLP,2017-05-04,Chandigarh,CHANDIGARH,0,3,30000,45,Construction
1,AAJ-3424,WATTS BROTHERS FITNESS LLP,2017-05-04,Punjab,CHANDIGARH,0,2,2100000,85,"Community, personal & Social Services"
1,AAJ-3402,SHOPLICIOUS ECOM LLP,2017-05-04,Maharashtra,MUMBAI,0,2,10000,72,Business Services
1,AAJ-3403,VIHANI PROPERTIES LLP,2017-05-04,Maharashtra,MUMBAI,4,3,1000000,70,Real Estate and Renting
1,AAJ-3404,ACCURATE ALLIANCE SERVICES LLP,2017-05-04,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAJ-3407,V R SPORTS LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,92,"Community, personal & Social Services"
1,AAJ-3408,HRS INTERNATIONAL LLP,2017-05-04,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAJ-3411,AQUAMIST REALTY LLP,2017-05-04,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAJ-3413,NAMAN TECHCON & INFRA LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAJ-3414,VISHAL BHARDWAJ FILMS LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,92,"Community, personal & Social Services"
1,AAJ-3416,WEBGO INFO SERVICES LLP,2017-05-04,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAJ-3418,INTERCITY SERVICES LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAJ-3423,NOEL MARKETING LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-3425,SUYASH COACHING CLASSES LLP,2017-05-04,Maharashtra,MUMBAI,1,2,60000,80,"Community, personal & Social Services"
1,AAJ-3427,SHIVANSH ENDEAVORS LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,55,Trading
1,AAJ-3431,JINTEX SEWING SOLUTIONS LLP,2017-05-04,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-3433,PEBBLE WAY VENTURES LLP,2017-05-04,Maharashtra,MUMBAI,0,3,150000,74,Business Services
1,AAJ-3435,HIGHLANDER VENTURES LLP,2017-05-04,Karnataka,BANGALORE,0,2,100000,50,Trading
1,AAJ-3436,RAPIDAI IT SOLUTIONS LLP,2017-05-04,Karnataka,BANGALORE,0,2,10000,72,Business Services
1,AAJ-3437,LAKSHYA DIRECT SELLING LLP,2017-05-04,Maharashtra,MUMBAI,2,2,200000,51,Trading
1,AAJ-3438,BAKE FREAKZ LLP,2017-05-04,Karnataka,BANGALORE,0,2,100000,55,Trading
1,AAJ-3439,GUS EDUCATION INDIA LLP,2017-05-04,Karnataka,BANGALORE,1,2,100010,93,"Community, personal & Social Services"
1,AAJ-3426,DHOLEWAL ENTERPRISES LLP,2017-05-04,Punjab,CHANDIGARH,0,2,10000,1,Agriculture and Allied Activities
1,AAJ-3428,DESIGNUP CONF LLP,2017-05-04,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAJ-3429,ICEBURG HOSPITALITY & ENTERTAINMENT LLP,2017-05-04,Punjab,CHANDIGARH,0,2,15000000,15,Manufacturing (Food stuffs)
1,AAJ-3430,SABHYAA HOME LINEN AND APPARELS LLP,2017-05-04,Karnataka,BANGALORE,0,2,200000,52,Trading
1,AAJ-3432,KEDAARA CAPITAL ADVISORY SERVICES LLP,2017-05-04,Maharashtra,MUMBAI,1,2,100000,93,"Community, personal & Social Services"
1,AAJ-3434,SIMPLE THOUGHTS LLP,2017-05-04,Karnataka,BANGALORE,2,2,250000,74,Business Services
1,AAJ-3452,AVANTIS UNITECH LLP,2017-05-04,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAJ-3458,SYNTROPIC SYSTEMS LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAJ-3459,SHREE BALAJEE STEELS LLP,2017-05-04,Bihar,PATNA,0,2,1000000,51,Trading
1,AAJ-3460,SANGEETA FOODS & BEVERAGES LLP,2017-05-04,Bihar,PATNA,0,2,1000000,15,Manufacturing (Food stuffs)
1,AAJ-3440,ADROIT BUSINESS ADVISORY LLP,2017-05-04,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAJ-3441,HALLMARK INFRA REALTY LLP,2017-05-04,Maharashtra,MUMBAI,8,2,100000,45,Construction
1,AAJ-3442,EL-TORO HEALTHCARE INVESTMENT ADVISORS L,2017-05-04,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAJ-3443,VRAJ PROCON LLP,2017-05-04,Gujarat,AHMEDABAD,9,2,1000000,45,Construction
1,AAJ-3444,DESIGN IDEAS CONSULTANTS LLP,2017-05-04,Gujarat,AHMEDABAD,0,2,10000,74,Business Services
1,AAJ-3445,YUGAMI BUILDCON LLP,2017-05-04,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAJ-3446,JAY BAPA SITARAM INSURANCE MARKETING LLP,2017-05-04,Gujarat,AHMEDABAD,0,2,1000000,66,Insurance
1,AAJ-3447,THE PRIDE SERVICES LLP,2017-05-04,Gujarat,AHMEDABAD,0,3,100000,74,Business Services
1,AAJ-3448,PD RESTAURANT AND CATERING SERVICES LLP,2017-05-04,Maharashtra,MUMBAI,0,6,50000,55,Trading
1,AAJ-3449,AMPERSAND CONSULTING INDIA LLP,2017-05-04,Maharashtra,MUMBAI,1,2,100000,72,Business Services
1,AAJ-3450,WEBPRO TECHNOLOGIES LLP,2017-05-04,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAJ-3451,TNC WEAVETECH LLP,2017-05-04,Gujarat,AHMEDABAD,0,4,100000,51,Trading
1,AAJ-3462,DESAURUS MEDIA LLP,2017-05-05,Gujarat,AHMEDABAD,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAJ-3463,NPS MEDICAL DEVICE & SERVICE LLP,2017-05-05,Gujarat,AHMEDABAD,0,3,200000,93,"Community, personal & Social Services"
1,AAJ-3467,AXYS ADVISORS LLP,2017-05-05,Karnataka,BANGALORE,0,2,300000,74,Business Services
1,AAJ-3468,SHREE HERAAMBH VASTU NIRMAN LLP,2017-05-05,Maharashtra,MUMBAI,0,2,10500000,45,Construction
1,AAJ-3469,JAIN SATVIK HEALTHY PRODUCTS LLP,2017-05-05,Gujarat,AHMEDABAD,0,22,1250000,15,Manufacturing (Food stuffs)
1,AAJ-3470,GOKUL RESORT & PROPERTIES LLP,2017-05-05,Maharashtra,MUMBAI,0,3,100000,70,Real Estate and Renting
1,AAJ-3471,DARE AND CARE SECURITY SERVICES LLP,2017-05-05,Haryana,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAJ-3473,SUMERU ACADEMY OF DIGITAL ARTS LLP,2017-05-05,Maharashtra,PUNE,1,2,100000,74,Business Services
1,AAJ-3453,RN CONTECH LLP,2017-05-04,Maharashtra,MUMBAI,0,2,10000,45,Construction
1,AAJ-3454,DINSHA K HOSPITALITY LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,55,Trading
1,AAJ-3455,DREAM AGRO VISION LLP,2017-05-04,Maharashtra,MUMBAI,0,2,200000,1,Agriculture and Allied Activities
1,AAJ-3456,CHRYSO ADVISORY SERVICES LLP,2017-05-04,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAJ-3457,MOKSHA NIRMAN LLP,2017-05-04,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAJ-3466,DYNOBLE PUBLISHING LLP,2017-05-05,Bihar,PATNA,0,2,10000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAJ-3485,FERRUM CONSULTANCY SERVICES LLP,2017-05-05,Tamil Nadu,CHENNAI,0,2,10000,74,Business Services
1,AAJ-3490,UNIFIED STAR INFRA LLP,2017-05-05,Tamil Nadu,CHENNAI,0,2,30000,45,Construction
1,AAJ-3503,LEMNOS PHARMA LLP,2017-05-05,Rajasthan,JAIPUR,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
