Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAK-2566,FINLEAD LOGITICKS TECHNOLABS LLP   ,2017-08-08,Kerala,ERNAKULAM,1,2,100000,72,Business Services
1,AAK-2567,WELL WAVES ENTERPRISES LLP   ,2017-08-08,Kerala,ERNAKULAM,0,3,100000,51,Trading
1,AAK-2568,DELKE POWER LLP   ,2017-08-08,Kerala,ERNAKULAM,0,4,10000,29,Manufacturing (Machinery & Equipments)
1,AAK-2572,AV ALLIANCE DENTISTRY LLP   ,2017-08-08,Delhi,DELHI,0,2,10000,85,"Community, personal & Social Services"
1,AAK-2573,REBA INDUSTRIES LLP   ,2017-08-08,Haryana,DELHI,0,2,200000,35,Manufacturing (Machinery & Equipments)
1,AAK-2577,VARUN CHANDRA DEVELOPMENT AND CONSTRUCTI ON LLP  ,2017-08-08,Chandigarh,CHANDIGARH,0,2,1000000,45,Construction
1,AAK-2556,SUNIL JADHAV DEVELOPERS LLP   ,2017-08-08,Maharashtra,PUNE,0,3,1000000,45,Construction
1,AAK-2560,GREEN INDIA GYPSUM PRODUCT LLP   ,2017-08-08,Maharashtra,PUNE,1,2,60000,74,Business Services
1,AAK-2561,IGLANCE SYSTEMS LLP   ,2017-08-08,Maharashtra,PUNE,0,4,100000,74,Business Services
1,AAK-2562,MISSION INDIA INFRA CONSULTANTS LLP   ,2017-08-08,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAK-2563,AQUAENV ENGINEERING SERVICES LLP   ,2017-08-08,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAK-2570,VEVA TECHLIFE SOLUTIONS LLP   ,2017-08-08,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAK-2571,CAPEX EQUIPMENTS AND RENTAL SOLUTIONS LL P  ,2017-08-08,Maharashtra,PUNE,0,2,100000,71,Real Estate and Renting
1,AAK-2575,GOLDENBELLY FARMS LLP   ,2017-08-08,Uttar Pradesh,KANPUR,0,2,100000,1,Agriculture and Allied Activities
1,AAK-2576,VORACIOUS FOODS LLP   ,2017-08-08,Uttar Pradesh,KANPUR,0,2,10000,15,Manufacturing (Food stuffs)
1,AAK-2582,GREEN STONE DEVELOPERS LLP   ,2017-08-08,Maharashtra,MUMBAI,0,2,1000000,45,Construction
1,AAK-2579,TEXPOSURE LLP   ,2017-08-08,Delhi,DELHI,0,2,100000,72,Business Services
1,AAK-2580,CUIRASS TRADE VENTURES LLP   ,2017-08-08,Kerala,ERNAKULAM,0,4,100000,51,Trading
1,AAK-2581,REDDAZZLED CREATIONS LLP   ,2017-08-08,Haryana,DELHI,0,2,10000,74,Business Services
1,AAK-2586,CRAZYTOONZ ANIMATION STUDIOS LLP   ,2017-08-08,Pondicherry,PONDICHERRY,0,2,100000,74,Business Services
1,AAK-2611,AP GOURMETS LLP   ,2017-08-08,Karnataka,BANGALORE,0,3,100000,55,Trading
1,AAK-2612,DESIGNANDCUT STUDIO LLP   ,2017-08-08,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAK-2613,PET SHOP BOYS HOLDINGS LLP   ,2017-08-08,Karnataka,BANGALORE,0,2,10000,51,Trading
1,AAK-2614,SRISAMRUDDHI CAR CARE LLP   ,2017-08-08,Karnataka,BANGALORE,0,2,500000,50,Trading
1,AAK-2615,NXGES EMBEDDED SYSTEMS LLP   ,2017-08-08,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAK-2616,MSMEMITRA.COM CONSULTANCY SERVICES LLP   ,2017-08-08,Maharashtra,MUMBAI,0,2,5000,74,Business Services
1,AAK-2585,YOVI REALTOR LLP   ,2017-08-08,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAK-2587,KEYAAN TEXVENTURE LLP   ,2017-08-08,Delhi,DELHI,0,2,100000,17,Manufacturing (Textiles)
1,AAK-2588,PURI RATAN REALTECH LLP   ,2017-08-08,Haryana,DELHI,0,2,100000,70,Real Estate and Renting
1,AAK-2589,INVEST AND EARN FINANCIAL SOLUTIONS LLP   ,2017-08-08,Delhi,DELHI,0,2,100000,67,Finance
1,AAK-2590,HAZELNUT CYBORG LLP   ,2017-08-08,Delhi,DELHI,0,2,10000,72,Business Services
1,AAK-2593,PMJN TRADING LLP   ,2017-08-08,Maharashtra,MUMBAI,0,2,10000,51,Trading
1,AAK-2594,ASA LEGAL SERVICES AND SOLICITORS LLP   ,2017-08-08,Haryana,DELHI,0,3,100000,93,"Community, personal & Social Services"
1,AAK-2596,SARA BRAIN MAPPING INSTITUTE OF PROFESSI ONAL STUDIES LLP  ,2017-08-08,Maharashtra,MUMBAI,0,2,100000,80,"Community, personal & Social Services"
1,AAK-2599,SNB TECHNOCRATS LLP   ,2017-08-08,Delhi,DELHI,0,2,10000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-2601,BINANJAN ENTREPRENEURS AND CONSULTANTS L LP  ,2017-08-08,West Bengal,KOLKATA,0,2,100000,45,Construction
1,AAK-2595,B S A P & ASSOCIATES LLP   ,2017-08-08,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAK-2597,USS PESTCON LLP   ,2017-08-08,Rajasthan,JAIPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAK-2598,MAGNUS FASHION TRADELINKS LLP   ,2017-08-08,Rajasthan,JAIPUR,1,2,6017660,52,Trading
1,AAK-2600,NIAKSH JEWELS LLP   ,2017-08-08,Rajasthan,JAIPUR,0,2,1000000,74,Business Services
1,AAK-2602,AAKANKSHA HERITAGE BUILDESTATES LLP   ,2017-08-08,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAK-2605,D2D HOME SERVICES LLP   ,2017-08-08,Rajasthan,JAIPUR,0,4,50000,74,Business Services
1,AAK-2628,TRISIGHT SERVICES LLP   ,2017-08-09,Gujarat,AHMEDABAD,0,3,100000,72,Business Services
1,AAK-2629,NEXSCIO ANALYTIC TECHNOLOGIES LLP   ,2017-08-09,Dadra & Nagar Haveli,AHMEDABAD,0,2,200000,93,"Community, personal & Social Services"
1,AAK-2630,ANCORA CREATIONS LLP   ,2017-08-09,Gujarat,AHMEDABAD,0,4,100000,51,Trading
1,AAK-2631,NITI TEXTILES LLP   ,2017-08-09,Gujarat,AHMEDABAD,0,4,5000000,17,Manufacturing (Textiles)
1,AAK-2603,CONNECT 2 HOME LLP   ,2017-08-08,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-3114,BALLPRO TECHNOLOGY LLP   ,2017-08-08,West Bengal,KOLKATA,0,2,20000000,36,Manufacturing (Others)
1,AAK-2604,JAINIK FRP DOORS AND FURNITURE LLP   ,2017-08-08,Gujarat,AHMEDABAD,3,2,1000000,36,Manufacturing (Others)
1,AAK-2606,EMBRONICS TECHNOLOGY LLP   ,2017-08-08,Gujarat,AHMEDABAD,0,2,80000,72,Business Services
1,AAK-2607,STYLIZONE E COMMERCE LIMITED LIABILITY P ARTNERSHIP  ,2017-08-08,Gujarat,AHMEDABAD,2,3,100000,17,Manufacturing (Textiles)
1,AAK-2608,NILKANTH POLYFAB LLP   ,2017-08-08,Gujarat,AHMEDABAD,0,2,100000,17,Manufacturing (Textiles)
1,AAK-2609,TRINITY YARNS LLP   ,2017-08-08,Gujarat,AHMEDABAD,0,3,100000,17,Manufacturing (Textiles)
1,AAK-2610,ARSH INDIA AUTOBOTS LLP   ,2017-08-08,Gujarat,AHMEDABAD,1,2,100000,50,Trading
1,AAK-2623,MOMENT SHARES & STOCK LLP   ,2017-08-08,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-2624,SMARTFOX CAPITAL ADVISORS LLP   ,2017-08-08,Maharashtra,MUMBAI,0,3,20000,74,Business Services
1,AAK-2617,INSTA E SOLUTIONS LLP   ,2017-08-08,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-2618,DREAMWAY FOODSTUFF LLP   ,2017-08-08,Maharashtra,MUMBAI,0,2,100000,55,Trading
1,AAK-2619,RMD TOUCH CLEAN LLP   ,2017-08-08,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-2620,TIGER HILL HOSPITALITY LLP   ,2017-08-08,Maharashtra,MUMBAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAK-2621,PARTH SURGICAL CENTRE LLP   ,2017-08-08,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-2622,S.C. ERECTORS LLP   ,2017-08-08,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAK-2634,SUPERLATIVE HOSPITALITY LLP   ,2017-08-09,Rajasthan,JAIPUR,0,2,100000,55,Trading
1,AAK-2644,2KHB BUSINESS SERVICES LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAK-2645,DC SEMICONDUCTOR LLP   ,2017-08-09,Maharashtra,MUMBAI,0,4,90000,51,Trading
1,AAK-2647,TEJ MULTIVENTURES LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-2625,WESTERN FRONTIER LLP   ,2017-08-08,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAK-2626,SAFFRON GDC EXQUISITE HOMES LLP   ,2017-08-08,Maharashtra,MUMBAI,2,4,100000,70,Real Estate and Renting
1,AAK-2627,SUNART INDIA LLP   ,2017-08-08,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAK-2636,MAXLORE INNOVATIONS LLP   ,2017-08-09,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAK-2640,HRUTI CREATIONS LLP   ,2017-08-09,Kerala,ERNAKULAM,0,4,200000,18,Manufacturing (Textiles)
1,AAK-2641,HAWKING TECHNOLOGIES INDIA LLP   ,2017-08-09,Kerala,ERNAKULAM,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAK-2642,PRIMETRADE EXPORTS LLP   ,2017-08-09,Kerala,ERNAKULAM,0,3,100000,51,Trading
1,AAK-2643,ZENIAS ONLINE SOLUTIONS LLP   ,2017-08-09,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAK-2646,ENMAIN OPENART LLP   ,2017-08-09,Kerala,ERNAKULAM,0,2,50000,74,Business Services
1,AAK-2658,CHEMICOTECH INTERNATIONAL LLP   ,2017-08-09,Kerala,ERNAKULAM,0,2,100000,52,Trading
1,AAK-2632,TULSI SOLAR TECHNOLOGIES LLP   ,2017-08-09,Gujarat,AHMEDABAD,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAK-2633,HA MULTIVENTURES LLP   ,2017-08-09,Uttar Pradesh,KANPUR,0,2,1000000,74,Business Services
1,AAK-2635,MANTRA FINCON LLP   ,2017-08-09,Uttar Pradesh,KANPUR,0,2,50000,67,Finance
1,AAK-2637,REMARQUE CONSULTANTS LLP   ,2017-08-09,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAK-2638,BVL EXPORTS LLP   ,2017-08-09,Uttar Pradesh,KANPUR,0,2,100000,52,Trading
1,AAK-2639,APO & BARRIER ENGINEERING COMPANY LLP   ,2017-08-09,Uttar Pradesh,KANPUR,0,2,20000,74,Business Services
1,AAK-2653,DIOR 4 PROPERTIES LLP   ,2017-08-09,Tamil Nadu,CHENNAI,0,3,100000,70,Real Estate and Renting
1,AAK-2657,SBAC AND ASSOCIATES LLP   ,2017-08-09,West Bengal,KOLKATA,0,2,20000,74,Business Services
1,AAK-2660,PCUBE HOTELS LLP   ,2017-08-09,Maharashtra,PUNE,0,3,50000,55,Trading
1,AAK-2662,SHIROLE MORE PROMOTERS AND BUILDERS LLP   ,2017-08-09,Maharashtra,PUNE,0,2,10000,45,Construction
1,AAK-2648,TEJ TRUESHINE SERVICES LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-2649,TEJ UTILITY MANAGEMENT LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-2650,TEJ VIGILANCE LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-2651,HARMAN IMPEX LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-2652,BONNY INTERNATIONAL LLP   ,2017-08-09,Gujarat,AHMEDABAD,0,2,100000,15,Manufacturing (Food stuffs)
1,AAK-2654,SUBRAHMANYA ENTERPRISES LLP   ,2017-08-09,Telangana,HYDERABAD,0,2,100000,14,Mining & Quarrying
1,AAK-2655,VIRAT EMPRESA LLP   ,2017-08-09,Gujarat,AHMEDABAD,1,2,100000,45,Construction
1,AAK-2656,RAJMOTI MANAGEMENT LLP   ,2017-08-09,Gujarat,AHMEDABAD,0,2,10000,74,Business Services
1,AAK-2667,EMM CAY FOODS LLP   ,2017-08-09,Haryana,DELHI,0,3,300000,15,Manufacturing (Food stuffs)
1,AAK-2671,MEDTECH IT SOLUTIONS LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAK-2659,AL-RAHMA INTERNATIONAL TOURS 'N' TRAVELS LLP  ,2017-08-09,Kerala,ERNAKULAM,0,2,100000,63,"Transport, storage and Communications"
1,AAK-2661,ALTEREGO ACCELERATORS LLP   ,2017-08-09,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-2664,PAVAAI FURNITURE & INTERIOR LLP   ,2017-08-09,Kerala,ERNAKULAM,0,2,100000,36,Manufacturing (Others)
1,AAK-2665,TELTRON TECHNO SOLUTIONS LLP   ,2017-08-09,Kerala,ERNAKULAM,0,2,100000,74,Business Services
1,AAK-2666,VYCA TECHNOLOGIES LLP   ,2017-08-09,Andhra Pradesh,HYDERABAD,0,2,10000,72,Business Services
1,AAK-2668,D PRIME FRESH FOODS LLP   ,2017-08-09,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAK-2670,BERTHA AND ALESSA CONSULTANTS LLP   ,2017-08-09,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAK-2677,ALKA BUSINESS LLP   ,2017-08-09,West Bengal,KOLKATA,0,4,2045000,74,Business Services
1,AAK-2679,MOONLIKE HOMES LLP   ,2017-08-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAK-2680,MANILOK BUILDCON LLP   ,2017-08-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAK-2663,VERVE SQUARE TECHNOLOGIES LLP   ,2017-08-09,Maharashtra,PUNE,0,2,500000,72,Business Services
1,AAK-2669,BISTROTHEQUE LLP   ,2017-08-09,Telangana,HYDERABAD,0,4,100000,74,Business Services
1,AAK-2690,CREATIVE ENABLERS LLP   ,2017-08-09,Telangana,HYDERABAD,0,2,30000,74,Business Services
1,AAK-2693,ABHIYANTRIK ENGG PRODUCTS & SERVICES LLP   ,2017-08-09,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAK-2694,BRAND SARDAR F&B CONSULTANTS LLP   ,2017-08-09,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAK-2700,VEER MULTICOMPLEX LLP   ,2017-08-09,West Bengal,KOLKATA,2,2,1619750,70,Real Estate and Renting
1,AAK-2701,S.S. AUTO TRADER LLP   ,2017-08-09,West Bengal,KOLKATA,0,4,10587880,50,Trading
1,AAK-2703,SHREE KHATU SHYAM STEEL & TUBES LLP   ,2017-08-09,Delhi,DELHI,0,2,1000000,74,Business Services
1,AAK-2704,HOLISTIQUE LIFE GURUKUL LLP   ,2017-08-09,Delhi,DELHI,0,4,100000,74,Business Services
1,AAK-2705,ALBERTINE INFRASTRUCTURE LLP   ,2017-08-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAK-2672,BLACK GOLD SERVICES LLP   ,2017-08-09,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAK-2673,SHREE SAI ENTERPRISES LLP   ,2017-08-09,Maharashtra,MUMBAI,0,8,100000,70,Real Estate and Renting
1,AAK-2674,SHRI SARVADNYA DEVELOPERS LLP   ,2017-08-09,Maharashtra,MUMBAI,0,5,100000,45,Construction
1,AAK-2675,HARDIKA PUBLICATION LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-2676,TEJ UTILITY SOLUTIONS LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-2678,OBVIATE PUBLICATIONS LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,50000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAK-2687,VEETRAG LANDS LLP   ,2017-08-09,Rajasthan,JAIPUR,2,2,497500,45,Construction
1,AAK-2688,VEDAPRIME BIO CARE LLP   ,2017-08-09,Rajasthan,JAIPUR,3,2,100000,85,"Community, personal & Social Services"
1,AAK-2702,STRAINA CAPITAL LLP   ,2017-08-09,Punjab,CHANDIGARH,0,2,500000,74,Business Services
1,AAK-2706,TECHNOCARE SECURITY SYSTEM LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-2681,MANEET RESIDENCY LLP   ,2017-08-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAK-2682,GYPSUM PROJECTS LLP   ,2017-08-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAK-2683,GAGANRASHI DEVELOPERS LLP   ,2017-08-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAK-2684,BABA BAIDYANATH PROJECTS LLP   ,2017-08-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAK-2685,HOMESPACE ENGINEERING LLP   ,2017-08-09,Assam,SHILLONG,0,2,20000,45,Construction
1,AAK-2686,TRUE BROTHERS LLP   ,2017-08-09,Assam,SHILLONG,0,2,200000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-2689,KISHAN PROBUILD LLP   ,2017-08-09,Gujarat,AHMEDABAD,15,3,100000,45,Construction
1,AAK-2691,TRIPLE LINE TECHNOLOGY LLP   ,2017-08-09,Maharashtra,PUNE,0,2,500000,31,Manufacturing (Machinery & Equipments)
1,AAK-2692,LAW PROTECTORS IPR CONSULTANT LLP   ,2017-08-09,Maharashtra,PUNE,0,2,200000,74,Business Services
1,AAK-2695,AMYRA ENGINEERING AND CONSTRUCTION LLP   ,2017-08-09,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAK-2696,ESCAPE CITY TRIPS AND TREKS LLP   ,2017-08-09,Gujarat,AHMEDABAD,0,3,100000,63,"Transport, storage and Communications"
1,AAK-2697,ACROSS AUTO LLP   ,2017-08-09,Gujarat,AHMEDABAD,0,2,100000,50,Trading
1,AAK-2698,CARAVAN CATERING SERVICES LLP   ,2017-08-09,Gujarat,AHMEDABAD,0,2,50000,55,Trading
1,AAK-2699,BOOTCAMP ADVENTURES LLP   ,2017-08-09,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAK-2709,OCEAN ELITE MARINE SERVICES LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAK-2717,DR. PRIYABHIJIT THAKUR CLINICS LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-2720,V-CUT ENGINEERING WORKS LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,50000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-2721,JAISWAL REAL ESTATE SERVICES INDIA LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAK-2722,KRIOS CONSULTING LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-2724,PROFECTUS ADVISORS LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-2707,ALLWORTH PROPERTIES LLP   ,2017-08-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAK-2708,CONTEMPORARY EXPORTS LLP   ,2017-08-09,Delhi,DELHI,0,3,100000,18,Manufacturing (Textiles)
1,AAK-2710,CELESTINE REAL ESTATE LLP   ,2017-08-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAK-2711,KINGVADANTI KHADI KHAZANA LLP   ,2017-08-09,Delhi,DELHI,0,2,100000,17,Manufacturing (Textiles)
1,AAK-2712,RATHANK INFRATECH LLP   ,2017-08-09,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAK-2713,SHREYASHI ENTERTAINMENT LLP   ,2017-08-09,West Bengal,KOLKATA,0,2,50000,74,Business Services
1,AAK-2714,BHOOMI CONSULTANCY LLP   ,2017-08-09,Maharashtra,PUNE,0,3,50000,93,"Community, personal & Social Services"
1,AAK-2715,DELTA TECHNOLOGIES LLP   ,2017-08-09,Delhi,DELHI,0,3,600000,31,Manufacturing (Machinery & Equipments)
1,AAK-2716,MIRACLE FOODSTUFFS LLP   ,2017-08-09,Maharashtra,PUNE,0,2,500000,74,Business Services
1,AAK-2718,E-VIDYA EXCELLENCE LLP   ,2017-08-09,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAK-2719,OBEROI GARMENTS LLP   ,2017-08-09,Delhi,DELHI,0,9,100000,17,Manufacturing (Textiles)
1,AAK-2723,CHASMA LELO OPTICALS LLP   ,2017-08-09,Delhi,DELHI,0,2,60000,52,Trading
1,AAK-2734,V.V INFRA PROJECTS LLP   ,2017-08-09,Telangana,HYDERABAD,0,4,10000000,45,Construction
1,AAK-2735,360 DEGREE LEARNING SOLUTIONS LLP   ,2017-08-09,Telangana,HYDERABAD,0,2,100000,80,"Community, personal & Social Services"
1,AAK-2736,ARS SMELTING & INGNOTS LLP   ,2017-08-09,Uttar Pradesh,KANPUR,0,3,200000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-2738,ORCHESTRATE CONSULTING SERVICES LLP   ,2017-08-09,Uttar Pradesh,KANPUR,0,2,10000,72,Business Services
1,AAK-2739,VHR SARVOTTAM MANUFACTURES AND DISTRIBUT ORS LLP  ,2017-08-09,Uttar Pradesh,KANPUR,2,3,100000,51,Trading
1,AAK-2740,SARAL CHEMTECH LLP   ,2017-08-09,Uttar Pradesh,KANPUR,0,5,500000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-2741,PORKME FOOD SERVICES LLP   ,2017-08-09,Uttar Pradesh,KANPUR,0,3,300000,74,Business Services
1,AAK-2742,CREATIVE PLANNING WEALTH ADVISORY LLP   ,2017-08-09,Uttar Pradesh,KANPUR,0,2,200000,65,Finance
1,AAK-2725,THIRDACT VENTURES LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAK-2726,SSA LIGHTING LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAK-2727,TRENDGURU TRADING LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,30000,52,Trading
1,AAK-2747,SASE CONSULTANCY SERVICES LLP   ,2017-08-10,Karnataka,BANGALORE,0,3,15000,74,Business Services
1,AAK-2749,30 CENTS CONSULTING LLP   ,2017-08-10,Karnataka,BANGALORE,0,2,100000,67,Finance
1,AAK-2750,CYNNOVA BUSINESS SOLUTIONS LLP   ,2017-08-10,Karnataka,BANGALORE,1,2,100000,74,Business Services
1,AAK-2759,AMARAVATI EYE HOSPITAL LLP   ,2017-08-10,Andhra Pradesh,HYDERABAD,0,2,100000,85,"Community, personal & Social Services"
1,AAK-2765,MIORIGIN COMMUNICATION LLP   ,2017-08-10,West Bengal,KOLKATA,0,2,500000,74,Business Services
1,AAK-2766,PURPLEBRICK VENTURES LLP   ,2017-08-10,Karnataka,BANGALORE,0,2,50000,70,Real Estate and Renting
1,AAK-2767,CENTRADING AND SERVICES LLP   ,2017-08-10,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAK-2728,ADESHWAR FASHION LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,100000,19,Manufacturing (Leather & products thereof)
1,AAK-2729,YUNGMIND DESIGN LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-2730,E.H. TRAVELS LLP   ,2017-08-09,Maharashtra,MUMBAI,0,3,60000,63,"Transport, storage and Communications"
1,AAK-2731,SANGITA TEXTILES LLP   ,2017-08-09,Maharashtra,MUMBAI,0,3,300000,17,Manufacturing (Textiles)
1,AAK-2732,TEAM FAIRMONT MOTORSPORT LLP   ,2017-08-09,Maharashtra,MUMBAI,0,3,450000,93,"Community, personal & Social Services"
1,AAK-2733,ARAK SUNSHINE SERVICES INFOTECH LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAK-2737,DESERT ROSE FRUITS AND VEGETABLES LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-2744,MARATHON EDGE PARTNERS LLP   ,2017-08-09,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAK-2745,RUSHIL INFINITY ESTATE LLP   ,2017-08-10,Gujarat,AHMEDABAD,0,3,500000,45,Construction
1,AAK-2746,SHRI MADHAV MANUFACTURING LLP   ,2017-08-10,Rajasthan,JAIPUR,0,2,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAK-2743,XENOS DIGITAL WORKS LLP   ,2017-08-09,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAK-2770,CRACKER JACK AUTOMOBILE SERVICES LLP   ,2017-08-10,Madhya Pradesh,GWALIOR,0,3,150000,50,Trading
1,AAK-2773,ALMS TECH LLP   ,2017-08-10,Delhi,DELHI,0,3,100000,74,Business Services
1,AAK-2777,CALCULUS INFOTECH LLP   ,2017-08-10,Madhya Pradesh,GWALIOR,0,2,30000,72,Business Services
1,AAK-2779,AKSAM TRADELINK LLP   ,2017-08-10,Madhya Pradesh,GWALIOR,0,3,300000,52,Trading
1,AAK-2787,INDEXO SOLUTIONS LLP   ,2017-08-10,Haryana,DELHI,0,2,50000,72,Business Services
1,AAK-2788,BIPOLAR DESIGNS LLP   ,2017-08-10,Delhi,DELHI,0,2,10000,74,Business Services
1,AAK-2789,THREE CAPTAINS STORE LLP   ,2017-08-10,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAK-2794,DCG BUSINESS RESEARCH SERVICES LLP   ,2017-08-10,Delhi,DELHI,0,2,50000,74,Business Services
1,AAK-2795,BASTION MEDIA LLP   ,2017-08-10,Delhi,DELHI,0,2,50000,92,"Community, personal & Social Services"
1,AAK-2748,VYAS BIOLOGICAL RESEARCH LLP   ,2017-08-10,Rajasthan,JAIPUR,0,3,100000,36,Manufacturing (Others)
1,AAK-2751,NOKHA MINERALS AND CONSTRUCTION LLP   ,2017-08-10,Rajasthan,JAIPUR,1,2,100000,14,Mining & Quarrying
1,AAK-2752,STEPEVOLI LLP   ,2017-08-10,Rajasthan,JAIPUR,0,2,51000,74,Business Services
1,AAK-2753,CINEONESPAN CINEMAS LLP   ,2017-08-10,Gujarat,AHMEDABAD,2,2,100000,74,Business Services
1,AAK-2754,SWAG PRODUCTIONS LLP   ,2017-08-10,Delhi,DELHI,0,2,100000,74,Business Services
1,AAK-2755,BOOMERANG EDUTAINMENT LLP   ,2017-08-10,Gujarat,AHMEDABAD,0,2,100000,92,"Community, personal & Social Services"
1,AAK-2756,JAS INTERNATIONAL LLP   ,2017-08-10,Gujarat,AHMEDABAD,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAK-2757,VISMAY GYMNASIUM SERVICES LLP   ,2017-08-10,Gujarat,AHMEDABAD,1,2,100000,85,"Community, personal & Social Services"
