Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAF-4918,RSG CONSULTANCY LLP,2016-01-14,Uttar Pradesh,KANPUR,0,2,10000,0,Business Services
1,AAF-4764,RVJ AGRITECH LLP,2016-01-12,Maharashtra,PUNE,0,2,100000,0,Agriculture and Allied Activities
1,AAF-4767,S & J APPAREL LLP,2016-01-12,Rajasthan,JAIPUR,0,2,100000,0,Manufacturing (Textiles)
1,AAF-4405,S & S TOUR AND TRAVELS LLP,2016-01-06,Delhi,DELHI,0,2,100000,0,Business Services
1,AAF-5834,S JAIN GUPTA & CO LLP,2016-01-28,Karnataka,BANGALORE,0,2,10000,0,Business Services
1,AAF-4292,S.M. DIE CASTING LLP,2016-01-04,Delhi,DELHI,0,2,200000,0,Manufacturing (Machinery & Equipments)
1,AAF-5071,S4 TEXTILE LLP,2016-01-15,Maharashtra,MUMBAI,0,2,50000,0,Manufacturing (Textiles)
1,AAF-5648,SAADHVI DEVELOPERS LLP,2016-01-27,West Bengal,KOLKATA,0,2,200000,0,Real Estate and Renting
1,AAF-4376,SAARRTHI EKJYOT REALTY LIMITED LIABILITY,2016-01-05,Maharashtra,PUNE,0,8,200000,0,Construction
1,AAF-5448,SAARRTHI RESIDENCES LIMITED LIABILITY PA,2016-01-22,Maharashtra,PUNE,0,4,100000,0,Construction
1,AAF-4998,SAFA GOLD AND DIAMONDS LLP,2016-01-15,Kerala,ERNAKULAM,0,7,140000,0,Manufacturing (Others)
1,AAF-5600,SAI HERITAGE HEIGHTS LLP,2016-01-27,Maharashtra,MUMBAI,0,3,601900,0,Construction
1,AAF-4606,SAI NATH FREIGHT FORWARDER AND LOGISTICS,2016-01-11,Uttar Pradesh,KANPUR,0,2,200000,0,"Transport, storage and Communications"
1,AAF-5735,SAI TENDELS INDIA LLP,2016-01-28,Uttar Pradesh,KANPUR,0,4,200000,0,Construction
1,AAF-5642,SAJJAN BUILDCON LLP,2016-01-27,Rajasthan,JAIPUR,0,3,300000,0,Construction
1,AAF-5073,SALWI HEALTHCARE LLP,2016-01-15,Bihar,ROC-PATNA,0,2,100000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-5483,SAMARACO IMPEX LLP,2016-01-22,Maharashtra,MUMBAI,0,3,100000,0,Business Services
1,AAF-5184,SAMOL TECHNOLOGIES LLP,2016-01-19,West Bengal,KOLKATA,0,2,1000000,0,Trading
1,AAF-5514,SAMSARA RETAIL LLP,2016-01-23,Karnataka,BANGALORE,0,2,100000,0,Trading
1,AAF-5701,SAND ENTERPRISES LLP,2016-01-27,Maharashtra,MUMBAI,0,4,200000,0,"Community, personal & Social Services"
1,AAF-5587,SANJARS MODELING & FASHION MANAGEMENT LL,2016-01-25,Madhya Pradesh,GWALIOR,0,2,100000,0,Business Services
1,AAF-4590,SANKALP INNOVATIVE SOLUTIONS LLP,2016-01-08,Maharashtra,PUNE,0,2,100000,0,Business Services
1,AAF-4999,SANORISE LIFE SCIENCES LLP,2016-01-15,Uttar Pradesh,KANPUR,0,2,100000,0,"Community, personal & Social Services"
1,AAF-5641,SANREENA BEVERAGES LLP,2016-01-27,West Bengal,KOLKATA,0,2,1000000,0,Manufacturing (Food stuffs)
1,AAF-5774,SANTHAM ENTERPRISES LLP,2016-01-28,Karnataka,BANGALORE,0,2,100000,0,"Community, personal & Social Services"
1,AAF-5540,SANTOSH KNITTERS LLP,2016-01-25,Delhi,DELHI,0,2,202000,0,Manufacturing (Textiles)
1,AAF-4523,SARJAK BUILDCON LIMITED LIABILITY PARTNE,2016-01-07,Gujarat,AHMEDABAD,0,3,200000,0,Construction
1,AAF-4470,SARJEEV BUILDCON LLP,2016-01-07,Delhi,DELHI,0,2,100000,0,Real Estate and Renting
1,AAF-5172,SARVA EDUCATION AND CONSULTING LLP,2016-01-19,Delhi,DELHI,0,2,500000,0,"Community, personal & Social Services"
1,AAF-5875,SASVATA DEVELOPERS LLP,2016-01-29,West Bengal,KOLKATA,0,2,200000,0,Real Estate and Renting
1,AAF-5463,SAT EDUCATION SERVICES LLP,2016-01-22,Gujarat,AHMEDABAD,0,3,15000,0,"Community, personal & Social Services"
1,AAF-5066,SAT SHOPPERS LLP,2016-01-15,Delhi,DELHI,0,4,10000,0,Trading
1,AAF-5693,SAVRAM DEVELOPERS LLP,2016-01-27,Delhi,DELHI,0,2,400000,0,Real Estate and Renting
1,AAF-5115,SCIENS ACADEMIC SOLUTIONS LLP,2016-01-18,Telangana,HYDERABAD,0,2,100000,0,Business Services
1,AAF-4873,SCOPE INFRANET LLP,2016-01-13,Maharashtra,MUMBAI,0,2,50000,0,Business Services
1,AAF-5065,SD ENGINEERING CONSULTANTS LLP,2016-01-15,Delhi,DELHI,0,2,200000,0,Business Services
1,AAF-5166,SDRR REALTY LLP,2016-01-19,West Bengal,KOLKATA,0,4,500000,0,Construction
1,AAF-5573,SEAGOLD SUPPLY CHAIN MANAGEMENT INDIA LL,2016-01-25,Maharashtra,MUMBAI,0,2,200000,0,Business Services
1,AAF-5538,SELFIE RECORDS LLP,2016-01-25,Punjab,CHANDIGARH,0,2,100000,0,"Community, personal & Social Services"
1,AAF-5806,SEPARATE AGENCY LLP,2016-01-28,West Bengal,KOLKATA,0,2,200000,0,"Community, personal & Social Services"
1,AAF-5767,SERVICEKAT SOLUTIONS LLP,2016-01-28,Karnataka,BANGALORE,0,2,100000,0,Business Services
1,AAF-5614,SERVOSELL CONSULTING LLP,2016-01-27,Karnataka,BANGALORE,0,2,100000,0,Business Services
1,AAF-4483,SEVA SHREE LOGISTICS LLP,2016-01-07,Maharashtra,PUNE,0,2,1000000,0,"Transport, storage and Communications"
1,AAF-5409,SEVEN SEGMENT SERVICES LLP,2016-01-21,Bihar,ROC-PATNA,0,2,50000,0,Business Services
1,AAF-5604,SEVEN SERVICED APARTMENTS LLP,2016-01-27,Maharashtra,MUMBAI,0,2,5000000,0,Real Estate and Renting
1,AAF-4337,SGR INTERNATIONAL LLP,2016-01-05,Gujarat,AHMEDABAD,0,2,100000,0,Business Services
1,AAF-5791,SHAASTA INFRATECH ENTERPRISES LLP,2016-01-28,Telangana,HYDERABAD,0,2,200000,0,Construction
1,AAF-5779,SHAFT SINKING AND MINE DEVELOPMENT LLP,2016-01-28,Jharkhand,ROC-JHARKHAND,0,2,200000,0,Mining & Quarrying
1,AAF-5719,SHAH DHOKIA &ASSOCIATES LLP,2016-01-27,Maharashtra,MUMBAI,0,3,200000,0,"Community, personal & Social Services"
1,AAF-4530,SHALOM TRANSPORT SERVICES LLP,2016-01-07,Tamil Nadu,CHENNAI,0,2,600000,0,"Transport, storage and Communications"
1,AAF-5859,SHANBHOG REALCON LLP,2016-01-29,Karnataka,BANGALORE,0,2,100000,0,Real Estate and Renting
1,AAF-4190,SHANKRUTI MEDIA WAREHOUSE LLP,2016-01-01,Uttar Pradesh,KANPUR,0,2,20000,0,Business Services
1,AAF-5857,SHAREPYAR E-COMMERCE LLP,2016-01-29,Karnataka,BANGALORE,0,2,1600000,0,Trading
1,AAF-4417,SHARMAX INNOVATIONS LLP,2016-01-06,Delhi,DELHI,0,2,100000,0,Business Services
1,AAF-4760,SHEBIN ENTERPRISES LLP,2016-01-12,Rajasthan,JAIPUR,0,2,1000000,0,Construction
1,AAF-5443,SHEKHAWATI INTERIORS LLP,2016-01-22,Maharashtra,MUMBAI,0,2,200000,0,Business Services
1,AAF-5178,SHETTY'S APPAREL LLP,2016-01-19,Delhi,DELHI,0,2,100000,0,Trading
1,AAF-5038,SHIFT KEY TECHNOLOGIES LLP,2016-01-15,Maharashtra,MUMBAI,0,4,100000,0,Business Services
1,AAF-5079,SHINE DIAMOND ELECTRONICS LIMITED LIABIL,2016-01-18,Delhi,DELHI,0,2,100000,0,Trading
1,AAF-5489,SHIPRA DIGITAL NETWORK LLP,2016-01-22,Madhya Pradesh,GWALIOR,0,3,100000,0,Business Services
1,AAF-5792,SHIVA SHANKAR INFOTECH LLP,2016-01-28,Telangana,HYDERABAD,0,2,1000000,0,Business Services
1,AAF-5809,SHLOK W2E LLP,2016-01-28,Maharashtra,PUNE,0,2,200000,0,Business Services
1,AAF-5729,SHREE SIDDHIVINAYAK DAIRY FARMS LLP,2016-01-28,Uttar Pradesh,KANPUR,0,2,2000000,0,Agriculture and Allied Activities
1,AAF-4639,SHREE TRADEBULL LLP,2016-01-11,Gujarat,AHMEDABAD,0,2,100000,0,Trading
1,AAF-4587,SHRESHTA BIOFUELS LLP,2016-01-08,Maharashtra,PUNE,0,2,50000,0,Mining & Quarrying
1,AAF-4273,SHRI PARRSSSVA ARHAM DEVELOPMENT ENTERPR,2016-01-04,Maharashtra,MUMBAI,0,4,100000,0,Real Estate and Renting
1,AAF-4653,SHRI RNS CHEMICALS LLP,2016-01-11,Delhi,DELHI,0,2,100000,0,Trading
1,AAF-5829,SHRI SWAMI SAMARTH LOGISTICS LLP,2016-01-28,Maharashtra,MUMBAI,0,3,100000,0,"Transport, storage and Communications"
1,AAF-5171,SHRIDHAR E-COMMERCE VENTURES LLP,2016-01-19,West Bengal,KOLKATA,0,2,100000,0,Trading
1,AAF-5498,SHRIMATH YOGA LLP,2016-01-23,Karnataka,BANGALORE,0,2,50000,0,"Community, personal & Social Services"
1,AAF-5437,SHRINIWAS INFRA & ESTATE (I) LLP,2016-01-22,Maharashtra,PUNE,0,3,100000,0,Real Estate and Renting
1,AAF-5399,SHRIRAM MULTITRADE LLP,2016-01-21,Maharashtra,MUMBAI,0,2,50000,0,Trading
1,AAF-4588,SHRIRAMPUR HIGHTECH EYE CENTRE LLP,2016-01-08,Maharashtra,PUNE,0,6,100000,0,Business Services
1,AAF-5069,SHRISAI AGRO & INFRA LLP,2016-01-15,Maharashtra,MUMBAI,0,2,50000,0,Agriculture and Allied Activities
1,AAF-5523,SHRIYANS SOFTWARE SOLUTIONS LLP,2016-01-25,Maharashtra,MUMBAI,0,2,200000,0,Business Services
1,AAF-4520,SHYAMGLOBAL TECHNOLOGIES LLP,2016-01-07,Haryana,DELHI,0,2,20000,0,Business Services
1,AAF-5588,SHYAMRATAN DEVELOPER LLP,2016-01-25,Uttar Pradesh,KANPUR,0,2,600000,0,Construction
1,AAF-4420,SIDDHA GLOBAL PLASTICS LLP,2016-01-06,Rajasthan,JAIPUR,0,2,100000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-5451,SIDDHARTH ESTATE DEVELOPMENTS LIMITED LI,2016-01-22,Maharashtra,PUNE,0,4,100000,0,Construction
1,AAF-4773,SIDDHARTH VALUE HOMES LIMITED LIABILITY,2016-01-12,Maharashtra,PUNE,0,4,100000,0,Construction
1,AAF-4506,SIDDHESHWAR CABLE AND BROADBAND LLP,2016-01-07,Maharashtra,PUNE,0,5,50000,0,"Transport, storage and Communications"
1,AAF-5190,SIDDHI VINAYAK SANRACHNA LLP,2016-01-19,Gujarat,AHMEDABAD,0,2,300000,0,Construction
1,AAF-5848,SIDISH HOSPITALITY LLP,2016-01-28,Uttarakhand,UTTARAKHAND,0,3,200000,0,Trading
1,AAF-5122,SIGMA CONNECTIONS LLP,2016-01-18,Maharashtra,MUMBAI,0,2,10000,0,Business Services
1,AAF-4204,SILVER PLATE FOOD CO. LLP,2016-01-01,Delhi,DELHI,0,3,600000,0,Manufacturing (Food stuffs)
1,AAF-5382,SILVERSON VINTRADE LLP,2016-01-21,West Bengal,KOLKATA,0,2,100000,0,Trading
1,AAF-5007,SILVERZONE INFRA PROJECTS LLP,2016-01-15,Uttar Pradesh,KANPUR,0,2,10000000,0,Real Estate and Renting
1,AAF-5872,SIMON TRADERS LLP,2016-01-29,West Bengal,KOLKATA,0,2,400000,0,Trading
1,AAF-5496,SIMPLY DIY LLP,2016-01-23,Karnataka,BANGALORE,0,2,10000,0,Business Services
1,AAF-5764,SIMPLY NATURAL HEALTHCARE LLP,2016-01-28,Madhya Pradesh,GWALIOR,0,2,200000,0,Trading
1,AAF-4430,SIMPLY PROPINFO LLP,2016-01-06,Delhi,DELHI,0,2,200000,0,Business Services
1,AAF-4592,SIMRITI INFO SOLUTIONS LLP,2016-01-08,Punjab,CHANDIGARH,0,2,100000,0,Business Services
1,AAF-5421,SINERGIA LANDMARKS LLP,2016-01-22,Maharashtra,PUNE,0,2,100000,0,Real Estate and Renting
1,AAF-5787,SINHA & SAHA ENGINEERS AND DEVELOPERS LL,2016-01-28,West Bengal,KOLKATA,0,2,200000,0,Construction
1,AAF-5771,SISHYA MARKETING LLP,2016-01-28,Andra Pradesh,HYDERABAD,0,2,20000,0,Business Services
1,AAF-5593,SITA PRIME DEVELOPERS LLP,2016-01-25,Rajasthan,JAIPUR,0,2,200000,0,Construction
1,AAF-4327,SJTT ONLINE SERVICES LLP,2016-01-05,Gujarat,AHMEDABAD,0,2,100000,0,Business Services
1,AAF-4917,SKY MAINTAINEX SERVICES LLP,2016-01-14,Delhi,DELHI,0,2,100000,0,Business Services
1,AAF-5599,SMG AVIATION SERVICES LLP,2016-01-27,Delhi,DELHI,0,2,1000000,0,Business Services
1,AAF-4475,SNARK CAPITAL ADVISORS LLP,2016-01-07,Maharashtra,MUMBAI,0,6,100000,0,Finance
1,AAF-4189,SNB DESIGN SOLUTIONS LLP,2016-01-01,Uttar Pradesh,KANPUR,0,2,200000,0,Business Services
1,AAF-4910,SNOW BUZZ PROPERTIES LLP,2016-01-13,West Bengal,KOLKATA,0,2,100000,0,Real Estate and Renting
1,AAF-4652,SOLID VOIDS BUILDERS AND CONSTRUCTIONS L,2016-01-11,Karnataka,BANGALORE,0,2,100000,0,Real Estate and Renting
1,AAF-4214,SONA TRAILOR SERVICE LLP,2016-01-01,Rajasthan,JAIPUR,0,2,200000,0,"Transport, storage and Communications"
1,AAF-5541,SONI AUTO WHEELERS LLP,2016-01-25,Punjab,CHANDIGARH,0,4,4000000,0,Trading
1,AAF-5501,SOULFUL JOURNEY TRAVELS LLP,2016-01-23,Karnataka,BANGALORE,0,2,40000,0,"Transport, storage and Communications"
1,AAF-5416,SPARKAL EXPORTS LLP,2016-01-22,Gujarat,AHMEDABAD,0,2,100000,0,Trading
1,AAF-4329,SPARSH ASSOCIATES LLP,2016-01-05,Gujarat,AHMEDABAD,0,4,100000,0,"Community, personal & Social Services"
1,AAF-4584,SPEICHER TECHNOCRAFT LLP,2016-01-08,Maharashtra,PUNE,0,4,100000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-5064,SPEND OR SAVE INVESTMENT ADVISORS LLP,2016-01-15,Maharashtra,MUMBAI,0,2,100000,0,Finance
1,AAF-4572,SPRIIO SOFTWARE SOLUTIONS LLP,2016-01-08,Maharashtra,PUNE,0,2,20000,0,Business Services
1,AAF-5624,SPSGOENKA DEVELOPERS LLP,2016-01-27,West Bengal,KOLKATA,0,3,9000000,0,Real Estate and Renting
1,AAF-4550,SPUR CONSULTING INDIA LLP,2016-01-07,Andra Pradesh,HYDERABAD,0,2,100000,0,Business Services
1,AAF-4780,SREE UDYANA JEWELLERY LLP,2016-01-12,Tamil Nadu,COIMBATORE,0,6,30000000,0,Manufacturing (Others)
1,AAF-4881,SRI SAI SONA INDUSTRY LLP,2016-01-13,West Bengal,KOLKATA,0,2,100000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-5905,SRIJAN TECHNOMECH LLP,2016-01-29,Chhaattisgarh,ROC-CHHATTISGARH,0,2,200000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-4858,SRISHA LEARNING AND CONSULTING LLP,2016-01-13,Gujarat,AHMEDABAD,0,2,100000,0,Business Services
1,AAF-4370,SRK NIRMAN LLP,2016-01-05,Maharashtra,MUMBAI,0,2,100000,0,Construction
1,AAF-5855,SSC R AND D CENTRE LLP,2016-01-29,Karnataka,BANGALORE,0,3,200000,0,Business Services
1,AAF-5611,SSRG LOGISTICS LLP,2016-01-27,Delhi,DELHI,0,2,1000000,0,"Transport, storage and Communications"
1,AAF-4646,STAG MART LLP,2016-01-11,Delhi,DELHI,0,4,100000,0,Business Services
1,AAF-4928,STAGE 7 EVENTS AND COMMUNICATIONS LLP,2016-01-14,Kerala,ERNAKULAM,0,2,100000,0,Business Services
1,AAF-4328,STARHOME INFRASPACE LLP,2016-01-05,Uttar Pradesh,KANPUR,0,3,200000,0,Construction
1,AAF-4951,STARTREE INFRAPROJECTS LLP,2016-01-14,West Bengal,KOLKATA,0,2,100000,0,Real Estate and Renting
1,AAF-5556,STAVYA PROJECTS LLP,2016-01-25,Gujarat,AHMEDABAD,0,2,200000,0,Construction
1,AAF-5822,STEEPLETIP E-COMMERCE LLP,2016-01-28,Karnataka,BANGALORE,0,4,160000,0,Trading
1,AAF-4468,STEPS ADHIYA WASTE PROCESSING SERVICES L,2016-01-07,Maharashtra,MUMBAI,0,2,20000,0,"Community, personal & Social Services"
1,AAF-5524,STEPUP SYSTEMS LLP,2016-01-25,Uttar Pradesh,KANPUR,0,2,40000,0,Business Services
1,AAF-5618,STONE STYLE INDIA LLP,2016-01-27,Tamil Nadu,COIMBATORE,0,3,5000000,0,Mining & Quarrying
1,AAF-4207,STORY GRAPHERS LLP,2016-01-01,Delhi,DELHI,0,2,100000,0,Business Services
1,AAF-4897,STRATEGIX SPORTS MANAGEMENT LIMITED LIAB,2016-01-13,Goa,GOA,0,2,10000,0,"Community, personal & Social Services"
1,AAF-5803,STRIVERS EDGE TECHNOLOGIES LLP,2016-01-28,Punjab,CHANDIGARH,0,2,200000,0,Business Services
1,AAF-4947,SUBHKARI NIRMAN LLP,2016-01-14,West Bengal,KOLKATA,0,2,100000,0,Real Estate and Renting
1,AAF-4216,SUBHSHREE LOGISTICS LLP,2016-01-01,West Bengal,KOLKATA,0,2,2000000,0,"Transport, storage and Communications"
1,AAF-5858,SUCCESSEDGE ACADEMY LLP,2016-01-29,Karnataka,BANGALORE,0,2,10000000,0,"Community, personal & Social Services"
1,AAF-5659,SUKA CREATIONS LLP,2016-01-27,Maharashtra,PUNE,0,2,200000,0,Trading
1,AAF-5876,SULIN CONSTRUCTIONS LLP,2016-01-29,West Bengal,KOLKATA,0,2,200000,0,Real Estate and Renting
1,AAF-4905,SUN ASSURE POWER LLP,2016-01-13,Delhi,DELHI,0,2,100000,0,"Electricity, Gas & Water companies"
1,AAF-4932,SUN LAND DEVELOPERS LLP,2016-01-14,Tamil Nadu,CHENNAI,0,2,10000000,0,Construction
1,AAF-5542,SUNHIM TECHNOLOGIES LLP,2016-01-25,Rajasthan,JAIPUR,0,2,200000,0,"Community, personal & Social Services"
1,AAF-4937,SUNJYOT PROPERTIES LLP,2016-01-14,Maharashtra,MUMBAI,0,2,100000,0,Business Services
1,AAF-5750,SUNSOFT EDUWARE SOLUTIONS LLP,2016-01-28,Gujarat,AHMEDABAD,0,4,2000000,0,Business Services
1,AAF-5737,SUPER INFOCOM LLP,2016-01-28,Delhi,DELHI,0,2,200000,0,Business Services
1,AAF-5908,SURUCHI CAFE' LLP,2016-01-29,Telangana,HYDERABAD,0,2,200000,0,Trading
1,AAF-5694,SUSTAINOBLE ADVISORY SERVICES LLP,2016-01-27,West Bengal,KOLKATA,0,2,200000,0,Business Services
1,AAF-4515,SUYOG HOMES LLP,2016-01-07,Maharashtra,MUMBAI,0,6,100000,0,Construction
1,AAF-5548,SVAR PROJECTS LLP,2016-01-25,Gujarat,AHMEDABAD,0,2,200000,0,Real Estate and Renting
1,AAF-4354,SWAMI SAMARTH PROMOTER & DEVELOPERS LLP,2016-01-05,Maharashtra,PUNE,0,2,21750000,0,Construction
1,AAF-4762,SWAN LIFESPACES LLP,2016-01-12,Maharashtra,PUNE,0,2,100000,0,Construction
1,AAF-5662,SWAPNALI BHOSALE DEVELOPERS LLP,2016-01-27,Maharashtra,PUNE,0,3,200000,0,Construction
1,AAF-5003,SWAPPINGHATS BUSINESS SOLUTIONS LLP,2016-01-15,Maharashtra,MUMBAI,0,3,100000,0,Business Services
1,AAF-4751,SWARUP APPARELS LLP,2016-01-12,Delhi,DELHI,0,3,3100000,0,Trading
1,AAF-5055,SWIFTSTAR HEALTHCARE LLP,2016-01-15,Madhya Pradesh,GWALIOR,0,2,50000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-5525,TAAMIR INFRATECH LLP,2016-01-25,Maharashtra,MUMBAI,0,2,200000,0,Construction
1,AAF-5499,TAILORMENS WEEK LLP,2016-01-23,Karnataka,BANGALORE,0,2,50000,0,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAF-5462,TANASH DEVELOPMENTS LLP,2016-01-22,Maharashtra,MUMBAI,0,3,100000,0,Construction
1,AAF-5449,TARANGSOFT SOLUTIONS LIMITED LIABILITY P,2016-01-22,Rajasthan,JAIPUR,0,2,100000,0,Business Services
1,AAF-5847,TEACH GURU TECHNOLOGIES LLP,2016-01-28,Karnataka,BANGALORE,0,2,20000,0,Business Services
1,AAF-4618,TEACHBASIX TECHNOLOGIES LLP,2016-01-11,West Bengal,KOLKATA,0,2,100000,0,Business Services
1,AAF-5752,TECH THINKERS LAB SOFTWARE SOLUTIONS LLP,2016-01-28,Karnataka,BANGALORE,0,2,200000,0,Business Services
1,AAF-5406,TECHNEVA INFRA LLP,2016-01-21,Maharashtra,MUMBAI,0,2,100000,0,Real Estate and Renting
1,AAF-5470,TECHPROS ONLINE SERVICES LLP,2016-01-22,Orissa,ROC-CUTTACK,0,4,100000,0,Business Services
1,AAF-4919,TECON TECHNOLOGIES LLP,2016-01-14,Uttar Pradesh,KANPUR,0,2,100000,0,Manufacturing (Machinery & Equipments)
1,AAF-5861,TEDDYDADDY ECOMMERCE LLP,2016-01-29,West Bengal,KOLKATA,0,3,300000,0,Trading
1,AAF-5468,TELEQUITY SOLUTIONS LLP,2016-01-22,Delhi,DELHI,0,2,100000,0,Business Services
1,AAF-5615,TENTED HIDEOUT LLP,2016-01-27,Karnataka,BANGALORE,0,2,40000,0,"Community, personal & Social Services"
1,AAF-5001,TENTIWALA METALONERGY INDIA LLP,2016-01-15,Uttar Pradesh,KANPUR,0,2,100000,0,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-5768,THAKRAL PERFUMES LIMITED LIABILITY PARTN,2016-01-28,Maharashtra,MUMBAI,0,3,211000,0,Trading
1,AAF-4486,THANKS SPICES & FOODS LLP,2016-01-07,Maharashtra,PUNE,0,3,10000,0,Manufacturing (Food stuffs)
1,AAF-5568,THATHACHI FARMING SOLUTIONS LLP,2016-01-25,Tamil Nadu,COIMBATORE,0,2,1000000,0,Agriculture and Allied Activities
1,AAF-4197,THAT'S MY CRAFT LLP,2016-01-01,Gujarat,AHMEDABAD,0,2,20000,0,Trading
1,AAF-4878,THE ASIANSHOPPING KART LLP,2016-01-13,Delhi,DELHI,0,2,100000,0,Trading
1,AAF-4246,THE BEAMISH LEARNING CENTRE LLP,2016-01-04,Maharashtra,PUNE,0,2,25000,0,"Community, personal & Social Services"
1,AAF-4651,THE BOX ENTERPRISES LLP,2016-01-11,Maharashtra,PUNE,0,2,50000,0,Business Services
1,AAF-5807,THE JUNGLEGYM STUDIO LLP,2016-01-28,Maharashtra,PUNE,0,2,20000,0,"Community, personal & Social Services"
1,AAF-5044,THE MAHARAJA LOG HOMES LLP,2016-01-15,Maharashtra,MUMBAI,0,2,100000,0,Manufacturing (Wood Products)
1,AAF-5564,THE PERFORMERS LEGAL LLP,2016-01-25,Rajasthan,JAIPUR,0,2,200000,0,Business Services
1,AAF-4503,THE ROYAL STRIKERS CRICKET CLUB LLP,2016-01-07,Maharashtra,MUMBAI,0,2,20000,0,"Community, personal & Social Services"
1,AAF-5087,TIRUMALA HUMAN HAIR IMPEX LLP,2016-01-18,Telangana,HYDERABAD,0,3,100000,0,Trading
1,AAF-4258,TOKIA CREATIONS LLP,2016-01-04,Gujarat,AHMEDABAD,0,2,480000,0,Manufacturing (Textiles)
1,AAF-4424,TOP SCOUT CONSULTANCY LLP,2016-01-06,Haryana,DELHI,0,2,100000,0,Business Services
1,AAF-5012,TORNA HOLIDAYS LLP,2016-01-15,Delhi,DELHI,0,2,100000,0,Business Services
1,AAF-5058,TOTAL IT CONSULT LLP,2016-01-15,Delhi,DELHI,0,2,10000,0,Business Services
1,AAF-4428,TOWN INFORMATION IT SERVICES LLP,2016-01-06,Tamil Nadu,CHENNAI,0,2,4000,0,Business Services
1,AAF-4746,TRADICTION TRAVELS LLP,2016-01-12,Delhi,DELHI,0,2,50000,0,"Transport, storage and Communications"
1,AAF-5643,TRANSFOGILE CONSULTING LLP,2016-01-27,Karnataka,BANGALORE,0,2,4000000,0,Business Services
1,AAF-5536,TRANSNATIONAL DIGITAL HEALTHCARE LLP,2016-01-25,Delhi,DELHI,0,2,200000,0,"Community, personal & Social Services"
1,AAF-4372,TREELIFE TRADING LLP,2016-01-05,Maharashtra,MUMBAI,0,2,100000,0,Business Services
1,AAF-5889,TRENDSET JAYABHERI PROJECTS LLP,2016-01-29,Tamil Nadu,CHENNAI,0,2,1200000,0,Construction
1,AAF-4221,TRICITY INFO SOLUTIONS LLP,2016-01-01,Punjab,CHANDIGARH,0,2,800000,0,Business Services
1,AAF-4922,TRIKAYA HOMOEOPATHY LLP,2016-01-14,Uttar Pradesh,KANPUR,0,2,50000,0,Business Services
1,AAF-4900,TRINITY ALCOBEV LLP,2016-01-13,Andra Pradesh,HYDERABAD,0,2,100000,0,Trading
1,AAF-4621,TRIP AMAZING ONLINE INDIA LLP,2016-01-11,Gujarat,AHMEDABAD,0,2,100000,0,"Transport, storage and Communications"
1,AAF-5491,TRIPTAILOR TOUR AND TRAVELS LLP,2016-01-22,Madhya Pradesh,GWALIOR,0,2,1000000,0,"Transport, storage and Communications"
1,AAF-5444,TROOBLOO MANUFACTURERS & TRADERS LLP,2016-01-22,Maharashtra,MUMBAI,0,3,100000,0,Trading
1,AAF-5574,TRUE VALUE BUILDSPACE LLP,2016-01-25,Gujarat,AHMEDABAD,0,4,40000,0,Real Estate and Renting
1,AAF-5494,TRUE VALUE INFRACON LLP,2016-01-22,Gujarat,AHMEDABAD,0,4,20000,0,Real Estate and Renting
1,AAF-4950,TUBEROSE INFRASTRUCTURE LLP,2016-01-14,West Bengal,KOLKATA,0,2,100000,0,Real Estate and Renting
1,AAF-5419,TUCKBASKET LLP,2016-01-22,Delhi,DELHI,0,3,35000,0,Trading
1,AAF-5515,TURF CARE LLP,2016-01-23,Karnataka,BANGALORE,0,2,100000,0,Business Services
1,AAF-4747,UJASA SOLUTIONS LLP,2016-01-12,Delhi,DELHI,0,2,20000,0,Business Services
1,AAF-5123,ULTRAMODERN MEDIA LLP,2016-01-18,Delhi,DELHI,0,2,200000,0,Business Services
1,AAF-4416,ULYSSES ENTERPRISES LLP,2016-01-06,Delhi,DELHI,0,2,3301000,0,Real Estate and Renting
1,AAF-4903,UMBRELLA REMEDIES LLP,2016-01-13,Maharashtra,MUMBAI,0,3,100000,0,Business Services
1,AAF-5709,UNIQUE HOME APPLIANCES LLP,2016-01-27,Maharashtra,MUMBAI,0,2,200000,0,Trading
1,AAF-5907,UNIQUODE APPLICATION SPECIALISTS LLP,2016-01-29,Telangana,HYDERABAD,0,2,100000,0,Business Services
1,AAF-5412,UNITED DREAM HOMES LLP,2016-01-22,Rajasthan,JAIPUR,0,2,500000,0,Real Estate and Renting
1,AAF-5018,UNITED HITECH FINISHERS LLP,2016-01-15,Delhi,DELHI,0,2,200000,0,Business Services
1,AAF-5560,UNITED KOKAN TOURISM LLP,2016-01-25,Maharashtra,MUMBAI,0,2,20000,0,"Community, personal & Social Services"
1,AAF-5688,UNIVERSAL REALHOME SERVICES LLP,2016-01-27,Madhya Pradesh,GWALIOR,0,2,200000,0,Real Estate and Renting
