Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAG-5620,PILLBOT MEDISOLUTIONS LLP   ,2016-06-02,Gujarat,AHMEDABAD,0,2,100000,85,"Community, personal & Social Services"
1,AAG-5621,INSTITUTE FOR ORGANISATION DEVELOPMENT L LP  ,2016-06-02,Karnataka,BANGALORE,0,2,100000,80,"Community, personal & Social Services"
1,AAG-5622,CODESIGN LLP   ,2016-06-02,Delhi,DELHI,0,2,1000000,74,Business Services
1,AAG-5623,AR MARKETING LLP   ,2016-06-02,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAG-5624,NOUGHTS AND CROSSES LLP   ,2016-06-02,Delhi,DELHI,1,2,50000,74,Business Services
1,AAG-5625,ALTUS INTERSOL LLP   ,2016-06-02,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAG-5626,KANK CONSULTANTS SERVICES LLP   ,2016-06-02,Delhi,DELHI,0,2,10000,93,"Community, personal & Social Services"
1,AAG-5627,G.S. GUPTA FOODS LLP   ,2016-06-02,Maharashtra,MUMBAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAG-5628,TABLE 2 TALK LLP   ,2016-06-02,Karnataka,BANGALORE,0,2,1000000,74,Business Services
1,AAG-5629,FLORA FAUNA AGRICULTURE TECHNOLOGY LLP   ,2016-06-02,Madhya Pradesh,GWALIOR,0,8,100000,1,Agriculture and Allied Activities
1,AAG-5630,SWASTIKRAFT LIMITED LIABILITY PARTNERSHI P  ,2016-06-02,Delhi,DELHI,0,2,10000,74,Business Services
1,AAG-5631,SRI GURU RAJA DEVELOPERS LLP   ,2016-06-02,Karnataka,BANGALORE,0,2,150000000,70,Real Estate and Renting
1,AAG-5632,LANDSCAPE ADVERTISING LLP   ,2016-06-02,Delhi,DELHI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAG-5633,RUNGOOD MARKETING LLP   ,2016-06-02,Karnataka,BANGALORE,0,2,25000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAG-5634,GATIK HR CONSULTING SERVICES LLP   ,2016-06-02,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5635,GO PIXOI LLP   ,2016-06-02,Karnataka,BANGALORE,0,2,30000,93,"Community, personal & Social Services"
1,AAG-5636,TOYS GROPUPS INDIA LLP   ,2016-06-02,Karnataka,BANGALORE,0,2,25000,52,Trading
1,AAG-5637,DILIGENT BYTES LLP   ,2016-06-02,Maharashtra,PUNE,1,3,100000,72,Business Services
1,AAG-5638,AERIAL ROUTE TECHNOLOGIES LLP   ,2016-06-02,Karnataka,BANGALORE,0,2,150000,74,Business Services
1,AAG-5639,INCLICK SERVICES LLP   ,2016-06-02,Delhi,DELHI,0,2,10000,72,Business Services
1,AAG-5640,GANESHRAAMS CONSUMER PRODUCTS LLP   ,2016-06-02,Tamil Nadu,CHENNAI,0,2,100000,85,"Community, personal & Social Services"
1,AAG-5641,WEBSITICA TECHNOLOGIES LLP   ,2016-06-02,Tamil Nadu,CHENNAI,0,3,100000,72,Business Services
1,AAG-5642,PAYS SERVICES INDIA LLP   ,2016-06-02,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAG-5643,SHELKE GRANDSONS ENTERPRISES LLP   ,2016-06-02,Maharashtra,PUNE,0,2,100000,55,Trading
1,AAG-5644,NIVEN TECHNOLOGIES LLP   ,2016-06-02,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAG-5645,SPORTZ FOR CHAMPIONS LLP   ,2016-06-02,Tamil Nadu,CHENNAI,0,2,1000000,92,"Community, personal & Social Services"
1,AAG-5646,FOOD ART LLP   ,2016-06-02,Maharashtra,PUNE,3,2,1000000,15,Manufacturing (Food stuffs)
1,AAG-5647,STAR UNITED LIFECARE LLP   ,2016-06-02,Delhi,DELHI,0,4,40000,93,"Community, personal & Social Services"
1,AAG-5648,GREENPEACE SOLAR ENERGY LLP   ,2016-06-02,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAG-5649,V A VENKATRAM CONSULTANCY LLP   ,2016-06-02,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-5650,SILVER SKY FINVEST LLP   ,2016-06-02,West Bengal,KOLKATA,0,2,102000,70,Real Estate and Renting
1,AAG-5651,SHUDDHI DIAMOND LLP   ,2016-06-02,Delhi,DELHI,0,2,100000,74,Business Services
1,AAG-5652,AARAMBH FINANCE LLP   ,2016-06-02,Delhi,DELHI,2,2,6265000,74,Business Services
1,AAG-5653,BHAVANA GRANITES LLP   ,2016-06-02,Rajasthan,JAIPUR,0,2,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-5654,INVERSION CONSULTANCY LLP   ,2016-06-02,Rajasthan,JAIPUR,0,2,50000,74,Business Services
1,AAG-5655,VANSHI CONSULTANTS LLP   ,2016-06-02,Maharashtra,MUMBAI,1,2,400000,65,Finance
1,AAG-5656,YADUVANSH PALACE LLP   ,2016-06-02,Uttar Pradesh,KANPUR,0,3,100000,55,Trading
1,AAG-5657,ALL SEASONS BOUTIQUE HOTEL LIMITED LIABI LITY PARTNERSHIP  ,2016-06-02,Rajasthan,JAIPUR,0,4,200000,55,Trading
1,AAG-5658,HEADSONS PHARMACEUTICALS LLP   ,2016-06-02,Maharashtra,PUNE,0,2,50000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-5659,AUTO SPARK ELECTRONIC LLP   ,2016-06-02,Maharashtra,PUNE,0,5,100000,31,Manufacturing (Machinery & Equipments)
1,AAG-5660,TRUEBLUE INDIA LLP   ,2016-06-02,Delhi,DELHI,0,2,100000,72,Business Services
1,AAG-5661,COAH CAFE LLP   ,2016-06-02,West Bengal,KOLKATA,0,2,1000000,55,Trading
1,AAG-5662,ANUSANDHAN SHILP UDYOG LLP   ,2016-06-02,West Bengal,KOLKATA,0,3,300000,74,Business Services
1,AAG-5663,ARYAVRAT TECHNO LLP   ,2016-06-02,Rajasthan,JAIPUR,0,2,100000,72,Business Services
1,AAG-5664,RLG CONSTRUCTIONS LLP   ,2016-06-02,Delhi,DELHI,0,2,100000,45,Construction
1,AAG-5665,KUBER PRIME INFRASTRUCTURE LLP   ,2016-06-02,Rajasthan,JAIPUR,0,2,100000,51,Trading
1,AAG-5666,PLAY ONN LLP   ,2016-06-02,Delhi,DELHI,0,3,150000,93,"Community, personal & Social Services"
1,AAG-5667,MEDI CARE NURSING SERVICES LLP   ,2016-06-02,Delhi,DELHI,0,2,10000,85,"Community, personal & Social Services"
1,AAG-5668,MARKETECO PULSE LLP   ,2016-06-02,Delhi,DELHI,0,2,10000,74,Business Services
1,AAG-5669,ASTER INFRASTRUCTURE LLP   ,2016-06-02,Jharkhand,ROC-JHARKHAND,0,2,100000,45,Construction
1,AAG-5670,AFTER DARK FOODS LLP   ,2016-06-02,Rajasthan,JAIPUR,0,2,50000,55,Trading
1,AAG-5671,GLOBAL WELFARE MEDITEC LLP   ,2016-06-02,Rajasthan,JAIPUR,0,2,100000,33,Manufacturing (Machinery & Equipments)
1,AAG-5672,K.L.PODDAR & SONS LLP   ,2016-06-02,Karnataka,BANGALORE,4,2,2900000,13,Mining & Quarrying
1,AAG-5673,COMPANIESHOUSE LLP   ,2016-06-02,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAG-5674,MIRAYA INTERNATIONAL LLP   ,2016-06-02,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAG-5675,CARE2CARE ENTERPRISES LIMITED LIABILITY PARTNERSHIP  ,2016-06-02,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAG-5676,RIDDHIPRIYA INTERNATIONAL ADVISORS LLP   ,2016-06-02,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAG-5677,PEOPLE PLACE PROJECT LLP   ,2016-06-02,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5678,GOLDCREST PUNE LLP   ,2016-06-02,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5679,VELOCITY NOVEL VENTURES LLP   ,2016-06-02,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAG-5680,DHRUV AGRO FINANCIAL SOLUTIONS LLP   ,2016-06-02,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5681,ARABIAN LUXURY FOODS LLP   ,2016-06-02,Maharashtra,MUMBAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAG-5682,FRESH VEGETABLES MART LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-5683,LYNXNINE MOBITECH LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-5684,SHIV SAMARTH ORGANIC SOLUTIONS LLP   ,2016-06-03,Maharashtra,MUMBAI,0,3,300000,1,Agriculture and Allied Activities
1,AAG-5685,DIGITAL ONLINE WEB MEDIA LLP   ,2016-06-03,Uttar Pradesh,KANPUR,0,3,100000,93,"Community, personal & Social Services"
1,AAG-5686,RADIANT CARATS LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5687,TULERA PIPES & FITTINGS LLP   ,2016-06-03,Maharashtra,PUNE,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-5688,VIRYAN ASSOCIATES LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-5689,GOOD IMC LLP   ,2016-06-03,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAG-5690,RED CALYX INTERNATIONAL LLP   ,2016-06-03,Maharashtra,PUNE,0,2,50000,51,Trading
1,AAG-5691,DEDHIA ESTATE LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,10000,45,Construction
1,AAG-5692,MAK SYSTEMS & AUTOMATION LLP   ,2016-06-03,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAG-5693,AYURMATRIX HEALTHCARE LLP   ,2016-06-03,Karnataka,BANGALORE,0,2,1000000,74,Business Services
1,AAG-5694,TINU MINU EMBROIDERY LLP   ,2016-06-03,Maharashtra,MUMBAI,0,3,75000,17,Manufacturing (Textiles)
1,AAG-5695,NYOU IMAGE CONSULTING LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5696,EK FACILITY SERVICES LLP   ,2016-06-03,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAG-5697,FIERA INTERNATIONAL LLP   ,2016-06-03,Maharashtra,MUMBAI,0,3,10000,74,Business Services
1,AAG-5698,VAS REALTY LLP   ,2016-06-03,Maharashtra,MUMBAI,1,4,100000,45,Construction
1,AAG-5699,SAKSHAM SCAPES LLP   ,2016-06-03,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAG-5700,FINMONKS WEALTH SOLUTIONS LLP   ,2016-06-03,Gujarat,AHMEDABAD,0,3,100000,67,Finance
1,AAG-5701,C4 EVENTS LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5702,BRANDLEAP LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-5703,S S AVANI RESORT HOTEL AND RESTAURANT LL P  ,2016-06-03,Himachal Pradesh,HIMACHAL PRADESH,0,2,500000,55,Trading
1,AAG-5704,PARIJAT JEWELS LLP   ,2016-06-03,Maharashtra,MUMBAI,0,5,100000,36,Manufacturing (Others)
1,AAG-5705,NJ RELOCATIONS LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAG-5706,GOODLUCK ENTERPRISES LLP   ,2016-06-03,Uttar Pradesh,KANPUR,0,2,100000,51,Trading
1,AAG-5707,PLB CARGO SERVICES LLP   ,2016-06-03,West Bengal,KOLKATA,0,3,600000,63,"Transport, storage and Communications"
1,AAG-5708,HONEYBIRD DEVELOPERS LLP   ,2016-06-03,West Bengal,KOLKATA,0,2,300000,45,Construction
1,AAG-5709,RAVI VENTURES LLP   ,2016-06-03,Maharashtra,MUMBAI,0,4,500000,74,Business Services
1,AAG-5710,TARINI VYAPAAR LLP   ,2016-06-03,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAG-5711,KLAR COLLECTIONS LLP   ,2016-06-03,Uttar Pradesh,KANPUR,0,2,25000,51,Trading
1,AAG-5712,MYANMOL FINANCIAL SERVICES LLP   ,2016-06-03,Karnataka,BANGALORE,1,2,100000,65,Finance
1,AAG-5713,GAI KAJUS LLP   ,2016-06-03,Goa,GOA,0,3,100000,15,Manufacturing (Food stuffs)
1,AAG-5714,SUVIROH ONLINE SERVICES LLP   ,2016-06-03,Karnataka,BANGALORE,0,3,90000,52,Trading
1,AAG-5715,WALLSBURY MARKETING & EXPORT LLP   ,2016-06-03,West Bengal,KOLKATA,0,2,250000,51,Trading
1,AAG-5716,MAGNUM REALTY AND RESORTS LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-5717,RIDDHISH REALTORS LLP   ,2016-06-03,Maharashtra,MUMBAI,1,2,100000,45,Construction
1,AAG-5718,EKLAVYA CAPITAL ADVISORS LLP   ,2016-06-03,Delhi,DELHI,3,2,100000,65,Finance
1,AAG-5719,EISCO LABWARE AND EQUIPMENT LLP   ,2016-06-03,Delhi,DELHI,0,2,100000,74,Business Services
1,AAG-5720,BIOWAVE HEALTH CARE LLP   ,2016-06-03,Delhi,DELHI,0,2,200000,33,Manufacturing (Machinery & Equipments)
1,AAG-5721,LDS SECURITY SERVICES LLP   ,2016-06-03,Delhi,DELHI,0,2,50000,74,Business Services
1,AAG-5722,BHOGAWATI PHARMACY LLP   ,2016-06-03,Maharashtra,PUNE,0,9,450000,33,Manufacturing (Machinery & Equipments)
1,AAG-5723,CORAL TRAVEL PARTY SAGA LLP   ,2016-06-03,Haryana,DELHI,0,3,100000,63,"Transport, storage and Communications"
1,AAG-5724,INTRO VISION EDUCATIONAL SERVICES LIMITE D LIABILITY PARTNERSHIP  ,2016-06-03,Rajasthan,JAIPUR,0,2,100000,80,"Community, personal & Social Services"
1,AAG-5725,FRESCOFIT LLP   ,2016-06-03,Delhi,DELHI,0,2,20000,93,"Community, personal & Social Services"
1,AAG-5726,SPIN THE JOB LLP   ,2016-06-03,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-5727,ITDEATION TECHNOLOGIES LLP   ,2016-06-03,Maharashtra,MUMBAI,0,5,100000,74,Business Services
1,AAG-5728,PLATINUMCORP STRATEGIC SOLUTIONS LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-5729,DIGITRADE HUB LLP   ,2016-06-03,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAG-5730,PLATINUMCORP BUSINESS SOLUTIONS LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-5731,DEFTOUCH DESIGN LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAG-5732,EGGBYTE FOODS LLP   ,2016-06-03,Haryana,DELHI,0,2,10000,15,Manufacturing (Food stuffs)
1,AAG-5733,UNIQISH BRAND CRECHE LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,11000,74,Business Services
1,AAG-5734,SATYANARAYAN ENTERPRISES LLP   ,2016-06-03,Madhya Pradesh,GWALIOR,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAG-5735,4 WAY SOFTWARE SOLUTION LLP   ,2016-06-03,Haryana,DELHI,0,4,300000,93,"Community, personal & Social Services"
1,AAG-5736,AMOS SMART TECHNOLOGIES LLP   ,2016-06-03,Kerala,ERNAKULAM,0,2,1000000,31,Manufacturing (Machinery & Equipments)
1,AAG-5737,XPLOPAD ADVENTURES LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAG-5738,MASTERS EXCEL WORLD LLP   ,2016-06-03,Kerala,ERNAKULAM,1,2,300000,80,"Community, personal & Social Services"
1,AAG-5739,EVOLUTION TECH LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAG-5740,SUGAL INFRACON LLP   ,2016-06-03,Tamil Nadu,CHENNAI,0,2,100000,70,Real Estate and Renting
1,AAG-5741,CITY PROGRESSIVE HOMES LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAG-5742,AARADHYA CAFETERIA LLP   ,2016-06-03,Maharashtra,MUMBAI,0,4,100000,15,Manufacturing (Food stuffs)
1,AAG-5743,YUNIQBIZ STYLE PRODUCTS LLP   ,2016-06-03,Punjab,CHANDIGARH,0,2,100000,17,Manufacturing (Textiles)
1,AAG-5744,GRACE SHINE LLP   ,2016-06-03,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAG-5745,V.K.VINIMAY LLP   ,2016-06-03,West Bengal,KOLKATA,1,2,8315000,51,Trading
1,AAG-5746,KASI TECHNOLOGIES (I) LLP   ,2016-06-03,Tamil Nadu,COIMBATORE,0,2,100000,72,Business Services
1,AAG-5747,PIEDPIPER TECHNOLOGIES LLP   ,2016-06-03,Gujarat,AHMEDABAD,0,2,2000000,74,Business Services
1,AAG-5748,SHRI SIDDHIVINAYAK WELLNESS LLP   ,2016-06-03,Maharashtra,MUMBAI,0,4,1000000,93,"Community, personal & Social Services"
1,AAG-5749,FLOURISH FINSERV LLP   ,2016-06-03,Gujarat,AHMEDABAD,0,2,50000,65,Finance
1,AAG-5750,AJAY'S TAKEAWAY FOOD LLP   ,2016-06-03,Gujarat,AHMEDABAD,0,2,100000,55,Trading
1,AAG-5751,TECHNO OFFICE SPACE LLP   ,2016-06-03,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAG-5752,NETTX MARKETING SOLUTIONS LLP   ,2016-06-03,Rajasthan,JAIPUR,0,2,50000,72,Business Services
1,AAG-5753,I M FARMER LLP   ,2016-06-03,Gujarat,AHMEDABAD,0,2,10000,1,Agriculture and Allied Activities
1,AAG-5754,NAVRATNA AGROTECH INDIA LLP   ,2016-06-03,Madhya Pradesh,GWALIOR,0,2,3000000,1,Agriculture and Allied Activities
1,AAG-5755,VRG MARKETING CONSULTANTS LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5756,ZENIZON TECHNOLOGIES LLP   ,2016-06-03,Madhya Pradesh,GWALIOR,0,2,10000,72,Business Services
1,AAG-5757,GORANTLA & ASSOCIATES LLP   ,2016-06-03,Telangana,HYDERABAD,0,3,100000,74,Business Services
1,AAG-5758,AGRAWAL FAMILY FOOD INDIA LLP   ,2016-06-03,Madhya Pradesh,GWALIOR,0,2,1000000,15,Manufacturing (Food stuffs)
1,AAG-5759,PARTH HOSPITAL & SKIN CARE CLINIC LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,85,"Community, personal & Social Services"
1,AAG-5760,MEX LIFECARE LLP   ,2016-06-03,Maharashtra,MUMBAI,0,6,100000,52,Trading
1,AAG-5761,INEMOR CABS LLP   ,2016-06-03,Rajasthan,JAIPUR,0,4,50000,63,"Transport, storage and Communications"
1,AAG-5762,FINACE INFOSOLUTION LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAG-5763,HUNGRY WOLVES PRODUCTIONS LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,92,"Community, personal & Social Services"
1,AAG-5764,TRENDLINE MODULAR SYSTEMS LLP   ,2016-06-03,Rajasthan,JAIPUR,0,2,500000,36,Manufacturing (Others)
1,AAG-5765,VINRO ONLINE SERVICES LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,10000,52,Trading
1,AAG-5766,TAPASWI GROUP VENTURES LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAG-5767,FABTECH INFRASTRUCTRURE WORKS LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5768,SRKAY CONSULTING GROUP LLP   ,2016-06-03,Maharashtra,MUMBAI,1,2,1000000,93,"Community, personal & Social Services"
1,AAG-5769,ARAVI AROMATICS LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5770,MAHESH PANDEY PRODUCTIONS LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAG-5771,CONNECT INFINITY SOLUTIONS LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5772,KONAISSANCE VENTURES LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,38500,80,"Community, personal & Social Services"
1,AAG-5773,NANDITA DAS INITIATIVES LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-5774,BRAINITICS TECHNOLABS LLP   ,2016-06-03,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAG-5775,BANYAN LIFESCIENCE LLP   ,2016-06-03,Gujarat,AHMEDABAD,0,3,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-5776,STAYINSTA LLP   ,2016-06-03,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5777,MEGA FRAMES LLP   ,2016-06-03,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAG-5778,GANRAJ HOMES LLP   ,2016-06-03,Maharashtra,PUNE,3,2,600010,70,Real Estate and Renting
1,AAG-5779,MAXFLY PROPERTIES LLP   ,2016-06-03,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAG-5780,APMH & ASSOCIATES LLP   ,2016-06-03,Maharashtra,MUMBAI,0,4,2000000,93,"Community, personal & Social Services"
1,AAG-5781,EARNLOGIC TRADERS LLP   ,2016-06-03,Gujarat,AHMEDABAD,4,3,600000,74,Business Services
1,AAG-5782,ITMUSKETEERS CONSULTANCY SERVICES LLP   ,2016-06-03,Gujarat,AHMEDABAD,0,4,60000,72,Business Services
1,AAG-5783,JEVISHA DEVELOPERS LLP   ,2016-06-03,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAG-5784,ASTRAPIA CONSULTING LLP   ,2016-06-03,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAG-5785,INFINITE RESOLUTION LLP   ,2016-06-03,Karnataka,BANGALORE,0,2,200000,74,Business Services
1,AAG-5786,EMARTBUZZ ONLINE SERVICES LLP   ,2016-06-03,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAG-5787,MATRIC IMPEX LLP   ,2016-06-06,Rajasthan,JAIPUR,0,2,100000,51,Trading
1,AAG-5788,VEENA MERCHANTS AND ADVISORS LLP   ,2016-06-06,Delhi,DELHI,0,2,500200,74,Business Services
1,AAG-5789,TOPLINE BUILDSQUARE LLP   ,2016-06-06,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAG-5790,CULTURE INSTRUMENTS INDIA LLP   ,2016-06-06,Karnataka,BANGALORE,0,3,500000,33,Manufacturing (Machinery & Equipments)
1,AAG-5791,FASHION ENTOURAGE LLP   ,2016-06-06,Karnataka,BANGALORE,0,3,1000000,92,"Community, personal & Social Services"
1,AAG-5792,SPARROW NEST ADVISORS LLP   ,2016-06-06,Uttar Pradesh,KANPUR,0,2,50000,74,Business Services
1,AAG-5793,NEXSTEP ACTIVITY LLP   ,2016-06-06,Maharashtra,MUMBAI,0,2,100000,80,"Community, personal & Social Services"
1,AAG-5794,GANESHAM PREMISES LLP   ,2016-06-06,Rajasthan,JAIPUR,0,2,450000,45,Construction
1,AAG-5795,PLUTUS HOTEL AND BUSINESS ENTERPRISES LL P  ,2016-06-06,Tamil Nadu,CHENNAI,0,2,100000,55,Trading
1,AAG-5796,RIANCY WEALTH MANAGEMENT SOLUTIONS LLP   ,2016-06-06,Karnataka,BANGALORE,0,2,10000,67,Finance
1,AAG-5797,DHATRI WELLNESS LLP   ,2016-06-06,Maharashtra,MUMBAI,0,2,1000000,51,Trading
1,AAG-5798,PARAGON CABLE INDIA LLP   ,2016-06-06,Delhi,DELHI,0,2,100000,74,Business Services
1,AAG-5799,COSMOS SOLAR ENERGY LLP   ,2016-06-06,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAG-5800,A-STAR SHIPPING AND LOGISTICS LLP   ,2016-06-06,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5801,UC CIRCLE TECHNOLOGIES LLP   ,2016-06-06,Karnataka,BANGALORE,1,2,100000,72,Business Services
1,AAG-5802,QUEST PARTNERS LLP   ,2016-06-06,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5803,LOLLIPOP TRENDS N GIFTS LLP   ,2016-06-06,Karnataka,BANGALORE,0,2,30000,74,Business Services
1,AAG-5804,PAAJAS ENGINEERING LLP   ,2016-06-06,Uttar Pradesh,KANPUR,0,2,50000,36,Manufacturing (Others)
1,AAG-5805,LANDMARK CONSTRUCTIONS LLP   ,2016-06-06,Bihar,ROC-PATNA,0,4,2500000,45,Construction
1,AAG-5806,CELERITAS BUSINESS SOLUTIONS LLP   ,2016-06-06,Karnataka,BANGALORE,0,2,50000,93,"Community, personal & Social Services"
1,AAG-5807,SUPERB TRADEVISION LLP   ,2016-06-06,Rajasthan,JAIPUR,1,2,197200,51,Trading
1,AAG-5808,VSHINE SOLAR LLP   ,2016-06-06,Uttar Pradesh,KANPUR,0,2,150000,31,Manufacturing (Machinery & Equipments)
1,AAG-5809,ARAVALI BUILDHOMES LLP   ,2016-06-06,Rajasthan,JAIPUR,0,3,100000,70,Real Estate and Renting
1,AAG-5810,KIAAN INFRA LLP   ,2016-06-06,Karnataka,BANGALORE,3,2,5000000,45,Construction
1,AAG-5811,MAA VISHLA INDUSTRIES LLP   ,2016-06-06,Uttar Pradesh,KANPUR,0,4,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-5812,SHK INFRA BUILDCON LLP   ,2016-06-06,Maharashtra,MUMBAI,3,2,50000,45,Construction
1,AAG-5813,SANGVI INFRATECH LLP   ,2016-06-06,Bihar,ROC-PATNA,0,2,2000000,45,Construction
1,AAG-5814,DCAPS PROJECTS LLP   ,2016-06-06,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-5815,MAXX HEALTH AND WELLNESS LLP   ,2016-06-06,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5816,JPN TECHNOLOGY LLP   ,2016-06-06,Bihar,ROC-PATNA,0,2,100000,74,Business Services
1,AAG-5817,GENEX HOSPITAL LLP   ,2016-06-06,Maharashtra,MUMBAI,0,4,1000000,85,"Community, personal & Social Services"
1,AAG-5818,FRESH AND DELIGHT STORES LLP   ,2016-06-06,Uttar Pradesh,KANPUR,0,2,200000,52,Trading
1,AAG-5819,QUALITY METALS LLP   ,2016-06-06,Tamil Nadu,COIMBATORE,2,2,500000,52,Trading
1,AAG-5820,SAKET LA PARIS TOWERS LLP   ,2016-06-06,West Bengal,KOLKATA,0,2,1000000,70,Real Estate and Renting
1,AAG-5821,7TH HEAVEN EVENT PLANNERS LLP   ,2016-06-06,West Bengal,KOLKATA,0,2,100000,93,"Community, personal & Social Services"
1,AAG-5822,K O D DEVELOPERS LLP   ,2016-06-06,West Bengal,KOLKATA,0,2,200000,70,Real Estate and Renting
1,AAG-5823,INSTITUTE OF INTERNATIONAL TEACHERS TRAI NING LLP  ,2016-06-06,West Bengal,KOLKATA,0,2,100000,80,"Community, personal & Social Services"
