Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAF-7919,WHITE MYST VENTURES LLP,2016-02-24,Karnataka,BANGALORE,0,2,1500000,74,Business Services
1,AAF-7877,WHITE UNICORN VENTURES LLP,2016-02-24,Maharashtra,MUMBAI,0,2,300000,70,Real Estate and Renting
1,AAF-7860,YOUNG TAX CONSULTANTS LLP,2016-02-24,Delhi,DELHI,0,2,300000,74,Business Services
1,AAF-7988,AARBEE ENTERPRISES LLP,2016-02-25,Tamil Nadu,CHENNAI,0,2,240000,74,Business Services
1,AAF-7961,AARYAN ARYAVARTA ACCOMMODATION LLP,2016-02-25,Delhi,DELHI,0,2,15000,74,Business Services
1,AAF-7973,ALGORITHM INNOVATION LLP,2016-02-25,Tamil Nadu,CHENNAI,0,2,60000,72,Business Services
1,AAF-7992,ALTIM METALS LLP,2016-02-25,Delhi,DELHI,0,2,15000000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-7990,AMAIRA PROPERTIES LLP,2016-02-25,West Bengal,KOLKATA,0,2,600000,70,Real Estate and Renting
1,AAF-7984,AMRUIT PROMOTERS AND FINANCE LLP,2016-02-25,Delhi,DELHI,0,3,14157600,45,Construction
1,AAF-7993,AMRUT HOSPITALITY SERVICES LLP,2016-02-25,Gujarat,AHMEDABAD,3,2,300000,93,"Community, personal & Social Services"
1,AAF-7948,APAC & ASSOCIATES LLP,2016-02-25,Delhi,DELHI,0,4,3788603.58,74,Business Services
1,AAF-7971,ARADHYA EXPLOCHEM LLP,2016-02-25,Rajasthan,JAIPUR,0,2,300000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-7955,ARNEJA & ARNEJA AUTOMOBILES LLP,2016-02-25,Delhi,DELHI,0,2,300000,50,Trading
1,AAF-7953,ASPIRE HOLIDAYS LLP,2016-02-25,Gujarat,AHMEDABAD,0,2,300000,63,"Transport, storage and Communications"
1,AAF-7933,AUMINUS TECHNOLOGIES LLP,2016-02-25,Tamil Nadu,CHENNAI,0,2,30000000,72,Business Services
1,AAF-7952,BHOLE SHANKAR VANIJYA LLP,2016-02-25,West Bengal,KOLKATA,2,2,2400000,74,Business Services
1,AAF-7937,BIRCORT PROJECTS LLP,2016-02-25,West Bengal,KOLKATA,0,2,30000,45,Construction
1,AAF-7939,BIZEGA SOFTECH LLP,2016-02-25,Gujarat,AHMEDABAD,0,3,1500000,72,Business Services
1,AAF-7942,BLANK CANVAS PRINTS LLP,2016-02-25,West Bengal,KOLKATA,0,2,300000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAF-7982,CADFIA SOFTWARE SERVICES LLP,2016-02-25,Delhi,DELHI,0,2,30000,74,Business Services
1,AAF-7963,CANANA TRADERS LLP,2016-02-25,Delhi,DELHI,0,2,30000,52,Trading
1,AAF-7960,CANCUN CANVAS LLP,2016-02-25,West Bengal,KOLKATA,0,2,300000,70,Real Estate and Renting
1,AAF-7921,CAPITAL WORLD WIDE ADVERTISERS LLP,2016-02-25,Delhi,DELHI,0,2,30000,74,Business Services
1,AAF-7935,CHAMPACK MARKETING LLP,2016-02-25,West Bengal,KOLKATA,0,2,600000,51,Trading
1,AAF-7996,CROSS MERIDIAN SHIPPING & LOGISTICS LLP,2016-02-25,Tamil Nadu,CHENNAI,0,2,150000,61,"Transport, storage and Communications"
1,AAF-7965,DARBAR TRENDZ LLP,2016-02-25,West Bengal,KOLKATA,0,3,7500000,18,Manufacturing (Textiles)
1,AAF-7922,DAVISH INTERNATIONAL LLP,2016-02-25,Delhi,DELHI,0,2,150000,74,Business Services
1,AAF-7976,DELMOS ENTERPRISES LLP,2016-02-25,Delhi,DELHI,0,2,300000,74,Business Services
1,AAF-7932,DNA ADVISORS LLP,2016-02-25,Chandigarh,CHANDIGARH,0,3,300000,74,Business Services
1,AAF-7938,DUMB BELL CREW LLP,2016-02-25,Haryana,DELHI,0,3,300000,93,"Community, personal & Social Services"
1,AAF-7943,ELEGANT INFRA DEVELOPERS LLP,2016-02-25,Delhi,DELHI,0,3,600000,45,Construction
1,AAF-7940,ELITBUZZ TECHNOLOGIES LLP,2016-02-25,Gujarat,AHMEDABAD,0,2,600000,72,Business Services
1,AAF-7950,FEALTY ADVISORS LLP,2016-02-25,Delhi,DELHI,0,2,300000,74,Business Services
1,AAF-7986,FUNNELKRAFT DIGITAL LLP,2016-02-25,Tamil Nadu,CHENNAI,0,2,30000,72,Business Services
1,AAF-7936,GANGOUR FASHION LLP,2016-02-25,West Bengal,KOLKATA,0,2,300000,74,Business Services
1,AAF-7978,GHOSH CHOWDHURY FOOD PRODUCTS LLP,2016-02-25,West Bengal,KOLKATA,0,2,6000000,15,Manufacturing (Food stuffs)
1,AAF-7954,GM CONCRETE BLOCKS LLP,2016-02-25,Delhi,DELHI,0,2,15000000,36,Manufacturing (Others)
1,AAF-7947,GREEN BELT AGRO TRADING LLP,2016-02-25,West Bengal,KOLKATA,0,2,300000,51,Trading
1,AAF-7923,GREEN EVOLUTION ENGINEERS LLP,2016-02-25,Tamil Nadu,CHENNAI,0,2,2250000,74,Business Services
1,AAF-7946,GUNPOWDER CREATIVE SERVICES LLP,2016-02-25,Maharashtra,MUMBAI,0,2,150000,74,Business Services
1,AAF-7930,IMPERIUM EARTH ADVISORS LLP,2016-02-25,Chandigarh,CHANDIGARH,0,2,300000,70,Real Estate and Renting
1,AAF-7925,INNOVANTES IT SOLUTIONS LLP,2016-02-25,Chandigarh,CHANDIGARH,0,3,300000,72,Business Services
1,AAF-7979,ITRANSPARITY ONLINE LLP,2016-02-25,Maharashtra,MUMBAI,0,3,30000,74,Business Services
1,AAF-7974,LATITUDE FOOD & BEVERAGES LLP,2016-02-25,Maharashtra,MUMBAI,0,2,300000,15,Manufacturing (Food stuffs)
1,AAF-7941,M SQUARE MARKETING LLP,2016-02-25,Delhi,DELHI,0,2,7380000,52,Trading
1,AAF-7931,MANTRAMAGIC ADVISORS LLP,2016-02-25,West Bengal,KOLKATA,2,3,7491000,74,Business Services
1,AAF-7956,NARESH KALRA INSURANCE BROKERS LLP,2016-02-25,Delhi,DELHI,0,2,900000,93,"Community, personal & Social Services"
1,AAF-7977,NEXTREND FURNISHINGS LLP,2016-02-25,Delhi,DELHI,0,2,6000000,20,Manufacturing (Wood Products)
1,AAF-7987,NIDHI LIFECARE LLP,2016-02-25,Gujarat,AHMEDABAD,0,3,300000,85,"Community, personal & Social Services"
1,AAF-7980,OGHA COMMODITIES TRADING LLP,2016-02-25,Tamil Nadu,CHENNAI,0,2,150000,52,Trading
1,AAF-7970,OM SANSKAR INDUSTRIES LLP,2016-02-25,Rajasthan,JAIPUR,0,2,6300000,31,Manufacturing (Machinery & Equipments)
1,AAF-7926,OORJAA SUSTAINABLE SOLUTIONS LLP,2016-02-25,Chandigarh,CHANDIGARH,0,3,300000,93,"Community, personal & Social Services"
1,AAF-7972,ORGROOTS LLP,2016-02-25,Delhi,DELHI,0,2,300000,74,Business Services
1,AAF-7929,PANAKKAD DEVELOPERS LLP,2016-02-25,Kerala,ERNAKULAM,0,2,1500000,45,Construction
1,AAF-7995,PANCHMUKHI NIKETAN LLP,2016-02-25,West Bengal,KOLKATA,3,2,300000,70,Real Estate and Renting
1,AAF-7997,PANCHMUKHI SKYSCRAPER LLP,2016-02-25,West Bengal,KOLKATA,3,2,300000,70,Real Estate and Renting
1,AAF-7981,PARKWOOD TEA EXPORTS LLP,2016-02-25,West Bengal,KOLKATA,0,2,300000,52,Trading
1,AAF-7983,PASHUPATI PRINTERS LLP,2016-02-25,Delhi,DELHI,0,2,31500000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAF-7959,REVEL ASSOCIATES LLP,2016-02-25,Delhi,DELHI,0,3,300000,74,Business Services
1,AAF-7999,RUBLE TECHNOLOGIES LLP,2016-02-25,Maharashtra,MUMBAI,0,2,30000,74,Business Services
1,AAF-7968,RUDRAVTAR ELECTRICALS INDIA LLP,2016-02-25,Rajasthan,JAIPUR,0,2,300000,51,Trading
1,AAF-7966,SACHETAN KNOWLEDGE SOLUTIONS LLP,2016-02-25,Rajasthan,JAIPUR,0,5,300000,80,"Community, personal & Social Services"
1,AAF-7991,SANAKAL HEALTHCARE & ADVISORY LLP,2016-02-25,Maharashtra,MUMBAI,0,2,3000000,74,Business Services
1,AAF-7962,SEA SHELL GLOBAL IMPEX LLP,2016-02-25,Rajasthan,JAIPUR,0,2,300000,51,Trading
1,AAF-7967,SHASHIPRAKASH HEALTHCARE LLP,2016-02-25,Rajasthan,JAIPUR,0,3,300000,85,"Community, personal & Social Services"
1,AAF-7985,SIMLA A TECHNOLOGIES LLP,2016-02-25,Delhi,DELHI,0,3,1200000,51,Trading
1,AAF-7958,SPACE INDIA REALTECH LLP,2016-02-25,Delhi,DELHI,0,2,2835060,45,Construction
1,AAF-8000,SPARKLINE BUILDHOMES LLP,2016-02-25,Delhi,DELHI,11,2,2280000,70,Real Estate and Renting
1,AAF-7998,SPINDRIFT MANAGEMENT ADVISORY LLP,2016-02-25,Haryana,DELHI,0,2,300000,74,Business Services
1,AAF-7945,SRI ANJANA MINES AND MINERALS LLP,2016-02-25,Andra Pradesh,HYDERABAD,3,2,300000,14,Mining & Quarrying
1,AAF-7994,STANLEY EQUIPMENTS LLP,2016-02-25,Gujarat,AHMEDABAD,0,3,30000,52,Trading
1,AAF-7924,STERILE WORLD TECHNOLOGIES LLP,2016-02-25,Maharashtra,MUMBAI,0,2,300000,74,Business Services
1,AAF-7989,SUBHREKHA VINCOM LLP,2016-02-25,West Bengal,KOLKATA,0,2,6750000,51,Trading
1,AAF-7944,SWAJA NETWORKS OPERATIONS SYSTEMS LLP,2016-02-25,Andra Pradesh,HYDERABAD,0,2,300000,72,Business Services
1,AAF-7927,TARKSHAY TRAVEL SERVICES LLP,2016-02-25,Telangana,HYDERABAD,0,3,900000,74,Business Services
1,AAF-7964,TRIAL COMMERCIAL LLP,2016-02-25,West Bengal,KOLKATA,0,2,15000600,51,Trading
1,AAF-7957,TRIMARKETS MANAGEMENT SERVICES LIMITED L,2016-02-25,Delhi,DELHI,0,2,300000,74,Business Services
1,AAF-7951,USHITA FINANCIAL ADVISORY LLP,2016-02-25,West Bengal,KOLKATA,0,2,300000,93,"Community, personal & Social Services"
1,AAF-7934,VCARVE SOLAR LLP,2016-02-25,Telangana,HYDERABAD,4,3,3000000,40,"Electricity, Gas & Water companies"
1,AAF-7975,VICKY ESTATES LLP,2016-02-25,Delhi,DELHI,0,2,21150000,70,Real Estate and Renting
1,AAF-7920,VIMBRI OVERSEAS LLP,2016-02-25,Delhi,DELHI,0,2,1500000,51,Trading
1,AAF-7969,WHIMBREL COMMERCIALS LLP,2016-02-25,Tamil Nadu,CHENNAI,0,2,300000,51,Trading
1,AAF-7928,YOUNG AND SMART HOME MAKERS LLP,2016-02-25,Kerala,ERNAKULAM,0,2,30000,45,Construction
1,AAF-7949,ZERSEY INFOTECH LLP,2016-02-25,Delhi,DELHI,0,2,300000,74,Business Services
1,AAF-8067,AAREN GLOBAL LLP,2016-02-26,Maharashtra,MUMBAI,0,2,300000,51,Trading
1,AAF-8017,AGNITIO SOFTWARE LLP,2016-02-26,West Bengal,KOLKATA,0,2,300000,72,Business Services
1,AAF-8040,ALHIKMA COMMUNICATIONS LLP,2016-02-26,Kerala,ERNAKULAM,0,5,3000000,64,"Transport, storage and Communications"
1,AAF-8069,ALIMA ADVISORY LLP,2016-02-26,Maharashtra,MUMBAI,0,2,150000,74,Business Services
1,AAF-8078,AMMEGO ADVERTISMENT MEDIA LLP,2016-02-26,Rajasthan,JAIPUR,0,2,120000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAF-8072,ARIDHI COMMERCIAL LLP,2016-02-26,West Bengal,KOLKATA,0,2,1500000,93,"Community, personal & Social Services"
1,AAF-8082,AUXANO EDUTECH LLP,2016-02-26,Maharashtra,MUMBAI,0,2,300000,93,"Community, personal & Social Services"
1,AAF-8053,AVERY RALEIGH CYCLES LLP,2016-02-26,Punjab,CHANDIGARH,0,2,4020270,35,Manufacturing (Machinery & Equipments)
1,AAF-8035,BLUECLAY CONSULTANTS LLP,2016-02-26,Kerala,ERNAKULAM,0,4,300000,74,Business Services
1,AAF-8075,BOMBAY ENERGY LLP,2016-02-26,Maharashtra,MUMBAI,0,3,150000,40,"Electricity, Gas & Water companies"
1,AAF-8056,CACULO HOSPITALITY LIMITED LIABILITY PAR,2016-02-26,Goa,GOA,0,2,300000,55,Trading
1,AAF-8080,CARE ALL FACILITY SERVICES LLP,2016-02-26,Maharashtra,MUMBAI,0,2,150000,74,Business Services
1,AAF-8012,CHAKRADHAR ENTERPRISE LLP,2016-02-26,Gujarat,AHMEDABAD,1,3,150000,17,Manufacturing (Textiles)
1,AAF-8004,CHAKRADHAR RETAIL LLP,2016-02-26,Gujarat,AHMEDABAD,0,2,150000,51,Trading
1,AAF-8046,DAULAT IMPEX LLP,2016-02-26,West Bengal,KOLKATA,0,2,11400000,74,Business Services
1,AAF-8020,DECCAN ESTATE LLP,2016-02-26,Tamil Nadu,CHENNAI,1,2,300000,45,Construction
1,AAF-8001,DEEPAKSINGH TRADING LLP,2016-02-26,Maharashtra,MUMBAI,2,2,30000,52,Trading
1,AAF-8033,DEERKH AYUSH HOSPITALS LLP,2016-02-26,Kerala,ERNAKULAM,0,3,45000,85,"Community, personal & Social Services"
1,AAF-8047,DELIGHT TOWNSHIPS LLP,2016-02-26,Tamil Nadu,COIMBATORE,0,2,60000,70,Real Estate and Renting
1,AAF-8050,DESIRE TOWNSHIPS LLP,2016-02-26,Tamil Nadu,COIMBATORE,0,2,60000,70,Real Estate and Renting
1,AAF-8034,DHANRAJ DEALERS LLP,2016-02-26,West Bengal,KOLKATA,3,2,300000,74,Business Services
1,AAF-8018,DHAULI PROJECTS LLP,2016-02-26,West Bengal,KOLKATA,0,2,30000,45,Construction
1,AAF-8021,DHVANI MEDIA LLP,2016-02-26,Maharashtra,MUMBAI,0,2,300000,74,Business Services
1,AAF-8026,DURUJAYA HEALTH CARE LLP,2016-02-26,Tamil Nadu,CHENNAI,0,2,300000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-8083,EDGE PROPERTIES LLP,2016-02-26,Maharashtra,MUMBAI,0,2,300000,70,Real Estate and Renting
1,AAF-8030,EDUSAATHI TUTORIALS LLP,2016-02-26,Punjab,CHANDIGARH,0,2,300000,80,"Community, personal & Social Services"
1,AAF-8062,EUPHORIA TOWNSHIPS LLP,2016-02-26,Tamil Nadu,COIMBATORE,0,2,60000,70,Real Estate and Renting
1,AAF-8041,FFHP RETAIL LLP,2016-02-26,Tamil Nadu,CHENNAI,0,2,300000,52,Trading
1,AAF-8081,FILM TOOLS LIGHTS AND GRIP LLP,2016-02-26,Maharashtra,MUMBAI,0,4,150000,74,Business Services
1,AAF-8025,FOLLOW ME BROADCASTING LIMITED LIABILITY,2016-02-26,Kerala,ERNAKULAM,2,2,300000,74,Business Services
1,AAF-8007,GLITERING COMMOTRADE LLP,2016-02-26,West Bengal,KOLKATA,0,2,1020000,93,"Community, personal & Social Services"
1,AAF-8074,GREENTECH DESIGNS & GRAPHICS INNOVATIONS,2016-02-26,Maharashtra,MUMBAI,0,2,3000000,74,Business Services
1,AAF-8023,HARISONS SEEDS AND FARMS LLP,2016-02-26,Maharashtra,MUMBAI,0,2,300000,1,Agriculture and Allied Activities
1,AAF-8045,ILENS TRADING COMPANY LLP,2016-02-26,Gujarat,AHMEDABAD,0,3,600000,33,Manufacturing (Machinery & Equipments)
1,AAF-8010,ILLINGWORTH MARKETING LLP,2016-02-26,Delhi,DELHI,0,3,7350600,51,Trading
1,AAF-8031,IMPERIOUS VENTURES LLP,2016-02-26,Gujarat,AHMEDABAD,0,3,150000,74,Business Services
1,AAF-8028,INCIA PROPERTIES LLP,2016-02-26,Kerala,ERNAKULAM,0,2,300000,45,Construction
1,AAF-8064,JARR SPORTS & HEALTHCARE LLP,2016-02-26,Maharashtra,MUMBAI,2,2,3000000,85,"Community, personal & Social Services"
1,AAF-8068,KAMDHENU LAND DEVELOPERS LLP,2016-02-26,Maharashtra,MUMBAI,0,2,300000,45,Construction
1,AAF-8032,KARJIKAR POLYMATH SOLUTIONS LLP,2016-02-26,Maharashtra,MUMBAI,0,3,150000,74,Business Services
1,AAF-8036,KESHAV VINTRADE LLP,2016-02-26,West Bengal,KOLKATA,0,2,900000,74,Business Services
1,AAF-8003,KEYZONE RETAIL LLP,2016-02-26,Gujarat,AHMEDABAD,0,2,300000,52,Trading
1,AAF-8022,KIRA VIJIL INFRAFIN LLP,2016-02-26,Maharashtra,MUMBAI,2,4,450000,70,Real Estate and Renting
1,AAF-8070,KISHANPURIA CONSULTANTS LLP,2016-02-26,West Bengal,KOLKATA,1,2,5676000,70,Real Estate and Renting
1,AAF-8009,LEOLINE BARTER LLP,2016-02-26,West Bengal,KOLKATA,1,2,1200000,36,Manufacturing (Others)
1,AAF-8051,MAJESTIC TOWNSHIPS LLP,2016-02-26,Tamil Nadu,COIMBATORE,0,2,60000,70,Real Estate and Renting
1,AAF-8024,MEDAYIL HEALTHCARE LLP,2016-02-26,Kerala,ERNAKULAM,0,2,300000,85,"Community, personal & Social Services"
1,AAF-8055,MESAESPRESSINO SPICES TRADING LLP,2016-02-26,Kerala,ERNAKULAM,0,3,3000000,51,Trading
1,AAF-8061,MMX INFRASTRUCTURE LLP,2016-02-26,Delhi,DELHI,0,4,1200000,70,Real Estate and Renting
1,AAF-8042,MONA METAL FOAM LLP,2016-02-26,Gujarat,AHMEDABAD,5,3,1743000,29,Manufacturing (Machinery & Equipments)
1,AAF-8076,MY MOTOTECH INDIA LLP,2016-02-26,Madhya Pradesh,GWALIOR,2,2,300000,34,Manufacturing (Machinery & Equipments)
1,AAF-8073,NARANG WOOLLEN MILLS LLP,2016-02-26,Delhi,DELHI,0,2,5857200,17,Manufacturing (Textiles)
1,AAF-8054,NEOSIVA ELECTRICAL LLP,2016-02-26,Kerala,ERNAKULAM,0,2,300000,31,Manufacturing (Machinery & Equipments)
1,AAF-8049,NEUVO INNOVATIONS LLP,2016-02-26,Kerala,ERNAKULAM,0,3,300000,72,Business Services
1,AAF-8029,NISIN TECHNOLOGY SOLUTION LLP,2016-02-26,Delhi,DELHI,0,2,75000,72,Business Services
1,AAF-8063,PANCHMUKHI VILLA LLP,2016-02-26,West Bengal,KOLKATA,3,2,300000,70,Real Estate and Renting
1,AAF-8014,PARAS MULTIMEDIA LLP,2016-02-26,Jammu & Kashmir,JAMMU,0,2,30000,74,Business Services
1,AAF-8013,PERITIA CONSULTANTS LLP,2016-02-26,West Bengal,KOLKATA,0,2,60000,65,Finance
1,AAF-8052,PLEASANT TOWNSHIP PROMOTERS LLP,2016-02-26,Tamil Nadu,COIMBATORE,0,2,60000,70,Real Estate and Renting
1,AAF-8059,PROMONKEY TECHNOLOGIES LLP,2016-02-26,Delhi,DELHI,0,2,60000,72,Business Services
1,AAF-8039,REVOLTECH INTERNATIONAL LLP,2016-02-26,Kerala,ERNAKULAM,0,2,300000,74,Business Services
1,AAF-8048,ROSEWOOD MOTOCORP LLP,2016-02-26,West Bengal,KOLKATA,1,2,3000000,50,Trading
1,AAF-8027,SAATHIYAA MANAGEMENT LLP,2016-02-26,Kerala,ERNAKULAM,0,3,2700000,92,"Community, personal & Social Services"
1,AAF-8044,SCHOOLBOOKS TECHNOLOGIES LLP,2016-02-26,Chandigarh,CHANDIGARH,0,2,300000,52,Trading
1,AAF-8015,SHREE JMD INVESTMENT ADVISORS LLP,2016-02-26,Rajasthan,JAIPUR,0,3,300000,74,Business Services
1,AAF-8077,SHRINATH INFRA DEVELOPERS LLP,2016-02-26,Rajasthan,JAIPUR,1,2,30000000,70,Real Estate and Renting
1,AAF-8060,SILVERARCADE REALTY LLP,2016-02-26,West Bengal,KOLKATA,0,6,1200000,70,Real Estate and Renting
1,AAF-8005,SKA CASHEW PROCESSING LLP,2016-02-26,Gujarat,AHMEDABAD,0,2,300000,15,Manufacturing (Food stuffs)
1,AAF-8006,SNS WEALTH SOLUTIONS LLP,2016-02-26,Maharashtra,MUMBAI,0,2,300000,74,Business Services
1,AAF-8011,SOLARPACK INDIA LLP,2016-02-26,Delhi,DELHI,1,3,300000900,45,Construction
1,AAF-8066,SRG ISPAT LLP,2016-02-26,Maharashtra,MUMBAI,0,2,300000,51,Trading
1,AAF-8008,SUBHREKHA TRADELINKS LLP,2016-02-26,West Bengal,KOLKATA,1,2,1200000,36,Manufacturing (Others)
1,AAF-8002,SUBSTANTIA REALTY DEVELOPERS LLP,2016-02-26,Maharashtra,MUMBAI,0,2,300000,74,Business Services
1,AAF-8043,SYNCCAM TECHNOLOGY LLP,2016-02-26,Kerala,ERNAKULAM,0,2,75000,52,Trading
1,AAF-8065,THE BANYAN TREE SOCIO COMMERCIAL LLP,2016-02-26,Maharashtra,MUMBAI,0,2,300000,52,Trading
1,AAF-8037,TRACUS DIAGNOSTIC LLP,2016-02-26,Maharashtra,MUMBAI,0,2,300000,85,"Community, personal & Social Services"
1,AAF-8019,TRISTAN MARINES LLP,2016-02-26,West Bengal,KOLKATA,0,3,300000000,61,"Transport, storage and Communications"
1,AAF-8058,UDL ENTERPRISES LIMITED LIABILITY PARTNE,2016-02-26,Goa,GOA,0,3,300000,74,Business Services
1,AAF-8079,VELOCE TECH VENTURES LLP,2016-02-26,Delhi,DELHI,2,2,300000,52,Trading
1,AAF-8071,WESTON PROMOTERS LLP,2016-02-26,West Bengal,KOLKATA,0,2,300000,45,Construction
1,AAF-8016,XCELERATORS STUDIOS LLP,2016-02-26,Rajasthan,JAIPUR,0,2,240000,72,Business Services
1,AAF-8038,ZENTIRE AUTOMOTIVE LLP,2016-02-26,Kerala,ERNAKULAM,0,2,300000,50,Trading
1,AAF-8057,ZUVIZ TECHNOLOGIES LLP,2016-02-26,Himachal Pradesh,HIMACHAL PRADESH,0,2,33000,72,Business Services
1,AAF-8089,ALAMPATA VENTURES LLP,2016-02-27,Maharashtra,MUMBAI,0,2,500000,51,Trading
1,AAF-8085,APAAR RESORTS & RESIDENCES LLP,2016-02-27,Maharashtra,MUMBAI,0,3,500000,74,Business Services
1,AAF-8092,ARKAYA ELECTRICALS AND ENGINEERINGS LLP,2016-02-27,Maharashtra,MUMBAI,0,2,500000,36,Manufacturing (Others)
1,AAF-8093,AUGMENT PRODUCTS AND SOLUTIONS LLP,2016-02-27,Maharashtra,MUMBAI,0,3,500000,72,Business Services
1,AAF-8090,CURIONIX TECHNOLOGIES LLP,2016-02-27,Maharashtra,MUMBAI,0,3,500000,32,Manufacturing (Machinery & Equipments)
1,AAF-8094,KARTA ENTERTAINMENT LLP,2016-02-27,Maharashtra,MUMBAI,0,2,500000,92,"Community, personal & Social Services"
1,AAF-8088,KOHUM ALL NATURALS LLP,2016-02-27,Maharashtra,MUMBAI,2,2,500000,93,"Community, personal & Social Services"
1,AAF-8084,MEHTA MEHTA & CO LLP,2016-02-27,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAF-8095,SAGILE IT SOLUTIONS AND CONSULTANCY LLP,2016-02-27,Telangana,HYDERABAD,0,2,250000,74,Business Services
1,AAF-8087,SILVER FERN ADVERTISING & MARKETING LLP,2016-02-27,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAF-8091,T2 PRODUCTION LLP,2016-02-27,Maharashtra,MUMBAI,0,2,500000,74,Business Services
1,AAF-8086,WHITEBOARD CAPITAL ADVISORS LLP,2016-02-27,Maharashtra,MUMBAI,0,2,100000000,74,Business Services
1,AAF-8106,AMBIKA REALTORS & DEVELOPERS LLP,2016-02-28,Maharashtra,MUMBAI,0,2,25000000,70,Real Estate and Renting
1,AAF-8104,APEX SMART CONSULTANTS SERVICES LLP,2016-02-28,Maharashtra,MUMBAI,0,2,250000,74,Business Services
1,AAF-8103,AVG PHARMACON LLP,2016-02-28,Maharashtra,MUMBAI,0,3,500000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAF-8100,CUBIC SPACE LOGISTICS LLP,2016-02-28,Maharashtra,MUMBAI,0,2,500000,60,"Transport, storage and Communications"
1,AAF-8102,HUMBLEROCK HOSPITALITY LLP,2016-02-28,Maharashtra,MUMBAI,0,2,250000,55,Trading
1,AAF-8096,J AMANI TRADE LINKS LLP,2016-02-28,Maharashtra,MUMBAI,1,2,500000,18,Manufacturing (Textiles)
1,AAF-8097,LITMUS INFORMATION SYSTEMS LLP,2016-02-28,Maharashtra,MUMBAI,0,2,500000,72,Business Services
1,AAF-8099,NIRMANA CONSULTANCY LIMITED LIABILITY PA,2016-02-28,Maharashtra,MUMBAI,0,4,500000,74,Business Services
1,AAF-8101,SISKOM SOLUTIONS LLP,2016-02-28,Maharashtra,MUMBAI,0,2,500000,72,Business Services
1,AAF-8105,VIJAYA BHAVA TRADING LLP,2016-02-28,Maharashtra,MUMBAI,1,2,50000,70,Real Estate and Renting
1,AAF-8098,VIZITECH PRINT AND PACK LLP,2016-02-28,Maharashtra,MUMBAI,0,2,500000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAF-8136,AAF-8136,2016-02-29,Maharashtra,PUNE,0,2,100000,70,Real Estate and Renting
1,AAF-8158,AARYA LIFESTYLE LLP,2016-02-29,Maharashtra,MUMBAI,0,2,200000,70,Real Estate and Renting
1,AAF-8214,AHUJA VALECHA & ASSOCIATES LLP,2016-02-29,Maharashtra,PUNE,0,5,200000,74,Business Services
1,AAF-8183,ALLIGATOR ENCLAVE LLP,2016-02-29,West Bengal,KOLKATA,0,2,200000,70,Real Estate and Renting
1,AAF-8247,ALTERNATE EXPEDITIONS LLP,2016-02-29,Karnataka,BANGALORE,0,2,20000,92,"Community, personal & Social Services"
1,AAF-8166,AMARPALI LAND DEVELOPERS LLP,2016-02-29,Delhi,DELHI,0,2,201600,70,Real Estate and Renting
1,AAF-8200,ANVITECH SOLUTIONS LLP,2016-02-29,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAF-8176,ARADHANA EXPORTS LLP,2016-02-29,Delhi,DELHI,0,2,31838000,52,Trading
1,AAF-8237,ARHAM HOLIDAY DESIGNER LLP,2016-02-29,Gujarat,AHMEDABAD,0,3,150000,63,"Transport, storage and Communications"
1,AAF-8119,ARISTO HI-CARE LLP,2016-02-29,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAF-8208,ATRI IMPRESA LLP,2016-02-29,Delhi,DELHI,0,3,24000,18,Manufacturing (Textiles)
1,AAF-8185,BHITA DEVELOPERS LLP,2016-02-29,West Bengal,KOLKATA,0,2,800000,70,Real Estate and Renting
1,AAF-8197,BHRAMRISHI INFRAHOLDING LLP,2016-02-29,Delhi,DELHI,0,3,200000,70,Real Estate and Renting
1,AAF-8227,BHUMI AKAR ADVISORY SERVICES LLP,2016-02-29,West Bengal,KOLKATA,3,2,1040000,70,Real Estate and Renting
1,AAF-8159,BRIDGELOYALTY CUSTOMER EXPERIENCE MANAGE,2016-02-29,Maharashtra,PUNE,0,2,20000,74,Business Services
1,AAF-8232,BRIGA EDUCATION SOLUTIONS LLP,2016-02-29,West Bengal,KOLKATA,0,2,1000000,80,"Community, personal & Social Services"
1,AAF-8229,BRIJDHAM INFRACON LLP,2016-02-29,West Bengal,KOLKATA,0,2,200000,70,Real Estate and Renting
1,AAF-8218,B-STAR FIT CLUB LLP,2016-02-29,Gujarat,AHMEDABAD,0,2,200000,92,"Community, personal & Social Services"
1,AAF-8134,BUILDPRO INFRA INDIA LLP,2016-02-29,Maharashtra,PUNE,0,2,200000,45,Construction
