Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAI-1005,ONLIVE SERVER TECHNOLOGY LLP,2016-12-23,Uttar Pradesh,KANPUR,2,0,100000,74,Business Services
1,AAI-1006,SABNIS SPORTS ACADEMY LLP,2016-12-23,Maharashtra,MUMBAI,2,0,200000,92,"Community, personal & Social Services"
1,AAI-1007,HEAL INDIA PHARMACEUTICALS LLP,2016-12-23,Tamil Nadu,CHENNAI,2,0,500000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-1008,SUKHVEER FOODIES LLP,2016-12-23,Uttar Pradesh,KANPUR,2,0,10000,52,Trading
1,AAI-1009,MODI GUNNY AND POLYPACK LLP,2016-12-23,Madhya Pradesh,GWALIOR,2,2,5000000,74,Business Services
1,AAI-1010,ARDENT SPORTS AND EVENTS LLP,2016-12-23,Madhya Pradesh,GWALIOR,2,0,100000,92,"Community, personal & Social Services"
1,AAI-1011,ESSES CHEMICALS & ENGINEERS LLP,2016-12-23,Maharashtra,MUMBAI,2,0,10000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-1012,KSPM ADVISORS LLP,2016-12-23,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAI-1013,YODIYIL SOLUTIONS LLP,2016-12-26,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAI-1014,GEOVIEW SOLUTIONS LLP,2016-12-26,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAI-1015,LANDMARK INTERIO LLP,2016-12-26,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAI-1016,AJMERA TEXTILES ( BHILWARA ) LLP,2016-12-26,Rajasthan,JAIPUR,2,0,3850000,51,Trading
1,AAI-1017,CREATIVE SOLLUTIONS LLP,2016-12-26,Rajasthan,JAIPUR,3,5,400000,74,Business Services
1,AAI-1018,VIRGO MAGLEV LLP,2016-12-26,Gujarat,AHMEDABAD,2,0,100000,35,Manufacturing (Machinery & Equipments)
1,AAI-1019,PRO ELITE REALTY DEVELOPERS LLP,2016-12-26,Tamil Nadu,CHENNAI,2,0,10000,70,Real Estate and Renting
1,AAI-1020,SPYVEB SOLUTIONS LLP,2016-12-26,Gujarat,AHMEDABAD,2,0,10000,72,Business Services
1,AAI-1021,AVSAR CERAMIC LLP,2016-12-26,Gujarat,AHMEDABAD,4,0,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-1022,JRD DENIM INDUSTRIES LLP,2016-12-26,Gujarat,AHMEDABAD,6,0,100000,17,Manufacturing (Textiles)
1,AAI-1023,NOVATECH FINE FILAMENTS LLP,2016-12-26,Gujarat,AHMEDABAD,2,0,200000,17,Manufacturing (Textiles)
1,AAI-1024,ABHITH INDIA ECC LLP,2016-12-26,Maharashtra,MUMBAI,2,3,100000,45,Construction
1,AAI-1025,CUBS AND CALVES LLP,2016-12-26,Maharashtra,MUMBAI,3,1,100000,92,"Community, personal & Social Services"
1,AAI-1026,PRAACHI HOLIDAYS LLP,2016-12-26,Gujarat,AHMEDABAD,2,0,500000,74,Business Services
1,AAI-1027,APPSOIT TECHNOLOGIES LLP,2016-12-26,Rajasthan,JAIPUR,3,0,100000,72,Business Services
1,AAI-1028,ADITYA TECHNO LLP,2016-12-26,Uttar Pradesh,KANPUR,2,0,127000,31,Manufacturing (Machinery & Equipments)
1,AAI-1029,KHORANIA CREATIONS LLP,2016-12-26,Rajasthan,JAIPUR,2,0,20000,20,Manufacturing (Wood Products)
1,AAI-1030,ALLIES LLP,2016-12-26,Maharashtra,MUMBAI,2,0,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAI-1031,CODE JURIS LLP,2016-12-26,Rajasthan,JAIPUR,2,0,100000,93,"Community, personal & Social Services"
1,AAI-1032,SK JEWELRY LLP,2016-12-26,Maharashtra,MUMBAI,2,0,1000000,36,Manufacturing (Others)
1,AAI-1033,LAB OF NATURE LLP,2016-12-26,Karnataka,BANGALORE,2,0,1000000,52,Trading
1,AAI-1034,MCVIN HABITATS LLP,2016-12-26,Karnataka,BANGALORE,2,0,100000,45,Construction
1,AAI-1035,FERIE TRAVELS LLP,2016-12-26,Karnataka,BANGALORE,2,0,10000,74,Business Services
1,AAI-1036,PRAACHI TRAVELS LLP,2016-12-26,Gujarat,AHMEDABAD,2,0,500000,74,Business Services
1,AAI-1037,VINGYAN EDUCATION SERVICES LLP,2016-12-26,Tamil Nadu,CHENNAI,2,0,100000,74,Business Services
1,AAI-1038,UNIMONT DEVELOPERS LLP,2016-12-26,Maharashtra,MUMBAI,2,1,100000,45,Construction
1,AAI-1039,AGARA TECHNOLOGY SOLUTIONS LLP,2016-12-26,Tamil Nadu,CHENNAI,2,0,100000,74,Business Services
1,AAI-1040,THE PERCEPT CONSTRUCTIONS AND INTERIORSLLP,2016-12-26,Rajasthan,JAIPUR,2,0,100000,74,Business Services
1,AAI-1041,VIZVAAZ ENTERPRISE LLP,2016-12-26,Tamil Nadu,COIMBATORE,2,0,90000,74,Business Services
1,AAI-1042,UNIQUE ENGGNERING IND LLP,2016-12-26,Maharashtra,MUMBAI,2,2,4000000,29,Manufacturing (Machinery & Equipments)
1,AAI-1043,MASHRI BUILDTECH LLP,2016-12-26,Karnataka,BANGALORE,2,3,100000,45,Construction
1,AAI-1044,NEELANCHAL MANSION CLUMP LLP,2016-12-26,Karnataka,BANGALORE,2,0,100000,45,Construction
1,AAI-1045,ABR LEAPS LLP,2016-12-26,Karnataka,BANGALORE,4,0,100000,74,Business Services
1,AAI-1046,MAAN DIAMONDS LLP,2016-12-26,Gujarat,AHMEDABAD,2,0,50000,74,Business Services
1,AAI-1047,NEOZEN HEALTHCARE LLP,2016-12-26,Gujarat,AHMEDABAD,2,0,10000,74,Business Services
1,AAI-1048,AAF SERVICES LLP,2016-12-26,Delhi,DELHI,2,0,20000,74,Business Services
1,AAI-1049,AJ MEDIA PRODUCTIONS LLP,2016-12-26,Gujarat,AHMEDABAD,2,0,10000,74,Business Services
1,AAI-1050,JANJIRA INFRATECH SERVICES LLP,2016-12-26,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAI-1051,MEGADELTA CAPITAL ADVISORS LLP,2016-12-26,Maharashtra,MUMBAI,3,0,100000,74,Business Services
1,AAI-1052,GRACIAS INTERIOR SOLUTIONS LLP,2016-12-26,Maharashtra,MUMBAI,2,0,100000,51,Trading
1,AAI-1053,RITUPARNA SALOON & ACADEMY LLP,2016-12-26,Maharashtra,PUNE,2,0,10000,80,"Community, personal & Social Services"
1,AAI-1054,KAIZEN FOUNDRY PRODUCTS LLP,2016-12-26,Maharashtra,PUNE,3,0,1000000,29,Manufacturing (Machinery & Equipments)
1,AAI-1055,AL SAFIR LABOUR SERVICES LLP,2016-12-26,Maharashtra,MUMBAI,3,0,100000,74,Business Services
1,AAI-1056,S N PRODUCTIONS LIMITED LIABILITY PARTNERSHIP,2016-12-26,Maharashtra,PUNE,3,0,100000,93,"Community, personal & Social Services"
1,AAI-1057,MOHINI AGENCY LLP,2016-12-26,Maharashtra,MUMBAI,4,0,3000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-1058,SOBO HOUSE OF MUSIC LLP,2016-12-26,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAI-1059,ACQUIR INDUSTRIES LLP,2016-12-26,Maharashtra,PUNE,2,0,200000,74,Business Services
1,AAI-1060,SUDHAKAR PAI ALLIANCE LLP,2016-12-26,Karnataka,BANGALORE,2,0,100000,74,Business Services
1,AAI-1061,ALLTRANS SHIPPING AND LOGISTICS LLP,2016-12-26,Karnataka,BANGALORE,2,0,5000000,60,"Transport, storage and Communications"
1,AAI-1062,ADITEJ INDUSTRIES LLP,2016-12-26,Maharashtra,PUNE,2,0,50000,74,Business Services
1,AAI-1063,PANGAT HOSPITALITY SERVICES LLP,2016-12-26,Maharashtra,PUNE,3,0,105000,55,Trading
1,AAI-1064,PREMIA ENTERPRISES LLP,2016-12-26,Maharashtra,PUNE,2,0,50000,74,Business Services
1,AAI-1065,YOGALIFE STUDIO LLP,2016-12-26,Maharashtra,PUNE,2,0,50000,74,Business Services
1,AAI-1066,AUMNI TECHWORKS LLP,2016-12-26,Maharashtra,PUNE,2,0,100000,72,Business Services
1,AAI-1067,TEERTHA OVERSEAS LLP,2016-12-26,Maharashtra,PUNE,2,0,50000,74,Business Services
1,AAI-1068,PURPLE GLAZE VENTURES LLP,2016-12-26,Maharashtra,PUNE,2,2,100000,74,Business Services
1,AAI-1069,SHRISHA BUILDCON LLP,2016-12-26,Maharashtra,PUNE,2,0,50000,45,Construction
1,AAI-1070,ANP CORPORATE SOLUTIONS LLP,2016-12-26,Maharashtra,PUNE,5,0,100000,74,Business Services
1,AAI-1071,MARC PROPMART LLP,2016-12-26,Delhi,DELHI,2,0,100000,70,Real Estate and Renting
1,AAI-1072,NALA ENTERPRISE LLP,2016-12-26,Delhi,DELHI,2,0,100000,51,Trading
1,AAI-1073,SILVER SQUARE FINCORP LLP,2016-12-26,Rajasthan,JAIPUR,3,0,100000,65,Finance
1,AAI-1074,ANI-PROS HEALTHCARE LLP,2016-12-26,Delhi,DELHI,2,0,100000,15,Manufacturing (Food stuffs)
1,AAI-1075,WIZRDOM MARKETING & IT SOLUTIONS LLP,2016-12-26,Karnataka,BANGALORE,2,0,50000,74,Business Services
1,AAI-1076,MARKETROOT DIGITAL SOLUTIONS LLP,2016-12-26,Karnataka,BANGALORE,2,0,10000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAI-1077,ATITHIDEVOBHAVA SERVICES LLP,2016-12-26,Karnataka,BANGALORE,2,0,10000,74,Business Services
1,AAI-1078,PIXIE EXPERIENCE LLP,2016-12-26,Karnataka,BANGALORE,2,0,100000,74,Business Services
1,AAI-1079,KURUVA TECHNOLOGIES LLP,2016-12-26,Karnataka,BANGALORE,3,0,100000,72,Business Services
1,AAI-1080,MATERIEL GURU LLP,2016-12-26,Karnataka,BANGALORE,2,0,100000,74,Business Services
1,AAI-1081,JASWAL & MAHATO SERVICES LLP,2016-12-26,Delhi,DELHI,2,0,100000,74,Business Services
1,AAI-1082,AKSNOOR LIMITED LIABILITY PARTNERSHIP,2016-12-26,Delhi,DELHI,2,0,10000,52,Trading
1,AAI-1083,BONFIRE RESORTS LLP,2016-12-26,Karnataka,BANGALORE,2,0,100000,74,Business Services
1,AAI-1084,LAND OF GOLD PROPERTIES LLP,2016-12-26,Karnataka,BANGALORE,2,0,600000,74,Business Services
1,AAI-1085,PPC SERVICES LLP,2016-12-26,Haryana,DELHI,2,0,100000,93,"Community, personal & Social Services"
1,AAI-1086,VACO BINARY SEMANTICS LLP,2016-12-26,Haryana,DELHI,2,1,10000,72,Business Services
1,AAI-1087,AGRIM GLOBAL SOLUTIONS AND SERVICES LLP,2016-12-26,Haryana,DELHI,2,0,100000,72,Business Services
1,AAI-1088,REALTIME VENTURES LLP,2016-12-26,Haryana,DELHI,2,0,100000,74,Business Services
1,AAI-1089,SRI SHARANA CONSTRUCTIONS LLP,2016-12-26,Karnataka,BANGALORE,3,0,6176000,45,Construction
1,AAI-1090,PIXEL HERMIT TECHNOLOGIES LLP,2016-12-26,Karnataka,BANGALORE,2,0,100000,72,Business Services
1,AAI-1091,MK FITNESS LLP,2016-12-26,Delhi,DELHI,2,0,100000,74,Business Services
1,AAI-1092,IM HEALTH CONSULTANCY SERVICES LLP,2016-12-26,Delhi,DELHI,3,0,30000,74,Business Services
1,AAI-1093,SOLID WOOD DESIGNS LLP,2016-12-26,Rajasthan,JAIPUR,2,0,100000,36,Manufacturing (Others)
1,AAI-1094,72 FAHRENHEIT LLP,2016-12-26,Delhi,DELHI,2,0,10000,74,Business Services
1,AAI-1095,PAPETERIE PLUS LIMITED LIABILITY PARTNERSHIP,2016-12-26,Haryana,DELHI,3,0,30000,52,Trading
1,AAI-1096,AV OFFICE BAZAAR SOLUTION LLP,2016-12-26,Delhi,DELHI,2,0,100000,74,Business Services
1,AAI-1097,PTV HYDRO ENGINEERING CO LLP,2016-12-26,Punjab,CHANDIGARH,3,0,100000,40,"Electricity, Gas & Water companies"
1,AAI-1098,AURA AEROSOLS LLP,2016-12-26,Maharashtra,MUMBAI,2,0,1275781,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-1099,MERCHANTS OF WEALTH IMF LLP,2016-12-26,Chandigarh,CHANDIGARH,2,0,1000000,93,"Community, personal & Social Services"
1,AAI-1100,SHIVAAY INTERNATIONAL LLP,2016-12-26,Haryana,DELHI,2,0,100000,51,Trading
1,AAI-1101,AAYUSH NEWBORN CARE CENTRE LLP,2016-12-26,Gujarat,AHMEDABAD,3,0,3000000,85,"Community, personal & Social Services"
1,AAI-1102,ABRIDGE ENTERPRISE LLP,2016-12-26,Gujarat,AHMEDABAD,2,0,2000000,45,Construction
1,AAI-1103,SACHAR & SACHAR LLP,2016-12-26,Delhi,DELHI,2,0,75000,51,Trading
1,AAI-1104,AISH ARABIA LLP,2016-12-26,Delhi,DELHI,3,0,10200000,15,Manufacturing (Food stuffs)
1,AAI-1105,EXULTANT ASSOCIATES LLP,2016-12-26,Delhi,DELHI,2,0,10000,74,Business Services
1,AAI-1106,SUPEREARTH METAL TECH LLP,2016-12-26,Delhi,DELHI,3,0,100000,36,Manufacturing (Others)
1,AAI-1107,PRASOON HR RESOURCES LLP,2016-12-26,Delhi,DELHI,2,0,10000,93,"Community, personal & Social Services"
1,AAI-1108,HI-SKY CONSTRACON LLP,2016-12-26,Delhi,DELHI,2,0,100000,70,Real Estate and Renting
1,AAI-1109,TYROS INTERNATIONAL LLP,2016-12-26,Delhi,DELHI,2,0,100000,31,Manufacturing (Machinery & Equipments)
1,AAI-1110,PERFECT SOLUTIONS AND MANAGEMENT CONSULTANTS LLP,2016-12-26,Delhi,DELHI,3,0,90000,74,Business Services
1,AAI-1111,GASTROHOLICS LLP,2016-12-26,Delhi,DELHI,2,1,2400000,74,Business Services
1,AAI-1112,SUBHASH FASHIONS LLP,2016-12-26,Gujarat,AHMEDABAD,4,0,125000,51,Trading
1,AAI-1113,INTELLECTUAL MINDS EDUCATOR LLP,2016-12-26,Uttar Pradesh,KANPUR,2,0,1000000,80,"Community, personal & Social Services"
1,AAI-1114,EYE CONCEPTS EVENTS LLP,2016-12-26,Delhi,DELHI,2,0,300000,93,"Community, personal & Social Services"
1,AAI-1115,HI-SKY SUPERBUILD LLP,2016-12-26,Delhi,DELHI,2,0,100000,70,Real Estate and Renting
1,AAI-1116,SAAVA ENTERPRISES LLP,2016-12-26,Delhi,DELHI,2,0,100000,52,Trading
1,AAI-1117,NINE MANAGEMENT SERVICES LLP,2016-12-26,Delhi,DELHI,2,0,100000,74,Business Services
1,AAI-1118,OURPLE RETAIL LLP,2016-12-26,Haryana,DELHI,2,1,100000,52,Trading
1,AAI-1119,KPL INDUSTRIES LLP,2016-12-26,Maharashtra,MUMBAI,4,0,1500000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-1120,EXABYTECH SOLUTIONS LLP,2016-12-26,Delhi,DELHI,2,0,100000,72,Business Services
1,AAI-1121,KEMI JOK CONSTRUCTIONS LLP,2016-12-26,Maharashtra,MUMBAI,2,1,100000,45,Construction
1,AAI-1122,RAYSGREEN ENERGY LLP,2016-12-26,Haryana,DELHI,2,0,100000,31,Manufacturing (Machinery & Equipments)
1,AAI-1123,ATTRE HOLDINGS LLP,2016-12-26,Delhi,DELHI,3,0,100000,85,"Community, personal & Social Services"
1,AAI-1124,AKR ENTERTAINMENT LLP,2016-12-26,Delhi,DELHI,6,0,3000000,74,Business Services
1,AAI-1125,OJASS AGRO LLP,2016-12-26,Delhi,DELHI,3,0,1000000,1,Agriculture and Allied Activities
1,AAI-1126,ABCH SYSTEMS LLP,2016-12-26,Uttar Pradesh,KANPUR,2,0,20000,72,Business Services
1,AAI-1127,QWERTY INK LLP,2016-12-26,Maharashtra,MUMBAI,2,0,500000,74,Business Services
1,AAI-1128,SARRAF RETAILS LLP,2016-12-26,Delhi,DELHI,2,0,500000,52,Trading
1,AAI-1129,NUVEN INDUSTRIES LLP,2016-12-26,Gujarat,AHMEDABAD,2,0,10000,52,Trading
1,AAI-1130,MANABHI TECHNOLOGIES LLP,2016-12-26,Uttar Pradesh,KANPUR,2,0,5000,74,Business Services
1,AAI-1131,FLUID GLOBAL LOGISTICS LLP,2016-12-26,Gujarat,AHMEDABAD,2,0,100000,60,"Transport, storage and Communications"
1,AAI-1132,KALAPURNA RARE ALLOYS LLP,2016-12-26,Maharashtra,MUMBAI,2,0,500000,51,Trading
1,AAI-1133,BP REAL ESTATE LLP,2016-12-26,Delhi,DELHI,2,0,100000,70,Real Estate and Renting
1,AAI-1134,INTERNATIONAL INSTITUTE OF MEDICAL AESTHETICS & DENTAL EDUCATION LLP,2016-12-26,Delhi,DELHI,3,0,30000,74,Business Services
1,AAI-1135,EASTWARD CONSULTING LLP,2016-12-26,Delhi,DELHI,3,0,150000,74,Business Services
1,AAI-1136,PRASYAS JEWELS LLP,2016-12-26,Gujarat,AHMEDABAD,2,0,200000,74,Business Services
1,AAI-1137,PRORAMA BIOSCIENCES LLP,2016-12-26,Maharashtra,MUMBAI,2,0,2000000,74,Business Services
1,AAI-1138,SPACE VISION MEDIA LLP,2016-12-26,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAI-1139,ROYAL ALLIANCE LLP,2016-12-26,Gujarat,AHMEDABAD,2,0,100000,74,Business Services
1,AAI-1140,SAMARTH YOG CHEMIST LLP,2016-12-26,Maharashtra,MUMBAI,3,0,50000,52,Trading
1,AAI-1141,VAYA NATURAL LLP,2016-12-26,Delhi,DELHI,3,0,60000,93,"Community, personal & Social Services"
1,AAI-1142,PRINCETON PROPERTIES LLP,2016-12-26,Karnataka,BANGALORE,3,0,100000,70,Real Estate and Renting
1,AAI-1143,XOLVLOX LLP,2016-12-26,Karnataka,BANGALORE,3,0,150000,74,Business Services
1,AAI-1144,VEOLAS SOLUTIONS LLP,2016-12-26,Delhi,DELHI,2,1,12000,74,Business Services
1,AAI-1145,ABSTRACT COMPUTER EDUCATION AND ELECTRICAL ENGINEERING LLP,2016-12-26,Orissa,CUTTACK,2,0,100000,74,Business Services
1,AAI-1146,AEROCIDE HERBAL LLP,2016-12-26,Uttar Pradesh,KANPUR,2,0,10000,74,Business Services
1,AAI-1147,TAMING LIGHT FILMS LLP,2016-12-26,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAI-1148,CENTRE FOR ART CONSERVATION AND RESEARCHEXPERTS LLP,2016-12-26,Delhi,DELHI,2,0,20000,93,"Community, personal & Social Services"
1,AAI-1149,SAWALIYA PHARMETA LLP,2016-12-26,Madhya Pradesh,GWALIOR,2,0,100000,85,"Community, personal & Social Services"
1,AAI-1150,TMT FOOD SQUARE LLP,2016-12-26,Haryana,DELHI,2,0,100000,55,Trading
1,AAI-1151,UBIQUITOUS CAPITAL MANAGEMENT LLP,2016-12-26,Haryana,DELHI,2,0,10000,93,"Community, personal & Social Services"
1,AAI-1152,RAMASAVI RETAIL LLP,2016-12-26,Delhi,DELHI,2,0,100000,74,Business Services
1,AAI-1153,TRADEBULLS EXIM LLP,2016-12-27,Gujarat,AHMEDABAD,2,0,100000,51,Trading
1,AAI-1154,NEETNAV FINANCIAL CONSULTANTS LLP,2016-12-27,Maharashtra,MUMBAI,2,0,50000,67,Finance
1,AAI-1155,DPSS INFRASTRUCTURE LLP,2016-12-27,Orissa,CUTTACK,5,0,1000000,70,Real Estate and Renting
1,AAI-1156,TSR SUN ENERGY LLP,2016-12-27,Tamil Nadu,CHENNAI,2,0,100000,40,"Electricity, Gas & Water companies"
1,AAI-1157,SUN PHOTOLEAN LLP,2016-12-27,Maharashtra,MUMBAI,3,0,100000,40,"Electricity, Gas & Water companies"
1,AAI-1158,AARIYA GLOBAL LLP,2016-12-27,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAI-1159,TRAVEL OCLOCK LLP,2016-12-27,Gujarat,AHMEDABAD,2,0,100000,63,"Transport, storage and Communications"
1,AAI-1160,BLUCON SUPERSTRUCTURES LLP,2016-12-27,Tamil Nadu,CHENNAI,2,0,100000,70,Real Estate and Renting
1,AAI-1161,TAS PROMOTIONS LLP,2016-12-27,Tamil Nadu,CHENNAI,2,0,200000,92,"Community, personal & Social Services"
1,AAI-1162,FINX TRADING (INDIA) LLP,2016-12-27,Maharashtra,MUMBAI,2,0,100000,51,Trading
1,AAI-1163,AILAA TRAVELS LLP,2016-12-27,Maharashtra,MUMBAI,2,0,50000,74,Business Services
1,AAI-1164,SILICON VEHICLES LLP,2016-12-27,Gujarat,AHMEDABAD,2,0,100000,50,Trading
1,AAI-1165,NPS INNOVATIVE TOOLS LLP,2016-12-27,Maharashtra,MUMBAI,2,0,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-1166,AMATERASU LIFESCIENCES LLP,2016-12-27,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAI-1167,BULLMONK BUSINESS MANAGEMENT LIMITED LIABILITY PARTNERSHIP,2016-12-27,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAI-1168,INCLUESIV GLOBAL LLP,2016-12-27,Tamil Nadu,CHENNAI,3,0,100000,51,Trading
1,AAI-1169,JEWRAJKA PLASTICS LLP,2016-12-27,West Bengal,KOLKATA,2,2,973000,70,Real Estate and Renting
1,AAI-1170,TECH WISHES SOLUTIONS LLP,2016-12-27,West Bengal,KOLKATA,2,0,10000,72,Business Services
1,AAI-1171,KAPI SOLUTIONS LLP,2016-12-27,Maharashtra,MUMBAI,2,0,10000,72,Business Services
1,AAI-1172,ACE TRANSLINE XPRESS LLP,2016-12-27,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAI-1173,AIRTRACK CARGO & LOGISTICS LLP,2016-12-27,Maharashtra,MUMBAI,2,0,100000,74,Business Services
1,AAI-1174,DHANUSSH MOTION PICTURE LLP,2016-12-27,Gujarat,AHMEDABAD,2,0,100000,92,"Community, personal & Social Services"
1,AAI-1175,GREY SCAPES LLP,2016-12-27,Maharashtra,PUNE,2,0,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-1176,STRATSECURE SOLUTIONS LLP,2016-12-27,Maharashtra,PUNE,2,0,20000,72,Business Services
1,AAI-1177,RIGHT CHOICE CATERERS LLP,2016-12-27,Maharashtra,PUNE,2,0,100000,55,Trading
1,AAI-1178,OMRAJE AGRO AND INFRA LLP,2016-12-27,Maharashtra,PUNE,2,0,50000,1,Agriculture and Allied Activities
1,AAI-1179,KALAAK ART LLP,2016-12-27,Maharashtra,PUNE,2,0,30000,74,Business Services
1,AAI-1180,TURNMET TRADING LLP,2016-12-27,West Bengal,KOLKATA,2,0,20000,52,Trading
1,AAI-1181,FINIX EARTHMOVERS AND DEVELOPERS LLP,2016-12-27,Maharashtra,PUNE,3,0,100000,45,Construction
1,AAI-1182,VIEWSTAR TECHNOLOGIES LIMITED LIABILITYPARTNERSHIP,2016-12-27,Maharashtra,PUNE,2,0,50000,74,Business Services
1,AAI-1183,GRIEBS COMMOSALES LLP,2016-12-27,West Bengal,KOLKATA,2,0,1000000,93,"Community, personal & Social Services"
1,AAI-1184,DECCAN ONE STOP SOLUTIONS LLP,2016-12-27,Maharashtra,PUNE,2,0,50000,74,Business Services
1,AAI-1185,AMIP INDUSTRIES LLP,2016-12-27,Maharashtra,PUNE,2,0,50000,41,"Electricity, Gas & Water companies"
1,AAI-1186,NVM INTERNATIONAL SOLUTIONS LLP,2016-12-27,Maharashtra,PUNE,2,0,100000,74,Business Services
1,AAI-1187,SNI ENTERPRISE LLP,2016-12-27,Maharashtra,PUNE,2,0,50000,74,Business Services
1,AAI-1188,JETAA INFRACOM LLP,2016-12-27,Maharashtra,PUNE,2,0,100000,45,Construction
1,AAI-1189,EVENTBEEP ENTERTAINMENT LLP,2016-12-27,Maharashtra,PUNE,3,0,90000,74,Business Services
1,AAI-1190,PURTI SEASONS CREATORS LLP,2016-12-27,West Bengal,KOLKATA,2,0,50000,70,Real Estate and Renting
1,AAI-1191,KANIR RETAIL LLP,2016-12-27,Uttar Pradesh,KANPUR,2,0,50000,74,Business Services
1,AAI-1192,REGIUS FACILITY MANAGEMENT SERVICES LLP,2016-12-27,Maharashtra,PUNE,2,0,50000,74,Business Services
1,AAI-1193,MAGNUS RESTAURANTS LLP,2016-12-27,Maharashtra,PUNE,2,0,10000,55,Trading
1,AAI-1194,OVAL REAL ESTATE LLP,2016-12-27,West Bengal,KOLKATA,2,0,5100000,70,Real Estate and Renting
1,AAI-1195,NEXT GENERATION REALESTATE LLP,2016-12-27,West Bengal,KOLKATA,2,0,6100000,70,Real Estate and Renting
1,AAI-1196,BROOKS POLYMERS (INDIA) LLP,2016-12-27,Uttar Pradesh,KANPUR,4,0,5000000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAI-1197,OPTIMUM SOLUTIONS & TECHNIQUES LLP,2016-12-27,Uttar Pradesh,KANPUR,2,0,100000,29,Manufacturing (Machinery & Equipments)
1,AAI-1198,AKANKITA ARTWORKS LLP,2016-12-27,Uttar Pradesh,KANPUR,2,0,50000,93,"Community, personal & Social Services"
1,AAI-1199,AYMS VENTURES LLP,2016-12-27,Uttar Pradesh,KANPUR,2,0,100000,70,Real Estate and Renting
1,AAI-1200,SRIRANG GAS AGENCY LLP,2016-12-27,Maharashtra,PUNE,3,0,50000,74,Business Services
1,AAI-1201,RAMANAND AGRO PRODUCTS LLP,2016-12-27,Uttar Pradesh,KANPUR,2,0,100000,1,Agriculture and Allied Activities
1,AAI-1202,NATURAL REALHOMES LLP,2016-12-27,Uttar Pradesh,KANPUR,3,0,150000,70,Real Estate and Renting
1,AAI-1203,SHYAMTA INDUSTRIES LLP,2016-12-27,Uttar Pradesh,KANPUR,2,0,100000,15,Manufacturing (Food stuffs)
1,AAI-1204,LCO ALLIES DIGITAL NETWORKS LLP,2016-12-27,Uttar Pradesh,KANPUR,2,6,800000,64,"Transport, storage and Communications"
1,AAI-1205,VIDUSHIHOMES CONTACTORS AND DEVELOPERS LLP,2016-12-27,Uttar Pradesh,KANPUR,3,0,100000,70,Real Estate and Renting
1,AAI-1206,OGMAT WEBSERVICES LLP,2016-12-27,Uttar Pradesh,KANPUR,2,0,10000,74,Business Services
1,AAI-1207,BSV HANDICRAFTO LLP,2016-12-27,Uttar Pradesh,KANPUR,2,0,100000,74,Business Services
1,AAI-1208,SPLENOR TRADING LLP,2016-12-27,Uttar Pradesh,KANPUR,2,0,100000,52,Trading
1,AAI-1209,CRAYONS EDUCATION INDIA LLP,2016-12-27,Uttar Pradesh,KANPUR,2,1,100000,80,"Community, personal & Social Services"
1,AAI-1210,SKYLER INDIA MANUFACTURER LLP,2016-12-27,Rajasthan,JAIPUR,2,1,1200000,31,Manufacturing (Machinery & Equipments)
1,AAI-1211,OWNERS PRIDE REALTY LLP,2016-12-27,Tamil Nadu,COIMBATORE,2,0,100000,74,Business Services
1,AAI-1212,KM EASY VEG TRADERS LLP,2016-12-27,Uttar Pradesh,KANPUR,2,0,10000,74,Business Services
1,AAI-1213,MARUDHARPRIME CONCRETE SOLUTIONS LLP,2016-12-27,Rajasthan,JAIPUR,3,0,100000,14,Mining & Quarrying
1,AAI-1214,SHREE ANJANEYA BUILDERS AND REAL ESTATEDEVELOPERS LLP,2016-12-27,Rajasthan,JAIPUR,2,0,100000,70,Real Estate and Renting
1,AAI-1215,KS SOLOTEK ENERGY SERVICES LLP,2016-12-27,Rajasthan,JAIPUR,2,0,100000,74,Business Services
1,AAI-1216,MIND TATTVA LLP,2016-12-27,Rajasthan,JAIPUR,2,0,100000,72,Business Services
