Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAG-4940,MAGADH CAPITAL ADVISORS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,2500000,93,"Community, personal & Social Services"
1,AAG-4941,COMPLIANCE CFO LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-4942,Y STUDIO DESIGN LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-4943,DUCAT DESIGN STUDIO LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-4944,PAMBAM BEATS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAG-4945,SMART FABRICATION AND WAREHOUSING LLP   ,2016-05-28,Maharashtra,MUMBAI,0,3,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-4946,ROHIT SHETTY PICTUREZ LLP   ,2016-05-28,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAG-4947,SREE AMBESHWAR TRADE LINK LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAG-4948,FIPPLE FLUTE KOMMUNICATION LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,60000,74,Business Services
1,AAG-4949,SMART MANUFACTURING AND WAREHOUSING SOLU TIONS LLP  ,2016-05-28,Maharashtra,MUMBAI,0,3,100000,20,Manufacturing (Wood Products)
1,AAG-4950,RED CLOVE HOSPITALITY LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,500000,55,Trading
1,AAG-4951,VISION FLIGHT LLP   ,2016-05-28,Maharashtra,MUMBAI,1,2,10000000,74,Business Services
1,AAG-4952,INTELLIGENT GLOBAL SCHOOL LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-4953,BHATIA & RAHAT REALTY LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-4954,NUVENTA PHARMA LLP   ,2016-05-28,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAG-4955,NINE DINE HOSPITALITY ENTERTAINMENT LLP   ,2016-05-28,Maharashtra,MUMBAI,0,3,150000,55,Trading
1,AAG-4956,PICKATRIP LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,63,"Transport, storage and Communications"
1,AAG-4957,CDC PHARMA LLP   ,2016-05-28,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAG-4958,VANSH AUTO LOGISTIC LLP   ,2016-05-28,Maharashtra,MUMBAI,0,4,50000,60,"Transport, storage and Communications"
1,AAG-4959,ELEVATE BUILDING SOLUTIONS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAG-4960,AVECIA PHARMA LLP   ,2016-05-28,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAG-4961,BRIGHT MARINE ENTERPRISES LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-4962,AUREUS PHARMA LLP   ,2016-05-28,Maharashtra,MUMBAI,0,4,100000,74,Business Services
1,AAG-4963,MAD ABOUT PETS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,500000,93,"Community, personal & Social Services"
1,AAG-4964,OHRI EXPORTS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-4965,SOAR IMPEX LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-4966,FIMAS ADVISORY SERVICES LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-4967,RIDHI SIDHI HOSPITALITY LLP   ,2016-05-28,Maharashtra,MUMBAI,0,3,600000,15,Manufacturing (Food stuffs)
1,AAG-4968,TESTOUTLOOK SOLUTIONS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,4,100000,72,Business Services
1,AAG-4969,KSHETRAPAL RESTORATION LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,45,Construction
1,AAG-4970,MATRIX REALTY LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAG-4971,MAYANK AGRO AGENCIES LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,1,Agriculture and Allied Activities
1,AAG-4972,SYNTREN INFOTECH LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,200000,72,Business Services
1,AAG-4973,DREAMCHINA RESTAURANT LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,55,Trading
1,AAG-4974,CHINMAYA LIFE CARE INSTITUTE LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-4975,INOPASS HEALTH MANAGEMENT LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,85,"Community, personal & Social Services"
1,AAG-4976,SMART ENGINEERING & WAREHOUSING SOLUTION S LLP  ,2016-05-28,Maharashtra,MUMBAI,0,3,100000,29,Manufacturing (Machinery & Equipments)
1,AAG-4977,VILLA REALCON LLP   ,2016-05-28,Maharashtra,MUMBAI,0,4,100000,45,Construction
1,AAG-4978,ZENITH EYE CARE ASSOCIATES LLP   ,2016-05-28,Maharashtra,MUMBAI,0,5,100000,74,Business Services
1,AAG-4979,BLISSKET LLP   ,2016-05-28,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAG-4980,SAGE (SUSTAINABLE APPROACH FOR GREEN ENV IRONMENT) LLP  ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-4982,NIA BUILDERS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,45,Construction
1,AAG-4983,PK ETERNAL LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-4984,PK SOLITAIRE LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-4985,PK FORTUNES LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-4986,TRANSOCEN RISK MANAGEMENT CONSULTANTS LL P  ,2016-05-28,Maharashtra,MUMBAI,0,3,10000,74,Business Services
1,AAG-4987,NIDAN CREATIONS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAG-4988,NOBOX SOLUTIONS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,5,50000,74,Business Services
1,AAG-4989,KESHRANAND MULTISPECIALITY HOSPITAL LLP   ,2016-05-28,Maharashtra,MUMBAI,0,3,1500000,74,Business Services
1,AAG-4990,VITAZ SEA FOOD LLP   ,2016-05-28,Maharashtra,MUMBAI,0,5,100000,5,Agriculture and Allied Activities
1,AAG-4991,COMMUNICATIONS BOOTCAMP LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-4992,ASCENT INSULATION & MARINE CONTRACTORS L LP  ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-4993,PARK FRONT REALTORS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAG-4994,CASCADE TRAVELS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,63,"Transport, storage and Communications"
1,AAG-4995,BUSINESS ELEMENTS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,3,100000,72,Business Services
1,AAG-4996,CHOWKSTAR ENTERTAINMENT LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-4997,NOVUS TECH SERVICES LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAG-4998,MILI LOGISTICS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-4999,ANTRIKSH DIGITAL SOLUTION LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,51,Trading
1,AAG-5000,ROLLON TUBE INDUSTRIES LLP   ,2016-05-28,Maharashtra,MUMBAI,0,3,2000000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-5001,RISE HIGH CONSULTANTS & ADVISORS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,25000,74,Business Services
1,AAG-5002,SAAR SOLUTIONS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAG-5003,TIRUPATI LIFTING LLP   ,2016-05-28,Maharashtra,MUMBAI,2,2,1000000,51,Trading
1,AAG-5004,PROJECT REVOLT LLP   ,2016-05-28,Maharashtra,MUMBAI,2,2,1000000,50,Trading
1,AAG-5005,SPACE VALUER SERVICES LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5006,MILLION-AIR JETS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,62,"Transport, storage and Communications"
1,AAG-5007,MOTHER FILM PRODUCTIONS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-5008,SPUNKY FASHION LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,1000000,51,Trading
1,AAG-5009,LEAPFROG FINTECH LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAG-5010,STRATEGIC INSIGHT CONSULTING SERVICES LL P  ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5011,FLAPPER HOLIDAYS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAG-5012,B M HR TECH SERVICES LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAG-5013,VELOCITY PARTNERS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-5014,SUNGOD AGFARM LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,500000,1,Agriculture and Allied Activities
1,AAG-5015,MANAGEMENT GYAN LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAG-5016,SOLIDSPACE TECHNOLOGY LLP   ,2016-05-28,Maharashtra,MUMBAI,0,4,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-5017,ORACON LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5018,DREAMLOFT STUDIOS LLP   ,2016-05-28,Maharashtra,MUMBAI,1,2,60000,74,Business Services
1,AAG-5019,SATELLITE GHANWAT LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAG-5020,WOW INDIA CRAFTS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,52,Trading
1,AAG-5021,LEO WINDSOR INFRATECH LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,10000,45,Construction
1,AAG-5022,MAVERICK BROTHERS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,15,Manufacturing (Food stuffs)
1,AAG-5023,GLOBALCYBERSERVICES LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAG-5024,ANGEL ACREAGE LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAG-5025,CO. VENTURE LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5026,CELEBRATE ONCE LLP   ,2016-05-28,Maharashtra,MUMBAI,0,3,1000000,93,"Community, personal & Social Services"
1,AAG-5027,YATI CONSULTING LLP   ,2016-05-28,Maharashtra,MUMBAI,0,3,10000,74,Business Services
1,AAG-5028,RP TIMELY SOLUTIONS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5029,JA EVENTS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5030,C&H (CHEMISTRY & HEALTH) LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000000,51,Trading
1,AAG-5031,EDUCAREWORKS ONLINE SOLUTIONS LLP   ,2016-05-28,Maharashtra,MUMBAI,2,2,50000,72,Business Services
1,AAG-5032,SAHYOG REAL ESTATE VENTURES LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAG-5033,KASHIKA CREATIONS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,20000,52,Trading
1,AAG-5034,AKON VENTURES LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,1000000,45,Construction
1,AAG-5035,RADICAL CONCEPTS AND EVENTS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,92,"Community, personal & Social Services"
1,AAG-5036,MAVANI VENTURE LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-5037,SELFRIDGES ESTATE LLP   ,2016-05-28,Maharashtra,MUMBAI,1,2,600000,70,Real Estate and Renting
1,AAG-5038,NIM CROP LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-5039,RAMYA DISPOSABLES LLP   ,2016-05-28,Maharashtra,MUMBAI,2,2,50000,51,Trading
1,AAG-5040,CLIQUE BRAND INDIA LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5041,NAKAMA ENTERPRISES LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-5042,MIND REALM SERVICES LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-5043,WREBA GLOBAL FASHION LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,17,Manufacturing (Textiles)
1,AAG-5044,VNS INTERIORS LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5045,NEEMA SALES LLP   ,2016-05-28,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAG-5046,SHAH FURNITURE LLP   ,2016-05-29,Maharashtra,MUMBAI,0,4,714800,51,Trading
1,AAG-5047,SHREE SWAMI SAMARTH REAL ESTATE LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-5048,YASHASHREE HOME MAKERS LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-5049,YASHASHREE PROPERTIES LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-5050,YASHASHREE REAL ESTATE LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-5051,ESOLUTION INFOWAY LIMITED LIABILITY PART NERSHIP  ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAG-5052,CULTURE WALLET LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAG-5053,MMAASS SYSTEM LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAG-5054,ROHANPOTDAR CREATIVE MEDIA LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5055,BLUE SPARKLES HOSPITALITY LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5056,PRO MANUFACTURING EXCELLENCE LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAG-5057,TWENTY SIX TRADING LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAG-5058,ZESHA CONSULTANTS LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAG-5059,CHINTAMANI UDYOG LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,500000,15,Manufacturing (Food stuffs)
1,AAG-5060,ANITA VENTURES LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,50000,52,Trading
1,AAG-5061,KANITKARS ADVISORY LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAG-5062,KING KOLO SPORTS LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAG-5063,VARUN AGROSYSTEMS LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,1,Agriculture and Allied Activities
1,AAG-5064,ULYSSES VENTURES LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5065,ILIAD VENTURES LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5066,HARISH KITCHEN LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5067,AUMORA PROJECT ADVISORY LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAG-5068,MEXER FOODS AND BEVERAGES LLP   ,2016-05-29,Maharashtra,MUMBAI,0,3,100000,15,Manufacturing (Food stuffs)
1,AAG-5069,INVICTUS BUSINESS VENTURES LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5070,IMPRESSO GRAPHICS LLP   ,2016-05-29,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAG-5071,BLACK PEPPER CORPORATE MANAGEMENT LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5072,VALUE ADDITION FASHION LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAG-5073,BLACK PEPPER TRADING LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5074,YOGIRAJ BIOFUELS LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,37,Manufacturing (Others)
1,AAG-5075,CONSUULTME FINANCIAL SERVICES LLP   ,2016-05-29,Maharashtra,MUMBAI,1,2,100000,67,Finance
1,AAG-5076,BERMACO CONSULTING LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-5077,MAKWANA INFOTECH LLP   ,2016-05-29,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5078,SYERA CONSULTING LLP   ,2016-05-29,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAG-5079,PUNDARIKA AGRO TECH LLP   ,2016-05-30,Andhra Pradesh,HYDERABAD,1,7,4178660,15,Manufacturing (Food stuffs)
1,AAG-5080,SAMRIDDI BUSINESS CONSULTANTS LLP   ,2016-05-30,Telangana,HYDERABAD,0,2,100000,67,Finance
1,AAG-5081,SOLR DRYERS & FOODS LLP   ,2016-05-30,Telangana,HYDERABAD,0,3,100000,74,Business Services
1,AAG-5082,VBGS MINING CORPORATION LLP   ,2016-05-30,Andhra Pradesh,HYDERABAD,5,2,100000,13,Mining & Quarrying
1,AAG-5083,GODESIGN TECHNOLOGIES LLP   ,2016-05-30,Telangana,HYDERABAD,0,2,10000,72,Business Services
1,AAG-5084,BRG SOLAR INDIA LLP   ,2016-05-30,Telangana,HYDERABAD,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAG-5085,V BUSINESS ENTERPRISES LLP   ,2016-05-30,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAG-5086,MERAKI VENTURES LLP   ,2016-05-30,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAG-5087,VALUELABS SOLUTIONS LLP   ,2016-05-30,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAG-5088,VITAMINS FOODS LLP   ,2016-05-30,Delhi,DELHI,0,2,1000000,51,Trading
1,AAG-5089,TECHNO MODULAR FURNITURE LLP   ,2016-05-30,Maharashtra,MUMBAI,0,2,50000,36,Manufacturing (Others)
1,AAG-5090,SONOROUS INFO TECH LLP   ,2016-05-30,Maharashtra,MUMBAI,0,2,20000,72,Business Services
1,AAG-5091,7SPARKYRAN FILMS LLP   ,2016-05-30,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-5092,SHRISYM TECHNOLOGIES LLP   ,2016-05-30,Maharashtra,MUMBAI,1,2,100000,15,Manufacturing (Food stuffs)
1,AAG-5093,ROADS AND CHROME MOTORCYCLING LLP   ,2016-05-30,Delhi,DELHI,0,2,100000,92,"Community, personal & Social Services"
1,AAG-5094,DSA CONSULTANTS LLP   ,2016-05-30,Delhi,DELHI,0,2,100000,74,Business Services
1,AAG-5095,SHUBHAM SYNDICATE LLP   ,2016-05-30,Maharashtra,MUMBAI,0,2,20000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-5096,KINGS AND ALLIANCE LLP   ,2016-05-30,Delhi,DELHI,0,2,10000,74,Business Services
1,AAG-5097,AVIK PROPERTIES LLP   ,2016-05-30,Maharashtra,MUMBAI,2,2,100000,70,Real Estate and Renting
1,AAG-5098,ACUMEN ARTS LLP   ,2016-05-30,Haryana,DELHI,1,2,100000,52,Trading
1,AAG-5099,EAST DE LUX CONSULTING LLP   ,2016-05-30,Delhi,DELHI,0,2,5000,74,Business Services
1,AAG-5100,TAANVA DESIGNS LLP   ,2016-05-30,Kerala,ERNAKULAM,0,2,100000,52,Trading
1,AAG-5101,SHRI SAI SIMRAN METALS LIMITED LIABILITY  PARTNERSHIP  ,2016-05-30,Maharashtra,MUMBAI,3,3,300000,14,Mining & Quarrying
1,AAG-5102,SINGLA CHEMTECH LLP   ,2016-05-30,Haryana,DELHI,0,3,200000,52,Trading
1,AAG-5103,ORIZONAL FOODS LLP   ,2016-05-30,Kerala,ERNAKULAM,0,2,100000,15,Manufacturing (Food stuffs)
1,AAG-5104,EVENTLABS AUDIOVISUAL SERVICES LLP   ,2016-05-30,Maharashtra,MUMBAI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-5105,CRAZY BE DIGITAL SOLUTIONS LLP   ,2016-05-30,Delhi,DELHI,0,2,10000,72,Business Services
1,AAG-5106,TRUEWAY GLOBAL EDUCATION LLP   ,2016-05-30,Kerala,ERNAKULAM,0,3,90000,74,Business Services
1,AAG-5107,AVIRAHI FOODS LLP   ,2016-05-30,Maharashtra,MUMBAI,0,2,20000,15,Manufacturing (Food stuffs)
1,AAG-5108,ENTITO TECHNOLOGIES LLP   ,2016-05-30,Karnataka,BANGALORE,0,3,100000,74,Business Services
1,AAG-5109,FOUR FRAMEWORK LLP   ,2016-05-30,Delhi,DELHI,0,4,100000,72,Business Services
1,AAG-5110,SILVERLINE FILMS LLP   ,2016-05-30,Gujarat,AHMEDABAD,3,2,10000000,93,"Community, personal & Social Services"
1,AAG-5111,EMPERIUS REALTY LLP   ,2016-05-30,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-5112,DISHA RIGHT ENTERPRISE LLP   ,2016-05-30,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-5113,VISTARA TECHNOENERGY LLP   ,2016-05-30,Maharashtra,MUMBAI,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAG-5114,TILE SPACE LLP   ,2016-05-30,Maharashtra,MUMBAI,0,2,200000,51,Trading
1,AAG-5115,MANYFOLD FURNITURE LLP   ,2016-05-30,Kerala,ERNAKULAM,0,2,200000,36,Manufacturing (Others)
1,AAG-5116,STANGLOBE LLP   ,2016-05-30,Uttar Pradesh,KANPUR,2,2,10000000,51,Trading
1,AAG-5117,UNISON NARULA EXPORTS LLP   ,2016-05-30,Delhi,DELHI,0,2,4502000,74,Business Services
1,AAG-5118,H B TECHNOLOGIES LLP   ,2016-05-30,Maharashtra,MUMBAI,1,3,130000,93,"Community, personal & Social Services"
1,AAG-5119,AYUSH HOSPITAL LLP   ,2016-05-30,Delhi,DELHI,0,3,100000,85,"Community, personal & Social Services"
1,AAG-5120,CHAUNCEY PRODUCTS LLP   ,2016-05-30,Uttar Pradesh,KANPUR,0,3,10000,74,Business Services
1,AAG-5121,MARUTI TECHNOPROJECTS LLP   ,2016-05-30,Gujarat,AHMEDABAD,0,2,50000,74,Business Services
1,AAG-5122,FACADE PROPERTIES LLP   ,2016-05-30,Kerala,ERNAKULAM,0,2,10000000,70,Real Estate and Renting
1,AAG-5123,GLORY SKY LLP   ,2016-05-30,Delhi,DELHI,0,3,30000,52,Trading
1,AAG-5124,XYLO TIMBER LLP   ,2016-05-30,Gujarat,AHMEDABAD,0,2,10000,51,Trading
1,AAG-5125,GRACE MICRON LLP   ,2016-05-30,Gujarat,AHMEDABAD,0,4,400000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-5126,SRIHARI BUSINESS LLP   ,2016-05-30,Maharashtra,PUNE,0,5,250000,51,Trading
1,AAG-5127,ECO CARE BUSINESS SUPPORT SERVICES LLP   ,2016-05-30,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAG-5128,E-PROFF ADVISORY LLP   ,2016-05-30,Delhi,DELHI,0,2,10000,74,Business Services
1,AAG-5129,JK TATTOO CLOTH LLP   ,2016-05-30,Maharashtra,PUNE,0,2,50000,93,"Community, personal & Social Services"
1,AAG-5130,FILLZZ MOBILE SOLUTIONS LLP   ,2016-05-30,Haryana,DELHI,0,3,100000,72,Business Services
1,AAG-5131,WALLNET SMART SOLUTIONS LLP   ,2016-05-30,Kerala,ERNAKULAM,1,2,100000,36,Manufacturing (Others)
1,AAG-5132,INDUSTRIOUS IT EDUVENTURES LLP   ,2016-05-30,Maharashtra,PUNE,0,3,100000,72,Business Services
1,AAG-5133,NOVICE AND MELIORATE CORPORATE SOLUTIONS  LLP  ,2016-05-30,Kerala,ERNAKULAM,3,2,150000,74,Business Services
1,AAG-5134,CAR MECHANIXX LLP   ,2016-05-30,Gujarat,AHMEDABAD,0,2,100000,50,Trading
1,AAG-5135,SAIGURU INFRRASTRUCTURE LLP   ,2016-05-30,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAG-5136,PETSONBREAK TRAVEL ADVISORS LLP   ,2016-05-30,Maharashtra,PUNE,0,2,100000,92,"Community, personal & Social Services"
1,AAG-5137,P JAMNADAS LLP   ,2016-05-30,Maharashtra,MUMBAI,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAG-5138,THE DISTRIBUTION BEACON LLP   ,2016-05-30,Maharashtra,PUNE,3,2,100000,51,Trading
1,AAG-5139,JANNS ENABLERS & DESIGN LLP   ,2016-05-30,Karnataka,BANGALORE,1,2,500000,74,Business Services
1,AAG-5140,LEGACS CORPORATE SERVICES LLP   ,2016-05-30,Maharashtra,MUMBAI,1,2,10000,74,Business Services
1,AAG-5141,MARUTI RECYCLING LLP   ,2016-05-30,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAG-5142,SCKRIL MANAGEMENT CONSULTANCY LLP   ,2016-05-30,Gujarat,AHMEDABAD,0,3,30000,74,Business Services
1,AAG-5143,TEJAS TECH CREATIONS LLP   ,2016-05-30,Karnataka,BANGALORE,0,3,25000,51,Trading
1,AAG-5144,GAJGAMINI HEIGHTS LLP   ,2016-05-30,West Bengal,KOLKATA,21,2,100000,45,Construction
1,AAG-5145,DHAVAL DIAMOND LLP   ,2016-05-30,Gujarat,AHMEDABAD,0,3,150000,36,Manufacturing (Others)
1,AAG-5146,ACE TELEPLAST TECHNOLOGIES LLP   ,2016-05-30,Delhi,DELHI,4,2,940000,74,Business Services
1,AAG-5147,WSS BROADBAND LLP   ,2016-05-30,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAG-5148,VARSUNI LLP   ,2016-05-30,Delhi,DELHI,0,3,100000,74,Business Services
1,AAG-5149,COPILOT MANAGEMENT SERVICES LLP   ,2016-05-30,Gujarat,AHMEDABAD,0,2,30000,74,Business Services
