Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAG-9152,CARDINAL CUSTOMS BROKER & FORWARDER LLP,2016-07-15,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAG-9153,ZOOKA TOURS & TRAVELS LLP,2016-07-15,Tamil Nadu,CHENNAI,0,2,30000,63,"Transport, storage and Communications"
1,AAG-9154,RANGOLI FASHIONS LLP,2016-07-15,Delhi,DELHI,4,2,100000,18,Manufacturing (Textiles)
1,AAG-9155,BONGSWAG APPAREL LLP,2016-07-15,West Bengal,KOLKATA,0,2,60000,74,Business Services
1,AAG-9156,ATRAXN LLP,2016-07-15,Delhi,DELHI,0,3,300000,74,Business Services
1,AAG-9157,K 76 SERVICES LIMITED LIABILITY PARTNERS,2016-07-15,Rajasthan,JAIPUR,0,5,50000,15,Manufacturing (Food stuffs)
1,AAG-9158,SCI SOLUTION LLP,2016-07-15,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAG-9159,VIDEO N YOU LLP,2016-07-15,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-9161,CREATIVE WALL DECOR LLP,2016-07-15,Maharashtra,MUMBAI,0,3,90000,52,Trading
1,AAG-9163,STOP AND TASTE BAKERS LLP,2016-07-15,Kerala,ERNAKULAM,0,4,12000000,15,Manufacturing (Food stuffs)
1,AAG-9164,BUDS F&B SERVICES LLP,2016-07-15,Delhi,DELHI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAG-9165,RVS CORPORATE SERVICES LLP,2016-07-15,Himachal Pradesh,HIMACHAL PRADESH,0,2,20000,74,Business Services
1,AAG-9166,KIRTAN DEVELOPERS LLP,2016-07-15,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAG-9167,HASBRO INDIA LLP,2016-07-15,Maharashtra,MUMBAI,0,2,0,74,Business Services
1,AAG-9168,SAMAR SYNTHETICS EXPORTS LIMITED LIABILI,2016-07-15,Maharashtra,MUMBAI,0,3,1754000,52,Trading
1,AAG-9169,ISHKRAFT ARTS AND CRAFTS LLP,2016-07-15,Maharashtra,MUMBAI,0,2,100000,52,Trading
1,AAG-9170,MORPHEUS AAKRITI INTERNATIONAL IVF CENTR,2016-07-15,Maharashtra,MUMBAI,0,2,1500000,74,Business Services
1,AAG-9171,ICEBREAKER TECH LLP,2016-07-15,Maharashtra,MUMBAI,0,3,1600000,93,"Community, personal & Social Services"
1,AAG-9172,AMBIANT INETSOLV TWIN CITIES LLP,2016-07-15,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAG-9173,STARBURST CONSTRUCTION SPECIALTIES INDIA,2016-07-15,Tamil Nadu,CHENNAI,0,3,100000,45,Construction
1,AAG-9176,SURESH DIGITAL X-RAY SERVICES LLP,2016-07-15,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-9180,INTELMATICS SOLUTIONS LLP,2016-07-15,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-9182,GODZONE PROJECTS LLP,2016-07-15,Kerala,ERNAKULAM,0,2,10000000,55,Trading
1,AAG-9183,DBARCODE RESTRO BAR & CLUB LLP,2016-07-15,West Bengal,KOLKATA,1,2,500000,55,Trading
1,AAG-9184,BARKING BEAGLE FILMS LLP,2016-07-15,Maharashtra,MUMBAI,0,2,50000,92,"Community, personal & Social Services"
1,AAG-9185,MSJ HOSPITALITY LLP,2016-07-15,Gujarat,AHMEDABAD,0,2,10000,74,Business Services
1,AAG-9186,SWASTIK PETROPRODUCTS CONSULTING LLP,2016-07-15,Maharashtra,MUMBAI,0,2,20000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAG-9188,IFLARE BUSINESS SOLUTIONS LLP,2016-07-15,Kerala,ERNAKULAM,0,4,200000,72,Business Services
1,AAG-9190,ETHENIC CHEMDYES & TECHNICS LLP,2016-07-15,Maharashtra,MUMBAI,0,3,75000,74,Business Services
1,AAG-9191,STAX RESTAURANTS LLP,2016-07-15,Maharashtra,MUMBAI,0,2,200000,55,Trading
1,AAG-9192,OSSROOT LLP,2016-07-15,Delhi,DELHI,0,2,100000,72,Business Services
1,AAG-9193,NKS HOMES LLP,2016-07-15,Maharashtra,MUMBAI,0,2,0,45,Construction
1,AAG-9194,ORBIS INNOVATION LLP,2016-07-15,Maharashtra,MUMBAI,2,2,100000,74,Business Services
1,AAG-9195,MJC ENTERPRISE LLP,2016-07-15,Maharashtra,MUMBAI,4,2,30000,74,Business Services
1,AAG-9196,SHIVAGIRI CONSTRUCTION LLP,2016-07-15,Maharashtra,MUMBAI,0,2,25000,45,Construction
1,AAG-9197,ATEEAGN RETAIL LLP,2016-07-15,Maharashtra,MUMBAI,0,2,50000,51,Trading
1,AAG-9198,VOLAR CHEM LLP,2016-07-15,Maharashtra,MUMBAI,0,2,50000,51,Trading
1,AAG-9199,SEAWILL SHIPPING AND LOGISTICS LLP,2016-07-15,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAG-9200,VANRASA FASHIONS LLP,2016-07-15,Rajasthan,JAIPUR,0,2,100000,18,Manufacturing (Textiles)
1,AAG-9201,NEWS HOTELS LLP,2016-07-15,Delhi,DELHI,0,4,500000,70,Real Estate and Renting
1,AAG-9202,HOOKKART TECHNOLOGY LLP,2016-07-15,Gujarat,AHMEDABAD,0,2,20000,52,Trading
1,AAG-9203,MAKANAKA EDUCATION LLP,2016-07-15,Maharashtra,MUMBAI,1,2,100000,80,"Community, personal & Social Services"
1,AAG-9204,BRICK BY BRICK CONSTRUCTIONS LLP,2016-07-15,West Bengal,KOLKATA,4,2,500000,70,Real Estate and Renting
1,AAG-9205,AASHITA HI-TECH ENGINEERING LLP,2016-07-15,Rajasthan,JAIPUR,0,3,100000,52,Trading
1,AAG-9206,DUDE AND DIVAS APPARELS LLP,2016-07-15,Haryana,DELHI,0,4,100000,52,Trading
1,AAG-9207,SHRI SPACE INFRA LLP,2016-07-15,Goa,GOA,0,2,100000,45,Construction
1,AAG-9208,PARAMJYOTI DISTRIBUTORS LLP,2016-07-15,West Bengal,KOLKATA,1,2,1922500,51,Trading
1,AAG-9209,HIMALAYAN ABODE RESORTS & HOMESTAYS LLP,2016-07-15,Uttarakhand,UTTARAKHAND,0,2,100000,55,Trading
1,AAG-9210,PIXEL VYAPAAR LLP,2016-07-15,West Bengal,KOLKATA,0,2,103750,74,Business Services
1,AAG-9211,EMPERIUS INFRATANKS LLP,2016-07-15,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAG-9212,CLEVORA GLOBAL OUTSOURCING SERVICES LLP,2016-07-15,Delhi,DELHI,0,2,100000,74,Business Services
1,AAG-9213,ATTRACTIVE BUILDWELL LLP,2016-07-15,Delhi,DELHI,0,2,1000000,70,Real Estate and Renting
1,AAG-9214,EDUASIA BPO SERVICES LLP,2016-07-15,Uttarakhand,UTTARAKHAND,0,2,10000,74,Business Services
1,AAG-9215,HEALTHY BREAD BASKET LLP,2016-07-15,Delhi,DELHI,0,2,100000,1,Agriculture and Allied Activities
1,AAG-9216,NILKANTH DEVELOPERS LLP,2016-07-15,West Bengal,KOLKATA,0,2,100000,45,Construction
1,AAG-9217,SAIESHA INFRABUILD LLP,2016-07-15,Uttarakhand,UTTARAKHAND,0,2,100000,70,Real Estate and Renting
1,AAG-9218,DHANKAMAL PROMOTER LLP,2016-07-15,West Bengal,KOLKATA,1,2,1000000,70,Real Estate and Renting
1,AAG-9219,BOSCHMAN INDIA LLP,2016-07-15,Delhi,DELHI,0,2,104400,74,Business Services
1,AAG-9220,SUPER BIG VYAPAAR LLP,2016-07-15,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-9221,DBP CONSULTANTS LLP,2016-07-15,West Bengal,KOLKATA,0,2,200000,93,"Community, personal & Social Services"
1,AAG-9222,PAHARIMATA INFRACON LLP,2016-07-15,West Bengal,KOLKATA,0,2,100000,45,Construction
1,AAG-9223,CRESCO GLOBAL MANAGEMENT LLP,2016-07-15,Delhi,DELHI,0,2,100000,52,Trading
1,AAG-9224,PAHARIMATA HOMES LLP,2016-07-15,West Bengal,KOLKATA,0,2,100000,45,Construction
1,AAG-9225,GM HOSIERY LLP,2016-07-15,Haryana,DELHI,0,2,100000,74,Business Services
1,AAG-9226,MYANMOL HR SOLUTIONS LLP,2016-07-15,Karnataka,BANGALORE,1,2,30001,93,"Community, personal & Social Services"
1,AAG-9227,PINKCITY VINTRADE LLP,2016-07-15,West Bengal,KOLKATA,0,2,100000,51,Trading
1,AAG-9228,NATHANI ENTERPRISES LLP,2016-07-15,Maharashtra,MUMBAI,0,3,300000,74,Business Services
1,AAG-9229,DVS ENGINEERS AND CONSULTANTS LLP,2016-07-15,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAG-9230,OM INFO LOGIC LLP,2016-07-15,Delhi,DELHI,1,2,100000,74,Business Services
1,AAG-9231,B.JAIN HERBAL IMPEX LLP,2016-07-15,Delhi,DELHI,0,2,100000,74,Business Services
1,AAG-9232,HEALTHYHEY FOODS LLP,2016-07-15,Maharashtra,MUMBAI,0,5,100000,15,Manufacturing (Food stuffs)
1,AAG-9233,AVVY WEALTH MANAGEMENT LLP,2016-07-15,Delhi,DELHI,0,2,200000,74,Business Services
1,AAG-9234,GRAVITY X BEVERAGES AND FOOD LLP,2016-07-15,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAG-9235,NORTH POINT TECHNOLOGIES LLP,2016-07-15,Delhi,DELHI,0,4,10000,74,Business Services
1,AAG-9236,FLOOR FIVE FOOTWEAR LLP,2016-07-15,Delhi,DELHI,0,2,100000,74,Business Services
1,AAG-9237,FUTOMIC HOSPITALITY SERVICES LLP,2016-07-15,Delhi,DELHI,0,3,100000,55,Trading
1,AAG-9238,ALPHA TRADEX LLP,2016-07-15,Haryana,DELHI,0,2,2500000,51,Trading
1,AAG-9239,FULL CARE FACILITY MANAGEMENT SERVICE LL,2016-07-15,Haryana,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAG-9240,LIVE SUSTAINABLE SOLUTIONS LLP,2016-07-16,Bihar,ROC-PATNA,0,2,10000,74,Business Services
1,AAG-9241,MUMBAI GOURMET LLP,2016-07-16,Maharashtra,MUMBAI,0,2,100000,55,Trading
1,AAG-9242,BLUE PLANET ENTERTAINMENTS LLP,2016-07-16,Telangana,HYDERABAD,0,2,2000000,74,Business Services
1,AAG-9243,SHUTTLE UP TRANS LINK LIMITED LIABILITY,2016-07-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-9244,VIRTUS CAPITAL LLP,2016-07-16,Maharashtra,MUMBAI,0,2,50000,65,Finance
1,AAG-9245,KANCHAN VENTURES LLP,2016-07-16,Maharashtra,MUMBAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAG-9246,SEAGATE MARINE LLP,2016-07-16,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAG-9247,RAMA RAMA TRAVELS LLP,2016-07-16,Maharashtra,MUMBAI,2,2,100000,63,"Transport, storage and Communications"
1,AAG-9248,MI SECURE LLP,2016-07-16,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAG-9249,AZURE TESTING MACHINES LLP,2016-07-16,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAG-9250,HOMELAND SECURITY SOLUTIONS LLP,2016-07-16,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAG-9251,EUPHORIQUE LIFESTYLE LLP,2016-07-16,Maharashtra,MUMBAI,0,4,400000,74,Business Services
1,AAG-9252,RUSS INFORMATION CENTRE LLP,2016-07-16,Maharashtra,MUMBAI,1,2,100000,63,"Transport, storage and Communications"
