Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAM-1651,DISHA & SONS LLP   ,2018-03-05,Maharashtra,MUMBAI,0,2,20000,55,Trading
1,AAM-1652,JANHIT CHIKITSA KENDRA LLP   ,2018-03-05,Maharashtra,MUMBAI,0,2,50000,85,"Community, personal & Social Services"
1,AAM-1653,LABDHI SIDDHIVINAYAK REALTORS LLP   ,2018-03-05,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAM-1654,SENISTO SANITARYWARE LLP   ,2018-03-06,Gujarat,AHMEDABAD,12,4,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-1602,VSAY E SOLUTION LLP   ,2018-03-05,Delhi,DELHI,0,2,100000,72,Business Services
1,AAM-1603,RBTC SERVICES LLP   ,2018-03-05,Haryana,DELHI,0,3,100000,63,"Transport, storage and Communications"
1,AAM-1604,TNF MEDIA LLP   ,2018-03-05,Delhi,DELHI,1,2,10000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-1605,ZENOSYNE CONSULTANCY SERVICES LLP   ,2018-03-05,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-1607,RAJ'S BUSINESS HUB LLP   ,2018-03-05,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-1608,SMR LUXURY LINEN LLP   ,2018-03-05,Rajasthan,JAIPUR,0,3,100000,17,Manufacturing (Textiles)
1,AAM-1609,AVIA AIRPORT DEVELOPERS LLP   ,2018-03-05,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-1610,ZANY FARMING SOLUTIONS LLP   ,2018-03-05,Delhi,DELHI,0,3,150000,1,Agriculture and Allied Activities
1,AAM-1612,SAVESHACK ONLINE MARKETPLACE AND RETAIL LLP  ,2018-03-05,Delhi,DELHI,0,2,100000,18,Manufacturing (Textiles)
1,AAM-1613,BOTTLED OAK BEVERAGES LLP   ,2018-03-05,Haryana,DELHI,0,3,150000,15,Manufacturing (Food stuffs)
1,AAM-1615,PRIME HOLDINGS ADVISORY LLP   ,2018-03-05,Delhi,DELHI,0,2,100000,67,Finance
1,AAM-1616,COLKA ENTERPRISES LLP   ,2018-03-05,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-1619,UNITED MORTAR INDUSTRIES LLP   ,2018-03-05,Delhi,DELHI,0,3,1500000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-1620,SELLERS CURE THE BUSINESS DEVELOPERS LLP   ,2018-03-05,Haryana,DELHI,0,3,75000,74,Business Services
1,AAM-1623,CURIS ORBIS HEALTHCARE LLP   ,2018-03-05,Haryana,DELHI,0,4,100000,51,Trading
1,AAM-1624,VAAK CREATIVES LLP   ,2018-03-05,Delhi,DELHI,0,3,300000,74,Business Services
1,AAM-1625,ABHILASHA LITE INFRATECH DISTRIBUTION LL P  ,2018-03-05,Chattisgarh,CHHATTISGARH,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAM-1626,CENTILLION RESEARCH INDIA LLP   ,2018-03-05,Haryana,DELHI,0,2,10000,74,Business Services
1,AAM-1627,THOUGHT ENGINE MEDIA LLP   ,2018-03-05,Delhi,DELHI,0,3,100000,74,Business Services
1,AAM-1629,GYRUS ADVISORY LLP   ,2018-03-05,Delhi,DELHI,0,2,200000,74,Business Services
1,AAM-1617,PROFISM TECHNOLOGY LLP   ,2018-03-05,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-1622,SAHJANAND CAPITAL BUILDTECH LLP   ,2018-03-05,Gujarat,AHMEDABAD,0,13,500000,45,Construction
1,AAM-1628,SULSHANK APPLIANCES LLP   ,2018-03-05,Maharashtra,PUNE,0,2,199000,29,Manufacturing (Machinery & Equipments)
1,AAM-1631,SUBWAY TWINCITY COMMUNICATION LLP   ,2018-03-05,Gujarat,AHMEDABAD,0,2,100000,64,"Transport, storage and Communications"
1,AAM-1633,PUNISKA PROPERTIES LLP   ,2018-03-05,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAM-1635,CODEADJUST IT SERVICES LLP   ,2018-03-05,Gujarat,AHMEDABAD,0,2,100000,72,Business Services
1,AAM-1637,ROYALTON TEXTILE INDIA LLP   ,2018-03-05,Gujarat,AHMEDABAD,0,3,1000000,17,Manufacturing (Textiles)
1,AAM-1639,ASD ASSOCIATES CONSULTANCY LLP   ,2018-03-05,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-1640,TEKZA CERAMIC LLP   ,2018-03-05,Gujarat,AHMEDABAD,2,4,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-1641,GEMSTONE CERAMIC LLP   ,2018-03-05,Gujarat,AHMEDABAD,7,4,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-1630,BHASKARA HOSPITALITY SERVICES LLP   ,2018-03-05,Delhi,DELHI,0,3,100000,55,Trading
1,AAM-1632,AGAAM HEALTHCARE LLP   ,2018-03-05,Haryana,DELHI,0,2,100000,85,"Community, personal & Social Services"
1,AAM-1634,PRAGATI BUILDTRON INDIA LLP   ,2018-03-05,Delhi,DELHI,0,3,100000,45,Construction
1,AAM-1636,STRENGTHDESK ALS LLP   ,2018-03-05,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-1638,WRECKERS MEDIA LLP   ,2018-03-05,Tamil Nadu,CHENNAI,0,3,30000,93,"Community, personal & Social Services"
1,AAM-1642,GEUOR ENTERPRISES LLP   ,2018-03-05,Tamil Nadu,CHENNAI,0,2,1000000,74,Business Services
1,AAM-1643,CHENNAI TANK CLEAN SERVICES LLP   ,2018-03-05,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-1644,THAAMIYAN INNOVATIONS LLP   ,2018-03-05,Tamil Nadu,COIMBATORE,0,3,100000,72,Business Services
1,AAM-1645,EMINENCE HUB LLP   ,2018-03-05,Rajasthan,JAIPUR,0,2,50000,72,Business Services
1,AAM-1646,EVERSHINE INFRATECH CREATIONS LLP   ,2018-03-05,Rajasthan,JAIPUR,5,3,3618940,70,Real Estate and Renting
1,AAM-1647,HOPEWELL PACKAGING LLP   ,2018-03-05,Rajasthan,JAIPUR,1,2,10000000,74,Business Services
1,AAM-1648,NEEV LANDHOMES LLP   ,2018-03-05,Rajasthan,JAIPUR,0,2,100000,45,Construction
1,AAM-1649,DSJ TRADERS LLP   ,2018-03-05,Rajasthan,JAIPUR,0,5,3000000,74,Business Services
1,AAM-1656,RENT A CYCLE LLP   ,2018-03-06,Maharashtra,MUMBAI,0,3,90000,74,Business Services
1,AAM-1657,TOCUMULUS TECHNOLOGY SOLUTIONS LLP   ,2018-03-06,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-1660,SHREYAS GALERIE D ART AND CRAFT LLP   ,2018-03-06,West Bengal,KOLKATA,0,3,300000,92,"Community, personal & Social Services"
1,AAM-1661,FINALTAP FOOD PRODUCTS LLP   ,2018-03-06,Madhya Pradesh,GWALIOR,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-1662,MANVARDINI IMPORTS LLP   ,2018-03-06,West Bengal,KOLKATA,0,2,1000000,60,"Transport, storage and Communications"
1,AAM-1665,MAHATH BEVERAGES LLP   ,2018-03-06,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-1666,MMS TECH-ALUMINI LLP   ,2018-03-06,Maharashtra,MUMBAI,7,2,5920000,74,Business Services
1,AAM-1655,SHELADIA PROJECTS LLP   ,2018-03-06,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAM-1668,NET2SOURCE LLP   ,2018-03-06,Delhi,DELHI,0,2,100000,72,Business Services
1,AAM-1672,DELCUA HOSPITALITY LLP   ,2018-03-06,Delhi,DELHI,0,2,10000,55,Trading
1,AAM-1673,EMPPEL FINCAP SERVICES LLP   ,2018-03-06,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-1687,EVENTICA PLANNERS LLP   ,2018-03-06,Maharashtra,PUNE,1,2,50000,74,Business Services
1,AAM-1688,MILLENNIUM SUPERSTRUCTURES LLP   ,2018-03-06,Maharashtra,PUNE,3,2,100000,45,Construction
1,AAM-1690,EXCEL-KEY INFRASTRUCTURE LLP   ,2018-03-06,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAM-1693,RATNAPRIYA PROJECTS LLP   ,2018-03-06,Telangana,HYDERABAD,4,4,100000,70,Real Estate and Renting
1,AAM-1694,QURAX PHARMA LLP   ,2018-03-06,Maharashtra,PUNE,1,2,10000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-1695,DYNAMILL IMPLANT SOLUTIONS LLP   ,2018-03-06,Maharashtra,PUNE,0,4,50000,74,Business Services
1,AAM-1658,LASYA SEA FOODS LLP   ,2018-03-06,Telangana,HYDERABAD,0,2,1000000,5,Agriculture and Allied Activities
1,AAM-1659,AUREXUS SERVICES LLP   ,2018-03-06,Pondicherry,PONDICHERRY,0,2,100000,72,Business Services
1,AAM-1663,KAPASI PROJECTS LLP   ,2018-03-06,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAM-1664,DC WAREHOUSE LLP   ,2018-03-06,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAM-1671,NITRO TRADING SOLUTIONS LLP   ,2018-03-06,Tamil Nadu,CHENNAI,0,2,5000,52,Trading
1,AAM-1683,AGRIGO FOOD PROCESSING LLP   ,2018-03-06,Tamil Nadu,CHENNAI,0,2,2500000,51,Trading
1,AAM-1685,RKD LEGAL SERVICES LLP   ,2018-03-06,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-1696,PROCAPITUS ADVISORY SERVICES LLP   ,2018-03-06,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-1700,KCK CONSULTANTS LLP   ,2018-03-06,West Bengal,KOLKATA,1,2,4178394,93,"Community, personal & Social Services"
1,AAM-1707,SAM GLOBAL TREE CONSULTANCY LLP   ,2018-03-06,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-1667,CADOL INFRASTRUCTURES LLP   ,2018-03-06,Telangana,HYDERABAD,0,2,500000,45,Construction
1,AAM-1669,SHUBHLAXMI DEVELOPERS LLP   ,2018-03-06,Maharashtra,MUMBAI,0,5,100000,45,Construction
1,AAM-1670,ANGANA NANAVATY SHROFF LLP   ,2018-03-06,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAM-1674,TAXBAG CONSULTANCY LLP   ,2018-03-06,Andhra Pradesh,HYDERABAD,0,2,100000,93,"Community, personal & Social Services"
1,AAM-1675,LEGACY PROJECTS LLP   ,2018-03-06,Andhra Pradesh,HYDERABAD,0,4,2000000,74,Business Services
1,AAM-1676,COPAINS TRADERS LLP   ,2018-03-06,Telangana,HYDERABAD,2,3,100000,55,Trading
1,AAM-1677,MANU SOFT SOLUTIONS LLP   ,2018-03-06,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAM-1678,VIBRANTS COLLECTION LLP   ,2018-03-06,West Bengal,KOLKATA,0,2,200000,18,Manufacturing (Textiles)
1,AAM-1679,ESA AGROMARK LLP   ,2018-03-06,West Bengal,KOLKATA,0,2,200000,1,Agriculture and Allied Activities
1,AAM-1680,SARVAYANTRATMAKA BARTER LLP   ,2018-03-06,West Bengal,KOLKATA,1,2,950000,52,Trading
1,AAM-1681,PDFC PACKAGING LLP   ,2018-03-06,Telangana,HYDERABAD,0,2,200000,20,Manufacturing (Wood Products)
1,AAM-1682,P2 ADVISORY LLP   ,2018-03-06,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAM-1684,PIPA FARMS LLP   ,2018-03-06,Maharashtra,MUMBAI,0,4,50000,74,Business Services
1,AAM-1686,SOHAIL KHAN INTERNATIONAL LLP   ,2018-03-06,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-1689,KHAMANG FOODS LLP   ,2018-03-06,Maharashtra,MUMBAI,0,2,50000,15,Manufacturing (Food stuffs)
1,AAM-1691,CANGIARI IMPORT EXPORT LLP   ,2018-03-06,Karnataka,BANGALORE,0,2,100000,52,Trading
1,AAM-1692,NEELKANTH SHELTERS LLP   ,2018-03-06,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAM-1703,VANDY'S ENTERTAINMENT LLP   ,2018-03-06,Karnataka,BANGALORE,0,2,10000,92,"Community, personal & Social Services"
1,AAM-1704,GLOBAL TRANS TOUR&TRAVEL LLP   ,2018-03-06,Maharashtra,MUMBAI,0,2,50000,63,"Transport, storage and Communications"
1,AAM-1734,GOWRA INFRAPROJECTS LLP   ,2018-03-06,Telangana,HYDERABAD,7,3,100000,45,Construction
1,AAM-1697,CITIUSCLOUD SERVICES LLP   ,2018-03-06,Maharashtra,MUMBAI,0,2,200000,72,Business Services
1,AAM-1698,MARATHON ENGINEERS LLP   ,2018-03-06,Maharashtra,PUNE,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAM-1699,CORPORATE PANDA LLP   ,2018-03-06,Maharashtra,MUMBAI,0,3,100100,74,Business Services
1,AAM-1701,AMEYA ART WORKS LLP   ,2018-03-06,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-1702,RKM MARITIME LLP   ,2018-03-06,Maharashtra,MUMBAI,2,3,100000,74,Business Services
1,AAM-1705,MUDRA LANDSCAPE LLP   ,2018-03-06,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAM-1706,ADDOR HOSPITALITY LLP   ,2018-03-06,Gujarat,AHMEDABAD,3,2,50000,55,Trading
1,AAM-1710,TASA TECHNOLOGIES LLP   ,2018-03-06,Gujarat,AHMEDABAD,0,3,100000,72,Business Services
1,AAM-1713,NEPTUNE INFRA-BUILD LLP   ,2018-03-06,Gujarat,AHMEDABAD,0,3,100000,70,Real Estate and Renting
1,AAM-1714,CLINICAL EXCEL COMPUTECH LLP   ,2018-03-06,Gujarat,AHMEDABAD,0,2,500000,74,Business Services
1,AAM-1708,MORE-FIX LLP   ,2018-03-06,Haryana,DELHI,0,2,10000,52,Trading
1,AAM-1709,DD E-SOLUTIONS LLP   ,2018-03-06,Delhi,DELHI,0,3,200000,72,Business Services
1,AAM-1711,MAABABA HOSPITALITY LLP   ,2018-03-06,Haryana,DELHI,1,3,200000,55,Trading
1,AAM-1712,TAAC SOLAR ENERGY LLP   ,2018-03-06,Haryana,DELHI,2,2,1000000,74,Business Services
1,AAM-1715,MEGAPATH SERVICE LLP   ,2018-03-06,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-1716,SYMPHONY SHARE TRADING COMPANY LLP   ,2018-03-06,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-1717,CONSULT AID LLP   ,2018-03-06,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-1718,LOL ENTERTAINMENT LLP   ,2018-03-06,Delhi,DELHI,0,2,100000,55,Trading
1,AAM-1719,ENVIRON ELECTRONICS LLP   ,2018-03-06,Delhi,DELHI,0,2,100000,51,Trading
1,AAM-1720,STERLINC BUSINESS ADVISORY LLP   ,2018-03-06,Delhi,DELHI,0,2,10000,93,"Community, personal & Social Services"
1,AAM-1721,NX CITY CONSULTANCY SERVICES LLP   ,2018-03-06,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-1722,ANSIRE TECHNOLOGIES LLP   ,2018-03-06,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-1723,S K R FABRICS LLP   ,2018-03-06,Delhi,DELHI,0,4,100000,93,"Community, personal & Social Services"
1,AAM-1724,PROJEXEL CONSULTING ENGINEERS LLP   ,2018-03-06,Haryana,DELHI,0,2,10000,45,Construction
1,AAM-1725,VENTUREASY CONSULTING LLP   ,2018-03-06,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-1726,AKSHAY FINSERVE MANAGEMENT LLP   ,2018-03-06,Maharashtra,MUMBAI,3,3,150000,67,Finance
1,AAM-1727,ROVE STUDIOS LLP   ,2018-03-06,Delhi,DELHI,0,2,100000,45,Construction
1,AAM-1728,EDIFICIO DESIGNS LLP   ,2018-03-06,Delhi,DELHI,0,2,100000,45,Construction
1,AAM-1729,ARROLEAF CONSULTANTS LLP   ,2018-03-06,West Bengal,KOLKATA,0,2,386000,74,Business Services
1,AAM-1730,AUGUSTYA ENTERPRISES LLP   ,2018-03-06,Delhi,DELHI,0,2,30000,51,Trading
1,AAM-1731,INDO ELECTROCRAFT ENTERPRISES LLP   ,2018-03-06,Delhi,DELHI,0,3,477700,74,Business Services
1,AAM-1732,GRAPES DIGITAL MEDIA LLP   ,2018-03-06,Delhi,DELHI,0,2,1000000,72,Business Services
1,AAM-1733,WINDSOR CYBER PARK LLP   ,2018-03-06,Delhi,DELHI,0,3,100000,70,Real Estate and Renting
1,AAM-1735,IPC & CO LLP   ,2018-03-06,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-1736,GLAMWEAR APPAREL LLP   ,2018-03-06,Delhi,DELHI,0,2,100000,17,Manufacturing (Textiles)
1,AAM-1737,S&R FINANZ AND LEGAL SOLUTIONZ LLP   ,2018-03-06,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-1738,HISAB-KITAB CORPCON LLP   ,2018-03-06,Delhi,DELHI,0,2,50000,74,Business Services
1,AAM-1739,BUFFETERIA FOODS & BEVERAGES LLP   ,2018-03-06,Delhi,DELHI,0,4,10000,74,Business Services
1,AAM-1740,MOLDO INTERNATIONAL LLP   ,2018-03-06,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-1741,MOBILE PLANET IVR RETAIL LLP   ,2018-03-06,Haryana,DELHI,0,2,100000,51,Trading
1,AAM-1742,GODHULI VINTRADE LLP   ,2018-03-06,Maharashtra,MUMBAI,2,2,240000,51,Trading
1,AAM-1743,LAVINA ENTERPRISES LIMITED LIABILITY PAR TNERSHIP  ,2018-03-06,Maharashtra,MUMBAI,0,3,50000,51,Trading
1,AAM-1744,SPREAD DEALERS LLP   ,2018-03-06,Maharashtra,MUMBAI,2,2,200000,51,Trading
1,AAM-1745,EZTECH IT CONSULTING LLP   ,2018-03-06,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAM-1747,NEST CLINICS LLP   ,2018-03-06,Telangana,HYDERABAD,0,2,100000,85,"Community, personal & Social Services"
1,AAM-1748,PARTHADHWAJAGRASAMVASINE BARTER LLP   ,2018-03-06,West Bengal,KOLKATA,1,2,500000,52,Trading
1,AAM-1752,MALANVIHAS ECO SERVICES LLP   ,2018-03-06,Telangana,HYDERABAD,0,2,60000,74,Business Services
1,AAM-1754,MAAGMA AGRO SCIENCE LLP   ,2018-03-06,Telangana,HYDERABAD,0,3,100000,74,Business Services
1,AAM-1755,MASHREK HEALTHCARE LLP   ,2018-03-06,Karnataka,BANGALORE,0,2,500000,85,"Community, personal & Social Services"
1,AAM-1756,PRAMILA ESTATES LLP   ,2018-03-06,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAM-1746,UPVOLTAGE SOLUTIONS LLP   ,2018-03-06,Gujarat,AHMEDABAD,0,2,50000,40,"Electricity, Gas & Water companies"
1,AAM-1751,RAJRIYA INDUSTRIES LLP   ,2018-03-06,Uttar Pradesh,KANPUR,0,2,10000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-1753,MAP INFRAESTATE LLP   ,2018-03-06,Uttar Pradesh,KANPUR,0,2,1200000,70,Real Estate and Renting
1,AAM-1758,ANI FOOD HUB LLP   ,2018-03-07,Gujarat,AHMEDABAD,0,5,10000000,15,Manufacturing (Food stuffs)
1,AAM-1765,HIMGIRI NIRMAN LLP   ,2018-03-07,West Bengal,KOLKATA,5,2,4787250,74,Business Services
1,AAM-1766,PHONE TECH MARKETING LLP   ,2018-03-07,Tamil Nadu,CHENNAI,0,2,10000000,51,Trading
1,AAM-1767,MAHADEV VANIJYA LLP   ,2018-03-07,West Bengal,KOLKATA,2,2,2428000,51,Trading
1,AAM-1773,AHANTI EVENT MANAGEMENT LLP   ,2018-03-07,Tamil Nadu,CHENNAI,0,2,10000,74,Business Services
1,AAM-1774,IMOTOMI TECHNOLOGY SOLUTIONS LLP   ,2018-03-07,Tamil Nadu,CHENNAI,0,2,100000,72,Business Services
1,AAM-1776,LANS DIGITAL MEDIA LLP   ,2018-03-07,Tamil Nadu,CHENNAI,0,3,200000,72,Business Services
1,AAM-1749,SHRINE TRADE-LINK LLP   ,2018-03-06,Maharashtra,MUMBAI,2,2,160000,51,Trading
1,AAM-1750,LABHESHWARI VINCOM LLP   ,2018-03-06,Maharashtra,MUMBAI,2,2,160000,51,Trading
1,AAM-1759,SHREE KARNI FABCOM LLP   ,2018-03-07,Gujarat,AHMEDABAD,0,2,10000000,17,Manufacturing (Textiles)
1,AAM-1761,GOLD BOX LLP   ,2018-03-07,Goa,GOA,0,2,10000,67,Finance
1,AAM-1762,CALLISTO INTERNATIONAL LLP   ,2018-03-07,Goa,GOA,0,2,1000000,55,Trading
1,AAM-1763,CLENKO SERVICES LLP   ,2018-03-07,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-1768,TRISOFT APP STUDIO LLP   ,2018-03-07,Tamil Nadu,CHENNAI,0,3,100000,72,Business Services
1,AAM-1769,ANVIL FARLAP LLP   ,2018-03-07,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-1770,JMB MOTOR WORLD LLP   ,2018-03-07,Tamil Nadu,CHENNAI,0,2,200000,50,Trading
1,AAM-1771,BISTRO BRAIN HOSPITALITY SERVICES LLP   ,2018-03-07,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-1757,IMMACULATE ESTATES LLP   ,2018-03-06,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAM-1760,SOUMYA VALUE ENGINEERING PROJECTS LLP   ,2018-03-07,Madhya Pradesh,GWALIOR,0,2,100000,45,Construction
1,AAM-1764,ETHICAL CERTIFICATION OF TRADE LLP   ,2018-03-07,Rajasthan,JAIPUR,0,2,200000,93,"Community, personal & Social Services"
1,AAM-1779,WELLQURE MEDI SOLUTIONS LLP   ,2018-03-07,Kerala,ERNAKULAM,0,8,100000,93,"Community, personal & Social Services"
1,AAM-1780,STOCKWELL PORTFOLIO LLP   ,2018-03-07,Maharashtra,MUMBAI,0,2,50000,67,Finance
1,AAM-1782,DIMOS TRADING LLP   ,2018-03-07,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAM-1785,FOLLIS ADVISORY LLP   ,2018-03-07,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-1791,LUVCART ONLINE LLP   ,2018-03-07,West Bengal,KOLKATA,0,2,100000,18,Manufacturing (Textiles)
1,AAM-1792,MAITHILI TRADING LLP   ,2018-03-07,Maharashtra,MUMBAI,0,3,18000000,74,Business Services
1,AAM-1794,AVAKRI RETAIL LLP   ,2018-03-07,West Bengal,KOLKATA,2,2,500000,74,Business Services
1,AAM-1772,RIGHTWING HOSPITALITY LLP   ,2018-03-07,Delhi,DELHI,0,2,100000,55,Trading
1,AAM-1775,UIF ADVISORY SERVICE LLP   ,2018-03-07,Tamil Nadu,CHENNAI,0,3,100000,74,Business Services
1,AAM-1781,NRB DEVELOPERS LLP   ,2018-03-07,Delhi,DELHI,1,2,10412550,70,Real Estate and Renting
1,AAM-1783,MYRA LIFESTYLE LLP   ,2018-03-07,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-1790,R2W FITNESS AND SPORTS SERVICES LLP   ,2018-03-07,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-1793,MISTA HOMES LLP   ,2018-03-07,Tamil Nadu,CHENNAI,0,2,100000,70,Real Estate and Renting
1,AAM-1795,WWL INFRA LLP   ,2018-03-07,Tamil Nadu,CHENNAI,0,4,1000,74,Business Services
1,AAM-1796,RICKS SPORTS ACADEMY LLP   ,2018-03-07,Tamil Nadu,CHENNAI,0,2,100000,92,"Community, personal & Social Services"
1,AAM-1798,PIPESUPPORTS ENGINEERING INSPECTIONS & S ERVICES LLP  ,2018-03-07,Tamil Nadu,CHENNAI,0,2,50000,74,Business Services
1,AAM-1799,BIOCENTRA ENVIRO SOLUTIONS LLP   ,2018-03-07,Karnataka,BANGALORE,1,2,100000,74,Business Services
1,AAM-1777,TRANSONE ELEVATORS LLP   ,2018-03-07,Tamil Nadu,CHENNAI,0,3,105000,29,Manufacturing (Machinery & Equipments)
1,AAM-1778,PRISTINE AGRO SOLUTIONS LLP   ,2018-03-07,Maharashtra,MUMBAI,0,3,105000,29,Manufacturing (Machinery & Equipments)
1,AAM-1784,PEARLRIVER PROPERTIES LLP   ,2018-03-07,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-1786,BALAVAN REALITY LLP   ,2018-03-07,Karnataka,BANGALORE,14,2,200000000,74,Business Services
1,AAM-1787,SIKORI FOODS LLP   ,2018-03-07,Karnataka,BANGALORE,2,2,200000,55,Trading
1,AAM-1788,ANOOP SOFTWARE SOLUTIONS LLP   ,2018-03-07,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAM-1789,VIDYARTHEE EDUSERVE LLP   ,2018-03-07,Karnataka,BANGALORE,0,4,10000,74,Business Services
1,AAM-1807,EXCEL FINCAP LLP   ,2018-03-07,Delhi,DELHI,8,2,10000000,65,Finance
1,AAM-1808,SMARTLEAD HR SERVICES LLP   ,2018-03-07,Karnataka,BANGALORE,0,2,20000,93,"Community, personal & Social Services"
1,AAM-1809,FINVENTIVE SOLUTIONS INDIA LLP   ,2018-03-07,Delhi,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-1797,LEBLANC INTERIOR LLP   ,2018-03-07,Tamil Nadu,CHENNAI,0,2,50000,74,Business Services
1,AAM-1800,MKG DESIGN STUDIO LLP   ,2018-03-07,Delhi,DELHI,0,2,100000,36,Manufacturing (Others)
1,AAM-1803,BITS & DOTS DIGITAL CONSULTANTS LLP   ,2018-03-07,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-1804,MANVARDINI AGRO LLP   ,2018-03-07,West Bengal,KOLKATA,0,2,1000000,1,Agriculture and Allied Activities
1,AAM-1813,PROFECTUS ENTERPRISES LLP   ,2018-03-07,Karnataka,BANGALORE,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-1815,EMERGENEXT ADVISORS LLP   ,2018-03-07,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAM-1816,ANAHA WELLNESS LLP   ,2018-03-07,Karnataka,BANGALORE,0,2,100000,85,"Community, personal & Social Services"
1,AAM-1817,IRAISE CONSULTANCY SERVICES LLP   ,2018-03-07,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAM-1819,REAPACRES LLP   ,2018-03-07,Karnataka,BANGALORE,0,2,100000,1,Agriculture and Allied Activities
1,AAM-1820,SEBENZA ENTERPRISES LLP   ,2018-03-07,Karnataka,BANGALORE,0,3,100000,51,Trading
1,AAM-1801,PSYON LABS LLP   ,2018-03-07,Karnataka,BANGALORE,1,3,825000,72,Business Services
1,AAM-1802,AL-BARAKAH BUILDERS AND DEVELOPERS LLP   ,2018-03-07,Karnataka,BANGALORE,0,2,100000,70,Real Estate and Renting
1,AAM-1805,ELYSIAN AIMMS BUSINESS SOLUTIONS LLP   ,2018-03-07,Karnataka,BANGALORE,3,2,100000,74,Business Services
1,AAM-1806,THEOTEQ TECHNOLOGIES LLP   ,2018-03-07,Karnataka,BANGALORE,0,2,150000,72,Business Services
1,AAM-1812,WALLMATE ENTERTAINMENT LLP   ,2018-03-07,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-1818,YARITOVIC TECHNOLOGIES LLP   ,2018-03-07,Telangana,HYDERABAD,0,2,2968144,72,Business Services
