Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAM-9798,KAPSON IRON AND STEEL LLP,2018-07-17,Gujarat,AHMEDABAD,2,2,800000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9799,NEELRATNA ENTERPRISE LLP,2018-07-17,Gujarat,AHMEDABAD,10,2,1000000,45,Construction
1,AAM-9800,DIGITAL TRONS TECHNO LLP,2018-07-17,Gujarat,AHMEDABAD,0,2,50000,72,Business Services
1,AAM-9801,ZOCA CONTEMPORARY ART LLP,2018-07-17,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-9804,JAI BHIKSHU PRINTS LLP,2018-07-17,Gujarat,AHMEDABAD,2,2,700000,17,Manufacturing (Textiles)
1,AAM-9805,ABAFT ENTERPRISE LLP,2018-07-17,Kerala,ERNAKULAM,0,2,100000,51,Trading
1,AAM-9795,PACIFICUS INFRATECH LLP,2018-07-17,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAM-9802,SHYAM GLASS GALLERY LLP,2018-07-17,Gujarat,AHMEDABAD,0,4,100000,36,Manufacturing (Others)
1,AAM-9803,SLEEK FASHIONS LLP,2018-07-17,Delhi,DELHI,1,2,100000,18,Manufacturing (Textiles)
1,AAM-9825,SHREGUF PHARMA LLP,2018-07-17,Maharashtra,MUMBAI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9826,CHOICE STRATEGIC ADVISORS LLP,2018-07-17,Maharashtra,MUMBAI,0,2,100000,65,Finance
1,AAM-9827,HYPER CONNECT COMMUNICATIONS LLP,2018-07-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9828,AGASYS CONSULTING LLP,2018-07-17,Maharashtra,MUMBAI,0,2,30000,93,"Community, personal & Social Services"
1,AAM-9829,RHIZOME CONSULTANCY LLP,2018-07-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9832,ASIAN TAPADIA IMAGING CENTRE LLP,2018-07-17,Maharashtra,MUMBAI,5,2,100000,85,"Community, personal & Social Services"
1,AAM-9834,UDYOGSSANJIVANI CORPORATE CONSULTANCY SE,2018-07-17,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-9806,SAMANA ENERGY SOLUTIONS LLP,2018-07-17,Kerala,ERNAKULAM,0,2,50000,40,"Electricity, Gas & Water companies"
1,AAM-9807,SAMANA ACADAMIA LLP,2018-07-17,Kerala,ERNAKULAM,0,2,50000,80,"Community, personal & Social Services"
1,AAM-9808,VEINARD ESTATES LLP,2018-07-17,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9809,VEINARD DWELLINGS LLP,2018-07-17,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9810,VEINARD AAWAS LLP,2018-07-17,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9811,VEINARD STRUCTURES LLP,2018-07-17,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9812,MINDSMART ACADEMY LLP,2018-07-17,Kerala,ERNAKULAM,0,2,100000,80,"Community, personal & Social Services"
1,AAM-9813,FAVORITO EVENTS AND ENTERTAINMENTS LLP,2018-07-17,Kerala,ERNAKULAM,0,2,100000,92,"Community, personal & Social Services"
1,AAM-9814,SAMANA BUSINESS PARK LLP,2018-07-17,Kerala,ERNAKULAM,0,2,50000,73,"Community, personal & Social Services"
1,AAM-9815,GOYA MEDIA LIMITED LIABILITY PARTNERSHIP,2018-07-17,Kerala,ERNAKULAM,0,2,50000,74,Business Services
1,AAM-9816,AXXELLA SOLUTIONS LLP,2018-07-17,Assam,SHILLONG,2,2,3000000,72,Business Services
1,AAM-9817,VASUDHAV KUTUMBAKAM CONSULTANCY LLP,2018-07-17,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAM-9822,SYMBIO NUTRIENTS LLP,2018-07-17,Maharashtra,PUNE,0,5,3000000,74,Business Services
1,AAM-9823,ZENPRO TECHNOLOGIES LLP,2018-07-17,Maharashtra,PUNE,0,2,20000,72,Business Services
1,AAM-9824,SHRUGE SYSTEMS LLP,2018-07-17,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-9830,PALVI AGRO TOURISM FARM LLP,2018-07-17,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-9831,QUALITAS GLOBAL PARTNERS LLP,2018-07-17,Maharashtra,PUNE,0,3,100000,74,Business Services
1,AAM-9833,PUSHPAM HOMES LLP,2018-07-17,Maharashtra,PUNE,0,2,50000,45,Construction
1,AAM-9835,PRATEEK POLYURETHANE LLP,2018-07-17,Maharashtra,PUNE,0,3,500000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9839,DHARMARAJ INFRA GROUP LANDMARKS LLP,2018-07-17,Maharashtra,PUNE,0,2,50000,45,Construction
1,AAM-9836,CONSTRUXUS INFRA LLP,2018-07-17,Maharashtra,MUMBAI,0,8,100000,45,Construction
1,AAM-9837,P A VORA TRADES LLP,2018-07-17,Maharashtra,MUMBAI,1,3,10000,52,Trading
1,AAM-9838,HEALTH FIRST HYDROFARMS LLP,2018-07-17,Maharashtra,MUMBAI,1,2,100000,1,Agriculture and Allied Activities
1,AAM-9840,MUSO KOZO PROPERTIES LLP,2018-07-17,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAM-9841,C G SKYWORLD LLP,2018-07-17,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAM-9842,NIRMALAKSHA BUILDERS LLP,2018-07-17,Maharashtra,MUMBAI,3,2,50000,45,Construction
1,AAM-9843,RITE WATER LAKECITY LLP,2018-07-17,Maharashtra,MUMBAI,0,2,1000000,74,Business Services
1,AAM-9864,FINITO IMPEX LLP,2018-07-17,Telangana,HYDERABAD,0,2,100000,74,Business Services
1,AAM-9870,SMARTFI NETWORKS LLP,2018-07-17,Andhra Pradesh,HYDERABAD,2,2,100000,74,Business Services
1,AAM-9879,MARIGOLD STRATEGIES LLP,2018-07-17,Delhi,DELHI,1,2,176850,93,"Community, personal & Social Services"
1,AAM-9844,BANA AQUATECH LLP,2018-07-17,Maharashtra,PUNE,1,2,100000,74,Business Services
1,AAM-9845,AUTONITY WHEEL LIMITED LIABILITY PARTNER,2018-07-17,Maharashtra,PUNE,1,2,100000,50,Trading
1,AAM-9846,HG CORPORATE ADVISORS LLP,2018-07-17,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-9847,AMOL BAVISKAR BUILDERS AND DEVELOPERS LL,2018-07-17,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAM-9848,LITEHOUZ FILMS LLP,2018-07-17,Maharashtra,MUMBAI,0,2,50000,93,"Community, personal & Social Services"
1,AAM-9849,CALYX LENORA NAVARAMBHA LLP,2018-07-17,Maharashtra,PUNE,0,2,50000,45,Construction
1,AAM-9850,SHANAYA HOTELS LLP,2018-07-17,Maharashtra,PUNE,2,2,100000,55,Trading
1,AAM-9851,HI-TECH MILSPEC TOOLS AND CALIBRATION LL,2018-07-17,Maharashtra,MUMBAI,0,2,10000,51,Trading
1,AAM-9852,TRIDENT EMBEDDED POWER SYSTEMS LLP,2018-07-17,Maharashtra,MUMBAI,1,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAM-9853,HOMEWAY CREATIONS LLP,2018-07-17,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAM-9854,ADN BIOTECH LLP,2018-07-17,Maharashtra,MUMBAI,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9855,RA GLOBAL TECH SOLUTIONS LLP,2018-07-17,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAM-9856,CULTURE DAIRY AND FOOD PRODUCTS LLP,2018-07-17,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAM-9857,A G JAJAL AGENCIES LLP,2018-07-17,Maharashtra,PUNE,0,3,50000,74,Business Services
1,AAM-9858,HORIZON GROUP SKY LINE LLP,2018-07-17,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAM-9859,RPR INFUSSION LLP,2018-07-17,Maharashtra,PUNE,0,3,100000,29,Manufacturing (Machinery & Equipments)
1,AAM-9860,SYNC LOGISTICS LLP,2018-07-17,Maharashtra,MUMBAI,0,2,50000,63,"Transport, storage and Communications"
1,AAM-9861,OZONE ANALYTICS LLP,2018-07-17,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-9862,CAPITISTA CONSULTING LLP,2018-07-17,Maharashtra,PUNE,0,2,20000,93,"Community, personal & Social Services"
1,AAM-9863,PULSE HITECH IMAGING CENTRE LLP,2018-07-17,Maharashtra,MUMBAI,0,5,100000,85,"Community, personal & Social Services"
1,AAM-9865,SMILE HOMES LLP,2018-07-17,Maharashtra,MUMBAI,0,2,20000,70,Real Estate and Renting
1,AAM-9866,R G CHAUDHARY ENGINEERINGS AND CONSTRUCT,2018-07-17,Maharashtra,PUNE,1,2,50000,45,Construction
1,AAM-9867,AURA SHIPPING LLP,2018-07-17,Maharashtra,MUMBAI,0,3,500000,74,Business Services
1,AAM-9868,GOEL GANGA ALLIANCE LLP,2018-07-17,Maharashtra,PUNE,0,9,100000,45,Construction
1,AAM-9869,EVOGUE MEDIA LLP,2018-07-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9871,IMAGECIRCLE DISTRIBUTIONS LLP,2018-07-17,Maharashtra,PUNE,1,2,100000,74,Business Services
1,AAM-9872,EVOGUE CLOTHING LLP,2018-07-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9873,MILANO CLOTHING LLP,2018-07-17,Kerala,ERNAKULAM,4,2,300000,17,Manufacturing (Textiles)
1,AAM-9874,CHOCO LE LLP,2018-07-17,Maharashtra,MUMBAI,0,2,5000,74,Business Services
1,AAM-9875,DESAI KHATRI HIGHWAYS LLP,2018-07-17,Maharashtra,PUNE,1,4,100000,45,Construction
1,AAM-9876,G AMPHRAY LABORATORIES LLP,2018-07-17,Maharashtra,MUMBAI,0,2,10000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9877,SHRINIVAS FLOWER WORKS LLP,2018-07-17,Maharashtra,PUNE,0,2,100000,1,Agriculture and Allied Activities
1,AAM-9878,SHREE ANAND NIKETAN LLP,2018-07-17,Maharashtra,MUMBAI,0,2,100000,70,Real Estate and Renting
1,AAM-9882,HIYONE HOME APPLIANCES LLP,2018-07-17,West Bengal,KOLKATA,0,2,100000,74,Business Services
1,AAM-9886,SHREE VAYAD ESTATES LLP,2018-07-17,Maharashtra,MUMBAI,4,3,100000,70,Real Estate and Renting
1,AAM-9888,GETHIRED TECHNOLOGIES LLP,2018-07-17,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9897,BELLY CHEER DESIGN LLP,2018-07-17,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAM-9898,WALTZ CONCEPT AND EVENTS LLP,2018-07-17,Rajasthan,JAIPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAM-9903,VVS FROZEN FOODS LLP,2018-07-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9904,TRAGO TRAVEL SERVICES LLP,2018-07-18,Maharashtra,MUMBAI,0,2,5000,63,"Transport, storage and Communications"
1,AAM-9880,EFFICIENT AUTOMOTIVES LLP,2018-07-17,Delhi,DELHI,0,2,100000,50,Trading
1,AAM-9881,SHAURYA VENTURES LLP,2018-07-17,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-9884,HANDS ON PROFESSIONALS LLP,2018-07-17,Delhi,DELHI,1,2,2000000,74,Business Services
1,AAM-9885,AVISORY BUSINESS SOLUTIONS LLP,2018-07-17,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-9889,GYAANHUB SERVICES LLP,2018-07-17,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-9890,DHR DEVELOPERS LLP,2018-07-17,Delhi,DELHI,0,3,20000,45,Construction
1,AAM-9892,INSIDE PLANNERS & INFRASTRUCTURE LLP,2018-07-17,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-9893,NAVKAR GARBAGE BAG LLP,2018-07-17,Delhi,DELHI,0,2,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9894,SAVAR CREATIONS LLP,2018-07-17,Delhi,DELHI,0,2,100000,18,Manufacturing (Textiles)
1,AAM-9895,SHINING MARBLES LLP,2018-07-17,Delhi,DELHI,2,2,3189250,14,Mining & Quarrying
1,AAM-9896,ANAND AGRO GREENS LLP,2018-07-17,Haryana,DELHI,0,4,100000,1,Agriculture and Allied Activities
1,AAM-9902,FLEXTELE SERVICES LLP,2018-07-18,Telangana,HYDERABAD,0,3,100000,72,Business Services
1,AAM-9938,SAHAJAND FOOD INDUSTRIES LLP,2018-07-18,Gujarat,AHMEDABAD,4,2,600000,15,Manufacturing (Food stuffs)
1,AAM-9940,ONLINE PAY RECHARGE LLP,2018-07-18,Assam,SHILLONG,0,2,100000,74,Business Services
1,AAM-9941,CASPIEN METALS LLP,2018-07-18,Gujarat,AHMEDABAD,6,2,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9942,FENIL INSTITUTE LLP,2018-07-18,Gujarat,AHMEDABAD,0,2,10000,52,Trading
1,AAM-9950,ETHOS BALAJI HEIGHTS LLP,2018-07-18,Maharashtra,PUNE,0,3,30000,45,Construction
1,AAM-9975,PADMABALA ENTERPRISES LLP,2018-07-19,West Bengal,KOLKATA,0,2,3851000,51,Trading
1,AAM-9977,ERA LLP,2018-07-19,West Bengal,KOLKATA,0,2,250000,51,Trading
1,AAM-9978,SAARISHTA AGRI LLP,2018-07-19,West Bengal,KOLKATA,4,2,1800000,15,Manufacturing (Food stuffs)
1,AAM-9899,ELITE REALTY SERVICES LLP,2018-07-18,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAM-9900,CYGEN CERAMIC LLP,2018-07-18,Gujarat,AHMEDABAD,0,2,10000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9901,AEON KRISHI HOLDINGS LLP,2018-07-18,Gujarat,AHMEDABAD,0,3,100000,1,Agriculture and Allied Activities
1,AAM-9913,IDD CONSULTANCY LLP,2018-07-18,Punjab,CHANDIGARH,0,3,100000,74,Business Services
1,AAM-9914,RAJNISH GARG INVESTMENT ADVISORS LLP,2018-07-18,Punjab,CHANDIGARH,0,3,22500000,67,Finance
1,AAM-9916,W & F FILTERTECH LLP,2018-07-18,West Bengal,KOLKATA,3,3,3210000,74,Business Services
1,AAM-9933,PAUL & SINGLA REALTORS LLP,2018-07-18,Chandigarh,CHANDIGARH,0,2,100000000,70,Real Estate and Renting
1,AAM-9934,RESEARCH INDIAN APPARELS LLP,2018-07-18,Madhya Pradesh,GWALIOR,0,2,100000,18,Manufacturing (Textiles)
1,AAM-9968,A&A DESIGNS LLP,2018-07-19,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAM-9969,STYLELAB LIFESTYLE LLP,2018-07-19,Maharashtra,MUMBAI,0,3,50000,74,Business Services
1,AAM-9905,RETURN MY COOKIE TECH LLP,2018-07-18,Maharashtra,MUMBAI,0,2,150000,72,Business Services
1,AAM-9906,MUSSONZEY LLP,2018-07-18,Maharashtra,MUMBAI,0,2,150000,18,Manufacturing (Textiles)
1,AAM-9907,SOIGNIX WORLD OF FASHION LLP,2018-07-18,Maharashtra,MUMBAI,0,2,100000,18,Manufacturing (Textiles)
1,AAM-9908,DAMAG PROPERTIES LLP,2018-07-18,Maharashtra,MUMBAI,0,2,500000,70,Real Estate and Renting
1,AAM-9909,MUSSONIX WORLD TECHNOLOGY LLP,2018-07-18,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAM-9910,OM CREATIVE ARTS LLP,2018-07-18,Maharashtra,MUMBAI,1,2,10000,74,Business Services
1,AAM-9911,ECSATECH LLP,2018-07-18,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAM-9912,GIANT AGRO & FOOD INDUSTRIES LLP,2018-07-18,Uttar Pradesh,KANPUR,0,2,2000000,15,Manufacturing (Food stuffs)
1,AAM-9915,R. H. SENGAR CONSTRUCTIONS LLP,2018-07-18,Uttar Pradesh,KANPUR,0,2,400000,45,Construction
1,AAM-9917,CARRIZO CAR RENTALS LLP,2018-07-18,Maharashtra,MUMBAI,0,2,100000,63,"Transport, storage and Communications"
1,AAM-9918,SARVAGNY FOODS & BEVERAGES LLP,2018-07-18,Uttar Pradesh,KANPUR,0,2,500000,74,Business Services
1,AAM-9919,PICASSO GLOBAL LLP,2018-07-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9920,MUNI CAMPUS LLP,2018-07-18,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAM-9921,FOXTAIL HOSPITALITY LLP,2018-07-18,Maharashtra,MUMBAI,0,2,200000,55,Trading
1,AAM-9922,GURUKUL ELEGANCE LLP,2018-07-18,Maharashtra,MUMBAI,0,2,20000,45,Construction
1,AAM-9923,WEHANDS INTERIO LLP,2018-07-18,Karnataka,BANGALORE,1,2,100000,74,Business Services
1,AAM-9924,ESCAPE VENTURES LLP,2018-07-18,Karnataka,BANGALORE,0,2,10000,55,Trading
1,AAM-9925,SMSN CONSULTANTS & SERVICES LLP,2018-07-18,Karnataka,BANGALORE,0,2,1000000,74,Business Services
1,AAM-9926,MALNAD MRI CENTRE LLP,2018-07-18,Karnataka,BANGALORE,19,2,40000000,85,"Community, personal & Social Services"
1,AAM-9927,HABISPHERE VENTURES LLP,2018-07-18,Karnataka,BANGALORE,0,2,10000,93,"Community, personal & Social Services"
1,AAM-9928,RHINO METALS LLP,2018-07-18,Uttar Pradesh,KANPUR,0,2,10000000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-9929,2E HEALTHCARE LLP,2018-07-18,Karnataka,BANGALORE,1,2,10000000,33,Manufacturing (Machinery & Equipments)
1,AAM-9930,POSEIDON RETAIL LLP,2018-07-18,Karnataka,BANGALORE,1,2,1500000,51,Trading
1,AAM-9931,MARKET STORY COMMERCIAL SERVICES LLP,2018-07-18,Karnataka,BANGALORE,0,2,30000,74,Business Services
1,AAM-9932,CASAMAR STONES LLP,2018-07-18,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-9935,FORCENSE INSTRUMENTS LLP,2018-07-18,Karnataka,BANGALORE,0,2,200000,31,Manufacturing (Machinery & Equipments)
1,AAM-9936,PHARMAINDIA LIFE SCIENCES LLP,2018-07-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9937,NAVKAR HEIGHTS LLP,2018-07-18,Maharashtra,MUMBAI,0,2,10000000,45,Construction
1,AAM-9939,ESPERER IMPORT EXPORT LLP,2018-07-18,Kerala,ERNAKULAM,0,2,1000000,51,Trading
1,AAM-9943,TALISMAN FILMS LLP,2018-07-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9944,VANTAGE PARTNERS LLP,2018-07-18,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9945,KOYAL ART LLP,2018-07-18,Maharashtra,MUMBAI,0,2,200000,74,Business Services
1,AAM-9946,NAYAP LLP,2018-07-18,Maharashtra,MUMBAI,2,2,50000,74,Business Services
1,AAM-9947,POWER TO LEAD INSTITUTE LLP,2018-07-18,Maharashtra,MUMBAI,0,2,50000,80,"Community, personal & Social Services"
1,AAM-9948,GURUKUL HOUSING LLP,2018-07-18,Maharashtra,MUMBAI,0,2,20000,45,Construction
1,AAM-9949,SATYUKI E-STORE TRADING LLP,2018-07-18,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-9951,RIPO FRIENDS AND FOODS LLP,2018-07-18,Uttar Pradesh,KANPUR,0,2,100000,55,Trading
1,AAM-9952,SINTHAL'S MOHATA LIFESTYLE LLP,2018-07-18,West Bengal,KOLKATA,2,2,1000000,17,Manufacturing (Textiles)
1,AAM-9953,OMINISH TRADING LLP,2018-07-18,Uttar Pradesh,KANPUR,0,2,200000,74,Business Services
1,AAM-9954,MDVS SPORTS LLP,2018-07-18,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAM-9955,GREENPACK LLP,2018-07-18,Uttar Pradesh,KANPUR,1,2,11100000,21,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-9956,CEMAX PROPERTIES LLP,2018-07-18,West Bengal,KOLKATA,0,3,1500000,70,Real Estate and Renting
1,AAM-9957,AMREETA YARNS LLP,2018-07-18,Uttar Pradesh,KANPUR,0,2,100000,17,Manufacturing (Textiles)
1,AAM-9958,CREDENTIAL LONGLIFE CARE LLP,2018-07-18,Sikkim,KOLKATA,0,2,100000,74,Business Services
1,AAM-9959,G3 SERVICES LLP,2018-07-18,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAM-9960,CREATIVEWAVES LLP,2018-07-18,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAM-9961,ABHIVRUDDHI REALTYTECH LLP,2018-07-18,Karnataka,BANGALORE,0,2,100000,70,Real Estate and Renting
1,AAM-9962,AMU EVERGREEN POWER LLP,2018-07-18,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-9963,SAMAR TRADECOM LLP,2018-07-18,West Bengal,KOLKATA,3,2,1900000,51,Trading
1,AAM-9964,3D RESTURANTS LLP,2018-07-18,West Bengal,KOLKATA,0,4,1500000,55,Trading
1,AAM-9965,RAAM EMERGING SOLUTIONS LLP,2018-07-18,Rajasthan,JAIPUR,0,2,25000,45,Construction
1,AAM-9966,OCTAGON DEALERS LLP,2018-07-18,West Bengal,KOLKATA,1,2,1000000,52,Trading
1,AAM-9967,GOLDEN EAGLE WASTE MANAGEMENT COMPANY LL,2018-07-19,Haryana,DELHI,0,2,12143780,90,"Community, personal & Social Services"
1,AAM-9972,TCAMP HOLDING LLP,2018-07-19,Telangana,HYDERABAD,0,2,100000,33,Manufacturing (Machinery & Equipments)
1,AAM-9979,GREEN AQUA LLP,2018-07-19,Tamil Nadu,CHENNAI,0,2,100000,5,Agriculture and Allied Activities
1,AAM-9993,TREASURETROVE LLP,2018-07-19,Chandigarh,CHANDIGARH,1,2,100000,74,Business Services
1,AAM-9994,RNR FOODS LLP,2018-07-19,Karnataka,BANGALORE,1,2,1500000,99,"Community, personal & Social Services"
1,AAM-9995,NOVUS GRANITES LLP,2018-07-19,Karnataka,BANGALORE,0,2,100000,14,Mining & Quarrying
1,AAM-9996,OPIFEX NETWORKS LLP,2018-07-19,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-9997,1 BY 3 HOSPITALITY LLP,2018-07-19,Karnataka,BANGALORE,1,2,2500000,55,Trading
1,AAM-9970,VIAMA ENTERPRISE LLP,2018-07-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9971,NEXT GEN SOLUTION LLP,2018-07-19,Maharashtra,MUMBAI,1,2,50000,31,Manufacturing (Machinery & Equipments)
1,AAM-9973,AHN PARTNERS LLP,2018-07-19,Maharashtra,MUMBAI,0,3,150000,74,Business Services
1,AAM-9974,PENINSULA TV LLP,2018-07-19,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-9976,SUMIT DIAGOLD LLP,2018-07-19,Maharashtra,MUMBAI,0,3,100000,74,Business Services
1,AAM-9980,AUGUST INFOMEDIA AND ENTERTAINMENT LLP,2018-07-19,Maharashtra,MUMBAI,0,3,39100000,74,Business Services
1,AAM-9987,TR INDIA ADVISORS LLP,2018-07-19,Maharashtra,MUMBAI,0,3,100000,73,"Community, personal & Social Services"
1,AAN-0010,ELIMECH ELEVATORS LLP,2018-07-19,Karnataka,BANGALORE,0,2,50000,74,Business Services
1,AAN-0011,APRILAB LLP,2018-07-19,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAN-0012,SAROJINI ENTERPRISES LLP,2018-07-19,Karnataka,BANGALORE,0,5,1000000,51,Trading
1,AAM-9981,VRS MOTORS LLP,2018-07-19,Rajasthan,JAIPUR,0,2,100000,50,Trading
1,AAM-9982,CLAY ANIMATION LLP,2018-07-19,West Bengal,KOLKATA,0,3,100000,74,Business Services
1,AAM-9983,D.M.K. PROCESS HOUSE LLP,2018-07-19,West Bengal,KOLKATA,0,4,4000000,17,Manufacturing (Textiles)
1,AAM-9984,JAI JATAN NIWAS LLP,2018-07-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9985,JAI JATAN HIGH RISE LLP,2018-07-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9986,JAI JATAN DEVELOPERS LLP,2018-07-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9988,JAI JATAN BUILDINGS LLP,2018-07-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9989,JAI JATAN DWELLINGS LLP,2018-07-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9990,JAI JATAN INFRATECH LLP,2018-07-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9991,JAI JATAN KUNJ LLP,2018-07-19,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-9992,NKS PLASTECH LLP,2018-07-19,West Bengal,KOLKATA,2,3,500000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAN-0002,TRISTAN ENGINEERINGS LLP,2018-07-19,West Bengal,KOLKATA,0,3,20000000,93,"Community, personal & Social Services"
1,AAN-0003,VULCAN BUILDCON LLP,2018-07-19,West Bengal,KOLKATA,5,2,384000,70,Real Estate and Renting
1,AAN-0004,RESUME VYAPAAR LLP,2018-07-19,West Bengal,KOLKATA,5,2,500000,52,Trading
1,AAN-0005,RAKSHAMATA SALES LLP,2018-07-19,West Bengal,KOLKATA,4,2,102000,52,Trading
1,AAN-0006,OVERGROW DEALTRADE LLP,2018-07-19,West Bengal,KOLKATA,7,2,500000,52,Trading
1,AAN-0007,KOTIRATAN TRADING LLP,2018-07-19,West Bengal,KOLKATA,7,2,500000,52,Trading
1,AAN-0008,HARRISON REALTORS LLP,2018-07-19,West Bengal,KOLKATA,0,2,500000,70,Real Estate and Renting
1,AAN-0009,MERGERKING ADVISORS LLP,2018-07-19,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAN-0018,VANARSHALA LLP,2018-07-20,Delhi,DELHI,0,4,200000,92,"Community, personal & Social Services"
1,AAM-9998,LAKHOTIA HOTELS LLP,2018-07-19,West Bengal,KOLKATA,0,2,100000,55,Trading
1,AAM-9999,AQR CAPITAL INDIA SERVICES LLP,2018-07-19,Karnataka,BANGALORE,0,2,335000000,74,Business Services
1,AAN-0001,SARGURU CERAMICS LLP,2018-07-19,Karnataka,BANGALORE,1,2,442000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAN-0019,MAHARANI COLLECTIONS LLP,2018-07-20,Delhi,DELHI,0,2,100000,52,Trading
1,AAN-0020,EKANTA TRADERS LLP,2018-07-20,Delhi,DELHI,0,3,879000,51,Trading
1,AAN-0021,SANYOG CONSULTANTS LLP,2018-07-20,Delhi,DELHI,2,2,1200000,74,Business Services
1,AAN-0022,WELCOME INFRATECH LLP,2018-07-20,Delhi,DELHI,2,2,882000,70,Real Estate and Renting
1,AAN-0023,SRI SUMERU ENTERPRISES LLP,2018-07-20,Karnataka,BANGALORE,0,2,1000000,52,Trading
1,AAN-0024,FRATITUDE TALENT ADVISORS LLP,2018-07-20,Karnataka,BANGALORE,0,2,50000,74,Business Services
