Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAM-7866,CREATIVE GLOBAL ENTERTAINMENT LLP,2018-06-07,Maharashtra,MUMBAI,1,2,100000,92,"Community, personal & Social Services"
1,AAM-7872,ORTU ZON LLP,2018-06-07,Delhi,DELHI,0,2,500000,36,Manufacturing (Others)
1,AAM-7874,AVANTIS INFRAHOMES LLP,2018-06-08,Gujarat,AHMEDABAD,0,3,100000,45,Construction
1,AAM-7875,ISCON PHENIX VENTURES LLP,2018-06-08,Gujarat,AHMEDABAD,0,4,100000,74,Business Services
1,AAM-7876,SUV MANAGEMENT CONSULTANCY LLP,2018-06-08,Gujarat,AHMEDABAD,0,3,120000,65,Finance
1,AAM-7877,INDUSA OFFICE SERVICES LLP,2018-06-08,Gujarat,AHMEDABAD,3,2,1000000,74,Business Services
1,AAM-7880,SUNDOTCOM TECHNOLOGIES LLP,2018-06-08,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAM-7830,TRICRESCENT ENTERPRISES LLP,2018-06-07,Uttar Pradesh,KANPUR,0,2,1000000,74,Business Services
1,AAM-7831,VENKATRAMAN CONSTRUCTION LLP,2018-06-07,Uttar Pradesh,KANPUR,0,2,100000,45,Construction
1,AAM-7832,ADMOH HEALTH CARE LLP,2018-06-07,Uttar Pradesh,KANPUR,0,2,100000,93,"Community, personal & Social Services"
1,AAM-7833,SHREESHANIBALA INFRATECH LLP,2018-06-07,Uttar Pradesh,KANPUR,0,2,1000000,70,Real Estate and Renting
1,AAM-7834,PANCHWATI ASSOCIATE LLP,2018-06-07,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-7835,VALLABHI ENGINEERING SERVICES LLP,2018-06-07,Uttar Pradesh,KANPUR,0,2,100000,40,"Electricity, Gas & Water companies"
1,AAM-7836,EASYMINDS BUSINESS SOLUTIONS LLP,2018-06-07,Uttar Pradesh,KANPUR,0,2,100000,72,Business Services
1,AAM-7838,CITYLIGHT HOMES LLP,2018-06-07,Uttar Pradesh,KANPUR,0,2,1000000,70,Real Estate and Renting
1,AAM-7839,ISAR INTERNATIONAL LLP,2018-06-07,Uttar Pradesh,KANPUR,0,2,100000,51,Trading
1,AAM-7840,RUNGTA HOMES LLP,2018-06-07,Uttar Pradesh,KANPUR,0,2,1000000,70,Real Estate and Renting
1,AAM-7841,QUIKCA ADVISORY SERVICES LLP,2018-06-07,Madhya Pradesh,GWALIOR,2,2,100000,93,"Community, personal & Social Services"
1,AAM-7842,ARKA LANDMARKS LLP,2018-06-07,Goa,GOA,0,2,200000,70,Real Estate and Renting
1,AAM-7843,NEGATIVE STUDIOS LLP,2018-06-07,Goa,GOA,0,2,10000,74,Business Services
1,AAM-7844,UNMOLD CONSULTING LLP,2018-06-07,Maharashtra,MUMBAI,0,2,20000,74,Business Services
1,AAM-7846,ESTELLAR SOLUTIONS LLP,2018-06-07,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-7848,NISHDIN WAREHOUSING LLP,2018-06-07,Tamil Nadu,CHENNAI,0,2,1000000,70,Real Estate and Renting
1,AAM-7849,CONVERGENT FINANCE LLP,2018-06-07,Maharashtra,MUMBAI,0,2,10000000,74,Business Services
1,AAM-7850,ASTER INTERNATIONAL PHARMACEUTICALS LLP,2018-06-07,Maharashtra,MUMBAI,0,2,50000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-7851,QUARTZ HEALTHCARE LLP,2018-06-07,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-7854,QUEST FACILITY MANAGEMENT LLP,2018-06-07,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-7845,ECULTIFY ADVERTISING LLP,2018-06-07,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAM-7847,EGG KING RESTAURANT LLP,2018-06-07,Rajasthan,JAIPUR,0,2,100000,55,Trading
1,AAM-7852,FIRSTPEOPLE CONSULTING LLP,2018-06-07,Karnataka,BANGALORE,0,2,25000,72,Business Services
1,AAM-7853,GOLDLINE PROPERTIES LLP,2018-06-07,Rajasthan,JAIPUR,0,2,100000,70,Real Estate and Renting
1,AAM-7858,MAKE MY GARDEN LLP,2018-06-07,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-7860,TECHONICA PRO LOGIC LLP,2018-06-07,Karnataka,BANGALORE,1,2,100000,74,Business Services
1,AAM-7861,SKILLPAD MENTORING AND LEADERSHIP TECHNO,2018-06-07,Karnataka,BANGALORE,0,2,400000,93,"Community, personal & Social Services"
1,AAM-7862,SHIVAKEDARA PROJECTS LLP,2018-06-07,Karnataka,BANGALORE,2,2,400000,70,Real Estate and Renting
1,AAM-7864,3 BADIGER'S MACHINE TOOLS AND TECHNOLOGI,2018-06-07,Karnataka,BANGALORE,0,2,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-7865,QUANTUS URBANSCAPES LLP,2018-06-07,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAM-7855,BENCHMARK INNOVEGIC LLP,2018-06-07,Maharashtra,MUMBAI,1,2,100000,74,Business Services
1,AAM-7856,NDW CONTRACTORS LLP,2018-06-07,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-7857,REAL TIME CASES TECHNOLOGY INDIA LLP,2018-06-07,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAM-7859,NDW FACILITY MANAGEMENT LLP,2018-06-07,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-7863,ACURASOURRCE INTERNATIONAL LLP,2018-06-07,Maharashtra,MUMBAI,1,2,50000,74,Business Services
1,AAM-7870,CURIOUS COUSINS HOSPITALITY LLP,2018-06-07,Maharashtra,MUMBAI,0,3,30000,55,Trading
1,AAM-7871,EKOSTAY LLP,2018-06-07,Maharashtra,MUMBAI,1,3,200000,63,"Transport, storage and Communications"
1,AAM-7878,NAG TECHNOSOLUTION LLP,2018-06-08,Gujarat,AHMEDABAD,0,3,15000,74,Business Services
1,AAM-7879,RIJJA HEALTHCARE MEDISERVICE LLP,2018-06-08,Gujarat,AHMEDABAD,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-7881,SURGE FOODS LLP,2018-06-08,Gujarat,AHMEDABAD,0,4,100000,52,Trading
1,AAM-7867,ZENSENSE LEARNING SOLUTIONS LLP,2018-06-07,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-7868,BRR HALLMARK DEVELOPERS LLP,2018-06-07,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAM-7869,G M FATHIMA INFINITE LLP,2018-06-07,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAM-7873,TISHA LIFECARE LLP,2018-06-08,Gujarat,AHMEDABAD,0,2,1000000,74,Business Services
1,AAM-7906,SIDDHIDHATA DEVELOPERS LLP,2018-06-08,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-7937,CYBERPENNY FINTECH LLP,2018-06-08,Chandigarh,CHANDIGARH,0,2,100000,93,"Community, personal & Social Services"
1,AAM-7955,BLOOM PROMOTERS LLP,2018-06-08,Tamil Nadu,COIMBATORE,0,2,20000,70,Real Estate and Renting
1,AAM-7962,FOODVIVACITY LLP,2018-06-09,Delhi,DELHI,0,2,100000,55,Trading
1,AAM-7963,CUTWATER MANAGEMENT SERVICES LLP,2018-06-09,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-7964,DELHI FIBRE SYNTEX ENGINEERS LLP,2018-06-09,Delhi,DELHI,0,3,1981000,74,Business Services
1,AAM-7882,OSUM ADVERTISING LLP,2018-06-08,Delhi,DELHI,0,2,20000,74,Business Services
1,AAM-7888,BELLATORY FAB LLP,2018-06-08,Gujarat,AHMEDABAD,0,7,3000000,17,Manufacturing (Textiles)
1,AAM-7889,VINTAGE MILES MUSEUM LLP,2018-06-08,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-7892,ENEFU ADVISORS LLP,2018-06-08,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-7893,CURIGEN PHARMACEUTICALS LLP,2018-06-08,Gujarat,AHMEDABAD,9,2,1000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-7894,MINDOMINE LEARNING LLP,2018-06-08,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAM-7895,SUNBOTS INNOVATIONS LLP,2018-06-08,Gujarat,AHMEDABAD,1,2,10000,74,Business Services
1,AAM-7896,SACHIYAY TEX FAB (INDIA) LLP,2018-06-08,Maharashtra,PUNE,2,2,50000,17,Manufacturing (Textiles)
1,AAM-7897,GOVINDA NIVAS HEIGHTS LLP,2018-06-08,Gujarat,AHMEDABAD,18,4,1000000,45,Construction
1,AAM-7899,BLOCK SHRINKHALA TECHNOLOGIES LLP,2018-06-08,Gujarat,AHMEDABAD,0,2,5000,74,Business Services
1,AAM-7883,SUPERINFRA ENTERPRISES LLP,2018-06-08,Uttar Pradesh,KANPUR,0,2,100000,70,Real Estate and Renting
1,AAM-7884,PEBBLE CLOTHING LLP,2018-06-08,Uttar Pradesh,KANPUR,0,3,50000,17,Manufacturing (Textiles)
1,AAM-7885,CLUCKY'S PRODUCE LLP,2018-06-08,Maharashtra,MUMBAI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-7886,KP DEVELOPERS LLP,2018-06-08,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAM-7887,KAUNANASYA CONSULTANCY LLP,2018-06-08,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-7890,SHREE NAMINATH VENTURES LLP,2018-06-08,Maharashtra,MUMBAI,0,2,50000,74,Business Services
1,AAM-7891,TIRUPATI REALITY INFRA LLP,2018-06-08,Maharashtra,MUMBAI,0,2,200000,70,Real Estate and Renting
1,AAM-7908,KUCHE 7 SIGNATURE KITCHENS LLP,2018-06-08,Maharashtra,MUMBAI,0,5,100000,74,Business Services
1,AAM-7943,SONAM FURNITURE LLP,2018-06-08,Haryana,DELHI,0,3,50000,74,Business Services
1,AAM-7945,SPORT VIDEO LLP,2018-06-08,Delhi,DELHI,0,2,50000,92,"Community, personal & Social Services"
1,AAM-7900,LIFE ENRICH LIMITED LIABILITY PARTNERSHI,2018-06-08,Maharashtra,PUNE,1,2,1000000,51,Trading
1,AAM-7901,PAPILLON MEDIATION & NEGOTIATION LLP,2018-06-08,Maharashtra,PUNE,0,2,20000,74,Business Services
1,AAM-7902,EKTARAJ INFRA PROJECTS LLP,2018-06-08,Gujarat,AHMEDABAD,9,2,1000000,70,Real Estate and Renting
1,AAM-7903,GT TRADELINK INDUSTRIES LLP,2018-06-08,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAM-7904,KURRYS & BREADS LLP,2018-06-08,Maharashtra,PUNE,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-7905,EPSILON TRADELINK LLP,2018-06-08,Gujarat,AHMEDABAD,0,2,300000,51,Trading
1,AAM-7907,NGMS FOODS AND MORE LLP,2018-06-08,Gujarat,AHMEDABAD,2,2,100000,15,Manufacturing (Food stuffs)
1,AAM-7909,AKME FINCARE LLP,2018-06-08,Maharashtra,MUMBAI,0,2,10000,74,Business Services
1,AAM-7910,AVESTAR ADVISORY LLP,2018-06-08,Maharashtra,MUMBAI,0,2,2500000,74,Business Services
1,AAM-7911,MONSOON INDIAWAALE LLP,2018-06-08,Maharashtra,MUMBAI,0,2,100000,74,Business Services
1,AAM-7912,YELLOW TUX LLP,2018-06-08,Maharashtra,MUMBAI,0,2,50000,72,Business Services
1,AAM-7913,K N DEVELOPERS AND ENGINEERS LLP,2018-06-08,Maharashtra,MUMBAI,1,2,10000000,45,Construction
1,AAM-7914,ACCOUNTINGDESK TAX AND BUSINESS ADVISORS,2018-06-08,Tamil Nadu,CHENNAI,0,2,100000,74,Business Services
1,AAM-7915,AVVL HOMES LLP,2018-06-08,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-7916,MAGENTA CONSTRUCTION LLP,2018-06-08,Maharashtra,MUMBAI,5,2,75000,45,Construction
1,AAM-7917,3K INVESTMENT PARTNERS LLP,2018-06-08,Delhi,DELHI,0,2,10000,93,"Community, personal & Social Services"
1,AAM-7918,SILVER MAPPLE TRADING AND SERVICE LLP,2018-06-08,Delhi,DELHI,1,2,100000,70,Real Estate and Renting
1,AAM-7919,ARBICRAFT CONSULTANTS LLP,2018-06-08,Madhya Pradesh,GWALIOR,0,2,20000,74,Business Services
1,AAM-7920,EXEMPLAR ENTRANCE LLP,2018-06-08,Delhi,DELHI,0,2,100000,80,"Community, personal & Social Services"
1,AAM-7921,AI CUE CAPITAL LLP,2018-06-08,Haryana,DELHI,0,2,100000,93,"Community, personal & Social Services"
1,AAM-7922,AGARWAL DECORE LLP,2018-06-08,Rajasthan,JAIPUR,0,2,100000,51,Trading
1,AAM-7923,YINFOSYSTEMS DIGITAL SERVICES LLP,2018-06-08,Delhi,DELHI,0,2,10000,72,Business Services
1,AAM-7924,NATURE GROVE ENTERPRISES LLP,2018-06-08,Rajasthan,JAIPUR,0,2,30100000,74,Business Services
1,AAM-7925,AADTEC LLP,2018-06-08,Delhi,DELHI,0,4,1000000,34,Manufacturing (Machinery & Equipments)
1,AAM-7926,ROYAL BROADCASTING LLP,2018-06-08,Delhi,DELHI,0,2,202000,72,Business Services
1,AAM-7927,BLUE FEATHER HOSPITALITY LLP,2018-06-08,Delhi,DELHI,0,2,100000,55,Trading
1,AAM-7928,MAHAJAN IMAGING CARING RESEARCH LLP,2018-06-08,Delhi,DELHI,0,2,2000000,73,"Community, personal & Social Services"
1,AAM-7929,ELASTIC FITNESS AND BEAUTY LLP,2018-06-08,Haryana,DELHI,0,2,100000,85,"Community, personal & Social Services"
1,AAM-7930,ASIAN BEAUTY MANAGEMENTS LLP,2018-06-08,Delhi,DELHI,0,2,100000,85,"Community, personal & Social Services"
1,AAM-7931,DESHI VYANJAN CATERING SERVICES LLP,2018-06-08,Uttar Pradesh,KANPUR,0,2,2556094,55,Trading
1,AAM-7932,A3M INDUSTRIES LLP,2018-06-08,Delhi,DELHI,0,3,300000,17,Manufacturing (Textiles)
1,AAM-7933,COGNIZAVEST LLP,2018-06-08,Delhi,DELHI,0,4,40000,80,"Community, personal & Social Services"
1,AAM-7934,GMVERTEX CONSULTANCY LLP,2018-06-08,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-7935,NOURRISH LLP,2018-06-08,Maharashtra,MUMBAI,1,2,75000,15,Manufacturing (Food stuffs)
1,AAM-7936,SIDHAA FASHIONS LLP,2018-06-08,Uttar Pradesh,KANPUR,0,2,100000,18,Manufacturing (Textiles)
1,AAM-7938,KOTHARI FOODS LLP,2018-06-08,Delhi,DELHI,0,2,500000,52,Trading
1,AAM-7939,ADDIN POWER PARK LLP,2018-06-08,Gujarat,AHMEDABAD,0,2,100000,40,"Electricity, Gas & Water companies"
1,AAM-7940,T.S. BIOTECH CONSULTANCY LLP,2018-06-08,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-7941,AAKANKSHA JAMTARA WASTE MANAGEMENT LLP,2018-06-08,Delhi,DELHI,0,2,10000,37,Manufacturing (Others)
1,AAM-7942,BINOCOOL INVESTMENT LLP,2018-06-08,Maharashtra,MUMBAI,0,2,2004000,70,Real Estate and Renting
1,AAM-7944,XPONENTIA FUND PARTNERS LLP,2018-06-08,Maharashtra,MUMBAI,0,2,100000,67,Finance
1,AAM-7946,SIGMA SEALS (I) LLP,2018-06-08,Maharashtra,MUMBAI,0,3,60000000,29,Manufacturing (Machinery & Equipments)
1,AAM-7947,TARKARLI HOSPITALITY LLP,2018-06-08,Maharashtra,MUMBAI,0,4,400000,55,Trading
1,AAM-7948,REVACK INDUSTRIES LLP,2018-06-08,Karnataka,BANGALORE,2,2,1500000,70,Real Estate and Renting
1,AAM-7949,CASA LUXURY REALTY THREE LLP,2018-06-08,Maharashtra,MUMBAI,0,3,1000,70,Real Estate and Renting
1,AAM-7950,BRIGHTFUTURE STONE WORKS LLP,2018-06-08,Karnataka,BANGALORE,0,2,500000,74,Business Services
1,AAM-7951,CASA LUXURY REALTY FOUR LLP,2018-06-08,Maharashtra,MUMBAI,0,3,1000,70,Real Estate and Renting
1,AAM-7952,MONETARY WORTH LLP,2018-06-08,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-7953,VASAVI INFRACON LLP,2018-06-08,Telangana,HYDERABAD,0,2,100000,70,Real Estate and Renting
1,AAM-7954,NAND KISHORE MAHLA & KINS LLP,2018-06-08,Rajasthan,JAIPUR,0,3,100000,70,Real Estate and Renting
1,AAM-7956,ISCO METALS LLP,2018-06-09,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAM-7957,MOBIE INFOTAINMENT LLP,2018-06-09,Maharashtra,MUMBAI,0,2,100000,72,Business Services
1,AAM-7958,BREADSHELL AUDACITY LLP,2018-06-09,Maharashtra,MUMBAI,0,2,1000,74,Business Services
1,AAM-7959,GRS CONSULTANTS LLP,2018-06-09,Maharashtra,MUMBAI,0,2,50000,70,Real Estate and Renting
1,AAM-7960,RATI REALTY AND DEVELOPERS LLP,2018-06-09,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAM-7961,ELUS ENTERPRISES LLP,2018-06-09,Maharashtra,MUMBAI,1,2,50000,74,Business Services
1,AAM-7976,SAMARA STONE LLP,2018-06-09,Rajasthan,JAIPUR,0,2,100000,14,Mining & Quarrying
1,AAM-7977,INDIAN WAREHOUSING RESORTS LLP,2018-06-09,Rajasthan,JAIPUR,0,2,1000000,55,Trading
1,AAM-7978,RUKMANI DEVI GARG AGRO AND HOTELS LLP,2018-06-09,Rajasthan,JAIPUR,0,2,1000000,55,Trading
1,AAM-7979,VISHAL INNOVATIVE HOTELS PROJECT LLP,2018-06-09,Rajasthan,JAIPUR,0,2,1000000,55,Trading
1,AAM-7965,A2Z FINCON LLP,2018-06-09,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-7966,WAVE CHARGE LLP,2018-06-09,Delhi,DELHI,0,2,500000,31,Manufacturing (Machinery & Equipments)
1,AAM-7967,SPANZIER LEGAL CONSULTANTS LLP,2018-06-09,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-7968,SANGUINE BUSINESS CONSULTING LLP,2018-06-09,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-7969,BG CASTINGS LLP,2018-06-09,Delhi,DELHI,0,2,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-7970,NEET SYNTEX LLP,2018-06-09,Delhi,DELHI,0,2,3700000,17,Manufacturing (Textiles)
1,AAM-7971,GSP ENTERPRISES LLP,2018-06-09,Delhi,DELHI,0,2,50000,52,Trading
1,AAM-7972,PEPPER GLOBAL LLP,2018-06-09,Delhi,DELHI,0,4,100000,93,"Community, personal & Social Services"
1,AAM-7973,3G VENTURES LLP,2018-06-09,Delhi,DELHI,0,2,5000000,45,Construction
1,AAM-7974,HIMANSH DAIRY PRODUCTS LLP,2018-06-09,Delhi,DELHI,0,3,100000,74,Business Services
1,AAM-7975,PLUSS CLOTHING LLP,2018-06-09,Delhi,DELHI,2,2,500000,18,Manufacturing (Textiles)
1,AAM-7981,KEDARNATH REALTORS LLP,2018-06-11,Maharashtra,MUMBAI,0,2,800000,74,Business Services
1,AAM-7998,KLICK AD MEDIA LLP,2018-06-11,Chandigarh,CHANDIGARH,0,2,100000,74,Business Services
1,AAM-7999,R D REALCON LLP,2018-06-11,Madhya Pradesh,GWALIOR,1,2,150000,70,Real Estate and Renting
1,AAM-8000,AADHAN REALHOME ESTATE LLP,2018-06-11,Madhya Pradesh,GWALIOR,0,2,10000,70,Real Estate and Renting
1,AAM-8001,ROHINI CONSTRUCTIONS LLP,2018-06-11,Telangana,HYDERABAD,0,2,831000,45,Construction
1,AAM-8005,TELEBU COMMUNICATIONS LLP,2018-06-11,Telangana,HYDERABAD,1,2,1000000,72,Business Services
1,AAM-8008,NAKSHATRA ECOSPACES LLP,2018-06-11,Tamil Nadu,COIMBATORE,0,2,2000000,70,Real Estate and Renting
1,AAM-8015,SHREE CHOGALA SHYAM DEVELOPERS LLP,2018-06-11,Rajasthan,JAIPUR,0,2,50000,70,Real Estate and Renting
1,AAM-8016,HLSL ROLOWAY LOGISTICS LLP,2018-06-11,Rajasthan,JAIPUR,0,2,100000,60,"Transport, storage and Communications"
1,AAM-7980,EMGEE PRIME ELECTRICALS LLP,2018-06-09,Rajasthan,JAIPUR,0,2,200000,31,Manufacturing (Machinery & Equipments)
1,AAM-7983,MAA ADI SHAKTI TRADERS LLP,2018-06-11,Delhi,DELHI,0,2,100000,51,Trading
1,AAM-7984,GOLDEN BACCHUS HOSPITALITY LLP,2018-06-11,Delhi,DELHI,0,2,10000,55,Trading
1,AAM-7985,PRO GLOBAL CORP LLP,2018-06-11,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-7986,ACCURATE COMPLIANCE SOLUTIONS LLP,2018-06-11,Delhi,DELHI,1,2,10000,74,Business Services
1,AAM-7988,BIGBASH PRODUCERS LLP,2018-06-11,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-7989,V 4 FACILITY MANAGEMENT SERVICES LLP,2018-06-11,Delhi,DELHI,0,2,10000,74,Business Services
1,AAM-7990,AAVYA ADVISORY LLP,2018-06-11,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-8002,LECTOR HOUSE LLP,2018-06-11,Delhi,DELHI,0,3,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing and reproduction of recorded media)"
1,AAM-8003,CUSTODIAL STORAGE LLP,2018-06-11,Assam,SHILLONG,0,2,4269090.75,1,Agriculture and Allied Activities
1,AAM-7982,SHREEJI STAR TRADING LLP,2018-06-11,Maharashtra,MUMBAI,0,2,100000,51,Trading
1,AAM-7987,JOYDALE INFRACON LLP,2018-06-11,Maharashtra,MUMBAI,0,2,20000000,45,Construction
1,AAM-7991,PHPL ENTERPRISES LLP,2018-06-11,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-7992,PRIYANKA VIBHOR & ASSOCIATES LLP,2018-06-11,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-7993,ONKARFASHAPP LLP,2018-06-11,Haryana,DELHI,0,2,50000,74,Business Services
1,AAM-7994,ACTUS ADVENTURES LLP,2018-06-11,Delhi,DELHI,0,2,20000,63,"Transport, storage and Communications"
1,AAM-7995,NOSY NEIGHBOUR LLP,2018-06-11,Haryana,DELHI,0,2,100000,92,"Community, personal & Social Services"
1,AAM-7996,AARYAMAN AUTO LLP,2018-06-11,Delhi,DELHI,0,2,1000000,74,Business Services
1,AAM-7997,AAR TECH CAPITAL HIGHSTREET KOTA LLP,2018-06-11,Haryana,DELHI,0,2,50000000,70,Real Estate and Renting
1,AAM-8007,SCUBE FIBER CREATIONS LLP,2018-06-11,Madhya Pradesh,GWALIOR,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-8004,CHAI SEED RESORTS LLP,2018-06-11,Assam,SHILLONG,2,2,2000000,55,Trading
1,AAM-8006,BAGARIA RETAIL LLP,2018-06-11,Assam,SHILLONG,4,2,360000,51,Trading
1,AAM-8011,NAVINS BRIGHT FUTURE ACADEMY LLP,2018-06-11,Jharkhand,JHARKHAND,0,2,100000,80,"Community, personal & Social Services"
1,AAM-8012,AKSHAT INFRAPROJECTS LLP,2018-06-11,Jharkhand,JHARKHAND,0,2,100000,45,Construction
1,AAM-8031,SHRI MUKUND ADVISORS LLP,2018-06-12,Rajasthan,JAIPUR,0,2,100000,74,Business Services
1,AAM-8032,K3G INFRATECH LLP,2018-06-12,Delhi,DELHI,0,2,100000,70,Real Estate and Renting
1,AAM-8033,OMNIS DESIGN SOLUTIONS LLP,2018-06-12,Gujarat,AHMEDABAD,1,2,50000,74,Business Services
1,AAM-8034,DS INNOVATIVE PRODUCTS LLP,2018-06-12,Delhi,DELHI,4,2,100200,73,"Community, personal & Social Services"
1,AAM-8035,RUGARTS IMPEX LLP,2018-06-12,Haryana,DELHI,0,2,100000,74,Business Services
1,AAM-8036,NEXSOFT INFOSOLUTIONS LLP,2018-06-12,Delhi,DELHI,0,2,100000,72,Business Services
1,AAM-8009,AGRINAMA PLANTATION LLP,2018-06-11,Assam,SHILLONG,4,2,5000004,1,Agriculture and Allied Activities
1,AAM-8010,VALUE INSIGHT CORPORATE ADVISORS LLP,2018-06-11,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-8013,CROISSANTERS GOURMET BAKERY LLP,2018-06-11,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-8014,ELITE HEAT TREATMENT AND ENGINEERING LLP,2018-06-11,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-8017,MINT ANIMATION STUDIO LLP,2018-06-11,Maharashtra,PUNE,2,2,200000,74,Business Services
1,AAM-8018,ASHISH TOOLS LLP,2018-06-11,Delhi,DELHI,0,2,2000000,74,Business Services
1,AAM-8019,TMS BHARAT TRADER LLP,2018-06-11,Delhi,DELHI,0,2,100000,67,Finance
1,AAM-8020,ANUSARA FARMS LLP,2018-06-11,Karnataka,BANGALORE,0,2,100000,1,Agriculture and Allied Activities
1,AAM-8021,NOVAROOT INFORMATION TECHNOLOGY SOLUTION,2018-06-11,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAM-8022,EARTHSTONE FINSERVE LLP,2018-06-11,Gujarat,AHMEDABAD,0,2,10000,65,Finance
1,AAM-8023,GULF HEALTH RECRUIT SERVICES LLP,2018-06-11,Karnataka,BANGALORE,0,2,10000,74,Business Services
1,AAM-8024,BEAMWORKS CONSTRUCTION LLP,2018-06-11,Karnataka,BANGALORE,0,3,300000,45,Construction
1,AAM-8025,REEQUIP SYSTEM LLP,2018-06-11,Karnataka,BANGALORE,0,4,200000,74,Business Services
1,AAM-8026,MFAR AGRO LLP,2018-06-11,Karnataka,BANGALORE,0,2,500000,1,Agriculture and Allied Activities
1,AAM-8027,SIMPOSYS HEALTHCARE LLP,2018-06-11,Karnataka,BANGALORE,0,2,50000,36,Manufacturing (Others)
1,AAM-8028,DEDUCTIVECLOUDS SOLUTIONS LLP,2018-06-11,Karnataka,BANGALORE,0,2,100000,72,Business Services
1,AAM-8029,EDAUTILS LLP,2018-06-11,Karnataka,BANGALORE,0,2,25000,72,Business Services
1,AAM-8030,DRO-BOTIC SOLUTIONS LLP,2018-06-12,Tamil Nadu,CHENNAI,0,3,900000,72,Business Services
1,AAM-8044,MULTI GLOBAL XPERTS LLP,2018-06-12,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAM-8059,POLYMORPH WEB LLP,2018-06-12,Maharashtra,PUNE,0,2,10000,72,Business Services
1,AAM-8037,DAWN INSTITUTE OF TECHNICAL ARTS LLP,2018-06-12,Maharashtra,PUNE,0,2,10000,74,Business Services
1,AAM-8038,GOKHALE PROPERTIES LLP,2018-06-12,Maharashtra,PUNE,0,2,50000,45,Construction
1,AAM-8039,ZENETIC SPORTS LLP,2018-06-12,Maharashtra,PUNE,0,2,50000,92,"Community, personal & Social Services"
1,AAM-8040,AVADHUT VASTU LLP,2018-06-12,Maharashtra,PUNE,0,3,50000,70,Real Estate and Renting
1,AAM-8041,AMPER DATA LLP,2018-06-12,Maharashtra,PUNE,2,2,25000,74,Business Services
1,AAM-8043,RAISONI BOTHRA BUILDCON LLP,2018-06-12,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAM-8045,GIMACH INTERNATIONAL LLP,2018-06-12,Rajasthan,JAIPUR,0,2,200000,15,Manufacturing (Food stuffs)
