Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAM-5485,RAREDEVS INNOVATIONS LLP,2018-05-03,Gujarat,AHMEDABAD,0,3,100000,72,Business Services
1,AAM-5433,AMTSCALE LLP,2018-05-02,Maharashtra,MUMBAI ,0,2,100000,51,Trading
1,AAM-5435,MERIDIAN SEAWAY SERVICES LLP,2018-05-02,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-5436,KITCHEN INDIA FOODS LLP,2018-05-02,Rajasthan,JAIPUR,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-5437,TRIKAYA IRASA INFRA LLP,2018-05-02,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-5438,CLOTH CAST LLP,2018-05-02,Rajasthan,JAIPUR,1,2,1000000,17,Manufacturing (Textiles)
1,AAM-5439,STELLAR ALUMINIUM SYSTEMS LLP,2018-05-02,Maharashtra,MUMBAI ,1,2,200000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5440,RIAAN ENTERPRISES LLP,2018-05-02,Maharashtra,MUMBAI ,0,2,3000000,74,Business Services
1,AAM-5441,CHAKAASTU REALTY LLP,2018-05-02,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-5442,BAHUT BEAUTY LLP,2018-05-02,Maharashtra,MUMBAI ,0,2,100000,93,"Community, personal & Social Services"
1,AAM-5443,CORESCRIPTS TECHNOLOGIES LLP,2018-05-02,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-5434,MIREILLE ENGINEERING LLP,2018-05-02,Assam,SHILLONG,0,2,5000000,50,Trading
1,AAM-5454,STEGOWL MEDIA LABS LLP,2018-05-02,Gujarat,AHMEDABAD,2,2,100000,72,Business Services
1,AAM-5456,PREMIERE COPPER LLP,2018-05-02,Gujarat,AHMEDABAD,0,2,1000000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5458,DENTAL PLUS SERVICES SOLUTIONS LLP,2018-05-02,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-5462,ALMYT APPARELS LLP,2018-05-02,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-5464,VS AQUA SOLUTIONS LLP,2018-05-02,Gujarat,AHMEDABAD,1,5,150000,41,"Electricity, Gas & Water companies"
1,AAM-5496,ZYCIAN CONSULTANCY LLP,2018-05-03,Delhi,DELHI,0,2,50000,74,Business Services
1,AAM-5501,EARTHCON REALTY BUILDERS LLP,2018-05-03,Delhi,DELHI,0,2,200000,70,Real Estate and Renting
1,AAM-5512,ARCXZ DESIGN LLP,2018-05-03,Delhi,DELHI,0,2,2500000,74,Business Services
1,AAM-5518,MISAWA SOFTECH LLP,2018-05-03,Delhi,DELHI,0,2,100000,72,Business Services
1,AAM-5444,PHYSIX HEALTHCARE LLP,2018-05-02,Delhi,DELHI,0,2,150000,74,Business Services
1,AAM-5445,TRANS QUEST INDIA TRADE LLP,2018-05-02,Maharashtra,PUNE,0,2,50000,51,Trading
1,AAM-5446,GOKHALE BUILDCON LLP,2018-05-02,Maharashtra,PUNE,0,2,50000,70,Real Estate and Renting
1,AAM-5447,ARMOSIS ENGINEERING WORKS LLP,2018-05-02,Karnataka,BANGALORE,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAM-5448,GOKHALE DEVELOPERS LLP,2018-05-02,Maharashtra,PUNE,0,2,50000,70,Real Estate and Renting
1,AAM-5449,AVKASS PLASTOTECH LLP,2018-05-02,Maharashtra,MUMBAI ,0,2,10000,74,Business Services
1,AAM-5450,BHUMIJA ISPAT LLP,2018-05-02,Maharashtra,MUMBAI ,0,2,400000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5451,ISHANI EDIBLES LLP,2018-05-02,Jharkhand,JHARKHAND,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-5452,HIGH FIVE VENTURES LLP,2018-05-02,Karnataka,BANGALORE,0,2,100000,74,Business Services
1,AAM-5453,BURROW DEVELOPERS LLP,2018-05-02,Tamil Nadu,COIMBATORE,0,2,100000,70,Real Estate and Renting
1,AAM-5455,TILT IPS LLP,2018-05-02,Maharashtra,MUMBAI ,0,3,600000,74,Business Services
1,AAM-5457,ACETECH BUILDCON LLP,2018-05-02,Maharashtra,MUMBAI ,0,2,100000,45,Construction
1,AAM-5459,VISUN SOLUTIONS LLP,2018-05-02,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-5460,DEVELOPPLAY LLP,2018-05-02,Karnataka,BANGALORE,0,2,4000000,92,"Community, personal & Social Services"
1,AAM-5461,SKA ASSOCIATES LLP,2018-05-02,Maharashtra,MUMBAI ,0,2,100000,51,Trading
1,AAM-5463,VDS LIFECARE LLP,2018-05-02,Maharashtra,MUMBAI ,0,3,100000,74,Business Services
1,AAM-5465,FAROMED LIFESCIENCES LLP,2018-05-02,Maharashtra,MUMBAI ,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5466,AARNA THREADS LLP,2018-05-02,Maharashtra,MUMBAI ,0,2,500000,74,Business Services
1,AAM-5467,KAILASH FINSTOCK LLP,2018-05-02,Maharashtra,MUMBAI ,1,2,100000,74,Business Services
1,AAM-5468,ALBEIT SOLUATION LLP,2018-05-02,Bihar,PATNA,0,2,2500000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5469,MISTRY VENTURES LLP,2018-05-02,Maharashtra,MUMBAI ,0,2,100000,93,"Community, personal & Social Services"
1,AAM-5470,NY STUDIOS LLP,2018-05-02,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-5471,DOTOM REAL ESTATES LLP,2018-05-02,Maharashtra,MUMBAI ,0,2,100000,45,Construction
1,AAM-5472,DOTOM SUPER STRUCTURES LLP,2018-05-02,Maharashtra,MUMBAI ,0,2,100000,45,Construction
1,AAM-5473,CHAMUNDAKRISHI KENDRA LLP,2018-05-02,Bihar,PATNA,0,4,100000,51,Trading
1,AAM-5474,A2Z MINING LLP,2018-05-02,Karnataka,BANGALORE,1,2,10000,14,Mining & Quarrying
1,AAM-5475,ANJ MINING LLP,2018-05-02,Karnataka,BANGALORE,1,2,10000,14,Mining & Quarrying
1,AAM-5476,VED ASTROMED LLP,2018-05-02,Bihar,PATNA,0,2,100000,93,"Community, personal & Social Services"
1,AAM-5481,EKLING GARH HOSPITALITY LLP,2018-05-02,Rajasthan,JAIPUR,1,3,20000000,55,Trading
1,AAM-5530,EXEMPLORE PROJECTS LLP,2018-05-03,Kerala,ERNAKULAM,0,4,800000,45,Construction
1,AAM-5486,ALAY INFRA LLP,2018-05-03,Gujarat,AHMEDABAD,1,3,100000,70,Real Estate and Renting
1,AAM-5487,LAXMAN REALTY LLP,2018-05-03,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAM-5488,ACMEDIX PHARMA LLP,2018-05-03,Gujarat,AHMEDABAD,0,3,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5489,TRUE LIFE WONDERS LLP,2018-05-03,Gujarat,AHMEDABAD,0,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5490,EARTHROOT SPICES AND HERBS LLP,2018-05-03,Gujarat,AHMEDABAD,5,2,5000000,1,Agriculture and Allied Activities
1,AAM-5491,PIC (GUJARAT) LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,1000000,15,Manufacturing (Food stuffs)
1,AAM-5492,SITA EQUITY LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,500000,74,Business Services
1,AAM-5493,SHREE SARASWATI F&B SERVICES LLP,2018-05-03,Maharashtra,MUMBAI ,1,2,50000,55,Trading
1,AAM-5494,WEALTHSTRATZ ADVISORY LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-5495,ECOTANTRA LLP,2018-05-03,Maharashtra,PUNE,0,2,100000,74,Business Services
1,AAM-5497,HOSPIEASY SOFTWARE LLP,2018-05-03,Maharashtra,PUNE,3,2,100000,72,Business Services
1,AAM-5498,RICHMIN MINERS LLP,2018-05-03,Uttar Pradesh,KANPUR,4,2,1000000,14,Mining & Quarrying
1,AAM-5499,KYRA PROPERTIES LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,50000,45,Construction
1,AAM-5500,PUDUR PLANTATIONS LLP,2018-05-03,Kerala,ERNAKULAM,0,6,300000,1,Agriculture and Allied Activities
1,AAM-5502,OLGUTZ LIFESTYLE & ENTERTAINMENT LLP,2018-05-03,Kerala,ERNAKULAM,1,2,100000,52,Trading
1,AAM-5503,CLASSIC ORBIT IMPEX LLP,2018-05-03,Maharashtra,MUMBAI ,0,3,50000,74,Business Services
1,AAM-5504,DAPPER DECOR OVERSEAS LLP,2018-05-03,Uttar Pradesh,KANPUR,0,2,100000,52,Trading
1,AAM-5505,BEINGLITTLE KIDS LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,100000,31,Manufacturing (Machinery & Equipments)
1,AAM-5506,DAILY MART FRUITS AND VEGETABLES LLP,2018-05-03,Uttar Pradesh,KANPUR,0,4,100000,52,Trading
1,AAM-5507,NOEL GLOBAL LOGISTICS LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-5508,CONFORM WIRES AND METAL LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,300000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5509,POLYTECH PACKAGING LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5510,ALI MUBARAK FARMS LLP,2018-05-03,Kerala,ERNAKULAM,0,3,100000,1,Agriculture and Allied Activities
1,AAM-5511,BAGLY ONLINE SERVICES LLP,2018-05-03,Maharashtra,PUNE,1,2,50000,74,Business Services
1,AAM-5513,AADCO FOOD TESTING & RESEARCH LABORATORY,2018-05-03,Uttar Pradesh,KANPUR,0,2,500000,74,Business Services
1,AAM-5514,MARANTHAI PLANTATIONS LLP,2018-05-03,Kerala,ERNAKULAM,0,4,100000,1,Agriculture and Allied Activities
1,AAM-5515,WAHAB FARMS LLP,2018-05-03,Kerala,ERNAKULAM,0,3,100000,1,Agriculture and Allied Activities
1,AAM-5516,PURKAZI ISPAT AND CASTING LLP,2018-05-03,Uttar Pradesh,KANPUR,0,2,10000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5517,SPACE INDIA INFRABUILD LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,50000,74,Business Services
1,AAM-5519,BARSOLUTIONS LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-5520,VISHWESHWAR KIDS LEARNING LLP,2018-05-03,Maharashtra,MUMBAI ,0,3,100000,80,"Community, personal & Social Services"
1,AAM-5523,AKB GLOBAL SOURCING LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-5524,LEX JURIX ADVISORY LLP,2018-05-03,Maharashtra,MUMBAI ,1,2,100000,74,Business Services
1,AAM-5525,YATIKA HOMES LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,100000,70,Real Estate and Renting
1,AAM-5528,NASIBDAR HOLDINGS LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,100000,67,Finance
1,AAM-5531,CRYSTALSHAPE CONSULTANCY LLP,2018-05-03,Uttar Pradesh,KANPUR,0,2,10000,74,Business Services
1,AAM-5532,KPN TECHNO LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-5534,KAIZEN EVENTS AND PROMOTION LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-5536,HUGE MOVERS LLP,2018-05-03,Uttar Pradesh,KANPUR,0,2,100000,60,"Transport, storage and Communications"
1,AAM-5539,MUSKAN BLACKROCK LLP,2018-05-03,West Bengal,KOLKATA,0,4,200000,14,Mining & Quarrying
1,AAM-5521,MG LEGUMPRO LLP,2018-05-03,Delhi,DELHI,0,2,50000,74,Business Services
1,AAM-5522,GEM ELECTRICALS LLP,2018-05-03,Delhi,DELHI,0,2,13900350,52,Trading
1,AAM-5526,KSHITI NATURALS AND ORGANICS LLP,2018-05-03,Haryana,DELHI,0,2,100000,1,Agriculture and Allied Activities
1,AAM-5527,ROUTE01 LOGISTIC SOLUTIONS LLP,2018-05-03,Delhi,DELHI,0,3,30000,60,"Transport, storage and Communications"
1,AAM-5529,KG CONSORS LLP,2018-05-03,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-5533,ICEALLE TECHNOLOGY LLP,2018-05-03,Delhi,DELHI,0,3,10000,72,Business Services
1,AAM-5538,ASTILB PHARMA LLP,2018-05-03,Delhi,DELHI,0,2,10000,52,Trading
1,AAM-5544,AMAZING ROOTS LLP,2018-05-03,Delhi,DELHI,0,3,100000,63,"Transport, storage and Communications"
1,AAM-5546,JAL SHAKTI POWER PROJECTS LLP,2018-05-03,Delhi,DELHI,0,2,500000000,40,"Electricity, Gas & Water companies"
1,AAM-5550,25 INSIDE VENTURES LLP,2018-05-03,Delhi,DELHI,0,2,50000,51,Trading
1,AAM-5535,KNM FARMS LLP,2018-05-03,Kerala,ERNAKULAM,0,2,7500000,1,Agriculture and Allied Activities
1,AAM-5537,CANDY PETAL LLP,2018-05-03,Andhra Pradesh,HYDERABAD,0,2,100000,74,Business Services
1,AAM-5553,ARINBID ENGINEERING SERVICES LLP,2018-05-03,Kerala,ERNAKULAM,0,5,150000,45,Construction
1,AAM-5556,KSNM TECHNOLOGIES LLP,2018-05-03,Telangana,HYDERABAD,0,2,100000,72,Business Services
1,AAM-5561,FATHIMA CRUSHERS LLP,2018-05-03,Kerala,ERNAKULAM,0,2,100000,14,Mining & Quarrying
1,AAM-5562,PRACHODHAN SAREES LLP,2018-05-03,Kerala,ERNAKULAM,4,2,1000000,51,Trading
1,AAM-5566,DAYTOUCH TRADERS LLP,2018-05-03,Kerala,ERNAKULAM,0,2,500000,51,Trading
1,AAM-5568,KURTOSIS CONSULTANCY SERVICES LLP,2018-05-03,Kerala,ERNAKULAM,0,4,60000,74,Business Services
1,AAM-5570,SAAKAAR MEDIA PRODUCTIONS LLP,2018-05-03,West Bengal,KOLKATA,4,2,8500000,74,Business Services
1,AAM-5571,LE-BONHEUR DEVELOPERS LLP,2018-05-03,Kerala,ERNAKULAM,0,6,150000,45,Construction
1,AAM-5540,BESPOKE ORTHODONTICS LLP,2018-05-03,Maharashtra,MUMBAI ,1,2,100000,74,Business Services
1,AAM-5541,WEALTH ACCESS LLP,2018-05-03,Maharashtra,MUMBAI ,6,2,10500000,74,Business Services
1,AAM-5542,TP ADVISORY SERVICES LLP,2018-05-03,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-5543,AMAYA INFRAPROJECTS LLP,2018-05-03,West Bengal,KOLKATA,3,3,600000,74,Business Services
1,AAM-5545,VALLABH AUTO CAST LLP,2018-05-03,Uttar Pradesh,KANPUR,0,2,2500000,29,Manufacturing (Machinery & Equipments)
1,AAM-5547,BHUMI CONSTRUCTION LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,50000,45,Construction
1,AAM-5548,ROYAL VENTURES LLP,2018-05-03,Maharashtra,MUMBAI ,2,2,100000,45,Construction
1,AAM-5549,ELEGANT SMART FACILITY LLP,2018-05-03,Uttar Pradesh,KANPUR,0,2,100000,74,Business Services
1,AAM-5551,DESIGNCHANNEL ADVERTISING LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-5554,KRK BUILDERS & DEVELOPERS LLP,2018-05-03,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAM-5552,DHRUSHI ASSOCIATES LLP,2018-05-03,Haryana,DELHI,0,2,5000000,74,Business Services
1,AAM-5555,ACROTECH IMPEX LLP,2018-05-03,Delhi,DELHI,0,2,100000,51,Trading
1,AAM-5557,OAKVILLE CONSTRUCTION LLP,2018-05-03,Delhi,DELHI,0,2,200000,45,Construction
1,AAM-5559,OSCAR FLIGHTS LLP,2018-05-03,Delhi,DELHI,0,2,200000,63,"Transport, storage and Communications"
1,AAM-5560,SUNDER DIAMONDS LLP,2018-05-03,Delhi,DELHI,0,2,100000,74,Business Services
1,AAM-5565,SCV & CO. LLP,2018-05-03,Delhi,DELHI,9,3,120000,74,Business Services
1,AAM-5575,VISHWESHVAR ENTERPRISES LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-5576,DIMORE LIFESTYLE LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,3000000,74,Business Services
1,AAM-5605,ARCCH SPACES I LLP,2018-05-03,Telangana,HYDERABAD,0,3,100000,70,Real Estate and Renting
1,AAM-5630,SUMEGH SUPPLIES EMART LLP,2018-05-04,Gujarat,AHMEDABAD,0,2,100000,51,Trading
1,AAM-5558,INSAF ENTERPRISES LLP,2018-05-03,Kerala,ERNAKULAM,0,3,150000,51,Trading
1,AAM-5563,KLEIO TRADECON LLP,2018-05-03,Maharashtra,MUMBAI ,1,2,100000,51,Trading
1,AAM-5564,RISHAY SERVICES LLP,2018-05-03,Maharashtra,MUMBAI ,0,2,100000,74,Business Services
1,AAM-5567,JB CERESTRA INVESTMENT MANAGEMENT LLP,2018-05-03,Delhi,DELHI,6,2,1000000,74,Business Services
1,AAM-5569,INDAM INFRASTRUCTURE LLP,2018-05-03,Telangana,HYDERABAD,2,2,1000000,70,Real Estate and Renting
1,AAM-5590,C. D. MEHTA TRADING LLP,2018-05-03,Maharashtra,MUMBAI ,0,3,2000000,74,Business Services
1,AAM-5602,PKP DIAGNOSTIC CENTER LLP,2018-05-03,Tamil Nadu,COIMBATORE,0,2,100000,85,"Community, personal & Social Services"
1,AAM-5603,VINSAIVEN SOFTWARE SOLUTIONS LLP,2018-05-03,Tamil Nadu,COIMBATORE,0,2,100000,51,Trading
1,AAM-5604,SASTHA COMMODITIES LLP,2018-05-03,Kerala,ERNAKULAM,0,2,100000,93,"Community, personal & Social Services"
1,AAM-5606,ABHINANDANSHRI FASHIONS LLP,2018-05-03,Rajasthan,JAIPUR,0,2,100000,18,Manufacturing (Textiles)
1,AAM-5572,THANAL HEALTHCARE LLP,2018-05-03,Kerala,ERNAKULAM,0,3,100000,85,"Community, personal & Social Services"
1,AAM-5573,SNOWLINE HIGHRISE LLP,2018-05-03,West Bengal,KOLKATA,0,2,100000,70,Real Estate and Renting
1,AAM-5574,BIZKOMPLI SOLUTIONS LLP,2018-05-03,West Bengal,KOLKATA,0,3,100000,74,Business Services
1,AAM-5577,HILL CITY CAFE & CATERING SERVICES LLP,2018-05-03,West Bengal,KOLKATA,0,3,200000,55,Trading
1,AAM-5578,ADVAITH BUILDERS AND DEVELOPERS ( INDIA,2018-05-03,Telangana,HYDERABAD,0,2,100000,45,Construction
1,AAM-5579,PETSNHUMAN LLP,2018-05-03,Punjab,CHANDIGARH,0,2,100000,74,Business Services
1,AAM-5580,JASJACK BEVERAGES LLP,2018-05-03,Delhi,DELHI,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-5581,TNDC ASIA LLP,2018-05-03,Delhi,DELHI,0,2,1000000,74,Business Services
1,AAM-5582,ALGOQUANT TECH LLP,2018-05-03,Haryana,DELHI,0,2,50000,72,Business Services
1,AAM-5583,SATYA ONLINE EDUCATION SERVICES LLP,2018-05-03,Delhi,DELHI,0,2,100000,85,"Community, personal & Social Services"
1,AAM-5584,RIDDHIMA CHAIN AND JEWELLERY LLP,2018-05-03,Delhi,DELHI,0,2,100000,52,Trading
1,AAM-5585,BANDARPOONCH CAPITAL LLP,2018-05-03,Delhi,DELHI,0,3,100000,74,Business Services
1,AAM-5586,S I M A TECHNOCRACY & PHARMACEUTICALS LL,2018-05-03,Delhi,DELHI,0,3,4020000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5587,SADASHIV CERAMIC LLP,2018-05-03,Gujarat,AHMEDABAD,0,2,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5588,PANCHAVAKTRA INVESTMENTS LLP,2018-05-03,Delhi,DELHI,0,2,1000000000,70,Real Estate and Renting
1,AAM-5589,IBIS REALTY FACILITY MANAGEMENT LLP,2018-05-03,Haryana,DELHI,0,2,20000,93,"Community, personal & Social Services"
1,AAM-5591,THINKBOT TECHNOLOGIES LLP,2018-05-03,Haryana,DELHI,0,2,50000,72,Business Services
1,AAM-5592,NUTRABELLA FOODS LLP,2018-05-03,Madhya Pradesh,GWALIOR,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-5593,AS INFRASTRUCTURE LLP,2018-05-03,Delhi,DELHI,0,2,200000,45,Construction
1,AAM-5594,FITRULE SOLUTIONS LLP,2018-05-03,Haryana,DELHI,0,2,10000,93,"Community, personal & Social Services"
1,AAM-5595,MEDALLAY IRON & STEEL LLP,2018-05-03,Punjab,CHANDIGARH,0,3,100000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5596,KCA ALLIED SERVICES LLP,2018-05-03,Delhi,DELHI,0,2,3492000,74,Business Services
1,AAM-5597,MEDALLAY INDIA LLP,2018-05-03,Punjab,CHANDIGARH,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAM-5598,AWE RESIDENCES LLP,2018-05-03,Delhi,DELHI,0,2,100000,45,Construction
1,AAM-5599,HORAYN UNIVERSAL LLP,2018-05-03,Haryana,DELHI,0,2,100000,1,Agriculture and Allied Activities
1,AAM-5600,NOURISHWELL FOODS LLP,2018-05-03,Haryana,DELHI,0,4,10000,15,Manufacturing (Food stuffs)
1,AAM-5601,KSK BROTHERS LLP,2018-05-03,Delhi,DELHI,0,3,10000,50,Trading
1,AAM-5607,BHAGYA LAXMI COAL LLP,2018-05-04,Gujarat,AHMEDABAD,10,2,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5608,KASHPRIA PROPERTIES LLP,2018-05-04,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAM-5609,YELLOW LINE FILMS LLP,2018-05-04,Gujarat,AHMEDABAD,0,2,100000,93,"Community, personal & Social Services"
1,AAM-5610,WATAIR ENVISOL ENGINEERING LLP,2018-05-04,Gujarat,AHMEDABAD,3,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAM-5611,RISHA INFRACON LLP,2018-05-04,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-5612,SHYAMVIJAY INFRASTRUCTURE LLP,2018-05-04,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAM-5613,SIDDHAM INFRASTRUCTURE LLP,2018-05-04,Gujarat,AHMEDABAD,0,10,100000,45,Construction
1,AAM-5614,ALGOQUANT LLP,2018-05-04,Haryana,DELHI,0,2,50000,72,Business Services
1,AAM-5615,KANCHAN CARBONATES LLP,2018-05-04,Delhi,DELHI,0,2,3450000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5618,POLARISIAN SHOPPERS LLP,2018-05-04,Gujarat,AHMEDABAD,0,2,10000000,70,Real Estate and Renting
1,AAM-5619,MERCKLIFE HEALTHCARE LLP,2018-05-04,Delhi,DELHI,0,2,100000,51,Trading
1,AAM-5620,NUAGRO FUTURE VISION LLP,2018-05-04,Delhi,DELHI,0,2,60000,1,Agriculture and Allied Activities
1,AAM-5621,POLARISIAN PALACE LLP,2018-05-04,Gujarat,AHMEDABAD,0,2,10000000,70,Real Estate and Renting
1,AAM-5616,S B SHELTERS LLP,2018-05-04,Maharashtra,MUMBAI ,0,4,100350,45,Construction
1,AAM-5617,C H PATIL & SONS LLP,2018-05-04,Maharashtra,MUMBAI ,0,3,10000000,45,Construction
1,AAM-5622,INVICTUS WORLD LLP,2018-05-04,Maharashtra,PUNE,0,2,50000,74,Business Services
1,AAM-5623,RIZ SUITES LLP,2018-05-04,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAM-5625,ANKUSHWETAFAB FASHION LLP,2018-05-04,Madhya Pradesh,GWALIOR,0,2,100000,18,Manufacturing (Textiles)
1,AAM-5626,BIANCA HOME LLP,2018-05-04,Maharashtra,MUMBAI ,0,4,100000,17,Manufacturing (Textiles)
1,AAM-5627,ULTRA MEDICARE SOLUTIONS LLP,2018-05-04,Maharashtra,PUNE,0,2,100000,85,"Community, personal & Social Services"
1,AAM-5628,WHITE CORE CONSULTING LLP,2018-05-04,Maharashtra,PUNE,0,2,50000,65,Finance
1,AAM-5629,DELGROVE FOODS & BEVERAGES LLP,2018-05-04,Maharashtra,PUNE,0,2,10000,55,Trading
1,AAM-5637,SARV MILK PRODUCTS LLP,2018-05-04,Maharashtra,MUMBAI ,2,2,100000,74,Business Services
1,AAM-5624,SRI RAMA STONE CRUSHERS LLP,2018-05-04,Telangana,HYDERABAD,0,2,100000,14,Mining & Quarrying
1,AAM-5631,FAI FOOD INDUSTRIES LLP,2018-05-04,Punjab,CHANDIGARH,0,2,6315600,15,Manufacturing (Food stuffs)
1,AAM-5635,MADMAX BREWING COMPANY LLP,2018-05-04,Chandigarh,CHANDIGARH,0,2,100000,15,Manufacturing (Food stuffs)
1,AAM-5638,ADDICHEM SPECIALITY LLP,2018-05-04,Delhi,DELHI,0,2,50000,74,Business Services
1,AAM-5641,PRINTLINES MEDIA CONTENT & COMMUNICATION,2018-05-04,Delhi,DELHI,0,4,1000000,74,Business Services
1,AAM-5643,MAKEMY BUSINESS CONSULTANTS LLP,2018-05-04,Uttar Pradesh,KANPUR,1,2,120000,74,Business Services
1,AAM-5645,SR GARDENIA LLP,2018-05-04,Uttar Pradesh,KANPUR,0,2,100000,70,Real Estate and Renting
1,AAM-5646,DOFT DECOR LLP,2018-05-04,Uttar Pradesh,KANPUR,0,2,2000000,52,Trading
1,AAM-5660,KRATU FASTENERS LLP,2018-05-04,Gujarat,AHMEDABAD,1,2,1000000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5663,SORIX CERAMIC LLP,2018-05-04,Gujarat,AHMEDABAD,0,2,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5632,PHOTOSELECTOR LLP,2018-05-04,Gujarat,AHMEDABAD,0,2,100000,74,Business Services
1,AAM-5633,SOCCA SANITARYWARE LLP,2018-05-04,Gujarat,AHMEDABAD,5,3,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAM-5634,MISHIKA BUILDCON LLP,2018-05-04,Gujarat,AHMEDABAD,0,2,100000,70,Real Estate and Renting
1,AAM-5636,STUDIO MARCH LLP,2018-05-04,Maharashtra,MUMBAI ,0,2,100000,72,Business Services
1,AAM-5640,TREC CONSTRUCTIONS LLP,2018-05-04,Maharashtra,MUMBAI ,0,3,100000,45,Construction
1,AAM-5647,PANCHAM BIZSOLUTIONS LLP,2018-05-04,Maharashtra,MUMBAI ,0,2,10000,74,Business Services
1,AAM-5648,VIANA LABS LIMITED LIABILITY PARTNERSHIP,2018-05-04,Gujarat,AHMEDABAD,4,2,100000,74,Business Services
1,AAM-5700,ATOP MEDICARE SERVICES LLP,2018-05-07,Gujarat,AHMEDABAD,4,2,100000,85,"Community, personal & Social Services"
1,AAM-5713,RUBY CAPRICH LLP,2018-05-07,Gujarat,AHMEDABAD,0,4,100000,74,Business Services
1,AAM-5752,SAPIENCE EDUCATION LLP,2018-05-07,Karnataka,BANGALORE,0,3,30000,80,"Community, personal & Social Services"
1,AAM-5639,SHREE DAKSHAH INDUSTRIES LLP,2018-05-04,Jharkhand,JHARKHAND,0,2,2000000,74,Business Services
1,AAM-5642,SASK ADVISORY & CONSULTING LLP,2018-05-04,Jharkhand,JHARKHAND,0,2,50000,93,"Community, personal & Social Services"
