Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAO-6539,TILESCART TRADELINKLLP ,2019-03-27,Gujarat,AHMEDABAD,0,2,100000,51,Wholesale trade and commission
1,AAO-6542,ADHIGAVA NATURALS LLP ,2019-03-27,Gujarat,AHMEDABAD,0,2,100000,1,"Activities Agriculture, Huntin"
1,AAO-6545,RIVA METAL INDUSTRIES LLP ,2019-03-27,Gujarat,AHMEDABAD,3,2,100000,51,Wholesale trade and commission
1,AAO-6552,SKYEMPIRE SERVICES LLP ,2019-03-27,Gujarat,AHMEDABAD,0,2,100000,74,Other Business Activities
1,AAO-6565,KAVACH KUNDAL INN LLP ,2019-03-27,Gujarat,AHMEDABAD,1,2,100000,55,Hotels and Restaurants
1,AAO-6570,HRIM PACKAGING LLP  ,2019-03-27,Gujarat,AHMEDABAD,0,2,100000,93,Other Service activities
1,AAO-6580,SHREE RAM ESTATE LLP  ,2019-03-27,Gujarat,AHMEDABAD,4,3,750000,70,Real estate activities
1,AAO-6581,WEBWAY PROMOTION SERVICES LLP ,2019-03-27,Gujarat,AHMEDABAD,0,4,100000,74,Other Business Activities
1,AAO-6584,SAMS FUELTECH LLP  ,2019-03-27,Gujarat,AHMEDABAD,0,3,100000,23,"Manufacture of coke, refined p"
1,AAO-6592,MUKRAJ-INSIGHTS & CONSULTANCY LLP ,2019-03-27,Gujarat,AHMEDABAD,0,2,40000,74,Other Business Activities
1,AAO-6601,TEN O EIGHT DZINE HUB LLP ,2019-03-27,Gujarat,AHMEDABAD,0,2,200000,74,Other Business Activities
1,AAO-6603,INFOBITS LAB LLP  ,2019-03-27,Gujarat,AHMEDABAD,0,4,100000,72,Computer and related activitie
1,AAO-6604,GAJAANAND PRODUCTS LOYAL LLP ,2019-03-27,Gujarat,AHMEDABAD,4,2,100000,51,Wholesale trade and commission
1,AAO-6632,VISION TREE FINANCIAL SERVICES LLP ,2019-03-27,Gujarat,AHMEDABAD,0,2,100000,74,Other Business Activities
1,AAO-6636,SAIRUCHI PROPERTIESLLP ,2019-03-27,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAO-6645,BOGHRA INFRASTRUCTURE LLP ,2019-03-27,Gujarat,AHMEDABAD,2,3,250000,70,Real estate activities
1,AAO-6674,GREEN BOOM MARKETING LLP ,2019-03-28,Gujarat,AHMEDABAD,9,3,300000,55,Hotels and Restaurants
1,AAO-6676,LOGICWIND TECHNOLOGIES LLP ,2019-03-28,Gujarat,AHMEDABAD,0,2,100000,72,Computer and related activitie
1,AAO-6682,STEP TECHNO SOLUTIONS LLP ,2019-03-28,Gujarat,AHMEDABAD,0,4,1000000,29,Manufacture of machinery and e
1,AAO-6726,PEENAZ MULTISERVICES LLP ,2019-03-28,Gujarat,AHMEDABAD,0,2,100000,67,Activities auxiliary to financ
1,AAO-6727,RAJNAGAR REALTY LLP  ,2019-03-28,Gujarat,AHMEDABAD,0,4,455450,70,Real estate activities
1,AAO-6746,SHAIVAA ALGAETECH LLP ,2019-03-28,Gujarat,AHMEDABAD,0,3,200000,51,Wholesale trade and commission
1,AAO-6749,R MECH MACHINES LLP  ,2019-03-28,Gujarat,AHMEDABAD,0,2,100000,74,Other Business Activities
1,AAO-6751,MAHAVIR WEAVES LLP  ,2019-03-28,Gujarat,AHMEDABAD,3,3,2010000,51,Wholesale trade and commission
1,AAO-6756,PULSE AGRI SERVICESLLP ,2019-03-28,Gujarat,AHMEDABAD,1,2,50000,52,"Retail trade,except of motor v"
1,AAO-6757,SAPTA HOSPITALITY &SERVICES LLP ,2019-03-28,Gujarat,AHMEDABAD,0,2,100000,55,Hotels and Restaurants
1,AAO-6808,AKASH AGROVALVES PRODUCTS LLP ,2019-03-28,Gujarat,AHMEDABAD,0,3,1500000,51,Wholesale trade and commission
1,AAO-6815,NUTRAZEAL LIFESCIENCES LLP ,2019-03-28,Gujarat,AHMEDABAD,0,2,10000,51,Wholesale trade and commission
1,AAO-6818,3WAYSOURCE LLP  ,2019-03-28,Gujarat,AHMEDABAD,0,3,100000,74,Other Business Activities
1,AAO-6819,ROOTSOURCE TRADING LLP ,2019-03-28,Gujarat,AHMEDABAD,0,2,100000,74,Other Business Activities
1,AAO-6820,MG MACHINE TOOLS INDIA LLP ,2019-03-28,Gujarat,AHMEDABAD,1,2,100000,50,"Sale,Maintenance&Repair of mot"
1,AAO-6821,JAM UN MEDICAL LLP  ,2019-03-28,Gujarat,AHMEDABAD,0,2,900000,51,Wholesale trade and commission
1,AAO-6840,SUNDARAM ORGANICS LLP ,2019-03-28,Gujarat,AHMEDABAD,0,2,100000,52,"Retail trade,except of motor v"
1,AAO-6856,EFFINITY URBANTECH LLP ,2019-03-28,Gujarat,AHMEDABAD,0,2,50000,51,Wholesale trade and commission
1,AAO-6866,ACCORD ALLIANCE LLP  ,2019-03-28,Gujarat,AHMEDABAD,4,2,100000,85,Health and Social Work
1,AAO-6867,ENEGIX IMPEX LLP  ,2019-03-28,Gujarat,AHMEDABAD,1,2,100000,51,Wholesale trade and commission
1,AAO-6873,AMRO INFRASTRUCTURELLP ,2019-03-28,Gujarat,AHMEDABAD,0,2,100000,45,Construction
1,AAO-6898,SUNITI FINANCIAL SERVICES LLP ,2019-03-29,Gujarat,AHMEDABAD,0,2,100000,74,Other Business Activities
1,AAO-6899,DPS CASTING INDUSTRIES LLP ,2019-03-29,Gujarat,AHMEDABAD,0,2,100000,28,Manufacture of fabricated meta
1,AAO-6903,AASHTHA JP HOME SERVICES LLP ,2019-03-29,Gujarat,AHMEDABAD,0,2,50000,74,Other Business Activities
1,AAO-6904,SHIV KRISHNA BIOGENLLP ,2019-03-29,Gujarat,AHMEDABAD,0,2,100000,74,Other Business Activities
1,AAO-6917,HNTECHNOLOGY LLP  ,2019-03-29,Gujarat,AHMEDABAD,0,2,300000,72,Computer and related activitie
1,AAO-6924,SHIVAY AGGREGATE AND SAND LLP ,2019-03-29,Gujarat,AHMEDABAD,0,2,1000000,74,Other Business Activities
1,AAO-6925,CHARAN CONSTRUCTION& ENGINEERING LLP ,2019-03-29,Gujarat,AHMEDABAD,0,2,100000,74,Other Business Activities
1,AAO-6933,SHIVOM FINANCIAL SERVICES LLP ,2019-03-29,Gujarat,AHMEDABAD,0,3,100000,74,Other Business Activities
1,AAO-6942,HARRY D'COSTA & ASSOCIATES LLP ,2019-03-29,Gujarat,AHMEDABAD,0,2,100000,74,Other Business Activities
1,AAO-6946,YANTRANSH TECH CERAMIC LLP ,2019-03-29,Gujarat,AHMEDABAD,0,3,100000,74,Other Business Activities
1,AAO-6968,AMICA INDUSRTY LLP  ,2019-03-29,Gujarat,AHMEDABAD,0,4,100000,26,Manufacture of other non-metal
1,AAO-6969,VASA SURGIART LLP  ,2019-03-29,Gujarat,AHMEDABAD,0,2,14200000,85,Health and Social Work
1,AAO-6980,TITLE CLEARANCE LLP  ,2019-03-29,Gujarat,AHMEDABAD,0,2,100000,93,Other Service activities
1,AAO-6988,FANTASY MINIPLEX LLP  ,2019-03-29,Gujarat,AHMEDABAD,1,2,100000,93,Other Service activities
1,AAO-6997,TANMAY TRADELINKS LLP ,2019-03-29,Gujarat,AHMEDABAD,0,2,100000,51,Wholesale trade and commission
1,AAO-7017,AUTOBOOST SERVICES LLP ,2019-03-29,Gujarat,AHMEDABAD,0,2,100000,50,"Sale,Maintenance&Repair of mot"
1,AAO-7018,EXAMSHALA EDUCATIONAL SERVICES LLP ,2019-03-29,Gujarat,AHMEDABAD,0,2,50000,80,Education
1,AAO-7076,NILKANTH PACHWARA SOUTH PROJECTS LLP ,2019-03-30,Gujarat,AHMEDABAD,0,2,50000,14,Other Mining and Quarrying
1,AAO-7097,HIFI INDUSTRIES LLP  ,2019-03-30,Gujarat,AHMEDABAD,0,2,100000,51,Wholesale trade and commission
1,AAO-7100,NEEL ASSOCIATES LLP  ,2019-03-30,Gujarat,AHMEDABAD,0,2,100000,74,Other Business Activities
1,AAO-7112,HV DISTRIBUTORS LLP  ,2019-03-30,Gujarat,AHMEDABAD,0,2,100000,51,Wholesale trade and commission
1,AAO-7152,VENUS JEWEL EXIM LLP  ,2019-03-30,Gujarat,AHMEDABAD,0,5,1500000,74,Other Business Activities
1,AAO-7154,EMERALD AUTOMOTIVE LLP ,2019-03-30,Gujarat,AHMEDABAD,0,3,100000,50,"Sale,Maintenance&Repair of mot"
1,AAO-7160,   ,2019-03-31,Gujarat,AHMEDABAD,2,2,500000,72,Computer and related activitie
1,AAO-7161,   ,2019-03-31,Gujarat,AHMEDABAD,1,3,40000000,45,Construction
1,AAO-7165,   ,2019-03-31,Gujarat,AHMEDABAD,0,2,1384000,51,Wholesale trade and commission
1,AAO-4129,AUTOMOTORRAD DIGITAL LLP ,2019-03-01,Karnataka,BANGALORE,0,2,50000,93,Other Service activities
1,AAO-4131,SPACESTOREY LIMITEDLIABILITY PARTNERSHIP ,2019-03-01,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-4140,AITG INFOTECH LLP  ,2019-03-01,Karnataka,BANGALORE,0,2,100000,72,Computer and related activitie
1,AAO-4155,TRISHAKTI ANICORP LLP ,2019-03-01,Karnataka,BANGALORE,1,2,100000,74,Other Business Activities
1,AAO-4162,WFG PROPERTY MANAGEMENT LLP ,2019-03-01,Karnataka,BANGALORE,1,2,100000,70,Real estate activities
1,AAO-4206,JUNITEN ADVISORS LLP  ,2019-03-01,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-4217,SUYASH STAYS LLP  ,2019-03-01,Karnataka,BANGALORE,0,2,1000000,74,Other Business Activities
1,AAO-4224,ACCELMATRIX LABS LLP  ,2019-03-01,Karnataka,BANGALORE,2,2,100000,72,Computer and related activitie
1,AAO-4252,SATTVAGUNA GLOBAL FOODS LLP ,2019-03-01,Karnataka,BANGALORE,0,4,1150000,15,Manufacture of food products a
1,AAO-4258,OPULUS BUSINESS VENTURES LLP ,2019-03-01,Karnataka,BANGALORE,0,3,50000,45,Construction
1,AAO-4267,MJ FINWORKS LLP  ,2019-03-05,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-4270,V4 FOODS LLP  ,2019-03-05,Karnataka,BANGALORE,2,2,400000,55,Hotels and Restaurants
1,AAO-4271,TRANQUILITY ADVISORY LLP ,2019-03-05,Karnataka,BANGALORE,0,2,10000,74,Other Business Activities
1,AAO-4285,SRI SHAILA AGRO INDUSTRIES LLP ,2019-03-05,Karnataka,BANGALORE,0,2,100000,15,Manufacture of food products a
1,AAO-4294,DR BRAHMBHATT HEALTH CARE LLP ,2019-03-05,Karnataka,BANGALORE,0,2,100000,85,Health and Social Work
1,AAO-4296,MONTYCLOUD TECHNOLOGY SERVICES LLP ,2019-03-05,Karnataka,BANGALORE,0,2,2000,72,Computer and related activitie
1,AAO-4301,FALCON ASSETZ LLP  ,2019-03-05,Karnataka,BANGALORE,0,2,2000,71,Renting of machinery and equip
1,AAO-4326,HFA PROJECTS LLP  ,2019-03-05,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAO-4334,M3B CAPITAL MANAGEMENT LLP ,2019-03-05,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-4335,AARVII TRAINING ANDSOFTWARE SOLUTIONS LLP ,2019-03-05,Karnataka,BANGALORE,0,2,20000,72,Computer and related activitie
1,AAO-4340,REAL CAPITAL VENTURES LLP ,2019-03-05,Karnataka,BANGALORE,0,2,100000,70,Real estate activities
1,AAO-4354,BHUNIVAS PROJECTS LLP ,2019-03-05,Karnataka,BANGALORE,0,2,100000,70,Real estate activities
1,AAO-4372,SARSWATICHANDRA EDUCATION CONSULTANCY LLP ,2019-03-05,Karnataka,BANGALORE,0,2,10000,80,Education
1,AAO-4384,SHUBHSUKI VENTURES LLP ,2019-03-05,Karnataka,BANGALORE,2,3,100000,70,Real estate activities
1,AAO-4389,BITSPARKZ LLP  ,2019-03-05,Karnataka,BANGALORE,6,2,11244000,1,"Activities Agriculture, Huntin"
1,AAO-4458,SKILLSYNTH TRAINING& CONSULTING LLP ,2019-03-06,Karnataka,BANGALORE,0,2,3000000,74,Other Business Activities
1,AAO-4461,MVG ADVISORY LLP  ,2019-03-06,Karnataka,BANGALORE,0,2,50000,74,Other Business Activities
1,AAO-4463,DELIVERY OF JOY LLP  ,2019-03-06,Karnataka,BANGALORE,0,2,100000,93,Other Service activities
1,AAO-4467,PS TELECOMMUNICATIONS LLP ,2019-03-06,Karnataka,BANGALORE,0,2,100000,64,Post and telecommunications
1,AAO-4469,ENVIATION TECHNOLOGIES LIMITED LIABILITYPARTNERSHIP ,2019-03-06,Karnataka,BANGALORE,0,2,200000,74,Other Business Activities
1,AAO-4473,MACHA VENTURES LLP  ,2019-03-06,Karnataka,BANGALORE,0,4,100000,52,"Retail trade,except of motor v"
1,AAO-4494,GRANDECOR INNOVATIONS LLP ,2019-03-06,Karnataka,BANGALORE,0,3,100000,74,Other Business Activities
1,AAO-4502,MACHANI RAMESH METAMORPHOSIS LLP ,2019-03-06,Karnataka,BANGALORE,18,2,26669300,70,Real estate activities
1,AAO-4508,KAPADIA KAPADIA MENON PARTNERS LLP ,2019-03-06,Karnataka,BANGALORE,0,3,10000,67,Activities auxiliary to financ
1,AAO-4520,WHITEANDGREY PICTURES LLP ,2019-03-06,Karnataka,BANGALORE,0,2,50000,74,Other Business Activities
1,AAO-4524,MEVAR CONSULTING LLP  ,2019-03-06,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-4535,METALAB INNOVATION LLP ,2019-03-06,Karnataka,BANGALORE,0,2,10000,74,Other Business Activities
1,AAO-4573,VISHWASAM INFRASTRUCTURE LLP ,2019-03-07,Karnataka,BANGALORE,0,2,1000000,45,Construction
1,AAO-4577,ANECDOTE DESIGN STUDIO LLP ,2019-03-07,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-4593,ACANTHUS DESIGNS & CONSTRUCTIONS LLP ,2019-03-07,Karnataka,BANGALORE,1,2,50000,45,Construction
1,AAO-4599,ARECA VALLEY TECHNOPARK LLP ,2019-03-07,Karnataka,BANGALORE,0,2,100000,29,Manufacture of machinery and e
1,AAO-4609,CAPITALYTICS ADVISORY LLP ,2019-03-07,Karnataka,BANGALORE,2,2,50000,74,Other Business Activities
1,AAO-4625,EVANTHA ESTATES LLP  ,2019-03-08,Karnataka,BANGALORE,0,2,200000,70,Real estate activities
1,AAO-4627,EPRAPANCHA VENTURESLLP ,2019-03-08,Karnataka,BANGALORE,0,2,50000,72,Computer and related activitie
1,AAO-4628,ANAND BHAT & CO LLP  ,2019-03-08,Karnataka,BANGALORE,0,2,50000,74,Other Business Activities
1,AAO-4636,PAYANNUR KITCHENS LLP ,2019-03-08,Karnataka,BANGALORE,4,2,1000000,55,Hotels and Restaurants
1,AAO-4640,POPULAR RESOURCES LIMITED LIABILITY PARTNERSHIP ,2019-03-08,Karnataka,BANGALORE,0,2,100000,14,Other Mining and Quarrying
1,AAO-4657,ADAMYA SHIKSHA AND ACADEMIC SERVICES LLP ,2019-03-08,Karnataka,BANGALORE,0,2,100000,80,Education
1,AAO-4696,AOJUS HOMES LLP  ,2019-03-08,Karnataka,BANGALORE,0,2,100000,45,Construction
1,AAO-4698,GREEN LANTERN DESTINATIONS LLP ,2019-03-08,Karnataka,BANGALORE,0,2,100000,55,Hotels and Restaurants
1,AAO-4701,SARATHI SUPER SPECIALITY ORTHOPAEDIC CENTER LLP ,2019-03-08,Karnataka,BANGALORE,0,2,100000,85,Health and Social Work
1,AAO-4741,MAKVEN MANAGEMENT CONSULTANTS LLP ,2019-03-08,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-4743,KALAGAYA HOSPITALITY LLP ,2019-03-08,Karnataka,BANGALORE,0,2,100000,55,Hotels and Restaurants
1,AAO-4750,ALOHA SPACES LLP  ,2019-03-08,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-4784,NUV NAKREKAL LLP  ,2019-03-08,Karnataka,BANGALORE,0,2,50000,74,Other Business Activities
1,AAO-4796,SOUNDACE EVENT GEARS LLP ,2019-03-08,Karnataka,BANGALORE,0,2,100000,93,Other Service activities
1,AAO-4813,QUANT DUST LLP  ,2019-03-08,Karnataka,BANGALORE,0,2,100000,72,Computer and related activitie
1,AAO-4823,EXCENTRIO THERAPEUTICS LLP ,2019-03-08,Karnataka,BANGALORE,1,2,100000,24,Manufacture of chemicals and c
1,AAO-4830,KULKARNI ASSOCIATESLLP ,2019-03-08,Karnataka,BANGALORE,0,2,500000,74,Other Business Activities
1,AAO-4832,ALLBIT TECHNOLOGIESLLP ,2019-03-08,Karnataka,BANGALORE,0,2,200000,72,Computer and related activitie
1,AAO-4843,SRI VASAVI MITHRA KOOTA PROPERTIES LLP ,2019-03-08,Karnataka,BANGALORE,7,2,100000,70,Real estate activities
1,AAO-4851,A R M MOTORS LLP  ,2019-03-08,Karnataka,BANGALORE,6,6,9000000,50,"Sale,Maintenance&Repair of mot"
1,AAO-4891,SALAAMAH BUILDERS AND DEVELOPERS LLP ,2019-03-09,Karnataka,BANGALORE,3,2,1000000,45,Construction
1,AAO-4905,AARLON SOFTWARE SOLUTIONS LLP ,2019-03-11,Karnataka,BANGALORE,0,2,50000,72,Computer and related activitie
1,AAO-4923,BANGBREWERY LLP  ,2019-03-11,Karnataka,BANGALORE,1,2,100000,55,Hotels and Restaurants
1,AAO-4949,CAUVERY ELECTRIC TECHNOLOGIES LLP ,2019-03-11,Karnataka,BANGALORE,0,5,500000,51,Wholesale trade and commission
1,AAO-4967,ZERO LIMITS MONTESSORI LLP ,2019-03-11,Karnataka,BANGALORE,0,2,20000,80,Education
1,AAO-4976,TRANSMUTATION E SOLUTIONS LLP ,2019-03-11,Karnataka,BANGALORE,1,2,50000,72,Computer and related activitie
1,AAO-4982,TSS HEALTHYBITES FOOD LLP ,2019-03-11,Karnataka,BANGALORE,0,2,10000,55,Hotels and Restaurants
1,AAO-5005,AJIRES TRADING LLP  ,2019-03-11,Karnataka,BANGALORE,0,2,100000,67,Activities auxiliary to financ
1,AAO-5011,BLOOMFIELDS HOSPITALITY (INDIA) LLP ,2019-03-11,Karnataka,BANGALORE,0,6,934900,55,Hotels and Restaurants
1,AAO-5012,REGINA HOSPITALITY LLP ,2019-03-11,Karnataka,BANGALORE,0,4,100000,55,Hotels and Restaurants
1,AAO-5015,SIMURGH TECHNOLOGIES LLP ,2019-03-11,Karnataka,BANGALORE,0,2,100000,72,Computer and related activitie
1,AAO-5017,INTELLECT VIDHYA SOLUTIONS LAW LLP ,2019-03-11,Karnataka,BANGALORE,0,2,10000,93,Other Service activities
1,AAO-5024,PRAGMA DEVELOPMENT ADVISORS LLP ,2019-03-11,Karnataka,BANGALORE,1,2,150000,74,Other Business Activities
1,AAO-5038,FOODABS HOSPITALITYLLP ,2019-03-11,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-5040,APUPA S.K. LLP  ,2019-03-11,Karnataka,BANGALORE,0,2,100000,15,Manufacture of food products a
1,AAO-5052,QUICHE STUDIOS LLP  ,2019-03-11,Karnataka,BANGALORE,0,2,10000,92,"Recreational, cultural and spo"
1,AAO-5055,HOSA FRONTIER VENTURES LLP ,2019-03-11,Karnataka,BANGALORE,3,2,1000000,70,Real estate activities
1,AAO-5058,SRI SAI RANGAA HOSPITALS LLP ,2019-03-11,Karnataka,BANGALORE,2,2,2000000,85,Health and Social Work
1,AAO-5067,CONCORDE MILLENNIUMLLP ,2019-03-11,Karnataka,BANGALORE,9,2,10836000,45,Construction
1,AAO-5070,MACHANI RAMESH HERITAGE LLP ,2019-03-12,Karnataka,BANGALORE,18,2,26669300,70,Real estate activities
1,AAO-5119,GROWSAUCE MARKETINGLLP ,2019-03-12,Karnataka,BANGALORE,0,2,2000,74,Other Business Activities
1,AAO-5133,CONCORDE BUILDTECH LLP ,2019-03-12,Karnataka,BANGALORE,5,2,100000,45,Construction
1,AAO-5149,SKARSKY MARKETING LLP ,2019-03-12,Karnataka,BANGALORE,0,2,100000,52,"Retail trade,except of motor v"
1,AAO-5151,WISMAY DIGITAL LLP  ,2019-03-12,Karnataka,BANGALORE,0,3,30000,72,Computer and related activitie
1,AAO-5165,SUPPORT OF LIFE COMMUNICATION SYSTEMS LLP ,2019-03-12,Karnataka,BANGALORE,0,2,100000,72,Computer and related activitie
1,AAO-5166,CYCLING TRACK LLP  ,2019-03-12,Karnataka,BANGALORE,0,2,900000,52,"Retail trade,except of motor v"
1,AAO-5172,UTG CONSULTANTS LLP  ,2019-03-12,Karnataka,BANGALORE,0,2,100000,67,Activities auxiliary to financ
1,AAO-5198,TRANSCEND SATELLITETECHNOLOGY LLP ,2019-03-13,Karnataka,BANGALORE,0,2,100000,73,Research and Development
1,AAO-5201,SPYRO STRATEGIC CONSULTANT LLP ,2019-03-13,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-5228,PRAMEK TRADING LLP  ,2019-03-13,Karnataka,BANGALORE,0,2,25000000,51,Wholesale trade and commission
1,AAO-5254,WORKERBEE VENTURES LLP ,2019-03-13,Karnataka,BANGALORE,0,2,1000000,15,Manufacture of food products a
1,AAO-5263,HASHTAG COWORKS LLP  ,2019-03-13,Karnataka,BANGALORE,0,2,1510000,74,Other Business Activities
1,AAO-5294,CAVELIGHT STUDIO LLP  ,2019-03-13,Karnataka,BANGALORE,0,2,50000,74,Other Business Activities
1,AAO-5296,RAINBOW WEAVES LLP  ,2019-03-13,Karnataka,BANGALORE,0,2,10000,52,"Retail trade,except of motor v"
1,AAO-5298,BLUPI TRENDS LLP  ,2019-03-13,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-5301,T4G TECH4GOOD LABS LLP ,2019-03-13,Karnataka,BANGALORE,0,2,10000,72,Computer and related activitie
1,AAO-5309,MONAKA FINANCIAL CONSULTANCY LLP ,2019-03-13,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-5310,COCOAKKAI TECHNOLOGIES LLP ,2019-03-13,Karnataka,BANGALORE,0,2,20000,72,Computer and related activitie
1,AAO-5329,QOLAB SOLUTIONS LLP  ,2019-03-13,Karnataka,BANGALORE,0,2,20000,74,Other Business Activities
1,AAO-5331,TRINITEK PRECISIONSLLP ,2019-03-13,Karnataka,BANGALORE,0,2,100000,29,Manufacture of machinery and e
1,AAO-5346,DWAIL SERVICES LLP  ,2019-03-13,Karnataka,BANGALORE,1,3,99990,72,Computer and related activitie
1,AAO-5347,M R SPIRITS LLP  ,2019-03-13,Karnataka,BANGALORE,0,2,100000,52,"Retail trade,except of motor v"
1,AAO-5350,DPP CONSULTING LLP  ,2019-03-14,Karnataka,BANGALORE,0,2,200000,93,Other Service activities
1,AAO-5361,WORKDESK VENTURES &CONSULTING LLP ,2019-03-14,Karnataka,BANGALORE,6,5,900000,74,Other Business Activities
1,AAO-5376,DANIYO APPARELS LLP  ,2019-03-14,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-5385,APPJOICE TECHNOLOGIES LLP ,2019-03-14,Karnataka,BANGALORE,0,2,20000,72,Computer and related activitie
1,AAO-5399,HOUSE OF PLAY EDUCATION LLP ,2019-03-14,Karnataka,BANGALORE,0,2,100000,80,Education
1,AAO-5401,WRITEINTENT CONSULTING LLP ,2019-03-14,Karnataka,BANGALORE,0,2,10000,74,Other Business Activities
1,AAO-5434,GOPI KRISHNA CONSULTANTS LLP ,2019-03-14,Karnataka,BANGALORE,0,3,100000,74,Other Business Activities
1,AAO-5441,TECHTHRUST SOLUTIONS LLP ,2019-03-14,Karnataka,BANGALORE,1,2,100000,72,Computer and related activitie
1,AAO-5458,BISITA HOSPITALITY LLP ,2019-03-14,Karnataka,BANGALORE,0,2,80000,55,Hotels and Restaurants
1,AAO-5466,BIGWIG REALTY LLP  ,2019-03-14,Karnataka,BANGALORE,0,3,1000000,74,Other Business Activities
1,AAO-5469,ZAG XPERIENTIAL LLP  ,2019-03-14,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-5471,TRIMTAB CONSULTING LLP ,2019-03-14,Karnataka,BANGALORE,0,2,100000,93,Other Service activities
1,AAO-5484,GKV BUILDERS AND DEVELOPERS LLP ,2019-03-15,Karnataka,BANGALORE,2,2,200000,45,Construction
1,AAO-5494,JUAL INFRATECH LLP  ,2019-03-15,Karnataka,BANGALORE,2,2,200000,45,Construction
1,AAO-5504,DRONELOK ENTERPRISELLP ,2019-03-15,Karnataka,BANGALORE,0,2,100000,29,Manufacture of machinery and e
1,AAO-5510,ANALYECTION LLP  ,2019-03-15,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-5516,DOVERA HEALTHCARE SOLUTIONS LLP ,2019-03-15,Karnataka,BANGALORE,0,2,50000,74,Other Business Activities
1,AAO-5523,ACTURE TRADELINK LIMITED LIABILITY PARTNERSHIP ,2019-03-15,Karnataka,BANGALORE,5,2,2840000,51,Wholesale trade and commission
1,AAO-5525,BIG BOOMERANG BOWL LLP ,2019-03-15,Karnataka,BANGALORE,0,2,50000,52,"Retail trade,except of motor v"
1,AAO-5531,HILLCREST CONSULTING LLP ,2019-03-15,Karnataka,BANGALORE,0,3,100000,80,Education
1,AAO-5539,ELANCO INNOVATION AND ALLIANCE CENTRE INDIA LLP ,2019-03-15,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-5541,VASUDHAM INSURANCE MARKETING & FINANCIALS LLP ,2019-03-15,Karnataka,BANGALORE,0,2,200000,67,Activities auxiliary to financ
1,AAO-5564,WORTHRIVE PARTNERS LLP ,2019-03-15,Karnataka,BANGALORE,0,3,10200,74,Other Business Activities
1,AAO-5615,ADA DESIGN CONSULTANTS LLP ,2019-03-15,Karnataka,BANGALORE,0,2,850000,74,Other Business Activities
1,AAO-5642,LIVSCAPES TECHNOLOGIES LLP ,2019-03-15,Karnataka,BANGALORE,0,2,100000,70,Real estate activities
1,AAO-5655,KARDIAC FRONTIDA LLP  ,2019-03-15,Karnataka,BANGALORE,0,2,500000,85,Health and Social Work
1,AAO-5657,AXCELORATE TECHNOLOGIES LLP ,2019-03-15,Karnataka,BANGALORE,1,3,100000,72,Computer and related activitie
1,AAO-5682,SOFTSURGE TECHNOLOGIES LLP ,2019-03-16,Karnataka,BANGALORE,0,2,100000,72,Computer and related activitie
1,AAO-5690,RAJMOHAN ASSOCIATESLLP ,2019-03-16,Karnataka,BANGALORE,0,2,30000,74,Other Business Activities
1,AAO-5697,BCS ACCOUNTING LLP  ,2019-03-18,Karnataka,BANGALORE,0,2,10000,67,Activities auxiliary to financ
1,AAO-5699,DAKSHATA REALTY LLP  ,2019-03-18,Karnataka,BANGALORE,0,2,100000,70,Real estate activities
1,AAO-5706,QOLO SOLUTIONS LLP  ,2019-03-18,Karnataka,BANGALORE,0,2,100000,72,Computer and related activitie
1,AAO-5714,BYDEN RELIABLE IDEAS AND CONSTRUCTION SOLUTIONS LLP ,2019-03-18,Karnataka,BANGALORE,2,2,100000,45,Construction
1,AAO-5719,LAVONNE FOOD AND BEVERAGE SOLUTIONS LLP ,2019-03-18,Karnataka,BANGALORE,1,2,4500000,55,Hotels and Restaurants
1,AAO-5730,GURUMURTHY KUKREJA AND ASSOCIATES LLP ,2019-03-18,Karnataka,BANGALORE,0,2,10000,74,Other Business Activities
1,AAO-5739,DIVINITY SPACES LLP  ,2019-03-18,Karnataka,BANGALORE,0,2,10000000,45,Construction
1,AAO-5745,MEDJIT SOLAR LLP  ,2019-03-18,Karnataka,BANGALORE,0,2,100000,40,"Electricity, Gas, Steam and Ho"
1,AAO-5746,MOM'S POT RESTAURANT LLP ,2019-03-18,Karnataka,BANGALORE,0,2,100000,55,Hotels and Restaurants
