Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAQ-8797,SCOOBY DOO PET PRODUCTS LLP,2019-10-23,Maharashtra,Mumbai,2,0,200000,15,Manufacturing (Food stuffs)
1,AAQ-8276,GREAT IDEAS BOUTIQUE LLP,2019-10-16,Maharashtra,Mumbai,2,0,50000,74,Business Services
1,AAQ-7856,MIRZA FILMS OPPORTUNITY HOUSE LLP,2019-10-11,Maharashtra,Mumbai,2,0,100000,92,"Community, personal & Social Services"
1,AAQ-8715,SENE HOSPITALITY LLP,2019-10-22,Maharashtra,Mumbai,2,0,100000,55,Trading
1,AAQ-8278,LOOK N FEEL PROP SHOP LLP,2019-10-16,Maharashtra,Mumbai,2,1,150000,71,Real Estate and Renting
1,AAQ-9335,RICHBOND FINVEST SERVICES LLP,2019-10-31,Maharashtra,Mumbai,2,0,100000,93,"Community, personal & Social Services"
1,AAQ-9023,JAG-JOYU TRAVEL SOLUTIONS LLP,2019-10-25,Gujarat,Ahmedabad,2,0,100000,63,"Transport, storage and Communications"
1,AAQ-7718,PRATIK SYSTEMS AND SOLUTIONS LLP,2019-10-10,Maharashtra,Pune,3,0,100000,31,Manufacturing (Machinery & Equipments)
1,AAQ-7786,ZLINE GLOBAL LLP,2019-10-10,Maharashtra,Mumbai,4,0,100000,74,Business Services
1,AAQ-7941,VIJAYI BHAVA JEWELS LLP,2019-10-11,Maharashtra,Mumbai,2,0,20000,52,Trading
1,AAQ-7347,GREEN EARTH ECOSYSTEM DEVELOPERS LLP,2019-10-04,Maharashtra,Pune,2,0,50000,70,Real Estate and Renting
1,AAQ-7920,SIRA INFOTEC LLP,2019-10-11,Maharashtra,Mumbai,2,1,100000,74,Business Services
1,AAQ-8771,OUTDOOR WILDERNESS & LEARNING LLP,2019-10-23,Maharashtra,Mumbai,4,0,100000,74,Business Services
1,AAQ-9212,CYWONET SERVICES LLP,2019-10-29,Maharashtra,Mumbai,2,0,100000,72,Business Services
1,AAQ-9237,SANE FOOD AND BEVERAGES LLP,2019-10-29,Maharashtra,Mumbai,2,0,100000,15,Manufacturing (Food stuffs)
1,AAQ-8139,DOMANY TECH LLP,2019-10-15,Kerala,Ernakulam,2,0,100000,72,Business Services
1,AAQ-7404,TRANCE BOOK MART LLP,2019-10-07,Delhi,Delhi,2,0,10000,52,Trading
1,AAQ-8133,FLEXTIME SOLUTIONS LLP,2019-10-15,Maharashtra,Pune,2,0,100000,74,Business Services
1,AAQ-8325,YALAMANCHILI PROPERTIES LLP,2019-10-16,Telangana,Hyderabad,2,0,100000,45,Construction
1,AAQ-7488,AVANCE FIELD AND BRAND SOLUTIONS LLP,2019-10-09,Delhi,Delhi,2,0,100000,51,Trading
1,AAQ-7111,REC EVENTS INDIA LLP,2019-10-01,Maharashtra,Mumbai,2,0,100000,63,"Transport, storage and Communications"
1,AAQ-7677,CBG CONSTRUCTION LLP,2019-10-10,Maharashtra,Mumbai,2,3,5000,45,Construction
1,AAQ-8122,BE BROWNS E-COMMERCE LLP,2019-10-15,Maharashtra,Mumbai,2,0,5000000,51,Trading
1,AAQ-7670,SHREE SIDDHI SWAMI HOSPITALITY LLP,2019-10-10,Maharashtra,Mumbai,2,1,50000,55,Trading
1,AAQ-8984,KRIMAY SOLUTIONS LLP,2019-10-25,Telangana,Hyderabad,2,0,100000,72,Business Services
1,AAQ-7333,RAINSOFT BPO SERVICES LLP,2019-10-04,Maharashtra,Mumbai,3,0,700000,74,Business Services
1,AAQ-7462,ENNOBL CAREER MANAGEMENT SERVICES LLP,2019-10-07,Gujarat,Ahmedabad,2,0,10000,80,"Community, personal & Social Services"
1,AAQ-7620,HERALD LIFE SCIENCES LLP,2019-10-09,Maharashtra,Mumbai,2,0,50000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-7511,LAXMIRATAN TEXTILE MILL LIMITED LIABILITY PARTNERSHIP,2019-10-09,Gujarat,Ahmedabad,2,0,200000,18,Manufacturing (Textiles)
1,AAQ-7387,RAV AGRISCIENCE LLP,2019-10-07,Maharashtra,Mumbai,4,0,200000,1,Agriculture and Allied Activities
1,AAQ-7799,MAAJIYA HOSPITALITY LLP,2019-10-11,Maharashtra,Mumbai,2,1,100000,15,Manufacturing (Food stuffs)
1,AAQ-7571,MUKESH SUNIL ENGINEERING LLP,2019-10-09,Bihar,Patna,2,0,10000,29,Manufacturing (Machinery & Equipments)
1,AAQ-9114,PBA FASHIONS LLP,2019-10-28,Delhi,Delhi,3,0,100000,17,Manufacturing (Textiles)
1,AAQ-8377,MUDITA LIFESPACES DESIGN LLP,2019-10-17,Karnataka,Bangalore,2,2,40000000,70,Real Estate and Renting
1,AAQ-8257,CORPWIN TECHNOLOGIES LLP,2019-10-16,Maharashtra,Pune,2,1,100000,80,"Community, personal & Social Services"
1,AAQ-9214,UIERA SOLUTIONS LLP,2019-10-29,Tamil Nadu,Chennai,2,0,100000,74,Business Services
1,AAQ-9358,MIHAL FINANCE LLP,2019-10-31,Maharashtra,Mumbai,2,2,1586500,67,Finance
1,AAQ-8963,TERRACE INFRASTRUCTURE LLP,2019-10-25,Kerala,Ernakulam,2,2,1200000,45,Construction
1,AAQ-7385,CONFECTION AFFECTION LLP,2019-10-07,Maharashtra,Mumbai,2,0,200000,52,Trading
1,AAQ-8928,NANGIA VALUATION ADVISORY LLP,2019-10-24,Delhi,Delhi,2,0,100000,74,Business Services
1,AAQ-9106,TORBA SPORTS LLP,2019-10-28,Maharashtra,Mumbai,2,0,50000,92,"Community, personal & Social Services"
1,AAQ-8786,GJK CONSULTANTS LLP,2019-10-23,Gujarat,Ahmedabad,2,4,100000,74,Business Services
1,AAQ-9061,JEMWAY EXPORTS LLP,2019-10-25,Rajasthan,Jaipur,2,0,50000,51,Trading
1,AAQ-8303,ACE LOGIC MARKETING SOLUTIONS LLP,2019-10-16,Maharashtra,Mumbai,2,0,600000,74,Business Services
1,AAQ-8522,TRANSXT LLP,2019-10-18,Maharashtra,Mumbai,2,0,100000,72,Business Services
1,AAQ-8117,ALTAMOUNT CONSULTING SERVICES LLP,2019-10-15,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-9115,ARC MEDICOS LLP,2019-10-28,Maharashtra,Mumbai,2,0,10000,51,Trading
1,AAQ-7969,NEODYMIUM LLP,2019-10-14,Maharashtra,Mumbai,2,0,1000,80,"Community, personal & Social Services"
1,AAQ-7507,ALANKAAR SECURITY SERVICES LLP,2019-10-09,Maharashtra,Mumbai,2,0,50000,93,"Community, personal & Social Services"
1,AAQ-7603,DIRA DISTRIBUTORS LLP,2019-10-09,Maharashtra,Mumbai,2,0,25000,52,Trading
1,AAQ-7096,V5 HOSPITALITY AND SERVICES LLP,2019-10-01,Maharashtra,Pune,2,3,100000,55,Trading
1,AAQ-8385,TANAY SS LLP,2019-10-17,Gujarat,Ahmedabad,2,2,400000,52,Trading
1,AAQ-9094,STARAL RESOURCES LLP,2019-10-28,Maharashtra,Mumbai,2,0,50000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-7622,MAQLAIM MARKETING SOLUTIONS LLP,2019-10-09,Gujarat,Ahmedabad,2,0,100000,93,"Community, personal & Social Services"
1,AAQ-7104,GROWWIDE HR CONSULTANTS LLP,2019-10-01,Maharashtra,Mumbai,2,0,10000,74,Business Services
1,AAQ-8784,SUPERB BIZ PARK DEVELOPERS AND VENTURES LLP,2019-10-23,Kerala,Ernakulam,3,0,300000,70,Real Estate and Renting
1,AAQ-7264,LIGHTS ON CINEMAS LLP,2019-10-04,Kerala,Ernakulam,4,0,100000,74,Business Services
1,AAQ-9291,GROWTHCULTURE CONSULTING LLP,2019-10-30,Gujarat,Ahmedabad,2,0,100000,74,Business Services
1,AAQ-7802,SANCHEM EXPORTS LLP,2019-10-11,Maharashtra,Mumbai,2,0,100000,51,Trading
1,AAQ-7721,MOLECULAR CHEMISTRY LABS LLP,2019-10-10,Maharashtra,Pune,2,0,100000,15,Manufacturing (Food stuffs)
1,AAQ-7970,UNIQUE SOLUTIONS AND INSTRUMENTS LLP,2019-10-14,Telangana,Hyderabad,2,0,100000,52,Trading
1,AAQ-8412,PROVIDENCE DERIVATIVES LLP,2019-10-17,Telangana,Hyderabad,2,0,100000,67,Finance
1,AAQ-8216,NAYA SPACE LLP,2019-10-16,Telangana,Hyderabad,2,0,100000,70,Real Estate and Renting
1,AAQ-7675,CURRY CUP LLP,2019-10-10,Tamil Nadu,Chennai,2,0,50000,55,Trading
1,AAQ-7233,SALASAR SIDDHI REALTIES LLP,2019-10-04,Maharashtra,Mumbai,2,0,100000,70,Real Estate and Renting
1,AAQ-7433,ANVEYA JEWELS LLP,2019-10-07,Maharashtra,Mumbai,2,2,100000,36,Manufacturing (Others)
1,AAQ-8573,RENOR AUDIO LLP,2019-10-19,Maharashtra,Mumbai,3,0,100000,32,Manufacturing (Machinery & Equipments)
1,AAQ-8491,LOOPQUBE TECHNOLOGIES LLP,2019-10-18,Kerala,Ernakulam,2,0,50000,72,Business Services
1,AAQ-7892,PAABINFINITY LLP,2019-10-11,Telangana,Hyderabad,3,0,100000,74,Business Services
1,AAQ-7601,DIGITAL KEEN MEDIA LLP,2019-10-09,Andhra Pradesh,Vijayawada,3,1,100000,74,Business Services
1,AAQ-7739,BRILLE INFRASTRUCTURE LLP,2019-10-10,Kerala,Ernakulam,2,0,100000,70,Real Estate and Renting
1,AAQ-8039,PARTYNAUTS ENTERTAINMENTS LLP,2019-10-14,Tamil Nadu,Coimbatore,2,0,100000,72,Business Services
1,AAQ-8609,HCP SOLUTIONS LLP,2019-10-19,Tamil Nadu,Chennai,3,0,15000,72,Business Services
1,AAQ-8671,IDSNOW TECH LLP,2019-10-22,Telangana,Hyderabad,2,0,10500,72,Business Services
1,AAQ-8709,NAVI POWER INTEGRATED FACILITY MANAGEMENT SERVICES LLP,2019-10-22,Karnataka,Bangalore,2,0,200000,93,"Community, personal & Social Services"
1,AAQ-7172,RAYSON JEWELS LLP,2019-10-03,Maharashtra,Mumbai,2,0,200000,36,Manufacturing (Others)
1,AAQ-9059,CEE KEY JEWELS LLP,2019-10-25,Kerala,Ernakulam,2,0,4000000,36,Manufacturing (Others)
1,AAQ-7693,SAFFRON FITNESS LLP,2019-10-10,Maharashtra,Pune,3,0,100000,92,"Community, personal & Social Services"
1,AAQ-8525,SONI & POMOV INFRA LLP,2019-10-18,Maharashtra,Mumbai,2,0,10000,45,Construction
1,AAQ-8077,ANANDI EYE CARE AND NURSING HOME LLP,2019-10-15,Bihar,Patna,2,0,1000000,85,"Community, personal & Social Services"
1,AAQ-9160,AAPNARY INSTRUMENTATION PRODUCTS AND SERVICES LLP,2019-10-28,Maharashtra,Mumbai,2,0,100000,51,Trading
1,AAQ-9138,LAWFT ADVISORS LLP,2019-10-28,Karnataka,Bangalore,2,2,1800000,74,Business Services
1,AAQ-8921,KEYSTONE METAL KRAFTS LLP,2019-10-24,Karnataka,Bangalore,3,0,1500000,74,Business Services
1,AAQ-7770,PITALWALA REALTY LLP,2019-10-10,Maharashtra,Mumbai,2,0,50000,45,Construction
1,AAQ-9315,VSM INNOVATIONS LLP,2019-10-31,Delhi,Delhi,2,1,100000,32,Manufacturing (Machinery & Equipments)
1,AAQ-8568,VIHAL MINESTONE LLP,2019-10-19,Gujarat,Ahmedabad,2,0,100000,13,Mining & Quarrying
1,AAQ-7948,EDUPALATIUM GLOBAL SERVICES LLP,2019-10-11,Gujarat,Ahmedabad,2,0,100000,80,"Community, personal & Social Services"
1,AAQ-7232,SKY-MATE BROKING LLP,2019-10-04,Maharashtra,Mumbai,2,0,10000,67,Finance
1,AAQ-8258,IRB TELEMATICS LLP,2019-10-16,Andhra Pradesh,Vijayawada,2,0,100000,72,Business Services
1,AAQ-7996,ONEDPO LLP,2019-10-14,Karnataka,Bangalore,2,0,500000,72,Business Services
1,AAQ-8458,BIDE ENGINEERING EXPERTS SOLUTIONS LLP,2019-10-18,Kerala,Ernakulam,2,2,40000,45,Construction
1,AAQ-8171,ARKHIVE STUDIOS LLP,2019-10-15,Maharashtra,Mumbai,2,1,50000,74,Business Services
1,AAQ-8737,H KETAN IMPEX LLP,2019-10-23,Gujarat,Ahmedabad,2,0,100000,51,Trading
1,AAQ-8688,ADVIK JOB SOLUTIONS LLP,2019-10-22,Delhi,Delhi,2,2,100000,74,Business Services
1,AAQ-8980,MERCURIAL INDUSTRIES LLP,2019-10-25,Maharashtra,Mumbai,2,0,100000,52,Trading
1,AAQ-7095,RAKSHANDA IMITATION RAW MATERIAL LLP,2019-10-01,Maharashtra,Mumbai,2,0,500000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-7466,K CONSULTANTS LLP,2019-10-09,Maharashtra,Mumbai,2,0,1000000,67,Finance
1,AAQ-9037,MANGALWEDHA HEALTH LLP,2019-10-25,Maharashtra,Pune,2,0,50000,85,"Community, personal & Social Services"
1,AAQ-8823,SKS COMMODITIES LLP,2019-10-24,Karnataka,Bangalore,2,0,1000000,1,Agriculture and Allied Activities
1,AAQ-7486,ENERZON AUTOMATIONS LLP,2019-10-09,Gujarat,Ahmedabad,2,0,50000,29,Manufacturing (Machinery & Equipments)
1,AAQ-7615,INTEFURN PROJECTS LLP,2019-10-09,Maharashtra,Mumbai,2,0,50000,74,Business Services
1,AAQ-8514,EXPLICIT ADVISORS LLP,2019-10-18,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-7419,COSMO REALMART LLP,2019-10-07,Rajasthan,Jaipur,2,2,100000,70,Real Estate and Renting
1,AAQ-8115,IRICHUS NETWORK LLP,2019-10-15,Maharashtra,Mumbai,2,0,50000,72,Business Services
1,AAQ-7188,AESTHETIQUE VIZION LLP,2019-10-03,Maharashtra,Mumbai,2,0,50000,74,Business Services
1,AAQ-7081,HASIRU TRADING AND MARKETING LIMITED LIABILITY PARTNERSHIP,2019-10-01,Karnataka,Bangalore,2,2,200000,52,Trading
1,AAQ-8740,SUNONROOF LLP,2019-10-23,Rajasthan,Jaipur,4,0,50000,29,Manufacturing (Machinery & Equipments)
1,AAQ-8482,NITYAM TEXTILES LLP,2019-10-18,Gujarat,Ahmedabad,2,0,300000,17,Manufacturing (Textiles)
1,AAQ-7792,DHV DEVELOPERS LLP,2019-10-11,Gujarat,Ahmedabad,2,0,100000,70,Real Estate and Renting
1,AAQ-7084,ALFREDO M COTTA AND ASSOCIATES LLP,2019-10-01,Goa,Goa,2,0,10000,74,Business Services
1,AAQ-7148,DISHA GOLD & SILVER COINS LLP,2019-10-03,Maharashtra,Mumbai,2,0,10000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-7532,SIGMANTEUM CORPORATION LLP,2019-10-09,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-7556,NILANISHA INDIA LLP,2019-10-09,Kerala,Ernakulam,2,0,2000000,55,Trading
1,AAQ-7573,DREAMPUNK FILMS LLP,2019-10-09,Maharashtra,Mumbai,2,0,100000,92,"Community, personal & Social Services"
1,AAQ-7694,COTTA GLOBAL TRADING LLP,2019-10-10,Goa,Goa,2,0,10000,51,Trading
1,AAQ-8632,LOGIXAL CLOUD SOLUTIONS LLP,2019-10-22,Maharashtra,Mumbai,2,0,100000,72,Business Services
1,AAQ-8901,SUSTAINABLE BPO LLP,2019-10-24,Gujarat,Ahmedabad,2,0,100000,74,Business Services
1,AAQ-9132,EXPERITY ADVISORS LLP,2019-10-28,Maharashtra,Pune,5,1,150000,74,Business Services
1,AAQ-8298,STARR DESIGN AND ENGINEERING CONSULTANTS LLP,2019-10-16,Maharashtra,Mumbai,2,0,50000,74,Business Services
1,AAQ-7434,COSMOCART CHEM WORLD LLP,2019-10-07,Maharashtra,Mumbai,2,2,50000,51,Trading
1,AAQ-7849,SUBHSHRI OVERSEAS LLP,2019-10-11,Maharashtra,Mumbai,2,2,10500000,52,Trading
1,AAQ-8462,PRIMEVEST CAPITAL LLP,2019-10-18,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-8682,HI PARKER CLOTHING LLP,2019-10-22,Maharashtra,Mumbai,2,0,100000,17,Manufacturing (Textiles)
1,AAQ-9341,SPRS AND CO. LLP,2019-10-31,Maharashtra,Mumbai,2,0,10000,74,Business Services
1,AAQ-8448,ALKESH EVENTS & SOLUTIONS LLP,2019-10-18,Maharashtra,Mumbai,2,0,10000,92,"Community, personal & Social Services"
1,AAQ-8305,VALIOSA VENTURES LLP,2019-10-16,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAQ-8223,LIGHTYEAR SYNDICATE LLP,2019-10-16,Maharashtra,Mumbai,2,0,40000,64,"Transport, storage and Communications"
1,AAQ-7525,GRENO MANPOWER SERVICES LIMITED LIABILITY PARTNERSHIP,2019-10-09,Uttar Pradesh,Kanpur,2,0,100000,74,Business Services
1,AAQ-7544,LAXMI CONSULTING ENGINEERS & INFRASTRUCTURE SERVICES LLP,2019-10-09,Madhya Pradesh,Gwalior,2,0,20000,45,Construction
1,AAQ-9121,MES CONSTRUCTION ENGINEERS AND CONSULTANTS LLP,2019-10-28,Telangana,Hyderabad,2,0,100000,45,Construction
1,AAQ-7375,SLYLAD INTERACTIVE LIMITED LIABILITY PARTNERSHIP,2019-10-07,West Bengal,Kolkata,2,0,140500,72,Business Services
1,AAQ-8613,TOOL TECH JUNCTION LIMITED LIABILITY PARTNERSHIP,2019-10-19,West Bengal,Kolkata,2,0,100000,74,Business Services
1,AAQ-9087,CHAKRADHAR RUBBERS LIMITED LIABILITY PARTNERSHIP,2019-10-28,Maharashtra,Mumbai,2,0,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-7582,MEAARON GLOBAL LIMITED LIABILITY PARTNERSHIP,2019-10-09,Maharashtra,Mumbai,2,0,50000,55,Trading
1,AAQ-8191,IHSS INDUSTRIAL HYGIENE & SAFETY SERVICES LLP,2019-10-15,Karnataka,Bangalore,2,0,10000,74,Business Services
1,AAQ-7213,AMARSATYA JEWELLERS LIMITED LIABILITY PARTNERSHIP,2019-10-03,Gujarat,Ahmedabad,2,0,3000000,52,Trading
1,AAQ-7496,LILLIACEAE MEDICARE LIMITED LIABILITY PARTNERSHIP,2019-10-09,Maharashtra,Pune,2,0,10000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-7530,MYOCEAN SHINE INDIA LIMITED LIABILITY PARTNERSHIP,2019-10-09,Uttar Pradesh,Kanpur,2,0,50000,51,Trading
1,AAQ-7608,BUILDEX TRADE LINKS LIMITED LIABILITY PARTNERSHIP,2019-10-09,Kerala,Ernakulam,2,2,400000,51,Trading
1,AAQ-9297,DIACHEL DIAGNOSTICS LIMITED LIABILITY PARTNERSHIP,2019-10-30,Kerala,Ernakulam,2,0,10000,51,Trading
1,AAQ-9349,MITHRAM AUTOMOTIVES LIMITED LIABILITY PARTNERSHIP,2019-10-31,Kerala,Ernakulam,4,0,100000,50,Trading
1,AAQ-7340,YESHWA PICTURES LIMITED LIABILITY PARTNERSHIP,2019-10-04,Tamil Nadu,Chennai,2,0,100000,92,"Community, personal & Social Services"
1,AAQ-8601,KVA HOSPITALITY LIMITED LIABILITY PARTNERSHIP,2019-10-19,Maharashtra,Pune,3,0,100000,55,Trading
1,AAQ-8926,KENZ DINE POINT LIMITED LIABILITY PARTNERSHIP,2019-10-24,Kerala,Ernakulam,2,0,100000,55,Trading
1,AAQ-8205,NUAIR CAFES AND FACILITIES MANAGEMENT LLP,2019-10-16,Karnataka,Bangalore,2,1,100000,55,Trading
1,AAQ-8247,NAMSAI HEALTHCARE CONSULTING SERVICES LLP,2019-10-16,Maharashtra,Pune,2,0,10000,85,"Community, personal & Social Services"
1,AAQ-8248,PLATINUM PREMIER MAINTENANCE SERVICES LLP,2019-10-16,Rajasthan,Jaipur,2,0,100000,74,Business Services
1,AAQ-8293,SHINDE FARM LIMITED LIABILITY PARTNERSHIP,2019-10-16,Maharashtra,Mumbai,2,4,120000,1,Agriculture and Allied Activities
1,AAQ-8331,GYAANADA INSTITUTE OF SOCIAL SCIENCES LLP,2019-10-16,Maharashtra,Pune,2,0,50000,80,"Community, personal & Social Services"
1,AAQ-8358,AYURGREEN GETWELL CLINICS AND DAYCARE LLP,2019-10-17,Kerala,Ernakulam,10,0,1000000,85,"Community, personal & Social Services"
1,AAQ-8793,TAP CONSULTANCY AND ADVISORY SERVICES LLP,2019-10-23,Maharashtra,Mumbai,2,0,10000,74,Business Services
1,AAQ-8800,CREDIANCE HOSPITALITY & AGRO-SERVICES LLP,2019-10-23,Uttar Pradesh,Kanpur,2,0,32000,55,Trading
1,AAQ-8888,VARUNAVI CONSTRUCTIONS AND DEVELOPERS LLP,2019-10-24,Telangana,Hyderabad,2,0,50000,70,Real Estate and Renting
1,AAQ-9215,FIONATECH GENERAL TRADING & SOLUTIONS LLP,2019-10-29,Maharashtra,Pune,2,1,100000,72,Business Services
1,AAQ-9227,BRIO SPORTS ACADEMY FOR SPECIAL NEEDS LLP,2019-10-29,Tamil Nadu,Chennai,2,0,10000,92,"Community, personal & Social Services"
1,AAQ-9361,AARU AEROSPACE MANAGEMENT CONSULTANTS LLP,2019-10-31,Maharashtra,Mumbai,2,0,10000,74,Business Services
1,AAQ-9100,SCIENTIA INFOTECH AND ENGINEERING SOLUTIONS LLP,2019-10-28,Punjab,Chandigarh,2,0,100000,72,Business Services
1,AAQ-7549,FOLLICULUS MULTISPECIALITY HAIR TRANSPLANT CENTER LLP,2019-10-09,Maharashtra,Pune,2,0,100000,85,"Community, personal & Social Services"
1,AAQ-8428,ENSOL MANAGEMENT CONSULTING & HR SOLUTIONS LLP,2019-10-18,Kerala,Ernakulam,8,0,100000,74,Business Services
1,AAQ-8897,EASE LIFE TECHNOLOGIES AND INFRA SOLUTIONS LLP,2019-10-24,Himachal Pradesh,HimachalPradesh,2,0,100000,72,Business Services
1,AAQ-9098,ITRUSTE- TECHNOLOGY & FINANCIAL CONSULTING SERVICES LLP,2019-10-28,Haryana,Delhi,2,0,100000,72,Business Services
1,AAQ-7491,PRABHAT ART PRINT LIMITED LIABILITY PARTNERSHIP,2019-10-09,Maharashtra,Mumbai,2,0,50000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-7154,4G SECURITY SAFETY & MANPOWER SERVICES LLP,2019-10-03,Maharashtra,Mumbai,3,0,100000,74,Business Services
1,AAQ-7421,PETRO PROFICIENT OIL INDUSTRY TRAINING LLP,2019-10-07,Maharashtra,Pune,2,0,99900,72,Business Services
1,AAQ-7522,ALIGNYOURBRAIN TRAINING AND CONSULTING LLP,2019-10-09,Telangana,Hyderabad,2,0,20000,80,"Community, personal & Social Services"
1,AAQ-7902,CIB IN HEAVY MACHINED STEEL STRUCTURES LLP,2019-10-11,Maharashtra,Mumbai,2,0,7000000,29,Manufacturing (Machinery & Equipments)
1,AAQ-7921,TROTH CARETAKER & MAINTENANCE SERVICES LLP,2019-10-11,Punjab,Chandigarh,3,0,100000,74,Business Services
1,AAQ-7924,STERLING ONE REALTY AND INFRASTRUCTURE LLP,2019-10-11,Telangana,Hyderabad,2,0,20000,45,Construction
1,AAQ-8067,RAMNATH WAREHOUSING AND INFRASTRUCTURE LLP,2019-10-14,Rajasthan,Jaipur,2,9,100000,63,"Transport, storage and Communications"
1,AAQ-8269,SM CITY FACILITIES MANAGEMENT SERVICES LLP,2019-10-16,Karnataka,Bangalore,2,0,10000,74,Business Services
1,AAQ-8335,ANNAPURNA CATERING AND FOOD PROCESSING LLP,2019-10-16,Gujarat,Ahmedabad,6,0,100000,15,Manufacturing (Food stuffs)
1,AAQ-8409,ACHIEVETHREESIXTY CONSULTANCY SERVICES LLP,2019-10-17,Maharashtra,Pune,4,0,100000,74,Business Services
1,AAQ-8443,RIGHT THINKING CONCEPT AND OPPORTUNITY LLP,2019-10-18,Uttar Pradesh,Kanpur,2,0,100000,51,Trading
1,AAQ-8497,SANSKAARVISION RELIABILITY ENTERPRISES LLP,2019-10-18,Uttar Pradesh,Kanpur,3,0,300000,70,Real Estate and Renting
1,AAQ-8923,EMPIRE GLOBAL CONSULTANTS AND SERVICES LLP,2019-10-24,Tamil Nadu,Chennai,3,0,100000,74,Business Services
1,AAQ-9148,KUMAR PROPERTIES GOVIND SHREE REALTORS LLP,2019-10-28,Maharashtra,Pune,2,1,100000,45,Construction
1,AAQ-9158,DEVESH CAR ACCESSORIES & MODIFICATIONS LLP,2019-10-28,West Bengal,Kolkata,2,0,100000,50,Trading
1,AAQ-9256,SIDDIQUI BROTHERS MASALA MANUFACTURING LLP,2019-10-30,Maharashtra,Mumbai,2,0,20000,15,Manufacturing (Food stuffs)
1,AAQ-8829,SATYADEV INFRABUILD DEVELOPERS LIMITED LIABILITY PARTNERSHIP,2019-10-24,Rajasthan,Jaipur,2,0,100000,45,Construction
1,AAQ-9095,INDUSINA EXIM LIMITED LIABILITY PARTNERSHIP,2019-10-28,Kerala,Ernakulam,2,0,200000,51,Trading
1,AAQ-8160,ROORKEE INTIGRATED DESIGN AND ENGINEERING SOLUTIONS LLP,2019-10-15,Delhi,Delhi,2,0,10000,74,Business Services
1,AAQ-7197,SHOBHA PADAM CHALLANI TRUSTEESHIP SERVICES LLP,2019-10-03,Tamil Nadu,Chennai,2,3,100000,74,Business Services
1,AAQ-8403,INTEGRATED DESIGN ENGINEERING AVOUCH SYNDICATE LLP,2019-10-17,Telangana,Hyderabad,2,0,100000,74,Business Services
1,AAQ-7286,AAKRUTEE CONSTRUCTION ENGINEERS & CONTRACTORS LLP,2019-10-04,Maharashtra,Pune,2,0,22000,45,Construction
1,AAQ-8416,TRIOVEX INFORMATION AND CONSULTING SERVICES LLP,2019-10-17,Delhi,Delhi,2,0,40000,80,"Community, personal & Social Services"
1,AAQ-8706,TECHNOREGAL INFOTECH LIMITED LIABILITY PARTNERSHIP,2019-10-22,Gujarat,Ahmedabad,2,3,2000000,74,Business Services
1,AAQ-9069,INFII ENERGY SYSTEMS LIMITED LIABILITY PARTNERSHIP,2019-10-25,Karnataka,Bangalore,2,0,1000000,40,"Electricity, Gas & Water companies"
1,AAQ-9034,DHAMMACAKKAPPAVATTANA EDUCATION AND RESEARCH INSTITUTE LLP,2019-10-25,Maharashtra,Mumbai,4,0,10000,80,"Community, personal & Social Services"
1,AAQ-7719,AEINDRI INFRA DEVELOPERS LLP,2019-10-10,Delhi,Delhi,3,0,100000000,70,Real Estate and Renting
1,AAQ-8046,VOLWAG INTERNATIONAL LLP,2019-10-14,Kerala,Ernakulam,2,0,20000,51,Trading
1,AAQ-9246,PRAVACHAN VINCOM LLP,2019-10-29,West Bengal,Kolkata,2,0,100000,70,Real Estate and Renting
1,AAQ-7152,MANSETA INFRADEVELOPERS LLP,2019-10-03,Maharashtra,Mumbai,2,0,100000,45,Construction
1,AAQ-8606,THOUGHT BRIDGE SERVICES LLP,2019-10-19,Karnataka,Bangalore,2,0,20000,74,Business Services
1,AAQ-7153,TWINMOUNT DIGITAL LLP,2019-10-03,Karnataka,Bangalore,2,1,100000,93,"Community, personal & Social Services"
1,AAQ-8364,DRONGO AI LLP,2019-10-17,Karnataka,Bangalore,2,0,100000,72,Business Services
1,AAQ-7166,SMARTEX CONSTRUCTIONS LLP,2019-10-03,Orissa,Cuttack,2,0,100000,45,Construction
1,AAQ-8072,DIGIVITO SOLUTIONS LLP,2019-10-15,Haryana,Delhi,2,0,100000,72,Business Services
1,AAQ-8073,KSHIRSA BUILDCON LLP,2019-10-15,Delhi,Delhi,3,0,100000000,70,Real Estate and Renting
1,AAQ-8074,FRONT OF HOUSE PRODUCTIONS LLP,2019-10-15,Karnataka,Bangalore,3,0,60000,74,Business Services
