Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAP-2252,EKAMBHA PRODUCTS LLP  ,2019-05-08,Karnataka,BANGALORE,0,2,100000,52," Retail trade,except of motor v"
1,AAP-2258,HONEYFY SOLUTIONS LLP ,2019-05-08,Karnataka,BANGALORE,0,2,10000,72, Computer and related activitie
1,AAP-2259,CHERGEN PROPERTIES LLP ,2019-05-08,Karnataka,BANGALORE,0,2,100000,70, Real estate activities
1,AAP-2260,LADCO CREST IMF LLP  ,2019-05-08,Karnataka,BANGALORE,3,2,1000000,66," Insurance and pension funding,"
1,AAP-2263,RYOMA LAB LLP  ,2019-05-08,Karnataka,BANGALORE,0,2,100000,72, Computer and related activitie
1,AAP-2294,SUMUKHA KRISHNA LLP  ,2019-05-08,Karnataka,BANGALORE,0,2,100000,70, Real estate activities
1,AAP-2312,RADHESHYAM PLANTATION LLP ,2019-05-08,Karnataka,BANGALORE,1,2,500000,1," Activities Agriculture, Huntin"
1,AAP-2324,EARTHPRO REALTY LLP  ,2019-05-08,Karnataka,BANGALORE,0,2,200000,70, Real estate activities
1,AAP-2338,PROPOINT CONSULTINGLLP ,2019-05-08,Karnataka,BANGALORE,0,2,20000,74, Other Business Activities
1,AAP-2341,SPV COMMERCIALS LLP  ,2019-05-08,Karnataka,BANGALORE,2,2,6000000,52," Retail trade,except of motor v"
1,AAP-2162,NAAZ BUILDERS LLP  ,2019-05-08,Punjab,CHANDIGARH,0,2,10000,70, Real estate activities
1,AAP-2168,SPIRIZEN APPARELS LLP ,2019-05-08,Punjab,CHANDIGARH,0,2,100000,52," Retail trade,except of motor v"
1,AAP-2208,ONISM TECHNOLOGIES LLP ,2019-05-08,Punjab,CHANDIGARH,0,2,100000,72, Computer and related activitie
1,AAP-2238,DIFFERENTMART SOLUTION LLP ,2019-05-08,Punjab,CHANDIGARH,0,2,100000,52," Retail trade,except of motor v"
1,AAP-2269,TRUFIX HEALTHCARE LIMITED LIABILITY PARTNERSHIP ,2019-05-08,Punjab,CHANDIGARH,0,2,1000000,51, Wholesale trade and commission
1,AAP-2160,DECC CONSTRUCTION LLP ,2019-05-08,Tamil Nadu,CHENNAI,1,2,100000,45, Construction
1,AAP-2169,FLYING STAR HOLIDAYTOURS LLP ,2019-05-08,Tamil Nadu,CHENNAI,0,2,100000,63, Supporting and auxiliary trans
1,AAP-2200,RAJAGHIRI RIVERSIDEFARM LLP ,2019-05-08,Tamil Nadu,CHENNAI,0,2,1000000,1," Activities Agriculture, Huntin"
1,AAP-2229,RKAY TELEBUY LLP  ,2019-05-08,Tamil Nadu,CHENNAI,0,2,500000,51, Wholesale trade and commission
1,AAP-2262,CAWINZ SPORTS LLP  ,2019-05-08,Tamil Nadu,CHENNAI,0,2,200000,92," Recreational, cultural and spo"
1,AAP-2272,KOSH STUDIOS LLP  ,2019-05-08,Tamil Nadu,CHENNAI,1,2,450000,74, Other Business Activities
1,AAP-2335,CROPMINE SPATIAL TECHNOLOGIES LLP ,2019-05-08,Tamil Nadu,CHENNAI,0,2,100000,72, Computer and related activitie
1,AAP-2352,DEVPRO TECHNOLOGIESLLP ,2019-05-08,Tamil Nadu,CHENNAI,1,2,30000,74, Other Business Activities
1,AAP-2353,VISHVADEVA BUILDCONLLP ,2019-05-08,Tamil Nadu,CHENNAI,0,3,1500000,70, Real estate activities
1,AAP-2356,BSV ASSOCIATES LLP  ,2019-05-08,Tamil Nadu,CHENNAI,0,3,300000,74, Other Business Activities
1,AAP-2150,VINAYAK ORES AND MINERALS LLP ,2019-05-08,Chattisgarh,CHHATTISGARH,1,2,2000000,13, Mining of metal ores
1,AAP-2153,TEXA FIBRE AND FABRIC SCIENCES LLP ,2019-05-08,Tamil Nadu,COIMBATORE,3,2,100000,17, Manufacture of textiles
1,AAP-2203,GK LAWFIRM LLP  ,2019-05-08,Tamil Nadu,COIMBATORE,0,2,100000,74, Other Business Activities
1,AAP-2357,SIBI POLYMERS LLP  ,2019-05-08,Tamil Nadu,COIMBATORE,3,2,125000,25, Manufacture of rubber and plas
1,AAP-2148,RENS GREEN DEVELOPERS LLP ,2019-05-08,Delhi,DELHI,1,2,100000,70, Real estate activities
1,AAP-2149,COMPOSITE COMTRADESLLP ,2019-05-08,Delhi,DELHI,4,2,11000000,67, Activities auxiliary to financ
1,AAP-2155,CLOUDCHOWK SOLUTIONS LLP ,2019-05-08,Delhi,DELHI,0,2,5000000,55, Hotels and Restaurants
1,AAP-2157,BALAR AND SHAH VENTURES LLP ,2019-05-08,Delhi,DELHI,1,2,70000000,70, Real estate activities
1,AAP-2166,EXUBERANT ENTERPRISES LLP ,2019-05-08,Delhi,DELHI,0,4,100000,74, Other Business Activities
1,AAP-2176,REWNEE VINIYOG LLP  ,2019-05-08,Delhi,DELHI,0,2,705500,74, Other Business Activities
1,AAP-2181,GREWAL ENERGY LLP  ,2019-05-08,Haryana,DELHI,0,4,16000000,40," Electricity, Gas, Steam and Ho"
1,AAP-2182,RISHAV TECHNOLOGIESLLP ,2019-05-08,Delhi,DELHI,0,2,380000,51, Wholesale trade and commission
1,AAP-2183,MEDIFIRM PHARMACY LLP ,2019-05-08,Delhi,DELHI,4,2,500000,51, Wholesale trade and commission
1,AAP-2191,MANSAROCHAN INDIA LLP ,2019-05-08,Delhi,DELHI,0,2,100000,74, Other Business Activities
1,AAP-2211,AMBIANCE REAL ESTATE LLP ,2019-05-08,Delhi,DELHI,0,2,50000,70, Real estate activities
1,AAP-2213,MGKS DESIGN SOLUTIONS LLP ,2019-05-08,Delhi,DELHI,0,2,50000,52," Retail trade,except of motor v"
1,AAP-2214,WISHBUCKET SERVICESLLP ,2019-05-08,Haryana,DELHI,0,2,10000,74, Other Business Activities
1,AAP-2216,TRULYTROT LOGISTICSLLP ,2019-05-08,Delhi,DELHI,0,2,10000,63, Supporting and auxiliary trans
1,AAP-2217,RUDRAYA TRADING INDIA LLP ,2019-05-08,Delhi,DELHI,0,2,100000,52," Retail trade,except of motor v"
1,AAP-2231,STREET SELLER LLP  ,2019-05-08,Delhi,DELHI,0,2,20000,52," Retail trade,except of motor v"
1,AAP-2240,AS IDREAM CONSULTANCY SERVICES LLP ,2019-05-08,Delhi,DELHI,0,2,100000,70, Real estate activities
1,AAP-2244,DOUBLE STAR EXIM INTERNATIONAL LLP ,2019-05-08,Delhi,DELHI,0,2,100000,51, Wholesale trade and commission
1,AAP-2251,ROSE FARMS (DELHI) LLP ,2019-05-08,Delhi,DELHI,0,3,100000,70, Real estate activities
1,AAP-2253,FINSYZ VACATION HOMES LLP ,2019-05-08,Delhi,DELHI,0,2,100000,70, Real estate activities
1,AAP-2255,CHAMPAIGN CAPITAL LLP ,2019-05-08,Haryana,DELHI,0,2,1000000,72, Computer and related activitie
1,AAP-2266,AIRANS RETAIL LLP  ,2019-05-08,Delhi,DELHI,0,2,1000000,52," Retail trade,except of motor v"
1,AAP-2276,CONTINENTAL HEALTH CARE & LIFE STYLE LLP ,2019-05-08,Delhi,DELHI,0,2,200000,52," Retail trade,except of motor v"
1,AAP-2278,RICHTER INFRATECH LLP ,2019-05-08,Delhi,DELHI,0,2,100000,45, Construction
1,AAP-2296,SILVER SHARK TOUR AND TRAVEL LLP ,2019-05-08,Delhi,DELHI,0,2,10000,63, Supporting and auxiliary trans
1,AAP-2297,SKYSWITCH EDUCATIONLLP ,2019-05-08,Delhi,DELHI,0,2,100000,80, Education
1,AAP-2302,B-THREE EDUTECH ASSESSMENT LLP ,2019-05-08,Haryana,DELHI,0,2,100000,80, Education
1,AAP-2303,DSS CONCAST LLP  ,2019-05-08,Haryana,DELHI,0,2,100000,70, Real estate activities
1,AAP-2317,DESIGN ACROLECT LLP  ,2019-05-08,Delhi,DELHI,0,2,100000,74, Other Business Activities
1,AAP-2333,COMPLETE COMPLIANCESOLUTIONS LLP ,2019-05-08,Haryana,DELHI,1,2,50000,74, Other Business Activities
1,AAP-2340,JNG APARTMENTS LLP  ,2019-05-08,Delhi,DELHI,0,3,100000,70, Real estate activities
1,AAP-2343,ARIHANT WEDDING CARDS LLP ,2019-05-08,Delhi,DELHI,0,2,50000,22," Publishing, printing and repro"
1,AAP-2348,NEER EDUCATING INNOVATORS INDIA LLP ,2019-05-08,Delhi,DELHI,2,2,328750,80, Education
1,AAP-2349,IDAM WELLNESS BRANDS LLP ,2019-05-08,Haryana,DELHI,1,2,1000000,51, Wholesale trade and commission
1,AAP-2360,ALTUS ALTERNATIVE INVESTMENT FUND LLP ,2019-05-08,Delhi,DELHI,0,2,100000,67, Activities auxiliary to financ
1,AAP-2161,CATCHERS AISLING OVERSEAS EDUCATION LLP ,2019-05-08,Kerala,ERNAKULAM,0,2,300000,80, Education
1,AAP-2196,TEMIND SOLUTIONS LLP  ,2019-05-08,Kerala,ERNAKULAM,0,2,200000,74, Other Business Activities
1,AAP-2210,MVM AGGREGATES LLP  ,2019-05-08,Kerala,ERNAKULAM,3,2,5000000,14, Other Mining and Quarrying
1,AAP-2226,THANALSHADES OPPORTUNITIES LLP ,2019-05-08,Kerala,ERNAKULAM,0,2,100000,85, Health and Social Work
1,AAP-2233,MIKAEE HOLIDAYS LLP  ,2019-05-08,Kerala,ERNAKULAM,0,2,100000,63, Supporting and auxiliary trans
1,AAP-2261,JR GAS TECH SOLUTIONS LLP ,2019-05-08,Kerala,ERNAKULAM,2,2,100000,50," Sale,Maintenance&Repair of mot"
1,AAP-2275,ZEUS CAFE LLP  ,2019-05-08,Kerala,ERNAKULAM,0,4,2000000,55, Hotels and Restaurants
1,AAP-2304,VLOG ADVERTISING LLP  ,2019-05-08,Kerala,ERNAKULAM,0,2,100000,74, Other Business Activities
1,AAP-2307,KOTTAKKAL AYUR LIFELLP ,2019-05-08,Kerala,ERNAKULAM,1,2,100000,85, Health and Social Work
1,AAP-2319,VAAIP SOFTWARE STUDIO LLP ,2019-05-08,Kerala,ERNAKULAM,0,2,100000,74, Other Business Activities
1,AAP-2320,ALCHIMED HEALTHCARELLP ,2019-05-08,Kerala,ERNAKULAM,0,2,100000,85, Health and Social Work
1,AAP-2336,ELIGO INFIGO VENTURES LLP ,2019-05-08,Kerala,ERNAKULAM,0,2,100000,72, Computer and related activitie
1,AAP-2178,SABHARWAL'S NIRANKAR VENTURE LLP ,2019-05-08,Goa,GOA,0,2,100000,51, Wholesale trade and commission
1,AAP-2206,SIROI RESIDENCY LLP  ,2019-05-08,Goa,GOA,2,2,100000,70, Real estate activities
1,AAP-2215,LIGHTWATER MEDIA COLLECTIVE LLP ,2019-05-08,Goa,GOA,0,2,20000,72, Computer and related activitie
1,AAP-2289,PALAHAM CONSTRUCTIONS LLP ,2019-05-08,Goa,GOA,0,2,10000,45, Construction
1,AAP-2209,LNS CLAN LLP  ,2019-05-08,Madhya Pradesh,GWALIOR,1,2,157626.82,64, Post and telecommunications
1,AAP-2292,QAPKART ONLINE RETAILS LLP ,2019-05-08,Madhya Pradesh,GWALIOR,0,2,100000,52," Retail trade,except of motor v"
1,AAP-2355,DIA COLONIZERS LLP  ,2019-05-08,Madhya Pradesh,GWALIOR,1,2,100000,70, Real estate activities
1,AAP-2154,RAPIDUS CONSUMER HEALTHCARE LLP ,2019-05-08,Telangana,HYDERABAD,0,3,100000,74, Other Business Activities
1,AAP-2225,OCHILLI'S FAST FOODS LLP ,2019-05-08,Telangana,HYDERABAD,1,2,3000000,55, Hotels and Restaurants
1,AAP-2239,GOLDENGRAIN TRADERSLLP ,2019-05-08,Telangana,HYDERABAD,0,2,50000,51, Wholesale trade and commission
1,AAP-2316,COLOURBAR PRINT EFFECTS LLP ,2019-05-08,Telangana,HYDERABAD,1,2,3000000,22," Publishing, printing and repro"
1,AAP-2279,LAKEHORIZON HILL RESORTS LLP ,2019-05-08,Rajasthan,JAIPUR,1,3,100000,55, Hotels and Restaurants
1,AAP-2329,SP TAX2CARE LLP  ,2019-05-08,Rajasthan,JAIPUR,0,2,50000,74, Other Business Activities
1,AAP-2322,CAPITAL TECHNO INNOVATION LLP ,2019-05-08,Jharkhand,JHARKHAND,0,2,100000,74, Other Business Activities
1,AAP-2331,JAI SHYAMJI BABA DISTRIBUTORS LLP ,2019-05-08,Jharkhand,JHARKHAND,0,2,1000000,51, Wholesale trade and commission
1,AAP-2175,SSY INFRA SERVICES LLP ,2019-05-08,Uttar Pradesh,KANPUR,0,2,100000,45, Construction
1,AAP-2180,UTTAM SUPPLIERS LLP  ,2019-05-08,Uttar Pradesh,KANPUR,0,2,300000,74, Other Business Activities
1,AAP-2190,MAXWELL REALINFRA LLP ,2019-05-08,Uttar Pradesh,KANPUR,0,2,500000,70, Real estate activities
1,AAP-2204,STARLING STAYS HOTEL N RESORTS LLP ,2019-05-08,Uttar Pradesh,KANPUR,1,2,100000,55, Hotels and Restaurants
1,AAP-2227,YZ CONSULTING LLP  ,2019-05-08,Uttar Pradesh,KANPUR,0,2,10000,93, Other Service activities
1,AAP-2285,BRIJ LEISURES LLP  ,2019-05-08,Uttar Pradesh,KANPUR,0,2,500000,45, Construction
1,AAP-2309,BELLE SPOSE LLP  ,2019-05-08,Uttar Pradesh,KANPUR,2,2,2500000,52," Retail trade,except of motor v"
1,AAP-2311,HEIGHTZ ENTERTAINMENT LLP ,2019-05-08,Uttar Pradesh,KANPUR,0,4,100000,55, Hotels and Restaurants
1,AAP-2318,VERSURE MANAGEMENT SYSTEM LLP ,2019-05-08,Uttar Pradesh,KANPUR,0,2,100000,74, Other Business Activities
1,AAP-2327,SHRI ARKAY MUSHROOMLLP ,2019-05-08,Uttar Pradesh,KANPUR,2,2,2999000,51, Wholesale trade and commission
1,AAP-2351,INOVATREE CONSULTANTS LLP ,2019-05-08,Uttar Pradesh,KANPUR,0,2,100000,74, Other Business Activities
1,AAP-2147,TAVISHI TRADECOM LLP  ,2019-05-08,West Bengal,KOLKATA,0,2,2600000,51, Wholesale trade and commission
1,AAP-2207,PRAGYA CONSULTANTS LLP ,2019-05-08,West Bengal,KOLKATA,4,3,2000000,74, Other Business Activities
1,AAP-2222,VOSTOX SYSTEMS LLP  ,2019-05-08,West Bengal,KOLKATA,0,2,100000,72, Computer and related activitie
1,AAP-2223,GAINWELL TRADELINK LLP ,2019-05-08,West Bengal,KOLKATA,0,2,100000,51, Wholesale trade and commission
1,AAP-2243,AGRIZONE MERCANTILELIMITED LIABILITY PARTNERSHIP ,2019-05-08,West Bengal,KOLKATA,0,4,3000000,51, Wholesale trade and commission
1,AAP-2280,ASZ INFRATECH LLP  ,2019-05-08,West Bengal,KOLKATA,4,2,10000000,45, Construction
1,AAP-2281,LEAPSURGE HR SERVICES LLP ,2019-05-08,West Bengal,KOLKATA,1,4,50000,74, Other Business Activities
1,AAP-2283,MUNNA HARDWARES LLP  ,2019-05-08,West Bengal,KOLKATA,1,3,22000000,51, Wholesale trade and commission
1,AAP-2310,LIKUID WEBKRAFTS LLP  ,2019-05-08,West Bengal,KOLKATA,0,2,100000,72, Computer and related activitie
1,AAP-2326,SAI GOPAL ELEMENTS LLP ,2019-05-08,West Bengal,KOLKATA,0,2,1000000,70, Real estate activities
1,AAP-2330,JAINX EDUTECH LLP  ,2019-05-08,West Bengal,KOLKATA,0,2,100000,80, Education
1,AAP-2337,SAWARNBHUMI TRADELINK LLP ,2019-05-08,West Bengal,KOLKATA,0,2,390000,51, Wholesale trade and commission
1,AAP-2345,SIMPLIFY TRADECOM LLP ,2019-05-08,West Bengal,KOLKATA,1,2,4110500,51, Wholesale trade and commission
1,AAP-2165,SPE EVENTIVATION LLP  ,2019-05-08,Maharashtra,MUMBAI,0,2,20000,92," Recreational, cultural and spo"
1,AAP-2171,MOVING MEDIA ENTERTAINMENT AND SERVICESLLP ,2019-05-08,Maharashtra,MUMBAI,0,2,100000,71, Renting of machinery and equip
1,AAP-2173,AAYAT INTERNATIONALFARM LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,100000,51, Wholesale trade and commission
1,AAP-2179,TOOTHFAIRY DENTAL LAB LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,100000,85, Health and Social Work
1,AAP-2187,CHANGBHALA CONSULTANCY SERVICES LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,100000,74, Other Business Activities
1,AAP-2189,GAPA EDUCATION LLP  ,2019-05-08,Maharashtra,MUMBAI,2,2,50000,80, Education
1,AAP-2199,WILD GRASS ENTERTAINMENT LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,100000,92," Recreational, cultural and spo"
1,AAP-2202,CHAFE & BROTHERS LLP  ,2019-05-08,Maharashtra,MUMBAI,0,2,10000,93, Other Service activities
1,AAP-2212,CLEAN SLATE PRODUCTIONS LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,100000,92," Recreational, cultural and spo"
1,AAP-2219,CAPULUS PRODUCTS LLP  ,2019-05-08,Maharashtra,MUMBAI,0,2,400000,74, Other Business Activities
1,AAP-2220,AUTOMOUNT AGENCIES LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,100000,51, Wholesale trade and commission
1,AAP-2234,CANDOUR RESORTS LLP  ,2019-05-08,Maharashtra,MUMBAI,0,2,2500000,55, Hotels and Restaurants
1,AAP-2237,APEIRON CAPITAL ADVISORS LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,100000,93, Other Service activities
1,AAP-2242,SNAPPEN NUTRITION LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,100000,52," Retail trade,except of motor v"
1,AAP-2246,BURST EDUSERVE LLP  ,2019-05-08,Maharashtra,MUMBAI,1,2,1500000,80, Education
1,AAP-2248,PEPPER HOSPITALITY SERVICES LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,100000,15, Manufacture of food products a
1,AAP-2249,INDUCTION MELTING TECHNOCRATS LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,200000,52," Retail trade,except of motor v"
1,AAP-2256,ANMA AGRO PROJECTS LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,100000,1," Activities Agriculture, Huntin"
1,AAP-2257,MADHUSHALA BAR ACADEMY LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,10000,80, Education
1,AAP-2265,MAKLIVING INFRA LLP  ,2019-05-08,Maharashtra,MUMBAI,0,3,25000,70, Real estate activities
1,AAP-2267,KHIMJI KUNVERJI & CO LLP ,2019-05-08,Maharashtra,MUMBAI,7,2,450000,74, Other Business Activities
1,AAP-2271,TRANSPRICE GLOBAL MANAGEMENT SERVICES LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,10000,74, Other Business Activities
1,AAP-2274,FRACTAL CAPITAL INVESTMENTS LLP ,2019-05-08,Maharashtra,MUMBAI,1,2,100000,67, Activities auxiliary to financ
1,AAP-2284,ASHWAMEDH ENGINEERSAND CONSULTANTS LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,100000,74, Other Business Activities
1,AAP-2287,THEODY FOODS LLP  ,2019-05-08,Maharashtra,MUMBAI,1,2,100000,15, Manufacture of food products a
1,AAP-2295,USR EARTHSAVER SOLUTIONS LLP ,2019-05-08,Maharashtra,MUMBAI,0,3,100000,37, Recycling
1,AAP-2298,ROBIN EQUIPMENT LLP  ,2019-05-08,Maharashtra,MUMBAI,0,2,100000,29, Manufacture of machinery and e
1,AAP-2299,MANAWAT JEWELS LLP  ,2019-05-08,Maharashtra,MUMBAI,0,2,500000,51, Wholesale trade and commission
1,AAP-2300,11 ELEVEN COMMUNICATIONS LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,100000,74, Other Business Activities
1,AAP-2301,P P L DIAGNOSTICS LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,10000,74, Other Business Activities
1,AAP-2305,HRQ IMPEX LLP  ,2019-05-08,Maharashtra,MUMBAI,0,2,50000,52," Retail trade,except of motor v"
1,AAP-2308,SMQ AND ASSOCIATES LLP ,2019-05-08,Maharashtra,MUMBAI,0,3,50000,74, Other Business Activities
1,AAP-2313,BORN FEARLESS LLP  ,2019-05-08,Maharashtra,MUMBAI,0,3,10000,93, Other Service activities
1,AAP-2321,NXPRO VENTURES LLP  ,2019-05-08,Maharashtra,MUMBAI,0,2,100000,40," Electricity, Gas, Steam and Ho"
1,AAP-2339,REALVISORY ENTERPRISES LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,100000,70, Real estate activities
1,AAP-2344,VISHAKA MANAGEMENT ADVISORS LLP ,2019-05-08,Maharashtra,MUMBAI,0,2,100000,93, Other Service activities
1,AAP-2347,ASSP ENTERPRISES LLP  ,2019-05-08,Maharashtra,MUMBAI,2,2,20000,52," Retail trade,except of motor v"
1,AAP-2354,FUSIONARY STUDIO LLP  ,2019-05-08,Maharashtra,MUMBAI,0,2,10000,72, Computer and related activitie
1,AAP-2358,MI & MY JEWELS LLP  ,2019-05-08,Maharashtra,MUMBAI,0,2,200000,36, Manufacture of furniture; manu
1,AAP-2152,ASPIGEN PHARMACEUTICALS LLP ,2019-05-08,Bihar,PATNA,0,2,40000,51, Wholesale trade and commission
1,AAP-2163,CREED LAURUS LLP  ,2019-05-08,Maharashtra,PUNE,0,2,10000,74, Other Business Activities
1,AAP-2174,SARVAAY SOLUTIONS LLP ,2019-05-08,Maharashtra,PUNE,0,2,100000,15, Manufacture of food products a
1,AAP-2177,SHARVANSH SERVICES LLP ,2019-05-08,Maharashtra,PUNE,0,2,10000,74, Other Business Activities
1,AAP-2193,APH REALTY LLP  ,2019-05-08,Maharashtra,PUNE,0,2,50000,45, Construction
1,AAP-2194,PALAEOLITHIC GRAINSLLP ,2019-05-08,Maharashtra,PUNE,0,2,50000,74, Other Business Activities
1,AAP-2195,APPENDD DIGITAL SOLUTIONS LLP ,2019-05-08,Maharashtra,PUNE,0,2,100000,74, Other Business Activities
1,AAP-2197,VAMSINI ORGANO INDIA LLP ,2019-05-08,Maharashtra,PUNE,0,2,10000,1," Activities Agriculture, Huntin"
1,AAP-2221,A-SQUARE EXQUISO LLP  ,2019-05-08,Maharashtra,PUNE,1,2,100000,52," Retail trade,except of motor v"
1,AAP-2235,ECOSHIFT VENTURES LLP ,2019-05-08,Maharashtra,PUNE,0,2,100000,40," Electricity, Gas, Steam and Ho"
1,AAP-2254,NATURECORE HERBAL AND WELLNESS LLP ,2019-05-08,Maharashtra,PUNE,0,2,10000,24, Manufacture of chemicals and c
1,AAP-2264,INSTACON ELECTRONICS LLP ,2019-05-08,Maharashtra,PUNE,0,2,100000,29, Manufacture of machinery and e
1,AAP-2270,R3 MOVIES LLP  ,2019-05-08,Maharashtra,PUNE,0,3,30000,93, Other Service activities
1,AAP-2277,GENIUSS LIFESTYLE MARKETING LLP ,2019-05-08,Maharashtra,PUNE,0,2,100000,52," Retail trade,except of motor v"
1,AAP-2282,AGHOM ENTERPRISES LLP ,2019-05-08,Maharashtra,PUNE,0,2,100000,29, Manufacture of machinery and e
1,AAP-2286,HOLISTIC HEALTHY LIFESTYLE LLP ,2019-05-08,Maharashtra,PUNE,0,2,50000,92," Recreational, cultural and spo"
1,AAP-2293,ERASQUARE LLP  ,2019-05-08,Maharashtra,PUNE,0,2,100000,74, Other Business Activities
1,AAP-2314,AL DAN'S GLOBAL SOLUTIONS LLP ,2019-05-08,Maharashtra,PUNE,0,2,100000,74, Other Business Activities
1,AAP-2334,NEWCREST INDIA SERVICES LLP ,2019-05-08,Maharashtra,PUNE,0,2,10000000,74, Other Business Activities
1,AAP-2346,LEANLEAP CONSULTINGLLP ,2019-05-08,Maharashtra,PUNE,0,2,50000,72, Computer and related activitie
1,AAP-2185,PCA ASSOCIATES LLP  ,2019-05-08,Assam,SHILLONG,2,2,1000000,52," Retail trade,except of motor v"
1,AAP-2224,R G CAPITAL SERVICES LLP ,2019-05-08,Assam,SHILLONG,2,2,11089000,52," Retail trade,except of motor v"
1,AAP-2288,SUJATHA AQUATECH AND DEVELOPERS LLP ,2019-05-08,Andhra Pradesh,VIJAYAWADA,1,3,100000,5," Fishing,Operation of fish hatc"
1,AAP-2365,VARNIKA COMPONENTS LLP ,2019-05-09,Gujarat,AHMEDABAD,0,3,100000,31, Manufacture of electrical mach
1,AAP-2374,BUZZ IMMIGRATION SERVICES LLP ,2019-05-09,Gujarat,AHMEDABAD,0,2,100000,93, Other Service activities
1,AAP-2381,CAREER CLUB HR MANAGEMENT LLP ,2019-05-09,Gujarat,AHMEDABAD,0,2,100000,74, Other Business Activities
1,AAP-2386,DTRAX DIGITAL ASSETS SERVICES LLP ,2019-05-09,Gujarat,AHMEDABAD,0,2,10000,72, Computer and related activitie
1,AAP-2410,HM AND ZS FOODS LLP  ,2019-05-09,Gujarat,AHMEDABAD,2,2,1000000,55, Hotels and Restaurants
1,AAP-2425,OZEAN IMPERIO IMPORT EXPORT LLP ,2019-05-09,Gujarat,AHMEDABAD,3,2,5000000,51, Wholesale trade and commission
1,AAP-2461,RICH DADDY ENTERTAINMENT LLP ,2019-05-09,Gujarat,AHMEDABAD,0,2,100000,74, Other Business Activities
1,AAP-2475,TECHNOCRAT METAL SOLUTIONS LLP ,2019-05-09,Gujarat,AHMEDABAD,0,2,100000,28, Manufacture of fabricated meta
1,AAP-2479,KRUPANIDHI TEXTILE LLP ,2019-05-09,Gujarat,AHMEDABAD,0,2,100000,17, Manufacture of textiles
1,AAP-2481,HUMANVEDAA HR SOLUTIONS LLP ,2019-05-09,Gujarat,AHMEDABAD,0,2,100000,74, Other Business Activities
1,AAP-2482,CROMWELL E-BEAM SOLUTIONS LLP ,2019-05-09,Gujarat,AHMEDABAD,0,2,1000000,31, Manufacture of electrical mach
1,AAP-2497,FEATHER TECHLABS LLP  ,2019-05-09,Gujarat,AHMEDABAD,0,2,10000,72, Computer and related activitie
1,AAP-2504,PRIMEPLUS TRADING AND MARKETING LLP ,2019-05-09,Gujarat,AHMEDABAD,0,2,2500000,51, Wholesale trade and commission
1,AAP-2510,GDP27 REALTY LLP  ,2019-05-09,Gujarat,AHMEDABAD,0,4,100000,45, Construction
1,AAP-2518,COPPERMINT GLOBAL LLP ,2019-05-09,Gujarat,AHMEDABAD,2,2,100000,51, Wholesale trade and commission
1,AAP-2523,DEVSHUBHA LAB LLP  ,2019-05-09,Gujarat,AHMEDABAD,0,2,50000,72, Computer and related activitie
1,AAP-2532,ELEKTRA EXTENSIVE AASISTANCE LLP ,2019-05-09,Gujarat,AHMEDABAD,0,2,10000,72, Computer and related activitie
1,AAP-2533,LQ CORPORATION LLP  ,2019-05-09,Gujarat,AHMEDABAD,0,2,100000,74, Other Business Activities
1,AAP-2382,GOOSEBERRY SOLUTIONS LLP ,2019-05-09,Karnataka,BANGALORE,0,2,100000,52," Retail trade,except of motor v"
1,AAP-2393,PATHIR AND SONS DEVELOPERS AND PROMOTERSLLP ,2019-05-09,Karnataka,BANGALORE,5,4,7000000,70, Real estate activities
1,AAP-2416,MEER LABS LLP  ,2019-05-09,Karnataka,BANGALORE,0,2,10000,72, Computer and related activitie
1,AAP-2451,TRAGOPAN COLLECTIVELLP ,2019-05-09,Karnataka,BANGALORE,0,2,100000,52," Retail trade,except of motor v"
1,AAP-2490,TOTAL TURNKEY SOLUTIONS LLP ,2019-05-09,Karnataka,BANGALORE,0,2,50000,74, Other Business Activities
1,AAP-2502,HUSTLE HUT LLP  ,2019-05-09,Karnataka,BANGALORE,0,2,16000000,92," Recreational, cultural and spo"
1,AAP-2516,GEARS OF FUTURE ADVANCED ELECTRONICS LLP ,2019-05-09,Karnataka,BANGALORE,0,2,100000,32," Manufacture of radio, televisi"
1,AAP-2522,BARAS AND FAMILY CONSULTING LLP ,2019-05-09,Karnataka,BANGALORE,0,2,100000,70, Real estate activities
1,AAP-2534,BAYLANDS CONSULTANTS LLP ,2019-05-09,Karnataka,BANGALORE,0,2,20000,74, Other Business Activities
