Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAR-1401,EXPERT HOME CONSTRUCTION LLP,2019-11-25,Maharashtra,Mumbai,2,0,50000,45,Construction
1,AAR-1402,DUBEY LAW ASSOCIATES LLP,2019-11-25,Delhi,Delhi,2,0,100000,74,Business Services
1,AAR-1403,AQEEQ BUILDERS AND DEVELOPERS LLP,2019-11-25,Maharashtra,Mumbai,2,3,500000,70,Real Estate and Renting
1,AAR-1404,TILLIT SOLUTIONS LLP,2019-11-25,Karnataka,Bangalore,2,0,100000,72,Business Services
1,AAR-1405,PY CITY SPACE TOURISM & SEZ LLP,2019-11-25,Andhra Pradesh,Vijayawada,3,0,60000,74,Business Services
1,AAR-1406,PRAKRATIK TATVA LLP,2019-11-25,Uttarakhand,Uttarakhand,2,0,500000,52,Trading
1,AAR-1407,KRISHVISHESH FILM STUDIOS LLP,2019-11-25,Delhi,Delhi,2,0,50000,92,"Community, personal & Social Services"
1,AAR-1408,RED CARPET PROPERTIES LLP,2019-11-25,Karnataka,Bangalore,2,0,100000,70,Real Estate and Renting
1,AAR-1409,SAKETHA EARTH LLP,2019-11-25,Gujarat,Ahmedabad,2,1,1100000,70,Real Estate and Renting
1,AAR-1410,PIVOT W2 VENTURES LLP,2019-11-25,Maharashtra,Mumbai,2,3,2083333,74,Business Services
1,AAR-1411,PADMALLI PRODUCTS LLP,2019-11-25,Tamil Nadu,Coimbatore,2,0,500000,51,Trading
1,AAR-1412,BEEWAX LLP,2019-11-25,Karnataka,Bangalore,2,0,50000,72,Business Services
1,AAR-1413,STARTUPPRO ADVISORS LLP,2019-11-25,Uttar Pradesh,Kanpur,2,1,30000,74,Business Services
1,AAR-1414,ACEROCK BUILDERS LLP,2019-11-25,Maharashtra,Mumbai,2,0,200000,45,Construction
1,AAR-1415,AMARNATH INDUSTRIAL PREMISES LLP,2019-11-25,Maharashtra,Mumbai,2,0,100000,70,Real Estate and Renting
1,AAR-1416,ANJANI PHARMACEUTICALS LLP,2019-11-25,Uttar Pradesh,Kanpur,2,2,1500000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAR-1417,VIDYA BUILDERS LLP,2019-11-25,Delhi,Delhi,2,1,100000,70,Real Estate and Renting
1,AAR-1418,SIRISHANTHI COMMERCIAL SPACES LLP,2019-11-25,Telangana,Hyderabad,2,0,100000,70,Real Estate and Renting
1,AAR-1419,ROACH PROPERTIES & DEVELOPERS LLP,2019-11-25,Karnataka,Bangalore,2,0,10000000,70,Real Estate and Renting
1,AAR-1420,MML BUILD TECH LLP,2019-11-25,Tamil Nadu,Chennai,2,0,100000,45,Construction
1,AAR-1421,SSBC REALESTATE HOMES LLP,2019-11-25,Rajasthan,Jaipur,2,0,100000,70,Real Estate and Renting
1,AAR-1422,FRIENDS SQUARE ASSOCIATES LLP,2019-11-25,Tamil Nadu,Chennai,13,0,6500000,45,Construction
1,AAR-1423,KRISIPRATAN FLOUR MILL LLP,2019-11-25,Maharashtra,Mumbai,2,0,200000,15,Manufacturing (Food stuffs)
1,AAR-1425,REAL INTELLIGENCE SERVICES (BOMBAY) LLP,2019-11-25,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAR-1426,SCALEVALUES MARKETING LLP,2019-11-25,Uttar Pradesh,Kanpur,2,0,20000,74,Business Services
1,AAR-1427,FOOD PARROT LLP,2019-11-25,Uttar Pradesh,Kanpur,2,0,50000,55,Trading
1,AAR-1428,URBANITE DECOR LLP,2019-11-25,Uttar Pradesh,Kanpur,2,0,100000,51,Trading
1,AAR-1429,ANSILEA MERCANTILES LLP,2019-11-25,West Bengal,Kolkata,2,9,4306000,51,Trading
1,AAR-1431,CLASSICAL PILATES CENTRE INDIA LLP,2019-11-25,Karnataka,Bangalore,2,0,1000000,93,"Community, personal & Social Services"
1,AAR-1432,GROWFIC TECHNOLOGY LLP,2019-11-25,Maharashtra,Mumbai,2,0,100000,72,Business Services
1,AAR-1433,SJC UNIFORMS LLP,2019-11-25,Maharashtra,Mumbai,2,1,100000,18,Manufacturing (Textiles)
1,AAR-1434,HIDDENLOCK SECURITY SERVICES LLP,2019-11-25,Punjab,Chandigarh,2,0,100000,74,Business Services
1,AAR-1435,ANANDADHARA PROJECTS LLP,2019-11-25,West Bengal,Kolkata,6,0,450000,70,Real Estate and Renting
1,AAR-1436,MAC FALCON LLP,2019-11-25,Telangana,Hyderabad,2,0,10000,45,Construction
1,AAR-1437,JK SOFTWARE LABS LLP,2019-11-25,Rajasthan,Jaipur,2,1,100000,72,Business Services
1,AAR-1438,SAHI & RESEARCH CENTER LLP,2019-11-25,Uttar Pradesh,Kanpur,2,1,1000000,73,"Community, personal & Social Services"
1,AAR-1439,MAA BIJASANI CONTRACTORS LLP,2019-11-25,Maharashtra,Mumbai,5,0,100000,45,Construction
1,AAR-1440,CANDG ENGINEERS LLP,2019-11-25,Telangana,Hyderabad,2,0,1000000,45,Construction
1,AAR-1441,JHR TRADING COMPANY LLP,2019-11-25,Gujarat,Ahmedabad,2,1,50000,51,Trading
1,AAR-1442,TECH THIS OUT LLP,2019-11-25,Karnataka,Bangalore,2,0,100000,72,Business Services
1,AAR-1443,ASG SYSTEMS LLP,2019-11-25,Maharashtra,Pune,2,0,10000,74,Business Services
1,AAR-1444,KARWAAN MUSIC LLP,2019-11-25,Maharashtra,Mumbai,2,0,10000,93,"Community, personal & Social Services"
1,AAR-1445,GODS GRACE WEB SOLUTIONS LLP,2019-11-25,Andhra Pradesh,Vijayawada,2,0,100000,72,Business Services
1,AAR-1446,CLINI-PHARMA LLP,2019-11-25,Telangana,Hyderabad,2,1,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAR-1447,JSR TECH ASSOCIATES LLP,2019-11-25,Telangana,Hyderabad,2,0,100000,72,Business Services
1,AAR-1448,INFINITY EAT RIGHT FOODS LLP,2019-11-25,Telangana,Hyderabad,2,0,20000,51,Trading
1,AAR-1449,PUNE 5STAR EVENT MANAGEMENTS LLP,2019-11-25,Maharashtra,Pune,2,2,100000,92,"Community, personal & Social Services"
1,AAR-1450,KLS WELNESS INSTITUTE LLP,2019-11-25,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAR-1451,UNITAS CORPORATE SOLUTIONS LLP,2019-11-25,Gujarat,Ahmedabad,2,0,50000,74,Business Services
1,AAR-1452,KIRSUR FOODS & RETAIL LLP,2019-11-25,Uttarakhand,Uttarakhand,2,0,10000,52,Trading
1,AAR-1453,ICONICUS SERVICES LLP,2019-11-25,Haryana,Delhi,3,0,10000,15,Manufacturing (Food stuffs)
1,AAR-1454,GRAPHE STUDIOS LLP,2019-11-25,Uttar Pradesh,Kanpur,2,0,50000,74,Business Services
1,AAR-1455,FINOVATIVE CONSULTANCY SERVICES LLP,2019-11-25,Maharashtra,Mumbai,2,0,50000,74,Business Services
1,AAR-1456,ZHONGTIAN BUSINESS CONSULTING LLP,2019-11-25,Haryana,Delhi,2,0,100000,74,Business Services
1,AAR-1457,CATALYST INFRACONSULTING LLP,2019-11-25,Haryana,Delhi,2,0,10000,45,Construction
1,AAR-1458,VIBGYOR CHEMICALS LLP,2019-11-25,Maharashtra,Mumbai,2,0,300000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAR-1459,VIDYASVAM ADHYAYANAM LLP,2019-11-25,Karnataka,Bangalore,2,2,100000,80,"Community, personal & Social Services"
1,AAR-1460,UDEA SOLUTIONS LLP,2019-11-25,Delhi,Delhi,2,0,2000,72,Business Services
1,AAR-1461,SWATHI HOTELS LLP,2019-11-25,Karnataka,Bangalore,2,6,1200000,55,Trading
1,AAR-1462,GOLDEN LIONS ENTERTAINMENT LLP,2019-11-25,Maharashtra,Mumbai,2,0,50000,92,"Community, personal & Social Services"
1,AAR-1463,RJSL BUILTRONICS LLP,2019-11-25,Maharashtra,Mumbai,2,0,10000,52,Trading
1,AAR-1464,GREEN TARANG ENERGY INDIA LLP,2019-11-25,Kerala,Ernakulam,2,0,100000,31,Manufacturing (Machinery & Equipments)
1,AAR-1465,FAHS ENTERPRISE LLP,2019-11-25,Tamil Nadu,Chennai,2,0,100000,51,Trading
1,AAR-1466,TR GOLD AND DIAMONDS LLP,2019-11-25,Kerala,Ernakulam,3,0,100000,51,Trading
1,AAR-1467,QABIZ BUILDERS AND DEVELOPERS LLP,2019-11-25,Karnataka,Bangalore,2,1,100000,45,Construction
1,AAR-1468,VISION CAREER SOLUTIONS LLP,2019-11-25,Andhra Pradesh,Vijayawada,3,0,50000,74,Business Services
1,AAR-1469,AS REAL ESTATE DEVELOPERS LLP,2019-11-25,Madhya Pradesh,Gwalior,2,0,100000,70,Real Estate and Renting
1,AAR-1470,SIDDHI VINAYAKA INVESTORS LLP,2019-11-25,Telangana,Hyderabad,2,0,100000,70,Real Estate and Renting
1,AAR-1471,KORAKUEN DIGITAL LLP,2019-11-25,Telangana,Hyderabad,2,0,20000,72,Business Services
1,AAR-1472,P4 FINTECH LLP,2019-11-25,Telangana,Hyderabad,2,0,100000,74,Business Services
1,AAR-1473,ASTERISK GEMS LLP,2019-11-25,Delhi,Delhi,2,0,100000,52,Trading
1,AAR-1474,DEVI HOTELS AND MOTELS LLP,2019-11-25,Maharashtra,Mumbai,3,0,114000,55,Trading
1,AAR-1475,ANUKTA IT SOLUTIONS LLP,2019-11-25,Telangana,Hyderabad,2,1,500000,72,Business Services
1,AAR-1476,SUGRAN UPAHAR GRUHA LLP,2019-11-25,Maharashtra,Pune,2,0,10000,55,Trading
1,AAR-1477,FERVENT BEATS LLP,2019-11-25,Uttar Pradesh,Kanpur,2,0,100000,74,Business Services
1,AAR-1478,6HATS LLP,2019-11-25,Gujarat,Ahmedabad,2,0,100000,72,Business Services
1,AAR-1479,ICONS EMERGING TECHNOLOGY LLP,2019-11-25,Delhi,Delhi,2,0,100000,74,Business Services
1,AAR-1480,GARUDADRI CONSULTANCY SERVICES LLP,2019-11-25,Karnataka,Bangalore,2,0,100000,74,Business Services
1,AAR-1481,SWAP SCIENTIFIC LLP,2019-11-25,Maharashtra,Mumbai,2,0,100000,33,Manufacturing (Machinery & Equipments)
1,AAR-1482,FINALQUEST LLP,2019-11-25,Orissa,Cuttack,2,0,100000,70,Real Estate and Renting
1,AAR-1484,PHARMPLANET E-COMMERCE SOLUTIONS LLP,2019-11-25,Tamil Nadu,Coimbatore,2,0,1000000,52,Trading
1,AAR-1485,SIDDI ANALYTICAL SOLUTIONS LLP,2019-11-25,Telangana,Hyderabad,2,0,100000,51,Trading
1,AAR-1486,PRR AGRO LLP,2019-11-25,Delhi,Delhi,2,0,100000,1,Agriculture and Allied Activities
1,AAR-1487,ML BIZ LLP,2019-11-25,Tamil Nadu,Chennai,2,0,100000,72,Business Services
1,AAR-1489,ORCHID MANGO LLP,2019-11-25,Uttar Pradesh,Kanpur,2,0,100000,74,Business Services
1,AAR-1490,VIDYUMNA TECHNOLABS LLP,2019-11-25,Karnataka,Bangalore,2,0,100000,80,"Community, personal & Social Services"
1,AAR-1491,ZEPCO DEVELOPERS LLP,2019-11-26,Kerala,Ernakulam,2,1,300000,45,Construction
1,AAR-1492,SUNBEACH HOTELS LLP,2019-11-26,Maharashtra,Mumbai,3,0,100000,55,Trading
1,AAR-1493,DIGIFIELD FARMIZONE AGRO LLP,2019-11-26,Delhi,Delhi,2,0,100000,1,Agriculture and Allied Activities
1,AAR-1494,WHATNOT RETAIL LLP,2019-11-26,Telangana,Hyderabad,2,0,100000,51,Trading
1,AAR-1495,NUVS HEALTH LLP,2019-11-26,Himachal Pradesh,Chandigarh,2,0,90000,72,Business Services
1,AAR-1496,NEXTDAY RETAIL LLP,2019-11-26,Maharashtra,Mumbai,2,0,10000,52,Trading
1,AAR-1497,PAD FACILITY MANAGEMENT LLP,2019-11-26,Maharashtra,Mumbai,2,0,100000,93,"Community, personal & Social Services"
1,AAR-1498,VAGA FOODS LLP,2019-11-26,Goa,Goa,2,0,50000,15,Manufacturing (Food stuffs)
1,AAR-1499,CROSSETTE CONSULTING LLP,2019-11-26,Telangana,Hyderabad,2,0,10000,80,"Community, personal & Social Services"
1,AAR-1500,COCOON CREATIVES LLP,2019-11-26,Karnataka,Bangalore,2,0,100000,74,Business Services
1,AAR-1501,JUSTLOAF HOSPITALITY LLP,2019-11-26,Kerala,Ernakulam,7,0,100000,55,Trading
1,AAR-1502,MINDMOVERS INFO SOLUTIONS LLP,2019-11-26,Telangana,Hyderabad,2,0,250000,72,Business Services
1,AAR-1503,NEILON TECHNOLOGIES LLP,2019-11-26,Gujarat,Ahmedabad,2,0,20000,72,Business Services
1,AAR-1504,VOZTECH LABS LLP,2019-11-26,Uttar Pradesh,Kanpur,2,0,20000,72,Business Services
1,AAR-1505,VIJAYAM LAW SERVICES LLP,2019-11-26,Madhya Pradesh,Gwalior,2,0,100000,74,Business Services
1,AAR-1506,SARITA SOFTWARECATER TECHNOLOGIES LLP,2019-11-26,Delhi,Delhi,2,0,20000,72,Business Services
1,AAR-1507,REHOBOTH ACADEMY OF DESIGN LLP,2019-11-26,Tamil Nadu,Chennai,2,1,100000,80,"Community, personal & Social Services"
1,AAR-1508,DHANUSHPANI MALL LLP,2019-11-26,Bihar,Patna,2,0,100000,51,Trading
1,AAR-1509,ALLXIM LLP,2019-11-26,Maharashtra,Mumbai,2,0,20000,51,Trading
1,AAR-1510,DSTORIES LLP,2019-11-26,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAR-1511,ADIVASICOLLAB BUSINESS SERVICES LLP,2019-11-26,Jharkhand,Jharkhand,2,0,100000,74,Business Services
1,AAR-1512,STRATES TECH LLP,2019-11-26,Telangana,Hyderabad,2,0,100000,72,Business Services
1,AAR-1513,FUJI DKH HEALTH CARE LLP,2019-11-26,Kerala,Ernakulam,4,1,140000000,85,"Community, personal & Social Services"
1,AAR-1514,GURKIRPA BUILDCON LLP,2019-11-26,Haryana,Delhi,3,0,24000000,45,Construction
1,AAR-1515,STAN'S KITCHEN LLP,2019-11-26,Karnataka,Bangalore,2,0,500000,55,Trading
1,AAR-1516,KRSA EDUTECH LLP,2019-11-26,Uttar Pradesh,Kanpur,2,0,600000,80,"Community, personal & Social Services"
1,AAR-1517,FLYSCAN TOURS LLP,2019-11-26,Kerala,Ernakulam,2,0,500000,63,"Transport, storage and Communications"
1,AAR-1519,STAVYA CONSULTANCY SERVICES LLP,2019-11-26,Maharashtra,Mumbai,2,1,100000,74,Business Services
1,AAR-1520,LEGUM PACIFIC LLP,2019-11-26,Rajasthan,Jaipur,2,0,50000,74,Business Services
1,AAR-1521,TROVELORE WORLD LLP,2019-11-26,Delhi,Delhi,2,0,100000,18,Manufacturing (Textiles)
1,AAR-1522,RAJARAJESWARI CLEANING PRODUCTS LLP,2019-11-26,Andhra Pradesh,Vijayawada,2,0,200000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAR-1523,LINSPIRE TECHNOLOGIES LLP,2019-11-26,Kerala,Ernakulam,2,0,100000,72,Business Services
1,AAR-1524,ANALIXPRO LLP,2019-11-26,Telangana,Hyderabad,2,0,10000,74,Business Services
1,AAR-1525,MEPS CLIENT SOLUTIONS LLP,2019-11-26,Kerala,Ernakulam,3,0,100000,52,Trading
1,AAR-1526,YANO IMPEX LLP,2019-11-26,Kerala,Ernakulam,2,0,100000,52,Trading
1,AAR-1527,AROGYA HOME HEALTH SERVICE CENTRE LLP,2019-11-26,Assam,Shillong,2,0,10000,85,"Community, personal & Social Services"
1,AAR-1528,SAPTRISHI URBAN SPACE LLP,2019-11-26,Maharashtra,Mumbai,2,0,10000,70,Real Estate and Renting
1,AAR-1529,VIRAT ASSOCIATES LLP,2019-11-26,Kerala,Ernakulam,2,6,80000,14,Mining & Quarrying
1,AAR-1530,PREYANSH METAL INDUSTRIES LLP,2019-11-26,Gujarat,Ahmedabad,2,2,400000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAR-1532,NACC MULTISPECIALITY HOSPITAL LLP,2019-11-26,Karnataka,Bangalore,2,2,6000000,85,"Community, personal & Social Services"
1,AAR-1533,SYMPATHY HOSPITAL AND ICCU LLP,2019-11-26,Maharashtra,Mumbai,4,0,40000,85,"Community, personal & Social Services"
1,AAR-1534,TURNUS IT SOLUTIONS LLP,2019-11-26,Andhra Pradesh,Vijayawada,2,0,20000,74,Business Services
1,AAR-1535,ULTIMATE NIWAS LLP,2019-11-26,West Bengal,Kolkata,2,3,1100000,70,Real Estate and Renting
1,AAR-1536,ATIHAAS FASHION LLP,2019-11-26,Gujarat,Ahmedabad,2,0,100000,52,Trading
1,AAR-1537,SHABEEN SPACEZ LLP,2019-11-26,Kerala,Ernakulam,2,0,100000,70,Real Estate and Renting
1,AAR-1538,QUALENT SPORTS SERVICES LLP,2019-11-26,Delhi,Delhi,2,0,50000,92,"Community, personal & Social Services"
1,AAR-1539,SR FIELDS LLP,2019-11-26,Haryana,Delhi,2,0,200000,1,Agriculture and Allied Activities
1,AAR-1540,LAMERE GLOBAL CAPITAL LLP,2019-11-26,Delhi,Delhi,2,0,100000,74,Business Services
1,AAR-1541,AAS BUSINESS SOLUTIONS LLP,2019-11-26,Maharashtra,Mumbai,2,0,50000,51,Trading
1,AAR-1542,URBAN EDIFICES LLP,2019-11-26,Maharashtra,Pune,6,1,70000,45,Construction
1,AAR-1543,SURYODAYA PHARMA DISTRIBUTORS LLP,2019-11-26,Tamil Nadu,Chennai,2,0,50000,51,Trading
1,AAR-1544,GRAVITY MEGA MARKET LLP,2019-11-26,Gujarat,Ahmedabad,2,0,100000,51,Trading
1,AAR-1545,NANO WEALTH LLP,2019-11-26,Rajasthan,Jaipur,5,0,100000,37,Manufacturing (Others)
1,AAR-1546,SUMRAS PROPERTIES LLP,2019-11-26,West Bengal,Kolkata,2,0,50000,70,Real Estate and Renting
1,AAR-1547,MODERN LEGALISTIC LLP,2019-11-26,Delhi,Delhi,2,0,100000,74,Business Services
1,AAR-1548,AEROWAVES INDIA LLP,2019-11-26,Karnataka,Bangalore,2,0,100000,18,Manufacturing (Textiles)
1,AAR-1549,FOODINK EXPEDITIONS LLP,2019-11-26,Haryana,Delhi,3,0,100000,15,Manufacturing (Food stuffs)
1,AAR-1550,SYSTOCODES LLP,2019-11-26,Maharashtra,Pune,2,0,80000,72,Business Services
1,AAR-1551,WESTBY ENTERPRISE LLP,2019-11-26,Gujarat,Ahmedabad,2,0,100000,51,Trading
1,AAR-1552,HEXANET MARKETING LLP,2019-11-26,Gujarat,Ahmedabad,2,0,100000,72,Business Services
1,AAR-1553,NUCLEUS 24 LIFECARE LLP,2019-11-26,Maharashtra,Pune,2,0,50000,85,"Community, personal & Social Services"
1,AAR-1554,OM SWAROOP CONSULTING LLP,2019-11-26,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAR-1555,WASTOCON SOLUTIONS LLP,2019-11-26,Maharashtra,Mumbai,3,0,30000,74,Business Services
1,AAR-1556,BASUKI NIRMAN LLP,2019-11-26,West Bengal,Kolkata,2,0,100000,70,Real Estate and Renting
1,AAR-1557,VIBHA COMMERCIALS LLP,2019-11-26,Delhi,Delhi,2,0,100000,51,Trading
1,AAR-1558,J1 TOURS AND EDUCATIONAL CONSULTANTS LLP,2019-11-26,Kerala,Ernakulam,2,1,75000,63,"Transport, storage and Communications"
1,AAR-1559,ROSHAN MINAR HOSPITALITY LLP,2019-11-26,Maharashtra,Pune,2,0,100000,55,Trading
1,AAR-1560,BHAVISA VENTURES LLP,2019-11-26,Delhi,Delhi,3,0,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAR-1561,ZAIA CONCEPT LLP,2019-11-26,Delhi,Delhi,2,0,500000,52,Trading
1,AAR-1562,MOVEMENT ASHRAM LLP,2019-11-26,Karnataka,Bangalore,2,0,100000,85,"Community, personal & Social Services"
1,AAR-1563,NIVRITI HOMES LLP,2019-11-26,Telangana,Hyderabad,3,0,100000,45,Construction
1,AAR-1564,KRISHNANDU ENTERPRISES LLP,2019-11-26,Maharashtra,Mumbai,2,0,50000,29,Manufacturing (Machinery & Equipments)
1,AAR-1565,MANDAV PAPER PACKAGING LLP,2019-11-26,Gujarat,Ahmedabad,3,1,1000000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAR-1566,SHREEYANTRA AUTOMATION LLP,2019-11-26,Maharashtra,Mumbai,2,0,50000,29,Manufacturing (Machinery & Equipments)
1,AAR-1567,SVR AMARAVATHI CITY SQUARE LLP,2019-11-26,Andhra Pradesh,Vijayawada,4,9,10000000,45,Construction
1,AAR-1568,IAMBUDDHA ENTERTAINMENT & MEDIA LLP,2019-11-26,Maharashtra,Mumbai,2,0,100000,92,"Community, personal & Social Services"
1,AAR-1569,ASISA TECHNOLOGIES LLP,2019-11-26,Maharashtra,Mumbai,2,0,10000,74,Business Services
1,AAR-1570,DIGIMARK SOLUTIONS LLP,2019-11-26,Telangana,Hyderabad,2,0,10000,72,Business Services
1,AAR-1571,PULPSTOCK PAPERS AND PACKAGING LLP,2019-11-26,West Bengal,Kolkata,4,0,100000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAR-1572,RENTBUDDY RENOVATION SOLUTIONS LLP,2019-11-26,Madhya Pradesh,Gwalior,2,1,100000,71,Real Estate and Renting
1,AAR-1573,BOMBYX MORI APPARELS & ACCESSORIES LLP,2019-11-26,Delhi,Delhi,2,0,100000,18,Manufacturing (Textiles)
1,AAR-1574,XR SOLUTIONS LLP,2019-11-26,Maharashtra,Mumbai,2,0,100000,74,Business Services
1,AAR-1575,APLUS CONSTRUCTION LLP,2019-11-26,Delhi,Delhi,2,0,10000,45,Construction
1,AAR-1576,QUICKTRANSCRIBE MEDIA SERVICES LLP,2019-11-26,Telangana,Hyderabad,2,0,100000,92,"Community, personal & Social Services"
1,AAR-1577,POLYASTRA LLP,2019-11-26,Maharashtra,Mumbai,2,0,50000,29,Manufacturing (Machinery & Equipments)
1,AAR-1578,CTRL A SOLUTIONS LLP,2019-11-26,Uttar Pradesh,Kanpur,2,3,250000,74,Business Services
1,AAR-1579,GJ SAHAY LLP,2019-11-26,Delhi,Delhi,2,0,20000,74,Business Services
1,AAR-1580,TRANSCIENCE SERVICES LLP,2019-11-26,Delhi,Delhi,2,0,5000,72,Business Services
1,AAR-1581,SHUBHAGMAN BUILDERS AND DEVELOPERS LLP,2019-11-26,Telangana,Hyderabad,2,0,200000,45,Construction
1,AAR-1582,GB INFRA AND CONSULTING LLP,2019-11-26,Maharashtra,Pune,2,0,50000,74,Business Services
1,AAR-1583,ASHA MEDISPECIALITY LLP,2019-11-26,Kerala,Ernakulam,3,0,100000,85,"Community, personal & Social Services"
1,AAR-1584,BLU SAVIORS LLP,2019-11-26,Maharashtra,Mumbai,2,2,100000,74,Business Services
1,AAR-1585,ARIANA INVESTMENT ADVISORY LLP,2019-11-26,Maharashtra,Mumbai,2,0,2500000,74,Business Services
1,AAR-1586,EXELLAR SUPPORTING SERVICES LLP,2019-11-26,Karnataka,Bangalore,2,0,2000,74,Business Services
1,AAR-1587,DIABLO HOSPITALITY LLP,2019-11-26,Maharashtra,Mumbai,2,1,100000,55,Trading
1,AAR-1588,YELLOWSTONE STAFFING LLP,2019-11-26,Uttar Pradesh,Kanpur,2,0,50000,74,Business Services
1,AAR-1589,AAMODA DIGIMEDIA LLP,2019-11-26,Telangana,Hyderabad,2,0,200000,92,"Community, personal & Social Services"
1,AAR-1590,WHITE OWL VENTURES LLP,2019-11-26,Karnataka,Bangalore,2,1,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAR-1591,KAPOW EXCLAMATION MARK LLP,2019-11-26,Delhi,Delhi,2,0,100000,74,Business Services
1,AAR-1592,DESTIND INDIA LLP,2019-11-26,Gujarat,Ahmedabad,2,1,300000,33,Manufacturing (Machinery & Equipments)
1,AAR-1593,SHYAMSUNDER TRANSC RETAIL LLP,2019-11-26,West Bengal,Kolkata,2,1,500000,18,Manufacturing (Textiles)
1,AAR-1594,ARIZTA SOFTWARE LLP,2019-11-26,Karnataka,Bangalore,2,0,2000,72,Business Services
1,AAR-1595,WELLNESS MASTERS LLP,2019-11-26,Maharashtra,Mumbai,2,3,100000,52,Trading
1,AAR-1596,INKO VENTURES LLP,2019-11-26,Delhi,Delhi,3,0,100000,52,Trading
1,AAR-1597,V Y SAGDEO & CO LLP,2019-11-26,Maharashtra,Mumbai,2,1,2812000,74,Business Services
1,AAR-1598,EASE ADVISORY SERVICES LLP,2019-11-26,Telangana,Hyderabad,2,0,100000,74,Business Services
1,AAR-1599,INNOVATIVE DAIRY FARMING SOLUTIONS LLP,2019-11-26,Maharashtra,Pune,2,0,25000,1,Agriculture and Allied Activities
1,AAR-1600,KP SEAFOOD LLP,2019-11-26,Maharashtra,Mumbai,2,0,100000,51,Trading
1,AAR-1601,AMAZE INFRACON LLP,2019-11-26,Assam,Shillong,2,1,4300000,45,Construction
1,AAR-1602,SHAN E BANARAS TOUR AND TRAVELS LLP,2019-11-26,Uttar Pradesh,Kanpur,2,1,10000,74,Business Services
1,AAR-1603,MIRDAN LLP,2019-11-26,Karnataka,Bangalore,2,3,100000,51,Trading
1,AAR-1604,EVARIS SYSTEMS LLP,2019-11-26,Maharashtra,Pune,2,0,100000,72,Business Services
1,AAR-1605,REESAN GARMENTS LLP,2019-11-26,West Bengal,Kolkata,2,0,10000,18,Manufacturing (Textiles)
1,AAR-1606,TESSERA INDIA LLP,2019-11-26,Maharashtra,Mumbai,2,0,100000,51,Trading
1,AAR-1607,5FIT APPAREL LLP,2019-11-26,Maharashtra,Mumbai,2,0,100000,51,Trading
1,AAR-1608,BIZALLEN LLP,2019-11-26,Karnataka,Bangalore,2,0,50000,72,Business Services
1,AAR-1609,INFINITUM LEGAL SERVICES LLP,2019-11-26,Delhi,Delhi,2,1,100000,74,Business Services
1,AAR-1610,GO-SMARTADS LLP,2019-11-26,Gujarat,Ahmedabad,2,0,1000000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAR-1611,SHAMBHAVI RESTAURANT LLP,2019-11-26,Tamil Nadu,Chennai,3,0,10000,55,Trading
1,AAR-1612,HARNESS EVENT MANAGEMENT LLP,2019-11-26,Maharashtra,Pune,2,0,50000,92,"Community, personal & Social Services"
1,AAR-1613,JUTSU HR SOLUTIONS LLP,2019-11-26,Karnataka,Bangalore,2,0,100000,74,Business Services
1,AAR-1614,BORN FREE TREKS LLP,2019-11-26,Uttarakhand,Uttarakhand,4,0,20000,63,"Transport, storage and Communications"
1,AAR-1615,ARIDCO LLP,2019-11-26,Delhi,Delhi,2,1,100000,45,Construction
1,AAR-1616,PAAS SIKAR LOGISTICS LLP,2019-11-26,Delhi,Delhi,4,0,100000,45,Construction
1,AAR-1617,CENTRICK MARKETING SOLUTIONS LLP,2019-11-26,Maharashtra,Mumbai,4,0,100000,74,Business Services
1,AAR-1618,PRIYA PEST CONTROL INDIA LLP,2019-11-26,Maharashtra,Mumbai,2,0,10000,74,Business Services
1,AAR-1619,SHREE BALAJI SAPTRISHI HOMES LLP,2019-11-26,Maharashtra,Mumbai,2,0,10000,70,Real Estate and Renting
1,AAR-1620,AETOSTECH PRODUCTS LLP,2019-11-26,Maharashtra,Mumbai,2,0,50000,51,Trading
1,AAR-1621,DIGIFLOW MARKETING SOLUTIONS LLP,2019-11-26,West Bengal,Kolkata,2,0,50000,80,"Community, personal & Social Services"
1,AAR-1623,STRATCO SERVICES LLP,2019-11-26,Andhra Pradesh,Vijayawada,2,0,100000,72,Business Services
1,AAR-1624,FLOORS & MORE TILING SOLUTION LLP,2019-11-26,Bihar,Patna,2,0,50000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
