Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAQ-1485,NEWS NASHA NETWORK LLP,2019-08-02,Uttar Pradesh,Kanpur,,,10000,92,"Community, personal & Social Services"
1,AAQ-1490,KALPSHREE MARKETING LLP,2019-08-02,Madhya Pradesh,Gwalior,,,100000,52,Trading
1,AAQ-1494,EVOLT ENERGY SYSTEMS LLP,2019-08-02,Delhi,Delhi,,,100000,74,Business Services
1,AAQ-1497,AROGA FOOD AND TECHNOLOGY LLP,2019-08-02,Telangana,Hyderabad,,,100000,15,Manufacturing (Food stuffs)
1,AAQ-1498,SHETYE SPORTS LLP,2019-08-02,Maharashtra,Mumbai,,,50000,74,Business Services
1,AAQ-1502,RAO & GUPTA LEGAL LLP,2019-08-02,Haryana,Delhi,,,500000,74,Business Services
1,AAQ-1504,LIGHTSMITHS PRODUCTIONS LLP,2019-08-02,Maharashtra,Mumbai,,,50000,74,Business Services
1,AAQ-1506,SWARNA APPARELS LLP,2019-08-02,Gujarat,Ahmedabad,,,1000000,17,Manufacturing (Textiles)
1,AAQ-1511,BHAVYA ALUSYS LLP,2019-08-02,Gujarat,Ahmedabad,,,1000000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-1476,BOXWOOD DESIGN LLP,2019-08-02,Rajasthan,Jaipur,,,100000,36,Manufacturing (Others)
1,AAQ-1478,CONMAC SOLUTIONS LLP,2019-08-02,Assam,Shillong,,,300000,51,Trading
1,AAQ-1479,HUGEHIPPO TECHNOLOGIES LLP,2019-08-02,Delhi,Delhi,,,50000,52,Trading
1,AAQ-1480,SHREE HARSIDDHI JEWELLERS LLP,2019-08-02,Maharashtra,Mumbai,,,100000,52,Trading
1,AAQ-1482,KUTTING EDGE TRADING CONSULTANTS LLP,2019-08-02,Delhi,Delhi,,,10000,74,Business Services
1,AAQ-1483,ORANGE SAFFRON FOOD WORKS LLP,2019-08-02,Maharashtra,Pune,,,50000,55,Trading
1,AAQ-1484,SUNBEAM PROMOTERS AND BUILDERS LLP,2019-08-02,Delhi,Delhi,,,100000,70,Real Estate and Renting
1,AAQ-1486,GLOBENCY HOSPITALITY SERVICES LLP,2019-08-02,Delhi,Delhi,,,100000,63,"Transport, storage and Communications"
1,AAQ-1488,TRINITY FUN SPOT LLP,2019-08-02,Tamil Nadu,Chennai,,,4000000,92,"Community, personal & Social Services"
1,AAQ-1489,HELIA JOURNEYS LLP,2019-08-02,Delhi,Delhi,,,100000,63,"Transport, storage and Communications"
1,AAQ-1491,NEXTGEN PRACTICE HEALTHCARE LLP,2019-08-02,Maharashtra,Pune,,,100000,74,Business Services
1,AAQ-1492,BABUR CUISINE LLP,2019-08-02,West Bengal,Kolkata,,,80000,15,Manufacturing (Food stuffs)
1,AAQ-1493,SUPPLANT FOODS LLP,2019-08-02,Maharashtra,Pune,,,90000,15,Manufacturing (Food stuffs)
1,AAQ-1495,STUDIO RED INTERIORS LLP,2019-08-02,West Bengal,Kolkata,,,100000,74,Business Services
1,AAQ-1496,CREDENDA HOMES LLP,2019-08-02,Haryana,Delhi,,,100000,70,Real Estate and Renting
1,AAQ-1499,ALRESCHAA LIFE SCIENCES LLP,2019-08-02,Maharashtra,Pune,,,100000,85,"Community, personal & Social Services"
1,AAQ-1500,JYOTIARCH INTERIOR HARDWARE SOLUTIONS LLP,2019-08-02,Maharashtra,Mumbai,,,100000,51,Trading
1,AAQ-1501,VATS SYSTEMATIC AUTOMATION LLP,2019-08-02,Delhi,Delhi,,,100000,50,Trading
1,AAQ-1503,BRANTON TECHNOLOGIES LLP,2019-08-02,Tamil Nadu,Chennai,,,100000,74,Business Services
1,AAQ-1505,OVALABS VENTURES LLP,2019-08-02,Maharashtra,Mumbai,,,20000,74,Business Services
1,AAQ-1507,VIT APPAREL LLP,2019-08-02,Gujarat,Ahmedabad,,,225000,51,Trading
1,AAQ-1508,RAVIRAJ ESTATES LLP,2019-08-02,Maharashtra,Mumbai,,,600000,70,Real Estate and Renting
1,AAQ-1509,UPEKSHA HEALTHCARE LLP,2019-08-02,Karnataka,Bangalore,,,50000,85,"Community, personal & Social Services"
1,AAQ-1510,GRAPHIYANAA LLP,2019-08-02,Maharashtra,Mumbai,,,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-1512,JIYA LAL AGRO FOOD PRODUCT LLP,2019-08-02,Haryana,Delhi,,,500000,1,Agriculture and Allied Activities
1,AAQ-1515,SST MINERALS LLP,2019-08-02,Delhi,Delhi,,,1000000,51,Trading
1,AAQ-1516,QUALITY BUILD SQUARE LLP,2019-08-02,Rajasthan,Jaipur,,,100000,45,Construction
1,AAQ-1517,AMARAAQUA HOSPITALITY LLP,2019-08-02,Haryana,Delhi,,,100000,55,Trading
1,AAQ-1518,KYTO ONLINE SERVICES LLP,2019-08-02,Uttar Pradesh,Kanpur,,,120000,74,Business Services
1,AAQ-1519,XENERX HEALTHCARE SERVICES LLP,2019-08-02,Telangana,Hyderabad,,,50000,51,Trading
1,AAQ-1513,AKASH LAMINATORS LLP,2019-08-02,Rajasthan,Jaipur,,,4350000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-1522,GREY PASSAGE LLP,2019-08-02,Karnataka,Bangalore,,,10000,74,Business Services
1,AAQ-1525,CLOUD KITCHEN BY THEPLA HOUSE LLP,2019-08-02,Maharashtra,Mumbai,,,10000,55,Trading
1,AAQ-1529,EDUTORIAL EDUSERVICES LLP,2019-08-02,Madhya Pradesh,Gwalior,,,10000,80,"Community, personal & Social Services"
1,AAQ-1532,BLACK SANTA LLP,2019-08-02,Maharashtra,Pune,,,100000,15,Manufacturing (Food stuffs)
1,AAQ-1536,B.M.AGROTECH LLP,2019-08-02,Maharashtra,Pune,,,50000,51,Trading
1,AAQ-1537,KULTIVATION BRIDGE-CHAIN LLP,2019-08-02,Maharashtra,Pune,,,50000,93,"Community, personal & Social Services"
1,AAQ-1539,AM FINTECH LLP,2019-08-02,Delhi,Delhi,,,10000,72,Business Services
1,AAQ-1542,SALT N SUGAR FOOD FRANCHISE LLP,2019-08-02,Maharashtra,Pune,,,100000,74,Business Services
1,AAQ-1520,INGRAINED TECHNOLOGIES AND SERVICES LLP,2019-08-02,Tamil Nadu,Chennai,,,300000,31,Manufacturing (Machinery & Equipments)
1,AAQ-1521,ALY HOSPITALITY LLP,2019-08-02,Uttar Pradesh,Kanpur,,,100000,55,Trading
1,AAQ-1526,HAPPY HEAD BEVERAGES LLP,2019-08-02,Haryana,Delhi,,,100000,15,Manufacturing (Food stuffs)
1,AAQ-1528,GRUNETECH CONSTROSOLUTIONS LLP,2019-08-02,Maharashtra,Mumbai,,,50000,70,Real Estate and Renting
1,AAQ-1531,TRIUMPH MINERALS & RESOURCES LLP,2019-08-02,Maharashtra,Mumbai,,,200000,14,Mining & Quarrying
1,AAQ-1533,V2 XAAS TECHNOSOLUTIONS LLP,2019-08-02,Rajasthan,Jaipur,,,50000,72,Business Services
1,AAQ-1535,JAR FILMWORKS LLP,2019-08-02,Maharashtra,Mumbai,,,100000,92,"Community, personal & Social Services"
1,AAQ-1540,ARBOR NOVUS INDUSTRIA LLP,2019-08-02,Andhra Pradesh,Vijayawada,,,100000,73,"Community, personal & Social Services"
1,AAQ-1544,CENTILIUM ENTERPRISES LLP,2019-08-02,Maharashtra,Pune,,,100000,52,Trading
1,AAQ-1546,CHIRDHARA AGRO FARM LLP,2019-08-02,Maharashtra,Mumbai,,,30000,1,Agriculture and Allied Activities
1,AAQ-1523,NEELKANTH PROPMART SOLUTIONS LLP,2019-08-02,Uttar Pradesh,Kanpur,,,100000,70,Real Estate and Renting
1,AAQ-1534,BLUENECK HOSPITEC LLP,2019-08-02,Uttar Pradesh,Kanpur,,,100000,33,Manufacturing (Machinery & Equipments)
1,AAQ-1538,SAMARTH ENDEAVOUR LLP,2019-08-02,Gujarat,Ahmedabad,,,100000,74,Business Services
1,AAQ-1541,OPUS GALLERIA LLP,2019-08-02,Maharashtra,Pune,,,50000,64,"Transport, storage and Communications"
1,AAQ-1543,SREE SQUARE FINANCIAL AND ACCOUNTING SERVICES LLP,2019-08-02,Telangana,Hyderabad,,,100000,74,Business Services
1,AAQ-1545,RANDAM ENTERPRISES LLP,2019-08-02,Telangana,Hyderabad,,,50000,74,Business Services
1,AAQ-1547,COASE CREATION LLP,2019-08-02,Maharashtra,Mumbai,,,99000,18,Manufacturing (Textiles)
1,AAQ-1548,KOLTE TECH-SAVVY LIMITED LIABILITY PARTNERSHIP,2019-08-02,Gujarat,Ahmedabad,,,200000,72,Business Services
1,AAQ-1549,WEBOLOGIX LLP,2019-08-02,Uttar Pradesh,Kanpur,,,100000,74,Business Services
1,AAQ-1550,ENCORE HOLIDAY PLUS LLP,2019-08-02,Maharashtra,Pune,,,50000,63,"Transport, storage and Communications"
1,AAQ-1551,TOURSMILE LLP,2019-08-05,Maharashtra,Pune,,,20000,63,"Transport, storage and Communications"
1,AAQ-1553,GWS MEDICAL TOURISM SERVICES LLP,2019-08-05,Gujarat,Ahmedabad,,,100000,93,"Community, personal & Social Services"
1,AAQ-1555,RAVIRAJ PROPERTIES LLP,2019-08-05,Maharashtra,Mumbai,,,1500000,70,Real Estate and Renting
1,AAQ-1556,RPRUNWAY TRADERS LLP,2019-08-05,Maharashtra,Pune,,,10000,51,Trading
1,AAQ-1563,ANKHUA IMPEX LIMITED LIABILITY PARTNERSHIP,2019-08-05,Delhi,Delhi,,,100000,18,Manufacturing (Textiles)
1,AAQ-1565,TECHSTREAM SERVICES LLP,2019-08-05,Gujarat,Ahmedabad,,,200000,72,Business Services
1,AAQ-1568,SIVERI VEHICLES & SERVICES LLP,2019-08-05,Kerala,Ernakulam,,,20000,51,Trading
1,AAQ-1569,AYURICH WELLNESS LLP,2019-08-05,Maharashtra,Pune,,,50000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-1575,TECHPRIME VIVID INSTRUMENTS LLP,2019-08-05,Uttar Pradesh,Kanpur,,,100000,72,Business Services
1,AAQ-1580,CATHERINE HILLS LLP,2019-08-05,Uttarakhand,Uttarakhand,,,2000000,45,Construction
1,AAQ-1552,BRIDGE OF TALES LLP,2019-08-05,Maharashtra,Mumbai,,,20000,74,Business Services
1,AAQ-1554,SMARTSSIP LLP,2019-08-05,Maharashtra,Pune,,,50000,72,Business Services
1,AAQ-1557,YODLEE HEALTHCARE LLP,2019-08-05,West Bengal,Kolkata,,,100000,51,Trading
1,AAQ-1560,KAVITA KOLHE SALON ACADEMY LLP,2019-08-05,Maharashtra,Pune,,,100000,93,"Community, personal & Social Services"
1,AAQ-1561,CHITSHAKTI ESTATE LLP,2019-08-05,Delhi,Delhi,,,100000000,70,Real Estate and Renting
1,AAQ-1562,NIRVIKARA INFRATECH LLP,2019-08-05,Delhi,Delhi,,,100000000,70,Real Estate and Renting
1,AAQ-1564,TUMECH INDUSTRIAL & FINANCIAL CONSULTANCY LLP,2019-08-05,Uttar Pradesh,Kanpur,,,100000,74,Business Services
1,AAQ-1566,VETALI BUILDERS LLP,2019-08-05,Delhi,Delhi,,,100000000,70,Real Estate and Renting
1,AAQ-1567,BESTP SALES LLP,2019-08-05,Delhi,Delhi,,,100000,51,Trading
1,AAQ-1571,KYRIOS IMPEX LLP,2019-08-05,Uttar Pradesh,Kanpur,,,100000,51,Trading
1,AAQ-1558,GJS FASHION LLP,2019-08-05,Tamil Nadu,Chennai,,,100000,17,Manufacturing (Textiles)
1,AAQ-1559,PARALLEL BEANS LLP,2019-08-05,Delhi,Delhi,,,20000,72,Business Services
1,AAQ-1570,AVIATE INFORMATICS LLP,2019-08-05,Gujarat,Ahmedabad,,,100000,72,Business Services
1,AAQ-1603,DESTINATIONQA LLP,2019-08-05,Maharashtra,Pune,,,50000,74,Business Services
1,AAQ-1605,CRRK IMPEX LLP,2019-08-05,Delhi,Delhi,,,100000,52,Trading
1,AAQ-1610,GOBIND COMMERCIAL LLP,2019-08-05,Gujarat,Ahmedabad,,,600000,45,Construction
1,AAQ-1613,INFINITE PROPADVISORS LLP,2019-08-05,Maharashtra,Pune,,,50000,70,Real Estate and Renting
1,AAQ-1617,EARTHWAY TECHNOLOGIES LLP,2019-08-05,Maharashtra,Mumbai,,,3000,31,Manufacturing (Machinery & Equipments)
1,AAQ-1618,KALAKIRTI INNOVATION LLP,2019-08-05,Gujarat,Ahmedabad,,,100000,51,Trading
1,AAQ-1627,ALLIED TEXTILES LLP,2019-08-05,Delhi,Delhi,,,700000,51,Trading
1,AAQ-1572,GYPEX INDUSTRIES LLP,2019-08-05,Gujarat,Ahmedabad,,,50000000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-1573,BUNCH UP LLP,2019-08-05,Maharashtra,Mumbai,,,50000,92,"Community, personal & Social Services"
1,AAQ-1574,NARGIS ENTERPRISES LLP,2019-08-05,Delhi,Delhi,,,1100000,51,Trading
1,AAQ-1576,HARMANO INDIA LLP,2019-08-05,Gujarat,Ahmedabad,,,100000,52,Trading
1,AAQ-1577,SUBEDAR NANAK SINGH MEMORIAL HOSPITAL AND RESEARCH CENTER LLP,2019-08-05,Rajasthan,Jaipur,,,100000,85,"Community, personal & Social Services"
1,AAQ-1578,LOISEL HEALTHCARE LLP,2019-08-05,Maharashtra,Mumbai,,,50000,51,Trading
1,AAQ-1579,SWARA AGRI CROP SCIENCE LLP,2019-08-05,Uttar Pradesh,Kanpur,,,100000,51,Trading
1,AAQ-1589,GALAXIA ART GALLERY LLP,2019-08-05,Telangana,Hyderabad,,,4000000,74,Business Services
1,AAQ-1594,ODI REALTY LLP,2019-08-05,Orissa,Cuttack,,,100000,45,Construction
1,AAQ-1596,UTS MARINE LLP,2019-08-05,Gujarat,Ahmedabad,,,100000,51,Trading
1,AAQ-1581,PROXIZON ECOMMERCE LLP,2019-08-05,Maharashtra,Mumbai,,,1000,51,Trading
1,AAQ-1582,QUALITECH SOLUTIONS AND SERVICES LLP,2019-08-05,Rajasthan,Jaipur,,,50000,72,Business Services
1,AAQ-1583,BIG MEDIA ZONE ENTERTAINMENT LLP,2019-08-05,Maharashtra,Mumbai,,,10000,74,Business Services
1,AAQ-1584,ONPOINT BIOTECH INDIA LIMITED LIABILITYPARTNERSHIP,2019-08-05,Maharashtra,Mumbai,,,50000,73,"Community, personal & Social Services"
1,AAQ-1585,D J ENCLAVES LLP,2019-08-05,West Bengal,Kolkata,,,100000,70,Real Estate and Renting
1,AAQ-1586,NIRMAL MANUFACTURING & MARKETING LLP,2019-08-05,Delhi,Delhi,,,100000,51,Trading
1,AAQ-1587,INFINITE CAREER ACCESS LLP,2019-08-05,Gujarat,Ahmedabad,,,100000,80,"Community, personal & Social Services"
1,AAQ-1588,REEM PUBLICATIONS LLP,2019-08-05,Andhra Pradesh,Vijayawada,,,2770000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-1590,QUANT EYE LLP,2019-08-05,Gujarat,Ahmedabad,,,100000,72,Business Services
1,AAQ-1591,DRISTIKON FILM AND ENTERTAINMENT LLP,2019-08-05,West Bengal,Kolkata,,,10000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-1592,HUGO OVERSEAS LLP,2019-08-05,Delhi,Delhi,,,1000000,19,Manufacturing (Leather & products thereof)
1,AAQ-1593,ARHAM PORTBIZ LLP,2019-08-05,Gujarat,Ahmedabad,,,100000,63,"Transport, storage and Communications"
1,AAQ-1595,SURKAN LAXMI REALITY LLP,2019-08-05,Maharashtra,Mumbai,,,1730000,70,Real Estate and Renting
1,AAQ-1597,GRENDONHILL MARKETING STUDIOS LLP,2019-08-05,Punjab,Chandigarh,,,15000,93,"Community, personal & Social Services"
1,AAQ-1598,ORANGE VIDEOS PRODUCTION LLP,2019-08-05,Maharashtra,Mumbai,,,10000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAQ-1599,DEVMAYA FASHION AND RETAIL LLP,2019-08-05,Delhi,Delhi,,,100000,52,Trading
1,AAQ-1601,VINSURE 365 IMF LLP,2019-08-05,Haryana,Delhi,,,1000000,66,Insurance
1,AAQ-1604,MILIFE MEDICITY LLP,2019-08-05,Kerala,Ernakulam,,,1000000,85,"Community, personal & Social Services"
1,AAQ-1608,MACREO SOLUTIONS LLP,2019-08-05,Tamil Nadu,Chennai,,,100000,72,Business Services
1,AAQ-1609,SARVSAARV EARTHS' DEFAULTERS LLP,2019-08-05,Maharashtra,Mumbai,,,100000,93,"Community, personal & Social Services"
1,AAQ-1600,AGOTRA REALTY LLP,2019-08-05,Delhi,Delhi,,,100000000,70,Real Estate and Renting
1,AAQ-1602,TRIBAL GREEN FARMS LLP,2019-08-05,Kerala,Ernakulam,,,10000,1,Agriculture and Allied Activities
1,AAQ-1606,DEVASHVI ENTERPRISE LLP,2019-08-05,Gujarat,Ahmedabad,,,100000,51,Trading
1,AAQ-1607,KHARAJ INFRA LLP,2019-08-05,West Bengal,Kolkata,,,300000,45,Construction
1,AAQ-1612,SAAKAAR SANYAANAM LLP,2019-08-05,Maharashtra,Mumbai,,,100000,93,"Community, personal & Social Services"
1,AAQ-1615,SUVIHITA E-VENTURES LLP,2019-08-05,Maharashtra,Mumbai,,,100000,72,Business Services
1,AAQ-1616,LE ADAMS LLP,2019-08-05,Kerala,Ernakulam,,,1000000,55,Trading
1,AAQ-1619,SHRAMAN SALES LLP,2019-08-05,West Bengal,Kolkata,,,500000,51,Trading
1,AAQ-1621,SAANANDATITTHY ASIM PARYATANAM LLP,2019-08-05,Maharashtra,Mumbai,,,100000,63,"Transport, storage and Communications"
1,AAQ-1626,RUSTIC GRAINS INDIA LLP,2019-08-05,Jharkhand,Jharkhand,,,200000,51,Trading
1,AAQ-1611,WRKSMRT CONSULTING LLP,2019-08-05,Rajasthan,Jaipur,,,90000,74,Business Services
1,AAQ-1614,SUKRUSHI SARVODDYOGAM LLP,2019-08-05,Maharashtra,Mumbai,,,100000,93,"Community, personal & Social Services"
1,AAQ-1620,ARGAMAY CONFITERIA LLP,2019-08-05,Maharashtra,Pune,,,100000,15,Manufacturing (Food stuffs)
1,AAQ-1622,DR GHOGARE'S MYHEART CLINICS LLP,2019-08-05,Maharashtra,Mumbai,,,2000000,85,"Community, personal & Social Services"
1,AAQ-1623,BRIJHARI BUILDHOME LLP,2019-08-05,Rajasthan,Jaipur,,,100000,45,Construction
1,AAQ-1625,BRIGHT INFOTECH ENGINEERS LLP,2019-08-05,Rajasthan,Jaipur,,,100000,52,Trading
1,AAQ-1630,PUPPARAZZI DOG CAFE LLP,2019-08-05,Gujarat,Ahmedabad,,,3500000,74,Business Services
1,AAQ-1631,PCUBE EATS LLP,2019-08-05,Karnataka,Bangalore,,,20000,55,Trading
1,AAQ-1634,BRICK2HOUSE FORMATION LLP,2019-08-05,Delhi,Delhi,,,100000,45,Construction
1,AAQ-1636,SRI SAI LAND BUILDERS AND DEVELOPERS LLP,2019-08-05,Punjab,Chandigarh,,,100000,70,Real Estate and Renting
1,AAQ-1624,P P MIRAYA FOOD SERVICES & HOSPITALITY LLP,2019-08-05,Delhi,Delhi,,,100000,74,Business Services
1,AAQ-1725,PLAY NICE ENTERTAINMENT LLP,2019-08-06,Maharashtra,Mumbai,,,100000,92,"Community, personal & Social Services"
1,AAQ-1726,CLOUDZATIC TECHNOLOGIES LLP,2019-08-06,Karnataka,Bangalore,,,10000,72,Business Services
1,AAQ-1728,VU TALKIES LLP,2019-08-06,Maharashtra,Mumbai,,,30000,92,"Community, personal & Social Services"
1,AAQ-1730,LYTZON LIGHTINGS LLP,2019-08-06,Kerala,Ernakulam,,,100000,74,Business Services
1,AAQ-1733,YASHILA DEVELOPERS LLP,2019-08-06,West Bengal,Kolkata,,,100000,70,Real Estate and Renting
1,AAQ-1736,P VEES GRANITES LLP,2019-08-06,Kerala,Ernakulam,,,200000,14,Mining & Quarrying
1,AAQ-1744,CLOCK CAMPUS LLP,2019-08-06,Uttar Pradesh,Kanpur,,,50000,80,"Community, personal & Social Services"
1,AAQ-1751,COVE STUDIO LLP,2019-08-06,Delhi,Delhi,,,10000,74,Business Services
1,AAQ-1752,SOUTH SPECIALTIES LLP,2019-08-06,Maharashtra,Mumbai,,,100000,55,Trading
1,AAQ-1628,NEW BLOSSOMZ CONSUMER SERVICES LLP,2019-08-05,Andhra Pradesh,Vijayawada,,,100000,51,Trading
1,AAQ-1629,ABHIGLOBAL LEGAL RESEARCH & MEDIA LLP,2019-08-05,Uttar Pradesh,Kanpur,,,10000,73,"Community, personal & Social Services"
1,AAQ-1633,SENSATA FIN PROFESSIONALS LLP,2019-08-05,Telangana,Hyderabad,,,100000,74,Business Services
1,AAQ-1639,VIJAYA RAJA RAJESHWARI TECHNOLOGIES LLP,2019-08-05,Karnataka,Bangalore,,,100000,70,Real Estate and Renting
1,AAQ-1640,JAS AFFAIRES LLP,2019-08-05,Telangana,Hyderabad,,,100000,93,"Community, personal & Social Services"
1,AAQ-1642,PESTOSYS LLP,2019-08-05,Maharashtra,Pune,,,100000,74,Business Services
1,AAQ-1644,INNOVATIONQORE LLP,2019-08-05,Karnataka,Bangalore,,,100000,74,Business Services
1,AAQ-1647,HDEE TELECOM LLP,2019-08-05,Maharashtra,Pune,,,100000,45,Construction
1,AAQ-1648,BUCKERSON HOSPITALITY LLP,2019-08-05,Kerala,Ernakulam,,,100000,55,Trading
1,AAQ-1649,AVK'S FITNESS FIESTA LLP,2019-08-05,Telangana,Hyderabad,,,100000,85,"Community, personal & Social Services"
1,AAQ-1632,BALSONS RESORTS LLP,2019-08-05,Delhi,Delhi,,,100000,55,Trading
1,AAQ-1635,SUYOG STAR DEVELOPERS LLP,2019-08-05,Maharashtra,Pune,,,50000,45,Construction
1,AAQ-1637,AVMI PROJECT MANAGEMENT LLP,2019-08-05,Kerala,Ernakulam,,,100000,74,Business Services
1,AAQ-1641,EXALT JEWELLERS LLP,2019-08-05,West Bengal,Kolkata,,,100000,36,Manufacturing (Others)
1,AAQ-1645,M&S TOURS AND CONSULTANCY LLP,2019-08-05,Rajasthan,Jaipur,,,50000,74,Business Services
1,AAQ-1650,SHIVSAHI WORLI MARINA INTERNATIONAL LLP,2019-08-05,Maharashtra,Mumbai,,,1000000,45,Construction
1,AAQ-1653,COSMIC HARMONY LLP,2019-08-05,Tamil Nadu,Chennai,,,1000000,74,Business Services
1,AAQ-1654,GRENO DEALS LLP,2019-08-05,Uttar Pradesh,Kanpur,,,100000,52,Trading
1,AAQ-1656,PRIMERO HOSPITALITIES LLP,2019-08-06,Karnataka,Bangalore,,,100000,55,Trading
1,AAQ-1657,GVR VALUERS & APPRAISERS LLP,2019-08-06,Telangana,Hyderabad,,,100000,74,Business Services
1,AAQ-1638,NS TRADING AND INVESTMENTS LLP,2019-08-05,Andhra Pradesh,Vijayawada,,,306000000,51,Trading
1,AAQ-1643,GANATRA-NIMBALKAR LEGAL LLP,2019-08-05,Maharashtra,Mumbai,,,50000,74,Business Services
1,AAQ-1646,MEHAR CASTLE LLP,2019-08-05,Kerala,Ernakulam,,,345000,93,"Community, personal & Social Services"
1,AAQ-1651,QUICK EXPORTERS & TRADERS LLP,2019-08-05,Karnataka,Bangalore,,,500000,74,Business Services
1,AAQ-1691,HOPLETT TECHNOLOGIES LLP,2019-08-06,Karnataka,Bangalore,,,500000,72,Business Services
1,AAQ-1692,ACTIF SPORTS LLP,2019-08-06,Maharashtra,Mumbai,,,100000,92,"Community, personal & Social Services"
1,AAQ-1695,AMYHA SERVICES LLP,2019-08-06,Andhra Pradesh,Vijayawada,,,100000,51,Trading
1,AAQ-1702,8S SAVORS FOODS LLP,2019-08-06,Tamil Nadu,Chennai,,,100000,15,Manufacturing (Food stuffs)
1,AAQ-1703,WELNOTE SOFTWARE LLP,2019-08-06,Maharashtra,Mumbai,,,100000,72,Business Services
1,AAQ-1704,KARANVEER PROJECTS LLP,2019-08-06,West Bengal,Kolkata,,,2100000,45,Construction
1,AAQ-1652,JUGGERNAUT TOYS LLP,2019-08-05,Maharashtra,Pune,,,100000,52,Trading
1,AAQ-1655,VITAZON INTERNATIONAL LLP,2019-08-05,Maharashtra,Mumbai,,,100000,52,Trading
1,AAQ-1658,DIENKEN TECHNOLOGIES LLP,2019-08-06,Uttar Pradesh,Kanpur,,,100000,72,Business Services
1,AAQ-1659,PROPITAL SERVICES LLP,2019-08-06,Maharashtra,Pune,,,500000,67,Finance
1,AAQ-1660,NEWWAY GLOBAL ENTERPRISES LLP,2019-08-06,Uttar Pradesh,Kanpur,,,300000,52,Trading
1,AAQ-1661,ZOVINI TECHNOLOGIES LLP,2019-08-06,Gujarat,Ahmedabad,,,100000,72,Business Services
1,AAQ-1662,JANPATH INFOTECH AND CONSULTING LLP,2019-08-06,Maharashtra,Mumbai,,,100000,72,Business Services
1,AAQ-1663,COSTUMI DA BANGO LLP,2019-08-06,Haryana,Delhi,,,100000,74,Business Services
1,AAQ-1664,PAS PROFESSIONAL ASSISTANCE SERVICES LLP,2019-08-06,Delhi,Delhi,,,20000,74,Business Services
1,AAQ-1665,GAGAN ASSOCIATES LLP,2019-08-06,Karnataka,Bangalore,,,100000,51,Trading
1,AAQ-1666,SAMPAT SACHIN SAREES LLP,2019-08-06,Rajasthan,Jaipur,,,1500000,17,Manufacturing (Textiles)
1,AAQ-1667,OCUOS CONSULTING SERVICES LLP,2019-08-06,Himachal Pradesh,HimachalPradesh,,,2100,74,Business Services
1,AAQ-1668,AXLERATERS SUPPLY CHAIN SOLUTIONS LLP,2019-08-06,Maharashtra,Mumbai,,,100000,63,"Transport, storage and Communications"
1,AAQ-1670,EPULA HOSPITALITY LLP,2019-08-06,Maharashtra,Pune,,,100000,55,Trading
1,AAQ-1671,EXCELLO SPORTS LLP,2019-08-06,Gujarat,Ahmedabad,,,100000,51,Trading
1,AAQ-1673,ISHNA PRODUCTION AND ENTERTAINMENT LLP,2019-08-06,Maharashtra,Mumbai,,,100000,92,"Community, personal & Social Services"
1,AAQ-1674,VGS ADVISORS LLP,2019-08-06,Maharashtra,Mumbai,,,100000,74,Business Services
1,AAQ-1676,MUKESH TRAVELS LLP,2019-08-06,Gujarat,Ahmedabad,,,500000,60,"Transport, storage and Communications"
1,AAQ-1678,SHUBHANCHAL ENTERPRISES LLP,2019-08-06,Gujarat,Ahmedabad,,,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAQ-1679,KUNWAR AMIT RAJ ENTERPRISES LLP,2019-08-06,Uttar Pradesh,Kanpur,,,1100000,15,Manufacturing (Food stuffs)
1,AAQ-1680,SARRANIWALA LLP,2019-08-06,Maharashtra,Mumbai,,,10000000,92,"Community, personal & Social Services"
1,AAQ-1681,ADDICT FITNESS LLP,2019-08-06,Karnataka,Bangalore,,,500000,92,"Community, personal & Social Services"
1,AAQ-1669,TRISIM GLOBAL SOLUTIONS LLP,2019-08-06,West Bengal,Kolkata,,,100000,52,Trading
1,AAQ-1672,BYTECODE SOFTWARE CONSULTANCY LLP,2019-08-06,Karnataka,Bangalore,,,15000,72,Business Services
1,AAQ-1675,ATHULYA ADVISORY SERVICES LLP,2019-08-06,Karnataka,Bangalore,,,50000,74,Business Services
1,AAQ-1677,SRI VANADHENU ENTERPRISES LLP,2019-08-06,Maharashtra,Mumbai,,,50000,51,Trading
1,AAQ-1682,SMM STORAGE SOLUTIONS LLP,2019-08-06,Karnataka,Bangalore,,,400000,63,"Transport, storage and Communications"
1,AAQ-1685,AKAR ACADEMY LLP,2019-08-06,Madhya Pradesh,Gwalior,,,100000,80,"Community, personal & Social Services"
1,AAQ-1689,PRABHODH ENGINEERING SOLUTIONS LLP,2019-08-06,Karnataka,Bangalore,,,575000,45,Construction
