Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAP-7304,RED-DRAGON DESIGNS LLP,2019-06-25,Karnataka,Bangalore,0,2,50000,17,Manufacturing (Textiles)
1,AAP-7305,YSK DEVCON LLP,2019-06-25,Madhya Pradesh,Gwalior,0,2,100000,74,Business Services
1,AAP-7306,ENRICH LIFE CARE SOLUTION LLP,2019-06-25,Maharashtra,Mumbai,0,2,100000,15,Manufacturing (Food stuffs)
1,AAP-7307,VIO AVIATION SYSTEMS LLP,2019-06-25,Karnataka,Bangalore,0,2,100000,72,Business Services
1,AAP-7308,KROSDOK SUPPLY CHAIN LLP,2019-06-25,West Bengal,Kolkata,0,2,1000000,63,"Transport, storage and Communications"
1,AAP-7309,AFRODILLE SUPER FOODS LLP,2019-06-25,Maharashtra,Mumbai,1,2,200000,74,Business Services
1,AAP-7310,SMARTSPACE CONCEPTS LLP,2019-06-25,Karnataka,Bangalore,0,2,100000,70,Real Estate and Renting
1,AAP-7311,REALALLIANCE CONSTRUCTION LLP,2019-06-25,Gujarat,Ahmedabad,0,3,100000,45,Construction
1,AAP-7312,TAAG WHOLESALERS LLP,2019-06-25,Karnataka,Bangalore,0,2,100000,51,Trading
1,AAP-7313,LEISURELINES TRAVELS LLP,2019-06-25,Jammu & Kashmir,Jammu,0,2,10000,63,"Transport, storage and Communications"
1,AAP-7314,PEXPLORE TECHNOLOGIES LLP,2019-06-25,Uttar Pradesh,Kanpur,0,2,10000,72,Business Services
1,AAP-7315,YAMUNE GRAINS AND SEEDS LLP,2019-06-25,Madhya Pradesh,Gwalior,0,2,100000,15,Manufacturing (Food stuffs)
1,AAP-7316,S.A.K CAPITAL ADVISORS LLP,2019-06-25,Delhi,Delhi,0,3,900000,67,Finance
1,AAP-7317,QUOINVEST LLP,2019-06-25,Karnataka,Bangalore,0,2,10000,74,Business Services
1,AAP-7318,ALMAWAQEET TRADERS LLP,2019-06-25,Telangana,Hyderabad,0,2,100000,52,Trading
1,AAP-7319,RED QUEEN TECHNOLOGIES LLP,2019-06-25,Maharashtra,Mumbai,0,2,10000,72,Business Services
1,AAP-7320,BODOLAND EDUTECH SERVICES LLP,2019-06-25,Assam,Shillong,0,2,100000,80,"Community, personal & Social Services"
1,AAP-7321,EVERYBIZ CREATORS LLP,2019-06-25,Bihar,Patna,0,3,100000,74,Business Services
1,AAP-7322,AKASA INVESTMENTS CONSULTANTS LLP,2019-06-25,Delhi,Delhi,4,2,1186500,67,Finance
1,AAP-7323,COMMONE CAPITAL SOLUTIONS LLP,2019-06-25,Jharkhand,Jharkhand,0,2,10000,74,Business Services
1,AAP-7324,ASCETIC ADVISORY LLP,2019-06-25,Gujarat,Ahmedabad,0,2,50000,74,Business Services
1,AAP-7325,TEACHADEMIA TECHNOLOGIES LLP,2019-06-25,Bihar,Patna,0,2,50000,93,"Community, personal & Social Services"
1,AAP-7326,SARDA OIL TRADING LLP,2019-06-25,West Bengal,Kolkata,3,2,50000,51,Trading
1,AAP-7327,G. D. SILKS (INDIA) LLP,2019-06-25,Uttar Pradesh,Kanpur,0,2,400000,51,Trading
1,AAP-7328,BOFIN CONSULTANTS LLP,2019-06-25,Delhi,Delhi,0,2,10000,74,Business Services
1,AAP-7329,GOLDEN FUTURE COMMUNICATION LLP,2019-06-25,West Bengal,Kolkata,0,2,24000,72,Business Services
1,AAP-7330,CNB YOUR HR4U LLP,2019-06-25,Delhi,Delhi,0,2,10000,74,Business Services
1,AAP-7331,SUMANDEEP LIFE SCIENCES LLP,2019-06-25,Gujarat,Ahmedabad,0,2,100000,51,Trading
1,AAP-7332,ASUKH SOLUTIONS & CONSTRUCTIONS LLP,2019-06-25,Maharashtra,Mumbai,0,2,100000,45,Construction
1,AAP-7333,EXTREME CREATIONS LLP,2019-06-25,Rajasthan,Jaipur,0,2,100000,52,Trading
1,AAP-7334,INNOVENT ARTS FOR HEALTH LLP,2019-06-25,Maharashtra,Pune,0,2,10000,74,Business Services
1,AAP-7335,INTENTIAS GLOBAL LLP,2019-06-25,Maharashtra,Mumbai,0,3,100000,74,Business Services
1,AAP-7336,SIGRID DESIGN CONSULTANCY LLP,2019-06-25,Telangana,Hyderabad,0,2,50000,74,Business Services
1,AAP-7337,LIFESHAPER SOLUTIONS LLP,2019-06-25,Delhi,Delhi,0,2,100000,74,Business Services
1,AAP-7338,MITHRA INSPIRES LLP,2019-06-25,Kerala,Ernakulam,0,2,30000,92,"Community, personal & Social Services"
1,AAP-7339,BRAHMA COMMOSALES LLP,2019-06-25,West Bengal,Kolkata,0,2,100000,52,Trading
1,AAP-7340,ARIMA BUSINESS HOLDINGS LLP,2019-06-25,West Bengal,Kolkata,0,2,50000,85,"Community, personal & Social Services"
1,AAP-7341,ZINDARIA CREATIONS LLP,2019-06-25,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-7342,SACHAR GLOBFIN LLP,2019-06-25,Delhi,Delhi,0,2,100100000,93,"Community, personal & Social Services"
1,AAP-7343,QUANTSIRI ANALYTICS LLP,2019-06-25,Telangana,Hyderabad,0,2,100000,72,Business Services
1,AAP-7344,RANZOM DEVELOPERS LLP,2019-06-25,Kerala,Ernakulam,0,2,1000000,45,Construction
1,AAP-7345,NUTREENUT FOODS LLP,2019-06-25,Telangana,Hyderabad,2,2,2500000,15,Manufacturing (Food stuffs)
1,AAP-7346,JTIS LIMITED LIABILITY PARTNERSHIP,2019-06-25,Kerala,Ernakulam,1,2,3000000,45,Construction
1,AAP-7347,ARUSHI RAWAL LABEL LLP,2019-06-25,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-7348,BLUE KNIGHT WEALTH MANAGEMENT LLP,2019-06-25,Maharashtra,Mumbai,0,2,50000,67,Finance
1,AAP-7349,ALLIEDGEEKS CONSULTING LLP,2019-06-25,Maharashtra,Pune,0,2,50000,72,Business Services
1,AAP-7350,SHREE LALITA SAFETY LINK LLP,2019-06-25,Maharashtra,Mumbai,3,2,500000,51,Trading
1,AAP-7351,STALWART PRODUCTIONS LLP,2019-06-25,Telangana,Hyderabad,0,2,100000,92,"Community, personal & Social Services"
1,AAP-7352,COSMOPLAST POLYCONTAINER LLP,2019-06-25,Maharashtra,Mumbai,1,2,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-7353,SURINDER SNEH ARTS LLP,2019-06-25,Maharashtra,Mumbai,0,2,20000,92,"Community, personal & Social Services"
1,AAP-7354,B.V.T. MOTORS AND SERVICES LLP,2019-06-25,Karnataka,Bangalore,0,2,3000000,50,Trading
1,AAP-7355,OOPAL JEWELLERY LLP,2019-06-25,Maharashtra,Mumbai,0,2,100000,36,Manufacturing (Others)
1,AAP-7356,1NESS NUTRIMENT LLP,2019-06-25,Maharashtra,Mumbai,0,3,100000,52,Trading
1,AAP-7357,D-SPAR LLP,2019-06-25,Tamil Nadu,Chennai,0,5,100000,55,Trading
1,AAP-7358,ZENCIENT INDIA LLP,2019-06-25,Rajasthan,Jaipur,0,2,100000,72,Business Services
1,AAP-7359,PIZZA 47 HANGOUT FOODWORKS LLP,2019-06-25,Haryana,Delhi,0,2,100000,15,Manufacturing (Food stuffs)
1,AAP-7360,N WIDE MEDICAL BILLING & CODING SERVICES LLP,2019-06-25,Karnataka,Bangalore,0,2,100000,74,Business Services
1,AAP-7361,ABHI & ANSHU ENTERPRISES LLP,2019-06-25,Uttar Pradesh,Kanpur,0,2,100000,80,"Community, personal & Social Services"
1,AAP-7362,DEFINITE LUXE HOMES LLP,2019-06-25,Delhi,Delhi,0,2,50000,70,Real Estate and Renting
1,AAP-7363,DEFINITE INFRATECH LLP,2019-06-25,Delhi,Delhi,0,2,50000,70,Real Estate and Renting
1,AAP-7364,UTSAVMETAL ALLOYS LLP,2019-06-25,Gujarat,Ahmedabad,0,2,200000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-7365,SRAC INFRA LLP,2019-06-25,Maharashtra,Mumbai,2,2,100000,45,Construction
1,AAP-7366,SPIDEWISH SOLUTIONS LLP,2019-06-25,Andhra Pradesh,Vijayawada,0,2,10000,72,Business Services
1,AAP-7367,TRANSACTPLUS ADVISORS LLP,2019-06-25,Maharashtra,Mumbai,0,2,25000,74,Business Services
1,AAP-7368,NINGANOOR FOODS AND BEVERAGES LLP,2019-06-25,Karnataka,Bangalore,0,2,10000,15,Manufacturing (Food stuffs)
1,AAP-7369,MAKWELD LLP,2019-06-25,Delhi,Delhi,0,3,100000,51,Trading
1,AAP-7370,ATIFAST METAL PRODUCTS LLP,2019-06-25,Gujarat,Ahmedabad,0,2,100000,28,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-7371,SHUBHASHAN FARMING LLP,2019-06-25,Uttar Pradesh,Kanpur,0,2,100000,1,Agriculture and Allied Activities
1,AAP-7372,BOOKSCAPE LLP,2019-06-25,Madhya Pradesh,Gwalior,0,2,100000,74,Business Services
1,AAP-7373,QUBE MARITIME LLP,2019-06-25,Maharashtra,Mumbai,0,2,100000,93,"Community, personal & Social Services"
1,AAP-7374,MAKAIN INDUSTRIES LLP,2019-06-25,Maharashtra,Mumbai,0,4,200000,51,Trading
1,AAP-7375,FIVE STAR LIFESPACES LLP,2019-06-25,Maharashtra,Pune,0,2,50000,70,Real Estate and Renting
1,AAP-7376,UNIQUE INTENSIVE CARE LLP,2019-06-25,Maharashtra,Mumbai,8,2,100000,85,"Community, personal & Social Services"
1,AAP-7377,RPNK FASHION JEWELLERY LLP,2019-06-25,Maharashtra,Mumbai,0,2,100000,52,Trading
1,AAP-7378,PAREKH TUBE DISTRIBUTORS LLP,2019-06-25,Chattisgarh,Chhattisgarh,2,2,400000,51,Trading
1,AAP-7379,RUMOYA HEALTHCARE LLP,2019-06-25,Madhya Pradesh,Gwalior,0,4,100000,85,"Community, personal & Social Services"
1,AAP-7380,HARSHWAL CONSULTING SERVICES LLP,2019-06-25,Rajasthan,Jaipur,0,2,100000,74,Business Services
1,AAP-7381,KJM DREAMZ ENTERTAINMENT LLP,2019-06-25,Maharashtra,Mumbai,0,2,50000,92,"Community, personal & Social Services"
1,AAP-7382,ASRK SOLUTIONS LLP,2019-06-25,West Bengal,Kolkata,0,3,30000,74,Business Services
1,AAP-7383,PREETAM REAL ESTATE LLP,2019-06-25,Telangana,Hyderabad,0,2,50000,70,Real Estate and Renting
1,AAP-7384,GTI SHINING TELEMATICS LLP,2019-06-25,Delhi,Delhi,0,2,100000,72,Business Services
1,AAP-7385,KANIMAX PRODUCTS LLP,2019-06-25,Maharashtra,Pune,0,2,100000,51,Trading
1,AAP-7386,LYMBEDGE LLP,2019-06-25,Gujarat,Ahmedabad,1,2,10000,80,"Community, personal & Social Services"
1,AAP-7387,TERRATRAILS TOURS & TRAVELS LLP,2019-06-25,Maharashtra,Mumbai,1,2,500000,63,"Transport, storage and Communications"
1,AAP-7388,ORNIVA MEDICARE LLP,2019-06-25,Maharashtra,Mumbai,0,3,50000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-7389,SHAMBHU SOUND AND SERVICES LLP,2019-06-25,Maharashtra,Mumbai,0,2,100000,52,Trading
1,AAP-7390,ASTIS CERAMIC LLP,2019-06-25,Gujarat,Ahmedabad,0,4,100000,26,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-7391,CHIMA GRANITES LLP,2019-06-25,Rajasthan,Jaipur,5,2,3390000,14,Mining & Quarrying
1,AAP-7392,EXPRESSWAY OVERSEAS LINE LLP,2019-06-25,Delhi,Delhi,0,2,100000,51,Trading
1,AAP-7393,TREEFRESH FOODS LLP,2019-06-25,Maharashtra,Mumbai,0,2,20000,51,Trading
1,AAP-7394,CFEE INDIA LLP,2019-06-25,Maharashtra,Pune,0,3,1000000,51,Trading
1,AAP-7395,TRIPMEDICAL GLOBAL LLP,2019-06-25,Maharashtra,Pune,0,2,20000,85,"Community, personal & Social Services"
1,AAP-7396,HMB ENTERPRISE LLP,2019-06-25,Maharashtra,Mumbai,0,2,50000,51,Trading
1,AAP-7397,SUSTAINABILITY ENABLERS CONSULTING LLP,2019-06-25,Delhi,Delhi,0,2,100000,74,Business Services
1,AAP-7398,VITAL VICTUALS LLP,2019-06-25,Tamil Nadu,Coimbatore,0,2,100000,15,Manufacturing (Food stuffs)
1,AAP-7399,MAHAPITHA CONSTRUCTIONS LLP,2019-06-25,West Bengal,Kolkata,0,2,100000,45,Construction
1,AAP-7400,GOURIK BUILDERS LLP,2019-06-25,West Bengal,Kolkata,0,2,100000,45,Construction
1,AAP-7401,PROMIZE SERVICES AND SOLUTIONS LLP,2019-06-25,Haryana,Delhi,0,2,50000,74,Business Services
1,AAP-7402,RSPD GREEN INTRATECH LLP,2019-06-25,Madhya Pradesh,Gwalior,2,2,100000,45,Construction
1,AAP-7403,TRISHANK AGRO LLP,2019-06-25,Uttar Pradesh,Kanpur,0,2,100000,74,Business Services
1,AAP-7404,ZIUBA HOSPITALITY LLP,2019-06-25,Delhi,Delhi,0,4,100000,55,Trading
1,AAP-7405,SKEINGEAR TECH SOLUTIONS LLP,2019-06-25,Maharashtra,Mumbai,0,2,5000,72,Business Services
1,AAP-7406,TERNA IMPEX LLP,2019-06-25,Maharashtra,Mumbai,0,2,7000000,29,Manufacturing (Machinery & Equipments)
1,AAP-7407,ITREAT FOODS LLP,2019-06-25,Maharashtra,Mumbai,0,3,100000,15,Manufacturing (Food stuffs)
1,AAP-7408,SRI SAI EV MARKETING & DISTRIBUTION LLP,2019-06-25,Delhi,Delhi,0,2,100000,50,Trading
1,AAP-7409,BESTRON BUSINESS MACHINES LLP,2019-06-25,Maharashtra,Mumbai,0,2,100000,51,Trading
1,AAP-7410,TENDONG HYDRAULICS LLP,2019-06-25,Sikkim,Kolkata,0,2,100000,51,Trading
1,AAP-7411,KAIYANAAT - SABROZ LLP,2019-06-25,Madhya Pradesh,Gwalior,0,2,5000,74,Business Services
1,AAP-7412,ZOINC MEDIA LLP,2019-06-25,Maharashtra,Pune,0,2,10000,74,Business Services
1,AAP-7413,MAKARAYALI HERITAGE CONSERVATORS AND ENGINEERS LLP,2019-06-25,Karnataka,Bangalore,1,2,90000,45,Construction
1,AAP-7414,AKHIL VENTURE & CONSULTANTS LLP,2019-06-25,Uttar Pradesh,Kanpur,0,2,100000,74,Business Services
1,AAP-7415,EFFICIENT WEALTH MANAGEMENT SERVICES LLP,2019-06-25,West Bengal,Kolkata,0,2,100000,74,Business Services
1,AAP-7416,JBIZMEDIA DIGITAL SOLUTIONS LLP,2019-06-25,Punjab,Chandigarh,0,2,50000,72,Business Services
1,AAP-7417,22SLASH7 TECHPARTNERS LLP,2019-06-25,Karnataka,Bangalore,0,2,100000,72,Business Services
1,AAP-7418,360 LIVE DESIGN LLP,2019-06-25,Maharashtra,Pune,0,2,50000,74,Business Services
1,AAP-7419,HIGH POSITIVE MEDIA LLP,2019-06-25,Kerala,Ernakulam,0,3,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAP-7420,INVESTMENT CLINIC INSURANCE MARKETING LLP,2019-06-25,Chattisgarh,Chhattisgarh,0,2,1000000,67,Finance
1,AAP-7421,AVEER LIFESTYLE LLP,2019-06-25,Maharashtra,Pune,1,2,100000,51,Trading
1,AAP-7422,PAROSA CATERING SERVICES LLP,2019-06-25,Gujarat,Ahmedabad,0,2,100000,55,Trading
1,AAP-7423,BRIGHTER GLOBAL ADMISSIONS LLP,2019-06-25,Delhi,Delhi,1,2,50000,80,"Community, personal & Social Services"
1,AAP-7424,ISOBEX MANAGEMENT LLP,2019-06-25,Maharashtra,Pune,0,2,10000,74,Business Services
1,AAP-7425,DOMAIN AND FUNCTIONAL ADVISORY LLP,2019-06-25,Delhi,Delhi,0,2,100000,74,Business Services
1,AAP-7426,FROPACK INDUSTRIES LLP,2019-06-25,Maharashtra,Pune,0,2,20000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-7427,EXCELLIZZ TRADING AND EVENTS LLP,2019-06-25,Kerala,Ernakulam,0,2,50000,74,Business Services
1,AAP-7428,DIVYAM SEEDS LLP,2019-06-25,Chattisgarh,Chhattisgarh,2,2,100000,52,Trading
1,AAP-7429,K2S ENTERPRISES LLP,2019-06-26,Maharashtra,Mumbai,1,2,15000,80,"Community, personal & Social Services"
1,AAP-7430,BLUE PILL PHARMA LLP,2019-06-26,Uttar Pradesh,Kanpur,0,2,100000,74,Business Services
1,AAP-7431,EMPRESS WORLDWIDE TRAVELZ LLP,2019-06-26,Maharashtra,Mumbai,0,2,50000,63,"Transport, storage and Communications"
1,AAP-7432,REJOIICE BUILDERS AND DEVELPOERS LLP,2019-06-26,Maharashtra,Pune,0,2,100000,45,Construction
1,AAP-7433,SUYASH HOLDING AND ESTATE DEVELOPERS LLP,2019-06-26,Maharashtra,Mumbai,0,4,445110,70,Real Estate and Renting
1,AAP-7434,RED SQUARE VENTURES LLP,2019-06-26,Goa,Goa,0,2,50000,45,Construction
1,AAP-7435,SRI KESHAVA MEDIA CREATIONS LLP,2019-06-26,Karnataka,Bangalore,0,2,100000,93,"Community, personal & Social Services"
1,AAP-7436,INFINITE COMMODITIES LLP,2019-06-26,Gujarat,Ahmedabad,0,2,200000,27,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-7437,BALAJI PAPERPLAST LLP,2019-06-26,West Bengal,Kolkata,0,3,1000000,21,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAP-7438,BLUE FIRE HOSPITALITY LLP,2019-06-26,Maharashtra,Mumbai,0,3,100000,55,Trading
1,AAP-7439,POMARIL HEALTH FOODS LLP,2019-06-26,Gujarat,Ahmedabad,0,2,10000,15,Manufacturing (Food stuffs)
1,AAP-7440,SKYSHELL CASES LLP,2019-06-26,Maharashtra,Pune,1,2,100000,36,Manufacturing (Others)
1,AAP-7441,CMO CAR REPAIR & SERVICES LLP,2019-06-26,Maharashtra,Mumbai,0,2,20000,74,Business Services
1,AAP-7442,SAMUTTHA ORGANICS LLP,2019-06-26,Gujarat,Ahmedabad,0,2,10000,1,Agriculture and Allied Activities
1,AAP-7443,BUILDINGSTORIES COLLABORATORS LLP,2019-06-26,Haryana,Delhi,0,2,100000,74,Business Services
1,AAP-7444,BALAJI HOMES & HOTELS LLP,2019-06-26,Maharashtra,Mumbai,0,2,100000,55,Trading
1,AAP-7445,NATH TRADE LINK LLP,2019-06-26,West Bengal,Kolkata,0,3,7500000,51,Trading
1,AAP-7446,PRACTICS TECHNOLOGIES LLP,2019-06-26,Karnataka,Bangalore,0,2,100000,72,Business Services
1,AAP-7447,TAHAAN PEST SOLUTIONS & FUMIGATION LLP,2019-06-26,Maharashtra,Mumbai,0,2,40000,93,"Community, personal & Social Services"
1,AAP-7448,MULTITECH HYDROSYSTEMS LLP,2019-06-26,Maharashtra,Pune,0,2,100000,29,Manufacturing (Machinery & Equipments)
1,AAP-7449,CAREMONT LLP,2019-06-26,Karnataka,Bangalore,0,2,1000000,33,Manufacturing (Machinery & Equipments)
1,AAP-7450,LVI ATTORNEYS LLP,2019-06-26,Rajasthan,Jaipur,2,2,50000,93,"Community, personal & Social Services"
1,AAP-7451,AGARWAL EYE SITE EYE HOSPITAL LLP,2019-06-26,Madhya Pradesh,Gwalior,0,3,1000000,85,"Community, personal & Social Services"
1,AAP-7452,ARVEES DIET FOODS LLP,2019-06-26,Maharashtra,Mumbai,0,3,100000,52,Trading
1,AAP-7453,IES ADVISORS LLP,2019-06-26,Maharashtra,Mumbai,0,2,7869507,74,Business Services
1,AAP-7454,CINDRELLA TRACOM LLP,2019-06-26,West Bengal,Kolkata,0,2,845000,51,Trading
1,AAP-7455,PUROFEEL WATER SOLUTION LLP,2019-06-26,Maharashtra,Pune,0,2,100000,41,"Electricity, Gas & Water companies"
1,AAP-7456,JUS EVA LLP,2019-06-26,Tamil Nadu,Chennai,0,2,100000,74,Business Services
1,AAP-7457,SOLITARY FARM PLANET LLP,2019-06-26,Orissa,Cuttack,0,2,200000,1,Agriculture and Allied Activities
1,AAP-7458,LITTLE TREASURES EXQUISITE LIFESTYLES LLP,2019-06-26,Maharashtra,Mumbai,0,2,100000,52,Trading
1,AAP-7459,PINK PEARL PHARMACY LLP,2019-06-26,Rajasthan,Jaipur,0,2,100000,52,Trading
1,AAP-7460,ORGANOGREENS ENTERPIRSE LLP,2019-06-26,Maharashtra,Pune,1,3,100000,1,Agriculture and Allied Activities
1,AAP-7461,SHUDDHI DETOX AND WELLNESS LLP,2019-06-26,Maharashtra,Mumbai,0,2,1000000,85,"Community, personal & Social Services"
1,AAP-7462,SANSKRITI LOCATION LLP,2019-06-26,Maharashtra,Mumbai,0,2,50000,74,Business Services
1,AAP-7463,SETH COMPOSITE WORKS LLP,2019-06-26,West Bengal,Kolkata,2,2,100000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-7464,VINAYAK KRIPA INVESTMENTS LLP,2019-06-26,Rajasthan,Jaipur,0,2,50000,67,Finance
1,AAP-7465,PROFOUND OXY LLP,2019-06-26,Jharkhand,Jharkhand,0,3,1500000,74,Business Services
1,AAP-7466,MAXTOR TRADERS LLP,2019-06-26,West Bengal,Kolkata,1,2,130000,51,Trading
1,AAP-7467,SAISHA VENTURES LLP,2019-06-26,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-7468,PATHANIA ARTISANS LLP,2019-06-26,Maharashtra,Mumbai,0,2,15000,74,Business Services
1,AAP-7469,GOLDEN PAAS LLP,2019-06-26,Rajasthan,Jaipur,2,2,50000,70,Real Estate and Renting
1,AAP-7470,118 CONSULTING LLP,2019-06-26,Tamil Nadu,Chennai,0,2,100000,74,Business Services
1,AAP-7471,PATRAKARPURAM INFRAPROMOTERS LLP,2019-06-26,Uttar Pradesh,Kanpur,1,2,100000,70,Real Estate and Renting
1,AAP-7472,GINGERMONKEY LLP,2019-06-26,Uttar Pradesh,Kanpur,0,2,100000,74,Business Services
1,AAP-7473,IZLETES FOODWORKS LLP,2019-06-26,Maharashtra,Pune,0,2,25000,55,Trading
1,AAP-7474,FLORET DECORR SOLUTIONS LLP,2019-06-26,Delhi,Delhi,0,2,100000,36,Manufacturing (Others)
1,AAP-7475,B SCIENCE GLOBAL INDIA LLP,2019-06-26,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-7476,CRAFTSPHILIC SERVICES LLP,2019-06-26,West Bengal,Kolkata,0,2,100000,51,Trading
1,AAP-7477,AIFONIC LABS LLP,2019-06-26,Karnataka,Bangalore,0,2,100000,72,Business Services
1,AAP-7478,PEEPAL TREE HOSPITALITY LLP,2019-06-26,Bihar,Patna,0,3,500000,55,Trading
1,AAP-7479,CASPIAN MANAGEMENT SERVICES LLP,2019-06-26,Kerala,Ernakulam,0,2,100000,74,Business Services
1,AAP-7480,MASS AGROTECH LLP,2019-06-26,Maharashtra,Mumbai,2,2,200000,1,Agriculture and Allied Activities
1,AAP-7481,MUDRIKA ENGINEERING LLP,2019-06-26,Delhi,Delhi,3,2,625000,74,Business Services
1,AAP-7482,JHILMIL COLOURS LLP,2019-06-26,Gujarat,Ahmedabad,1,2,1000000,24,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-7483,COURTESY HOSPITALITY LLP,2019-06-26,Maharashtra,Mumbai,0,2,100000,55,Trading
1,AAP-7484,JUANDA REAL ESTATE DEVELOPERS LLP,2019-06-26,Delhi,Delhi,0,2,300000,45,Construction
1,AAP-7485,PDS FOODWALLET LLP,2019-06-26,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-7486,INFIOMIX LLP,2019-06-26,Kerala,Ernakulam,0,2,1000000,72,Business Services
1,AAP-7487,CASTLEMAKER MARKETING & CONSTRUCTION LLP,2019-06-26,West Bengal,Kolkata,1,2,100000,45,Construction
1,AAP-7488,PIXELOZOME MEDIA LLP,2019-06-26,Delhi,Delhi,0,2,10000,74,Business Services
1,AAP-7489,BADHRA APPLIANCES LLP,2019-06-26,Maharashtra,Mumbai,3,2,50000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-7490,DEVAKSETRA INFRA LLP,2019-06-26,Telangana,Hyderabad,2,2,400000,70,Real Estate and Renting
1,AAP-7491,SIDDHIVINAYAK PVC LLP,2019-06-26,Gujarat,Ahmedabad,1,2,100000,25,"Manufacturing (Metals & Chemicals, and products thereof)"
1,AAP-7492,THP ART STUDIOS LLP,2019-06-26,Karnataka,Bangalore,0,2,20000,92,"Community, personal & Social Services"
1,AAP-7493,AMITOJ ENGINEERING LLP,2019-06-26,Andhra Pradesh,Vijayawada,0,2,100000,45,Construction
1,AAP-7494,INCOGTECH LLP,2019-06-26,Uttar Pradesh,Kanpur,2,2,100000,72,Business Services
1,AAP-7495,AKP REALTORS LLP,2019-06-26,Delhi,Delhi,0,2,840000,70,Real Estate and Renting
1,AAP-7496,JAINWASON CREATIONS LLP,2019-06-26,Delhi,Delhi,0,2,40000,51,Trading
1,AAP-7497,SANSID SOLUTIONS LLP,2019-06-26,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-7498,LICIT PROFESSIONALS LLP,2019-06-26,Delhi,Delhi,0,2,100000,74,Business Services
1,AAP-7499,BRAHMA FILMS LLP,2019-06-26,Delhi,Delhi,0,2,200000,92,"Community, personal & Social Services"
1,AAP-7500,TRANSERVE VENTURES LLP,2019-06-26,Kerala,Ernakulam,0,2,100000,22,"Manufacturing (Paper & Paper products, Publishing, printing"
1,AAP-7501,SYSTEM-D CONSULTANCY LLP,2019-06-26,Haryana,Delhi,0,2,40000,74,Business Services
1,AAP-7502,INDIOT AUTOMATION LLP,2019-06-26,Maharashtra,Pune,0,2,10000,72,Business Services
1,AAP-7503,NAVYUVAN PROPERTIES LLP,2019-06-26,Maharashtra,Mumbai,0,2,100000,70,Real Estate and Renting
1,AAP-7504,EZEE LAUNDERETTE SERVICES LLP,2019-06-26,Haryana,Delhi,0,2,50000,74,Business Services
1,AAP-7505,VALUECO CREATIONS LLP,2019-06-26,Maharashtra,Pune,0,2,10000,74,Business Services
1,AAP-7506,GHRS TRAINING LLP,2019-06-26,Maharashtra,Pune,0,2,100000,74,Business Services
1,AAP-7507,MARKETEX TECHNOLOGIES LLP,2019-06-26,Maharashtra,Mumbai,0,2,100000,74,Business Services
1,AAP-7508,PARASPRABHU PROPERTIES LLP,2019-06-26,West Bengal,Kolkata,0,2,100000,70,Real Estate and Renting
1,AAP-7509,MADHUR SOFTSOL LLP,2019-06-26,Delhi,Delhi,0,2,100000,72,Business Services
1,AAP-7510,SPS METALWARE LLP,2019-06-26,Maharashtra,Mumbai,0,3,90000,51,Trading
1,AAP-7511,VIKRADHA SOLUTIONS LLP,2019-06-26,Tamil Nadu,Coimbatore,0,2,100000,72,Business Services
1,AAP-7512,VNCY COMMERCIAL SOLUTIONS LLP,2019-06-26,Gujarat,Ahmedabad,0,2,20000,74,Business Services
1,AAP-7513,BISWANATH ACRES LLP,2019-06-26,West Bengal,Kolkata,0,2,100000,70,Real Estate and Renting
1,AAP-7514,BISWANATH GRIHA NIRMAAN LLP,2019-06-26,West Bengal,Kolkata,0,2,100000,70,Real Estate and Renting
1,AAP-7515,BISWANATH HOMELAND LLP,2019-06-26,West Bengal,Kolkata,0,2,100000,70,Real Estate and Renting
1,AAP-7516,DKS HOSPITALITIES LLP,2019-06-26,Delhi,Delhi,0,3,10000,55,Trading
1,AAP-7517,STANDTALL CREATIONS LLP,2019-06-26,Delhi,Delhi,0,2,100000,52,Trading
1,AAP-7518,BISWANATH INFRASTRUCTURE LLP,2019-06-26,West Bengal,Kolkata,0,2,100000,70,Real Estate and Renting
1,AAP-7519,BISWANATH INFRAVENTURE LLP,2019-06-26,West Bengal,Kolkata,0,2,100000,70,Real Estate and Renting
