Count,No,Name,Date,State,ROC,Partners,Designated Partners,Obligation,Division,Activity
1,AAO-3567,DIGIFUNL BUSINESS SOLUTIONS & CONSULTINGLLP ,2019-02-22,Uttar Pradesh,KANPUR,0,2,100000,72,Computer and related activitie
1,AAO-3597,DEWSAAL TRADING LLP  ,2019-02-22,Uttar Pradesh,KANPUR,0,3,100000,74,Other Business Activities
1,AAO-3554,D A K ADVISORS LLP  ,2019-02-22,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-3582,CFAS AUXILIUM LLP  ,2019-02-22,Gujarat,AHMEDABAD,2,2,600000,80,Education
1,AAO-3593,CERATUNE CERAMIC LLP  ,2019-02-22,Gujarat,AHMEDABAD,0,3,3000000,26,Manufacture of other non-metal
1,AAO-3581,BWS CONSULTING SERVICES LLP ,2019-02-22,Delhi,DELHI,0,3,100000,93,Other Service activities
1,AAO-3553,BOOSTCOOP SALES LLP  ,2019-02-22,Punjab,CHANDIGARH,1,2,100000,74,Other Business Activities
1,AAO-3590,BLUE MARBLE REALTY LLP ,2019-02-22,Maharashtra,PUNE,0,3,100000,70,Real estate activities
1,AAO-3555,AVNETZ INNOVATIONS LLP ,2019-02-22,Kerala,ERNAKULAM,0,2,60000,72,Computer and related activitie
1,AAO-3584,AUM BLISS ORGANIC LLP ,2019-02-22,Maharashtra,MUMBAI,2,2,100000,1,"Activities Agriculture, Huntin"
1,AAO-3602,ASHWASAN HOME LLP  ,2019-02-22,Delhi,DELHI,0,2,200000,70,Real estate activities
1,AAO-3570,ARTOM SUBLIME LLP  ,2019-02-22,Uttar Pradesh,KANPUR,0,2,50000,93,Other Service activities
1,AAO-3583,ARSUDAY EVERA GARDEN LLP ,2019-02-22,West Bengal,KOLKATA,0,2,100000,45,Construction
1,AAO-3600,APARNA VYAPAAR LLP  ,2019-02-22,West Bengal,KOLKATA,0,2,100000,51,Wholesale trade and commission
1,AAO-3599,ANJALI VYAPAAR LLP  ,2019-02-22,West Bengal,KOLKATA,0,2,100000,51,Wholesale trade and commission
1,AAO-3545,ANANT PRODUCTS LLP  ,2019-02-22,West Bengal,KOLKATA,0,2,1405200,74,Other Business Activities
1,AAO-3607,ZENYA ENGINEERING LLP ,2019-02-23,Gujarat,AHMEDABAD,0,3,100000,28,Manufacture of fabricated meta
1,AAO-3631,ZARIYAAA THE MIND PARLOUR LLP ,2019-02-23,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-3630,VIDHYASANCHAR EDUCATION LLP ,2019-02-23,Gujarat,AHMEDABAD,0,5,100000,80,Education
1,AAO-3629,UNNATI FINEART LLP  ,2019-02-23,Maharashtra,MUMBAI,0,2,10000,92,"Recreational, cultural and spo"
1,AAO-3627,TAXRHYTHM CONSULTING LLP ,2019-02-23,Maharashtra,PUNE,0,2,100000,74,Other Business Activities
1,AAO-3641,STRUCTFAB CONSULTANTS LLP ,2019-02-23,Maharashtra,MUMBAI,2,2,500000,74,Other Business Activities
1,AAO-3634,STRONGWELL DISTRIBUTORS LLP ,2019-02-23,West Bengal,KOLKATA,0,2,2300000,51,Wholesale trade and commission
1,AAO-3622,SRP BIZCON & ADVISORS LLP ,2019-02-23,Maharashtra,MUMBAI,#,#,0,74,Other Business Activities
1,AAO-3626,SRI CONSTRUCTION & INFRA ENGINEERING LLP ,2019-02-23,Maharashtra,MUMBAI,0,2,10000,45,Construction
1,AAO-3616,SOFTTACT INNOVATIONS LLP ,2019-02-23,Maharashtra,MUMBAI,0,2,100000,72,Computer and related activitie
1,AAO-3623,SKHPRODUCTION LLP  ,2019-02-23,Maharashtra,PUNE,0,2,300000,22,"Publishing, printing and repro"
1,AAO-3632,SHREE KUBERJI BUILDVENTURE LLP ,2019-02-23,Gujarat,AHMEDABAD,5,2,1000000,45,Construction
1,AAO-3618,SETH KUNJILAL SARAFTRADECON LLP ,2019-02-23,Chattisgarh,CHHATTISGARH,0,2,20000000,52,"Retail trade,except of motor v"
1,AAO-3639,SANSKAR TRADELINES LLP ,2019-02-23,Madhya Pradesh,GWALIOR,0,4,400000,52,"Retail trade,except of motor v"
1,AAO-3624,PRETTY CARE LLP  ,2019-02-23,Delhi,DELHI,0,2,100000,52,"Retail trade,except of motor v"
1,AAO-3619,PRAGATI CHEMOXIDE LLP ,2019-02-23,Gujarat,AHMEDABAD,0,2,105000,24,Manufacture of chemicals and c
1,AAO-3638,PRAGALBH AGROTECH LLP ,2019-02-23,Madhya Pradesh,GWALIOR,0,3,100000,1,"Activities Agriculture, Huntin"
1,AAO-3625,PRABHIMPEX LLP  ,2019-02-23,Delhi,DELHI,0,2,10000,51,Wholesale trade and commission
1,AAO-3615,NAHATA EDVENTURE ACADEMY LLP ,2019-02-23,Madhya Pradesh,GWALIOR,2,2,100000,80,Education
1,AAO-3603,MBAK CREATIONS LLP  ,2019-02-23,Telangana,HYDERABAD,0,2,100000,50,"Sale,Maintenance&Repair of mot"
1,AAO-3637,MANHIT EDUCATION ASIA LLP ,2019-02-23,Haryana,DELHI,0,2,200000,80,Education
1,AAO-3621,M R MOR FABRICS LLP  ,2019-02-23,Rajasthan,JAIPUR,2,3,4105000,74,Other Business Activities
1,AAO-3617,LATTA HERALD LIMITED LIABILITY PARTNERSH,2019-02-23,Karnataka,BANGALORE,0,2,100000,25,Manufacture of rubber and plas
1,AAO-3635,KKREX INTERNATIONAL LOGISTICS AND SERVIC ES LLP,2019-02-23,Karnataka,BANGALORE,0,2,100000,14,Other Mining and Quarrying
1,AAO-3608,KITOTKARA CONSULTANTS LLP ,2019-02-23,Maharashtra,MUMBAI,1,2,100000,72,Computer and related activitie
1,AAO-3611,KESVI MAXIPLE LLP  ,2019-02-23,Gujarat,AHMEDABAD,0,3,100000,51,Wholesale trade and commission
1,AAO-3604,KAPUR ADVISORY SERVICES LLP ,2019-02-23,Delhi,DELHI,2,2,70000000,74,Other Business Activities
1,AAO-3620,JNR TECH SOLUTIONS LLP ,2019-02-23,Telangana,HYDERABAD,0,2,100000,93,Other Service activities
1,AAO-3628,HOPPING FROG HOSPITALITY AND ENTERTAINMENT LLP ,2019-02-23,Goa,GOA,0,3,300000,55,Hotels and Restaurants
1,AAO-3640,H R INFOTECH LLP  ,2019-02-23,West Bengal,KOLKATA,1,4,7400000,72,Computer and related activitie
1,AAO-3609,ETHOS MEDIA SOLUTION LLP,2019-02-23,Karnataka,BANGALORE,0,2,100000,14,Other Mining and Quarrying
1,AAO-3610,DS CHOCOLATIERS LLP,2019-02-23,Karnataka,BANGALORE,0,2,100000,72,Computer and related activitie
1,AAO-3606,DDT INFRA SOLUTIONSLIMITED LIABILITY PARTNERSHIP ,2019-02-23,Maharashtra,MUMBAI,0,3,75000,74,Other Business Activities
1,AAO-3633,BHAGYA VYAPAAR  LLP  ,2019-02-23,West Bengal,KOLKATA,0,3,100000,51,Wholesale trade and commission
1,AAO-3614,BACHRAJ TEXFAB LLP  ,2019-02-23,Maharashtra,MUMBAI,1,2,100000,51,Wholesale trade and commission
1,AAO-3636,B N FASHIONS LLP  ,2019-02-23,Delhi,DELHI,0,2,500000,51,Wholesale trade and commission
1,AAO-3612,ANRACE HEALTHCARE LLP ,2019-02-23,Haryana,DELHI,1,2,100000,33,"Manufacture of medical, precis"
1,AAO-3605,ANANYA MULTIDIMENSION ENGINEERING AND CONSTRUCTION LLP ,2019-02-23,Maharashtra,MUMBAI,0,4,100000,45,Construction
1,AAO-3613,ACCESS CLEANING SOLUTION LLP ,2019-02-23,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-3652,SHREYAM ELECTRONIC & ELECTRICS LLP ,2019-02-24,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-3648,ROOT2LEAF ORGANIC LLP ,2019-02-24,Gujarat,AHMEDABAD,0,2,100000,74,Other Business Activities
1,AAO-3649,ROAMUPS HOLIDAY LLP  ,2019-02-24,Uttar Pradesh,KANPUR,0,2,10000,63,Supporting and auxiliary trans
1,AAO-3650,RAJASIC FOOD PRODUCTS LLP ,2019-02-24,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-3651,PARI TOURS & TRAVELS LLP ,2019-02-24,Gujarat,AHMEDABAD,0,3,100000,63,Supporting and auxiliary trans
1,AAO-3643,NILKANTH SUPERSTRUCTURES LLP ,2019-02-24,Maharashtra,MUMBAI,1,4,50000,45,Construction
1,AAO-3644,MICROCOMM ASC IMPEXLLP ,2019-02-24,Delhi,DELHI,0,2,100000,45,Construction
1,AAO-3647,MAHARAJAH QUARZITE LLP ,2019-02-24,Rajasthan,JAIPUR,0,2,200000,14,Other Mining and Quarrying
1,AAO-3646,KALE PACKAGING LLP  ,2019-02-24,Maharashtra,PUNE,1,2,99000,15,Manufacture of food products a
1,AAO-3645,HPVL VENTURES LLP  ,2019-02-24,Maharashtra,PUNE,0,2,20000,74,Other Business Activities
1,AAO-3642,AYUSH INFRA VENTURES LLP ,2019-02-24,Maharashtra,MUMBAI,1,2,100000,45,Construction
1,AAO-3722,ZIO INFRA LLP  ,2019-02-25,Maharashtra,MUMBAI,0,4,100000,45,Construction
1,AAO-3728,WAY2FA SOLUTIONS LLP  ,2019-02-25,Maharashtra,MUMBAI,0,2,20000,74,Other Business Activities
1,AAO-3685,VS EXPRESS LLP  ,2019-02-25,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-3691,VM HOLOSECURE LLP  ,2019-02-25,Maharashtra,MUMBAI,2,2,100000,36,Manufacture of furniture; manu
1,AAO-3663,VISHWAKARMA APPARELS LLP ,2019-02-25,West Bengal,KOLKATA,0,2,200000,18,Manufacture of wearing apparel
1,AAO-3681,VELOZONE ACTIVE HOLIDAYS LLP,2019-02-25,Karnataka,BANGALORE,0,2,100000,74,Other Business Activities
1,AAO-3707,TROPICS FARM LLP  ,2019-02-25,Uttarakhand,UTTARAKHAND,0,2,100000,1,"Activities Agriculture, Huntin"
1,AAO-3721,TEFCON CONSTRUCTIONS LLP ,2019-02-25,Maharashtra,MUMBAI,0,5,100000,45,Construction
1,AAO-3688,SUPER AUTO CASTINGSLLP ,2019-02-25,Delhi,DELHI,2,3,1362500,29,Manufacture of machinery and e
1,AAO-3675,SUBAHKEEDHOOP INNOVATIONS LLP ,2019-02-25,Jharkhand,JHARKHAND,0,2,20000,74,Other Business Activities
1,AAO-3667,STUDIO52 MEDIA PRODUCTIONS LLP,2019-02-25,Karnataka,BANGALORE,0,2,50000,80,Education
1,AAO-3739,STMRK SUPPLIERS LLP  ,2019-02-25,Uttar Pradesh,KANPUR,0,2,100000,52,"Retail trade,except of motor v"
1,AAO-3684,STARZEN ENTERPRISES LLP,2019-02-25,Karnataka,BANGALORE,0,2,100000,72,Computer and related activitie
1,AAO-3674,STANINPRO EXPORTS LLP ,2019-02-25,Uttar Pradesh,KANPUR,0,2,100000,74,Other Business Activities
1,AAO-3683,SRISHTI TAX ADVISORS LLP ,2019-02-25,Delhi,DELHI,0,2,500000,93,Other Service activities
1,AAO-3655,SREE AKETAN AGRO LIMITED LIABILITY PARTNERSHIP ,2019-02-25,Tamil Nadu,CHENNAI,0,2,25000,1,"Activities Agriculture, Huntin"
1,AAO-3658,SLACK TECHNOLOGIES INDIA LLP,2019-02-25,Karnataka,BANGALORE,0,2,10000,74,Other Business Activities
1,AAO-3733,SJS EDUCATION LLP  ,2019-02-25,Haryana,DELHI,0,2,90000,80,Education
1,AAO-3696,SIXD TRAINING AND CONSULTING LLP ,2019-02-25,Tamil Nadu,CHENNAI,0,4,100000,74,Other Business Activities
1,AAO-3712,SIMFLEX PACKAGING LLP ,2019-02-25,West Bengal,KOLKATA,2,2,1000000,28,Manufacture of fabricated meta
1,AAO-3715,SILVER TREE REALTY LLP ,2019-02-25,Gujarat,AHMEDABAD,5,3,100000,45,Construction
1,AAO-3725,SHB REAL ESTATE LLP  ,2019-02-25,Rajasthan,JAIPUR,0,2,100000,70,Real estate activities
1,AAO-3661,SAPIENCE BUILDCON LLP ,2019-02-25,Maharashtra,PUNE,0,2,100000,45,Construction
1,AAO-3719,SAHJANAND CAPITAL INFRASPACE LLP ,2019-02-25,Gujarat,AHMEDABAD,0,5,100000,45,Construction
1,AAO-3679,RBA CASTINGS LLP  ,2019-02-25,West Bengal,KOLKATA,1,2,6928000,27,Manufacture of basic metals
1,AAO-3656,QUICK MEDIC SERVICES LLP ,2019-02-25,Haryana,DELHI,0,2,100000,93,Other Service activities
1,AAO-3678,QUALIS VENTURES LLP  ,2019-02-25,Maharashtra,MUMBAI,13,4,2500000,70,Real estate activities
1,AAO-3670,PICKUP ARTISTS STUDIO LLP ,2019-02-25,Tamil Nadu,CHENNAI,0,2,20000,74,Other Business Activities
1,AAO-3669,PD GUVAR GUM LLP  ,2019-02-25,Gujarat,AHMEDABAD,0,2,100000,24,Manufacture of chemicals and c
1,AAO-3727,PALERI BUSINESS ADVISORY SERVICES LLP ,2019-02-25,Kerala,ERNAKULAM,0,2,50000,93,Other Service activities
1,AAO-3673,PADMAKALA MANAGEMENT SERVICES LLP ,2019-02-25,Maharashtra,MUMBAI,2,2,100000,74,Other Business Activities
1,AAO-3698,OM NETRA AASHIRWAD LLP ,2019-02-25,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAO-3713,NY CORPORATE ADVISERS LLP ,2019-02-25,Rajasthan,JAIPUR,0,2,50000,93,Other Service activities
1,AAO-3720,NIVODA LLP  ,2019-02-25,Maharashtra,MUMBAI,0,2,10000,51,Wholesale trade and commission
1,AAO-3708,NAMAMI VIGNESHWAR ESSENTIALS LLP ,2019-02-25,Karnataka,BANGALORE,1,2,600000,15,Manufacture of food products a
1,AAO-3660,MULTITEX ENGINEERS LLP ,2019-02-25,Delhi,DELHI,0,3,6975000,29,Manufacture of machinery and e
1,AAO-3672,MITRA'S INFOTECH LLP  ,2019-02-25,Maharashtra,MUMBAI,0,2,100000,72,Computer and related activitie
1,AAO-3677,MERCURY ENTRANCE COACHING LLP ,2019-02-25,Kerala,ERNAKULAM,0,2,400000,80,Education
1,AAO-3700,MAYTANN AND PRIDE EDUCATION LLP ,2019-02-25,Maharashtra,MUMBAI,0,2,30000,80,Education
1,AAO-3717,MATANGI SPECIALITIES LLP ,2019-02-25,Gujarat,AHMEDABAD,5,2,100000,24,Manufacture of chemicals and c
1,AAO-3701,M S REALTORS LLP  ,2019-02-25,Delhi,DELHI,0,3,6052000,45,Construction
1,AAO-3695,LEAPS AND BOUNDS DIGITAL SOLUTIONS LLP ,2019-02-25,Delhi,DELHI,0,2,50000,72,Computer and related activitie
1,AAO-3699,KRISHNA MARBLE AND GRANITE LLP ,2019-02-25,Rajasthan,JAIPUR,0,2,830000,14,Other Mining and Quarrying
1,AAO-3692,KIEWIT INDIA LLP  ,2019-02-25,Karnataka,BANGALORE,0,2,1000000,74,Other Business Activities
1,AAO-3654,KASHICO CONSULTING SERVICES LLP ,2019-02-25,Telangana,HYDERABAD,0,2,2000001,74,Other Business Activities
1,AAO-3736,KARU STUDIO LLP  ,2019-02-25,Gujarat,AHMEDABAD,0,2,100000,74,Other Business Activities
1,AAO-3734,KANCHI SHIVA ASSOCIATES LLP ,2019-02-25,Madhya Pradesh,GWALIOR,0,2,1000000,51,Wholesale trade and commission
1,AAO-3711,JUST BEING CENTER FOR MINDFULNESS AND PRESENCE LLP ,2019-02-25,Maharashtra,PUNE,0,2,40000,93,Other Service activities
1,AAO-3738,JEEN CONSULTANCY LLP  ,2019-02-25,West Bengal,KOLKATA,0,2,100000,93,Other Service activities
1,AAO-3735,JAI SANDEEP AUTOMOTIVE LLP ,2019-02-25,Delhi,DELHI,0,3,200000,74,Other Business Activities
1,AAO-3690,JACKLEAN VENTURE LLP,2019-02-25,Karnataka,BANGALORE,1,2,30000,15,Manufacture of food products a
1,AAO-3737,JAAGRUTHI REALTY LLP  ,2019-02-25,Telangana,HYDERABAD,0,2,100000,70,Real estate activities
1,AAO-3680,J N MOTORS LLP  ,2019-02-25,Meghalaya,SHILLONG,0,2,500000,50,"Sale,Maintenance&Repair of mot"
1,AAO-3665,IQUORE INNOVATIONS LLP,2019-02-25,Karnataka,BANGALORE,0,2,5000,92,"Recreational, cultural and spo"
1,AAO-3718,INNOMED SOLUTION LLP  ,2019-02-25,Gujarat,AHMEDABAD,0,3,100000,33,"Manufacture of medical, precis"
1,AAO-3694,IMTIBISH CLINICS LLP  ,2019-02-25,Kerala,ERNAKULAM,0,2,100000,85,Health and Social Work
1,AAO-3703,IGSL LOGISTICS LLP  ,2019-02-25,Madhya Pradesh,GWALIOR,0,2,100000,63,Supporting and auxiliary trans
1,AAO-3732,HUCON STAFFING SOLUTIONS LLP ,2019-02-25,Telangana,HYDERABAD,0,2,100000,74,Other Business Activities
1,AAO-3726,HOLIDAY HUT TRAVELSLLP ,2019-02-25,Punjab,CHANDIGARH,0,2,100000,63,Supporting and auxiliary trans
1,AAO-3689,HKKR GLOBAL LLP  ,2019-02-25,Uttar Pradesh,KANPUR,2,2,400000,74,Other Business Activities
1,AAO-3668,GREENSHALA LLP  ,2019-02-25,Gujarat,AHMEDABAD,0,2,20000,1,"Activities Agriculture, Huntin"
1,AAO-3729,GOLDENLEO ADVERTISING LLP ,2019-02-25,Maharashtra,MUMBAI,0,3,50000,74,Other Business Activities
1,AAO-3657,GMGR SANI TREND LLP  ,2019-02-25,Delhi,DELHI,0,2,1478600,51,Wholesale trade and commission
1,AAO-3723,FABOOM GAMING LLP  ,2019-02-25,Haryana,DELHI,0,4,100000,72,Computer and related activitie
1,AAO-3697,EXOCHOS INDIA MANUFACTURING LLP ,2019-02-25,Maharashtra,MUMBAI,1,2,15000,15,Manufacture of food products a
1,AAO-3702,EVENTOMANIA MANAGEMENT SERVICES LLP ,2019-02-25,Delhi,DELHI,0,2,100000,74,Other Business Activities
1,AAO-3704,ENSTRATIFY TECHNOLOGIES LLP ,2019-02-25,Karnataka,BANGALORE,0,2,20000,72,Computer and related activitie
1,AAO-3724,DEVRUP HEALTHCARE LLP ,2019-02-25,West Bengal,KOLKATA,0,4,25000000,85,Health and Social Work
1,AAO-3705,DEVKSHIT BUILDCON LLP ,2019-02-25,Gujarat,AHMEDABAD,0,2,100000,70,Real estate activities
1,AAO-3687,DARSHIKA HOTELS LLP  ,2019-02-25,Uttar Pradesh,KANPUR,0,2,50000,55,Hotels and Restaurants
1,AAO-3716,CRPS VENTURES LLP  ,2019-02-25,Maharashtra,MUMBAI,0,2,20000,63,Supporting and auxiliary trans
1,AAO-3706,COCONUT ESTATES LLP  ,2019-02-25,Maharashtra,PUNE,0,2,50000,70,Real estate activities
1,AAO-3664,CARME AGENCIES LLP,2019-02-25,Karnataka,BANGALORE,0,2,30000,80,Education
1,AAO-3710,CALEN BIOTECH LLP  ,2019-02-25,Karnataka,BANGALORE,0,2,2500000,51,Wholesale trade and commission
1,AAO-3709,C S RESOURCES LLP  ,2019-02-25,Telangana,HYDERABAD,0,2,400000,51,Wholesale trade and commission
1,AAO-3714,BUROOJ BUILDERS LLP  ,2019-02-25,Kerala,ERNAKULAM,0,2,100000,45,Construction
1,AAO-3686,BHAVNAGAR HOSPITALSMANAGEMENT LLP ,2019-02-25,Gujarat,AHMEDABAD,6,2,100000,74,Other Business Activities
1,AAO-3653,AVANTI MERCANTILE LLP ,2019-02-25,West Bengal,KOLKATA,0,2,100000,51,Wholesale trade and commission
1,AAO-3671,ARKS SMART PRODUCTSTRADING LLP ,2019-02-25,Telangana,HYDERABAD,0,2,100000,52,"Retail trade,except of motor v"
1,AAO-3730,AMROS CONSULTING LLP  ,2019-02-25,Delhi,DELHI,0,3,3000,93,Other Service activities
1,AAO-3693,AMOGHSIDHA TOURS AND TRAVLES LLP ,2019-02-25,Maharashtra,PUNE,0,2,50000,63,Supporting and auxiliary trans
1,AAO-3666,AML NUTRITION LLP  ,2019-02-25,Maharashtra,MUMBAI,0,2,100000,74,Other Business Activities
1,AAO-3659,AKOSTON HEALTHCARE LLP ,2019-02-25,Chattisgarh,CHHATTISGARH,0,2,50000,51,Wholesale trade and commission
1,AAO-3682,ADWORTH E-FINSOLUTION LLP ,2019-02-25,Kerala,ERNAKULAM,0,2,50000,74,Other Business Activities
1,AAO-3731,ACTIVE COMPLIANCE SERVICES LLP ,2019-02-25,Maharashtra,MUMBAI,0,2,100000,93,Other Service activities
1,AAO-3676,AAGAM PRINT HUB INDIA LLP ,2019-02-25,Maharashtra,MUMBAI,5,2,100000,74,Other Business Activities
1,AAO-3662,A & J VIJAY MINERALLLP ,2019-02-25,Rajasthan,JAIPUR,5,3,100000,26,Manufacture of other non-metal
1,AAO-3779,YOFYND CLOUD TECHNOLOGIES LLP ,2019-02-26,Karnataka,BANGALORE,0,2,10000,74,Other Business Activities
1,AAO-3811,VISHWAJEEVAN PROJECTS LLP ,2019-02-26,Maharashtra,PUNE,0,2,40000,74,Other Business Activities
1,AAO-3822,VINOSON REALTORS LLP  ,2019-02-26,West Bengal,KOLKATA,0,2,3000000,70,Real estate activities
1,AAO-3740,TATINENI GLOBAL VENTURES LLP ,2019-02-26,Tamil Nadu,CHENNAI,0,2,100000,70,Real estate activities
1,AAO-3823,TAROO HOSPITALITY LLP ,2019-02-26,Maharashtra,MUMBAI,0,2,100000,55,Hotels and Restaurants
1,AAO-3825,TANISHKA FINANCIAL CONSULTANCY LLP ,2019-02-26,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-3789,TABP BUILD LLP  ,2019-02-26,Dadra & Nagar Haveli,AHMEDABAD,2,2,800000,45,Construction
1,AAO-3760,SURYA ORGANISERS LLP  ,2019-02-26,Gujarat,AHMEDABAD,7,2,100000,70,Real estate activities
1,AAO-3758,SRI DHANLAXMI CASTING LLP ,2019-02-26,West Bengal,KOLKATA,2,2,13000000,27,Manufacture of basic metals
1,AAO-3781,SPHEROCON FORGE LLP  ,2019-02-26,Gujarat,AHMEDABAD,4,2,2000000,28,Manufacture of fabricated meta
1,AAO-3808,SILA SOUTH MUMBAI PROJECTS LLP ,2019-02-26,Maharashtra,MUMBAI,0,2,100000,45,Construction
1,AAO-3797,SHREE MARUTI HERBS AND ORGANIC PLANTATIONS LLP ,2019-02-26,Gujarat,AHMEDABAD,0,2,100000,1,"Activities Agriculture, Huntin"
1,AAO-3817,SHARNYA BUSINESS SOLUTION LLP ,2019-02-26,Madhya Pradesh,GWALIOR,0,2,100000,74,Other Business Activities
1,AAO-3815,SHARANYA A-Z SERVICES LLP ,2019-02-26,Haryana,DELHI,0,2,100000,74,Other Business Activities
1,AAO-3754,SARK-TEK STRUCTURESLLP ,2019-02-26,Tamil Nadu,CHENNAI,2,2,2000000,93,Other Service activities
1,AAO-3829,SAMEER MITTAL & ASSOCIATES LLP ,2019-02-26,Haryana,DELHI,1,2,100000,74,Other Business Activities
1,AAO-3755,RUDRA INFRASOLUTIONS LLP ,2019-02-26,Uttar Pradesh,KANPUR,0,2,39000000,70,Real estate activities
1,AAO-3787,RANMAU CONSTRUCTIONLLP ,2019-02-26,Delhi,DELHI,0,2,50000,45,Construction
1,AAO-3764,RAJASHISH COMPLEX LLP ,2019-02-26,Uttar Pradesh,KANPUR,1,4,200000,45,Construction
1,AAO-3784,QUANTBUG TECHNOLOGIES AND RESEARCH LLP ,2019-02-26,Gujarat,AHMEDABAD,0,2,100000,72,Computer and related activitie
1,AAO-3752,PROSONICS MUSIC & SOUND DESIGN LLP ,2019-02-26,Maharashtra,MUMBAI,0,2,10000,22,"Publishing, printing and repro"
1,AAO-3806,PPM DESIGN STUDIO LLP ,2019-02-26,Tamil Nadu,CHENNAI,0,3,100000,74,Other Business Activities
1,AAO-3757,PERFECT BUILDCON AND BUILDING MANAGEMENTSERVICES LLP ,2019-02-26,Delhi,DELHI,0,3,9600000,70,Real estate activities
1,AAO-3773,PAVAG SPICES LLP  ,2019-02-26,Uttar Pradesh,KANPUR,3,2,5550000,51,Wholesale trade and commission
1,AAO-3743,PARALLEL HOP IT SOLUTIONS LLP ,2019-02-26,Rajasthan,JAIPUR,0,2,100000,72,Computer and related activitie
1,AAO-3790,OMIC HEALTHCARE LLP  ,2019-02-26,Maharashtra,MUMBAI,0,2,10000,74,Other Business Activities
1,AAO-3833,OGUD WEALTH SERVICES LLP ,2019-02-26,Tamil Nadu,CHENNAI,0,2,100000,74,Other Business Activities
1,AAO-3753,NUPEAK CAPITAL ADVISORS LLP ,2019-02-26,Maharashtra,MUMBAI,0,2,100000,93,Other Service activities
1,AAO-3776,NICKWAY HOSPITALITYSERVICES LLP ,2019-02-26,Maharashtra,MUMBAI,0,2,50000,74,Other Business Activities
1,AAO-3769,MIDDLE EAST HUMAN CARE LLP ,2019-02-26,Kerala,ERNAKULAM,0,2,20000,55,Hotels and Restaurants
1,AAO-3824,MECHTRICAL INDUSTRIAL SOLUTION LLP ,2019-02-26,Karnataka,BANGALORE,1,2,40000,74,Other Business Activities
1,AAO-3803,MADHUBAN TECHNOLOGIES LLP ,2019-02-26,Maharashtra,PUNE,0,2,100000,72,Computer and related activitie
1,AAO-3810,MADHUBAN RESEARCH LLP ,2019-02-26,Maharashtra,PUNE,0,2,100000,72,Computer and related activitie
1,AAO-3792,LYD MUSIC LLP  ,2019-02-26,Maharashtra,MUMBAI,0,2,50000,92,"Recreational, cultural and spo"
1,AAO-3749,LOGICLAMP TECHNOLOGIES LLP ,2019-02-26,Maharashtra,MUMBAI,0,2,10000,93,Other Service activities
1,AAO-3778,LIPMAN CONSULTING LLP ,2019-02-26,Kerala,ERNAKULAM,0,2,100000,74,Other Business Activities
1,AAO-3819,LCC REALTY LLP  ,2019-02-26,Maharashtra,MUMBAI,0,2,3000000,45,Construction
1,AAO-3765,LAUNDRYBAT DRYCLEANERS LLP ,2019-02-26,Maharashtra,PUNE,1,2,50000,74,Other Business Activities
1,AAO-3741,L BLOCK PLUMERIA LLP  ,2019-02-26,Uttar Pradesh,KANPUR,0,2,200000,70,Real estate activities
1,AAO-3777,KOIOS LEARNING SOLUTIONS LLP ,2019-02-26,Maharashtra,PUNE,0,2,50000,74,Other Business Activities
1,AAO-3772,KOFILAND RESORTS LLP  ,2019-02-26,Kerala,ERNAKULAM,0,2,100000,55,Hotels and Restaurants
1,AAO-3826,KEY-TAG CORPORATIONLLP ,2019-02-26,Maharashtra,MUMBAI,0,2,10000,74,Other Business Activities
1,AAO-3770,KC MEDIAWORKS LLP  ,2019-02-26,Maharashtra,MUMBAI,0,2,25000,22,"Publishing, printing and repro"
1,AAO-3763,K P KOTHARI & ASSOCIATES LLP ,2019-02-26,Gujarat,AHMEDABAD,0,2,50000,74,Other Business Activities
1,AAO-3805,JCURVE CLICK LLP  ,2019-02-26,Chandigarh,CHANDIGARH,3,2,3000000,72,Computer and related activitie
1,AAO-3804,JBCH CATERERS AND HOSPITALITY LLP ,2019-02-26,Gujarat,AHMEDABAD,0,2,100000,74,Other Business Activities
1,AAO-3814,ITIYOGA LLP  ,2019-02-26,Delhi,DELHI,0,2,20000,93,Other Service activities
1,AAO-3747,ISSCON HERBAL CARE LLP ,2019-02-26,Maharashtra,MUMBAI,1,2,15000,74,Other Business Activities
1,AAO-3800,INTELLEPAT LLP  ,2019-02-26,Uttar Pradesh,KANPUR,1,2,10000,74,Other Business Activities
1,AAO-3785,ICAN APPLIANCES LLP  ,2019-02-26,Kerala,ERNAKULAM,0,2,100000,52,"Retail trade,except of motor v"
1,AAO-3821,IB INFOSOLUTIONS LLP  ,2019-02-26,Rajasthan,JAIPUR,1,2,50000,74,Other Business Activities
1,AAO-3756,HUNGRY AND THIRSTY LLP ,2019-02-26,Karnataka,BANGALORE,0,2,1000000,55,Hotels and Restaurants
1,AAO-3771,HONEY WORKS LLP  ,2019-02-26,Karnataka,BANGALORE,0,2,100000,29,Manufacture of machinery and e
